taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.891928983673215,-0.0019289836732143684,0.3920342801698051,3.0463409828899006e-13,3.0463409828899006e-13,0.1161618833095996,0.0,0.24180636933835017,1.0,0.011055839134678605
taxa469873,0.0,-3.8942057320008825,-0.004205732000881923,0.4109931569722276,3.0463409828899006e-13,3.0463409828899006e-13,0.16086894811753782,0.0,0.27347721179981427,1.0,0.008779039222619031
taxa357591,0.0,-3.895329873178535,-0.0053298731785345055,0.361639517490232,3.0463409828899006e-13,3.0463409828899006e-13,0.029312875278531787,0.0,0.07292471410756689,1.0,0.007654941634040454
taxa190872,0.0,-3.878204408878359,0.011795591121641635,0.4714363123873703,9.648699650757712e-13,9.648699650757712e-13,0.6788134506475458,0.0,0.7693219107338853,1.0,0.5250081305817406
taxa263681,0.0,-3.893473453194562,-0.0034734531945614933,0.3982941515889352,3.0463409828899006e-13,3.0463409828899006e-13,0.000713552981790375,0.0,0.002509738073883388,1.0,0.00014975421922454758
taxa361480,0.0,-3.8950502783678402,-0.005050278367839667,0.3736157786769376,3.0463409828899006e-13,3.0463409828899006e-13,0.5099959853626868,0.0,0.6119951824352241,1.0,0.007934537467610716
taxa347862,0.0,-3.88343494433731,0.006565055662690611,0.33841857037247103,3.0463409828899006e-13,3.0463409828899006e-13,0.4538920069656692,0.0,0.5645973745182714,1.0,8.602621779326523e-06
taxa517293,0.0,-3.8951532476398114,-0.005153247639810843,0.3557426632553864,3.0463409828899006e-13,3.0463409828899006e-13,0.0879639846887009,0.0,0.19938503196105536,1.0,-0.001933019414279291
taxa2000,-5.895113652855526,-9.807612294648187,-5.917612294648187,2.9215545662695777e-13,3.0463409828899006e-13,3.0463409828899006e-13,3.0463409828899006e-13,1.0,1.4796513345465232e-12,0.0,-5.911493844402969
taxa322235,0.0,-3.8977513632683376,-0.00775136326833703,0.3982941515889352,3.0463409828899006e-13,3.0463409828899006e-13,0.00010451712877321521,0.0,0.0003948424864765908,1.0,-0.02848566532948804
