,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,6,6,1.0,1.0,-9.85104819474221,-5.177136799150343,-4.673911395591866,-4.685390938932204,-4.664842242321304,0
1,taxa469873,6,6,1.0,1.0,-13.139424578820577,-8.453297715512578,-4.686126863308,-4.71772208077352,-4.654356743571497,1
2,taxa357591,6,6,1.0,1.0,-16.02988106078198,-6.5486355291303555,-9.481245531651627,-9.503153568404043,-9.456601220917632,2
3,taxa263681,6,6,1.0,1.0,-9.252307892191737,-4.573830304503871,-4.678477587687865,-4.685377934504888,-4.672490315018171,3
4,taxa361480,6,6,1.0,1.0,-12.907688153920736,-6.258155227264365,-6.64953292665637,-6.660231620606902,-6.638748368637882,4
5,taxa347862,6,6,1.0,1.0,-20.54273152159862,-8.132872959097114,-12.409858562501507,-12.469301896189014,-12.365469971873289,5
6,taxa517293,6,6,1.0,1.0,-11.375284292441812,-6.6905209689345675,-4.684763323507244,-4.717550470789466,-4.651488254985542,6
7,taxa2000,6,6,1.0,1.0,-13.580903067475873,-8.925941313800678,-4.6549617536751935,-4.6912283557303525,-4.6107851395098,7
8,taxa322235,6,6,1.0,1.0,-2.948342376077032,-4.910628627079505,1.962286251002472,1.958971845412496,1.9659942675492588,8
9,taxa158660,6,6,1.0,1.0,-8.4913532265369,-3.8158690470305276,-4.6754841795063715,-4.6815418410182685,-4.669251797188403,9
10,taxa331820,6,6,1.0,1.0,-7.162392722290231,-2.4893568447752625,-4.673035877514968,-4.6775957178877245,-4.66862180533093,10
11,taxa244304,6,6,1.0,1.0,-4.3173484063131475,-4.513069246332832,0.19572084001968487,0.18566757746310802,0.20634434839170446,11
12,taxa361496,6,6,1.0,1.0,-19.767225881816607,-5.566248314603952,-14.200977567212655,-14.209305771335565,-14.192137496095821,12
13,taxa127309,6,6,1.0,1.0,-14.97949722180958,-6.680358592409526,-8.299138629400057,-8.319700597277436,-8.278289634901626,13
