item,value,type
MicrobiotaLoads_ori,0.06045675545769669,MicrobiotaLoadsFoldChange_ori
taxa223059,-3.2572210143794678,TaxaFoldChange
taxa405524,-9.038039024399689,TaxaFoldChange
taxa310301,5.809490467986802,TaxaFoldChange
taxa346780,4.764982555677326,TaxaFoldChange
taxa357470,-0.7267525499733942,TaxaFoldChange
taxa263461,7.288387254271079,TaxaFoldChange
taxa190464,-0.18075394199560435,TaxaFoldChange
taxa188646,-3.7721936484665903,TaxaFoldChange
taxa190872,3.5840885634987174,TaxaFoldChange
taxa82283,1.1412228707754384,TaxaFoldChange
taxa302160,4.065092368908097,TaxaFoldChange
taxa213747,3.7491092667563013,TaxaFoldChange
taxa244304,7.541439984449013,TaxaFoldChange
taxa167602,8.429949648914395,TaxaFoldChange
taxa357591,-2.1810996983975866,TaxaFoldChange
taxa212619,2.2033547980941837,TaxaFoldChange
taxa191306,3.711176502887927,TaxaFoldChange
taxa181028,-7.599905425162019,TaxaFoldChange
taxa326792,-1.7491330224502928,TaxaFoldChange
taxa367055,-8.276718166011223,TaxaFoldChange
taxa518438,-2.129222338131134,TaxaFoldChange
taxa366612,7.115544814139426,TaxaFoldChange
taxa361480,8.957549506180158,TaxaFoldChange
taxa192127,6.901260557281439,TaxaFoldChange
taxa269833,-6.962886504052708,TaxaFoldChange
taxa331820,-5.863384939655121,TaxaFoldChange
taxa193761,1.5889361235464499,TaxaFoldChange
taxa278234,1.4612730109625929,TaxaFoldChange
taxa470812,4.98087386998289,TaxaFoldChange
taxa357795,-8.946335248304099,TaxaFoldChange
taxa162162,4.418422384839818,TaxaFoldChange
taxa138006,6.9398707112656695,TaxaFoldChange
taxa181095,0.7295714839408056,TaxaFoldChange
taxa177339,-4.379335920318528,TaxaFoldChange
taxa179460,-3.7806274880950657,TaxaFoldChange
taxa171551,1.6429360240814912,TaxaFoldChange
taxa287978,1.834634815475697,TaxaFoldChange
taxa187524,4.582413651879937,TaxaFoldChange
taxa290260,0.1733019888607643,TaxaFoldChange
taxa302974,-3.5734045577890816,TaxaFoldChange
taxa544358,-9.966319528451233,TaxaFoldChange
changedTaxaCount,42,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.1717524097892635,MicrobiotaLoadsFoldChange
taxa326977,0.5783477963074969,ranksums_on_loads
taxa469873,0.6418907205837874,ranksums_on_loads
taxa357591,6.134129275360872e-14,ranksums_on_loads
taxa190872,4.590998082921963e-15,ranksums_on_loads
taxa263681,0.5939546753269144,ranksums_on_loads
taxa361480,6.704895850017663e-17,ranksums_on_loads
taxa347862,0.6418907205837874,ranksums_on_loads
taxa517293,0.6150582143831178,ranksums_on_loads
taxa2000,0.47485648976457984,ranksums_on_loads
taxa322235,0.5939546753269144,ranksums_on_loads
taxa158660,0.5939546753269144,ranksums_on_loads
taxa331820,6.704895850017663e-17,ranksums_on_loads
taxa244304,6.704895850017663e-17,ranksums_on_loads
taxa361496,0.5731886850911918,ranksums_on_loads
taxa127309,0.5887309990611878,ranksums_on_loads
taxa248140,0.5887309990611878,ranksums_on_loads
taxa348374,0.5887309990611878,ranksums_on_loads
taxa470812,2.177728843985362e-16,ranksums_on_loads
taxa268540,0.5939546753269144,ranksums_on_loads
taxa291090,0.599199452489461,ranksums_on_loads
taxa541301,0.5835286362890788,ranksums_on_loads
taxa171772,0.5578437335051789,ranksums_on_loads
taxa259569,0.5939546753269144,ranksums_on_loads
taxa104780,0.7138038823615752,ranksums_on_loads
taxa138006,6.704895850017663e-17,ranksums_on_loads
taxa181095,2.4072807497182028e-05,ranksums_on_loads
taxa278234,1.077887748773523e-10,ranksums_on_loads
taxa177339,6.704895850017663e-17,ranksums_on_loads
taxa510994,0.0832645166635504,ranksums_on_loads
taxa193066,0.6418907205837874,ranksums_on_loads
taxa405524,6.704895850017663e-17,ranksums_on_loads
taxa346780,9.846344031425245e-17,ranksums_on_loads
taxa549871,0.5327216353925546,ranksums_on_loads
taxa544358,6.704895850017663e-17,ranksums_on_loads
taxa302160,6.704895850017663e-17,ranksums_on_loads
taxa192573,0.599199452489461,ranksums_on_loads
taxa175497,0.5783477963074969,ranksums_on_loads
taxa263461,0.15729920705028516,ranksums_on_loads
taxa302974,9.846344031425245e-17,ranksums_on_loads
taxa194648,0.60446511467526,ranksums_on_loads
taxa195173,0.5731886850911918,ranksums_on_loads
taxa287978,1.3480978833597426e-12,ranksums_on_loads
taxa199487,0.4985391398545548,ranksums_on_loads
taxa190108,0.5477260344266008,ranksums_on_loads
taxa191306,7.612502462153449e-05,ranksums_on_loads
taxa299892,0.6150582143831178,ranksums_on_loads
taxa174348,0.4652024369633089,ranksums_on_loads
taxa192127,6.704895850017663e-17,ranksums_on_loads
taxa183200,0.5629364561149419,ranksums_on_loads
taxa182980,0.41960353551591056,ranksums_on_loads
taxa181843,0.7194527498420472,ranksums_on_loads
taxa194053,0.6097514427579378,ranksums_on_loads
taxa109014,0.6582206282224421,ranksums_on_loads
taxa518438,6.884081815844594e-14,ranksums_on_loads
taxa193343,0.6418907205837874,ranksums_on_loads
taxa357795,6.704895850017663e-17,ranksums_on_loads
taxa352304,0.599199452489461,ranksums_on_loads
taxa179460,6.704895850017663e-17,ranksums_on_loads
taxa469991,0.6473153065892894,ranksums_on_loads
taxa175537,0.6802488456008982,ranksums_on_loads
taxa288134,0.6310989190941585,ranksums_on_loads
taxa190464,0.527766793845265,ranksums_on_loads
taxa178915,0.7875987061006383,ranksums_on_loads
taxa366612,6.704895850017663e-17,ranksums_on_loads
taxa261912,0.6203852039940623,ranksums_on_loads
taxa185281,0.6747152326222606,ranksums_on_loads
taxa511008,0.5132360342436928,ranksums_on_loads
taxa470973,0.5680515052713331,ranksums_on_loads
taxa162162,6.704895850017663e-17,ranksums_on_loads
taxa181028,4.302483322590668e-13,ranksums_on_loads
taxa204044,0.2701289733432909,ranksums_on_loads
taxa470172,0.5327216353925546,ranksums_on_loads
taxa328422,0.5887309990611878,ranksums_on_loads
taxa21698,0.6547208460185769,ranksums_on_loads
taxa213747,3.121076457228092e-16,ranksums_on_loads
taxa262724,0.6257321828581457,ranksums_on_loads
taxa82283,2.557064193540796e-08,ranksums_on_loads
taxa316732,0.599199452489461,ranksums_on_loads
taxa293896,0.6418907205837874,ranksums_on_loads
taxa196731,0.6150582143831178,ranksums_on_loads
taxa167602,2.1068709111519115e-16,ranksums_on_loads
taxa470114,0.5477260344266008,ranksums_on_loads
taxa170206,0.6364851777004326,ranksums_on_loads
taxa365676,0.5939546753269144,ranksums_on_loads
taxa223059,6.704895850017663e-17,ranksums_on_loads
taxa187524,6.704895850017663e-17,ranksums_on_loads
taxa191541,0.5376999067286443,ranksums_on_loads
taxa212619,2.5641234299167667e-14,ranksums_on_loads
taxa357470,0.00017901791314222517,ranksums_on_loads
taxa326792,3.571739962611028e-12,ranksums_on_loads
taxa325407,0.5939546753269144,ranksums_on_loads
taxa188646,6.704895850017663e-17,ranksums_on_loads
taxa171551,8.816126622211505e-12,ranksums_on_loads
taxa290260,0.11143412992083208,ranksums_on_loads
taxa367433,0.6150582143831178,ranksums_on_loads
taxa310301,6.704895850017663e-17,ranksums_on_loads
taxa193761,9.794434633454769e-12,ranksums_on_loads
taxa327476,0.5477260344266008,ranksums_on_loads
taxa189047,0.5783477963074969,ranksums_on_loads
taxa180658,0.5835286362890788,ranksums_on_loads
taxa269833,6.704895850017663e-17,ranksums_on_loads
taxa367055,6.704895850017663e-17,ranksums_on_loads
taxa203708,0.6747152326222606,ranksums_on_loads
taxa181892,0.6997287349675776,ranksums_on_loads
taxa589024,0.5081851071413568,ranksums_on_loads
