taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,5.99550081570451,2.532606299441197,6.002606299441197,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,5.983974042477647,0.16526645105178522
1,taxa469873,0.0,-3.4609729361811112,0.009027063818889404,0.0784656849995624,3.464862651440442e-20,3.464862651440442e-20,0.6832466505559855,0.0,0.8172100527249153,1.0,0.015571782098954547,0.015385699110151831
2,taxa357591,-5.420464300657269,-8.895030297477627,-5.425030297477625,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-5.425248734102384,-0.7618195290622776
3,taxa190872,0.0,-3.4530190952738598,0.016980904726141333,0.09427276622498204,1.5116505926126595e-17,1.5116505926126595e-17,0.11308863851140345,1.0,0.1955091716637822,1.0,-0.02653830305930776,0.19505751962315956
4,taxa263681,-8.072873873177693,-11.540351371299007,-8.070351371299003,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-8.083034215631884,-2.5470009068707635
5,taxa361480,0.0,-3.466119016811091,0.003880983188909504,0.0804078726826926,3.464862651440442e-20,3.464862651440442e-20,0.23623886107736916,0.0,0.37650568484205693,1.0,-0.005578572130267773,-0.8333008502230377
6,taxa347862,2.7446886974141265,-0.7310461876353891,2.738953812364612,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,2.7349142609747727,0.12151463436481769
7,taxa517293,-9.31665385775673,-12.777884756501924,-9.307884756501922,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-9.321404960959766,-0.6619482578016647
8,taxa2000,-8.769186208250606,-12.236045156869647,-8.766045156869648,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-8.764979383774916,0.06649534205982631
9,taxa322235,0.5377535736769286,-2.927952809075946,0.5420471909240545,1.3818735659194136e-07,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,5.856980682245982e-32,0.5424691152857506,-1.7664423394739797
10,taxa158660,0.0,-3.4655218277225024,0.004478172277498249,0.08440937665462338,3.464862651440442e-20,3.464862651440442e-20,0.010251411835892146,0.0,0.020108538601173058,1.0,-0.0008656797769349584,-2.800951349048041
11,taxa331820,0.0,-3.4663502325005267,0.003649767499473988,0.08857050801655282,3.464862651440442e-20,3.464862651440442e-20,0.022379013468171345,0.0,0.04227146988432365,1.0,-0.0021740794752369828,-3.5402466349712634
12,taxa244304,-6.926824338271674,-10.391964497867747,-6.921964497867746,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-6.925708303885161,-2.6180613864848623
13,taxa361496,-5.224970025171755,-8.696631185027098,-5.226631185027097,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,7.853688676598335e-20,0.0,-5.232196941491655,-1.5390406871277431
14,taxa127309,0.0,-3.4693690344732357,0.0006309655267653369,0.09969888480835466,3.464862651440442e-20,3.464862651440442e-20,0.14842127025595,0.0,0.252316159435115,1.0,0.0084112134147264,-0.5990269431309738
