,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,15,15,1.0,1.0,-10.203835851917226,-5.182030551838263,-5.021805300078964,-5.032619862247274,-5.011647084833017,0
1,taxa469873,15,15,1.0,1.0,-13.491697491335362,-8.481693341662728,-5.0100041496726355,-5.029739208468425,-4.991000302638544,1
2,taxa357591,15,15,1.0,1.0,-11.550388046628424,-6.537904009297768,-5.0124840373306565,-5.020853154622858,-5.00234083371775,2
3,taxa190872,13,13,0.8666666666666667,0.8666666666666667,-14.842320713470558,-9.790486852260202,-5.051833861210358,-5.097132614435591,-5.0170703941519825,3
4,taxa263681,15,15,1.0,1.0,-9.59505419514586,-4.592303455050942,-5.002750740094919,-5.010528662459681,-4.9944389832327145,4
5,taxa361480,15,15,1.0,1.0,-11.28136831411773,-6.272403755975371,-5.00896455814236,-5.015649461184006,-5.0017973898314025,5
6,taxa347862,15,15,1.0,1.0,-4.4324556963181125,-8.168289171944862,3.7358334756267495,3.717057307519448,3.754873659338232,6
7,taxa517293,15,15,1.0,1.0,-11.72997634748784,-6.714131561045114,-5.015844786442726,-5.037431984537424,-4.996849671902196,7
8,taxa2000,15,15,1.0,1.0,-13.925637401746183,-8.92845953225565,-4.997177869490533,-5.0119053286045165,-4.981681768133344,8
9,taxa322235,15,15,1.0,1.0,-9.936214058721532,-4.915739560090832,-5.0204744986306995,-5.029957446468193,-5.012575217167236,9
10,taxa158660,15,15,1.0,1.0,-8.833292317527452,-3.817573889409035,-5.015718428118416,-5.019266863685072,-5.011739640174336,10
11,taxa331820,15,15,1.0,1.0,-7.507557825493048,-2.4967933220349905,-5.010764503458058,-5.014920478973081,-5.0059076970048535,11
12,taxa244304,15,15,1.0,1.0,-9.530796483961971,-4.521123003542552,-5.009673480419418,-5.0158680744297195,-5.003326912646236,12
13,taxa361496,15,15,1.0,1.0,-10.57828627045187,-5.569350680388205,-5.008935590063663,-5.015220284754238,-5.002025233911436,13
14,taxa127309,15,15,1.0,1.0,-11.687782964712499,-6.673949666570438,-5.013833298142061,-5.0247991291966905,-5.0007310441295125,14
15,taxa248140,15,15,1.0,1.0,-11.922954135745046,-6.906807093588453,-5.016147042156592,-5.026523882294555,-5.005913440918224,15
16,taxa348374,15,15,1.0,1.0,-10.9717473159545,-5.9447481045676325,-5.026999211386871,-5.035570390621275,-5.018271753515214,16
17,taxa470812,14,14,0.9333333333333333,0.9333333333333333,-14.732108723070509,-9.736464928481473,-4.995643794589033,-5.029144354347923,-4.960722234845776,17
18,taxa268540,15,15,1.0,1.0,-13.211870913881649,-8.202649445434636,-5.009221468447015,-5.031545004362815,-4.987143086824314,18
19,taxa291090,15,15,1.0,1.0,-10.773807140691817,-5.762959045337113,-5.010848095354704,-5.021738603941297,-5.001086335951373,19
20,taxa541301,15,15,1.0,1.0,-13.969181259624099,-8.941901755154829,-5.027279504469271,-5.055513448928306,-5.002169399354978,20
21,taxa171772,15,15,1.0,1.0,-13.874366945891078,-8.887068146484692,-4.987298799406382,-5.011241764702375,-4.965166340435967,21
22,taxa259569,15,15,1.0,1.0,-10.506123165467049,-5.498892639801545,-5.007230525665504,-5.017453496592855,-4.99834236395371,22
23,taxa104780,15,15,1.0,1.0,-14.435296285021487,-9.434066024828816,-5.001230260192669,-5.0324913822796695,-4.9692458213114525,23
24,taxa138006,15,15,1.0,1.0,-13.18906218645849,-8.17487790312609,-5.0141842833324,-5.0328359317012605,-4.992019972505949,24
25,taxa181095,15,15,1.0,1.0,-14.145837745614331,-9.136918408141483,-5.008919337472849,-5.027121197926681,-4.988346378692883,25
26,taxa278234,15,14,1.0,0.9333333333333333,-14.758937964478799,-9.698606867223878,-5.0603310972549185,-5.087770688862616,-5.0341855990432105,26
27,taxa177339,15,15,1.0,1.0,-13.552642251300355,-8.563648090308659,-4.9889941609916955,-5.008793873010386,-4.96698478314077,27
28,taxa193066,15,15,1.0,1.0,-13.438457181130362,-8.431563140160298,-5.006894040970062,-5.029637571337332,-4.983001244395479,28
29,taxa405524,15,15,1.0,1.0,-13.791736415346758,-8.765632640865427,-5.026103774481332,-5.046466314608479,-5.006054637001343,29
30,taxa346780,15,15,1.0,1.0,-22.74855467445359,-9.694280993185174,-13.054273681268418,-13.091735874443394,-13.011137391928457,30
31,taxa549871,15,15,1.0,1.0,-12.758731081604315,-7.735279431961197,-5.02345164964312,-5.042970202018998,-5.003810205291892,31
32,taxa544358,15,15,1.0,1.0,-14.429167772870413,-9.40471451719599,-5.024453255674425,-5.047404943513212,-5.0007459949494155,32
33,taxa302160,15,15,1.0,1.0,-13.440733430363979,-8.435150159575912,-5.005583270788069,-5.025338364407505,-4.988348916326604,33
34,taxa192573,15,15,1.0,1.0,-9.856266732241783,-4.843420104969973,-5.01284662727181,-5.020747230621299,-5.005995244829949,34
35,taxa175497,15,15,1.0,1.0,-14.166271844618038,-9.14000666334085,-5.026265181277186,-5.05517365293816,-4.995032522886811,35
36,taxa302974,15,15,1.0,1.0,-14.704446899580159,-9.68576288908113,-5.018684010499029,-5.047856421669975,-4.989257012508113,36
37,taxa194648,15,15,1.0,1.0,-13.010640446108424,-7.993802569136769,-5.016837876971655,-5.0361125936469024,-4.997746133431405,37
38,taxa195173,15,15,1.0,1.0,-13.38591001538467,-8.369798106876475,-5.016111908508193,-5.037811003486546,-4.9970274997654895,38
39,taxa287978,15,15,1.0,1.0,-12.018556576180051,-7.001682229355983,-5.01687434682407,-5.0358253826258945,-4.999664380240937,39
40,taxa199487,15,15,1.0,1.0,-12.447928399996279,-7.442342259290229,-5.005586140706052,-5.017234549078533,-4.994238488778769,40
41,taxa190108,15,15,1.0,1.0,-14.197363586689743,-9.213878529618224,-4.983485057071519,-5.005659429709416,-4.958638720850195,41
42,taxa299892,15,15,1.0,1.0,-5.37651769459941,-9.156676898981786,3.7801592043823766,3.7452801082426634,3.8209897255147296,42
