"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-5.77977164620469,0.170600887857076,-33.8789071897844,1.36237408777186e-251,1.3896215695273e-249,TRUE
"2","taxa469873",-1.49694191878194,0.169647985690874,-8.82381192258663,1.1062796587459e-18,1.12840525192082e-16,TRUE
"3","taxa357591",-0.158232308676556,0.171266183337473,-0.923896974832249,0.355539958292063,1,FALSE
"4","taxa190872",0.396353660719013,0.786571841889973,0.50390013932695,0.614331552659211,1,FALSE
"5","taxa263681",3.25743321883784,0.170567548331003,19.0976141165873,2.64291375048257e-81,2.69577202549222e-79,TRUE
"6","taxa361480",-3.6959463435109,0.171442680659001,-21.5579127047256,4.46286053106052e-103,4.55211774168173e-101,TRUE
"7","taxa347862",4.3110016703392,0.171515900614655,25.1347056155729,2.07715073838503e-139,2.11869375315273e-137,TRUE
"8","taxa517293",-0.155219335458385,0.17058769318089,-0.909909340844369,0.362870323226298,1,FALSE
"9","taxa2000",-1.69904432488364,0.171931095115533,-9.88212355503192,4.97669086346816e-23,5.07622468073752e-21,TRUE
"10","taxa322235",-5.4733625872524,0.170543597539146,-32.0936268862046,5.41065582353112e-226,5.51886894000175e-224,TRUE
"11","taxa158660",2.87910998909481,0.170450696876945,16.8911599767372,5.22652573566035e-64,5.33105625037355e-62,TRUE
"12","taxa331820",-0.157639542066931,0.170856421768606,-0.922643354198448,0.356193094626976,1,FALSE
"13","taxa244304",-0.156485449491267,0.170854644146107,-0.915898132435006,0.359720326428777,1,FALSE
"14","taxa361496",2.27732070595734,0.170611085130102,13.3480231030753,1.21634167394117e-40,1.24066850741999e-38,TRUE
"15","taxa127309",3.07269843653537,0.170848367819606,17.9849446368709,2.55643956975083e-72,2.60756836114585e-70,TRUE
"16","taxa248140",-0.154376410245558,0.170925028162182,-0.903182008541649,0.36642930490057,1,FALSE
"17","taxa348374",2.81679809695646,0.17034617104961,16.5357288608273,2.0290892091592e-61,2.06967099334238e-59,TRUE
"18","taxa470812",0.421840651400162,0.528101051324203,0.79878775159111,0.424413493924672,1,FALSE
"19","taxa268540",0.850729488735421,0.170491757853168,4.98985698457101,6.04240112808372e-07,6.16324915064539e-05,TRUE
"20","taxa291090",-2.23132032888611,0.170672016121469,-13.0737327629508,4.65252744238769e-39,4.74557799123544e-37,TRUE
"21","taxa541301",-5.70801514687142,0.168936232351874,-33.7879865521229,2.96087528403764e-250,3.02009278971839e-248,TRUE
"22","taxa171772",1.9186130697514,0.171304943181104,11.1999866093942,4.07795135077245e-29,4.1595103777879e-27,TRUE
"23","taxa259569",0.861469197850866,0.169897901293275,5.07051112046295,3.96748731227305e-07,4.04683705851851e-05,TRUE
"24","taxa104780",1.95959966459482,0.170818643551735,11.4718137543419,1.82787402070055e-30,1.86443150111456e-28,TRUE
"25","taxa138006",-1.59498270772742,0.172704296635587,-9.23533889311913,2.57469672908256e-20,2.62619066366422e-18,TRUE
"26","taxa181095",-4.76574738170907,0.172037706332089,-27.7017607553405,6.64935601211133e-169,6.78234313235356e-167,TRUE
"27","taxa278234",-6.31188916958134,0.461499372567061,-13.6769182035327,1.39479976841697e-42,1.42269576378531e-40,TRUE
"28","taxa177339",-0.153914230514189,0.171505922584806,-0.897428078252413,0.369490535372964,1,FALSE
"29","taxa193066",-0.156568432966319,0.17057240353156,-0.917900139323239,0.358671148712901,1,FALSE
"30","taxa405524",-6.01653242112304,0.171344432029431,-35.1136733762648,4.16932747992295e-270,4.25271402952141e-268,TRUE
"31","taxa346780",-0.150658024133726,0.170860534751304,-0.881760228323153,0.37790648333076,1,FALSE
"32","taxa549871",-1.59970506227304,0.170885088035301,-9.36129114989002,7.87681644819982e-21,8.03435277716381e-19,TRUE
"33","taxa544358",2.57115892565549,0.171622957015739,14.9814393736364,9.70912906792805e-51,9.90331164928661e-49,TRUE
"34","taxa302160",-3.82756422259347,0.171393017327621,-22.3320896164458,1.80297079656356e-110,1.83903021249483e-108,TRUE
"35","taxa192573",-1.62690535276129,0.170679287261143,-9.53194367557963,1.54365536265152e-21,1.57452846990455e-19,TRUE
"36","taxa175497",-0.149414453758682,0.170387778445178,-0.876908280171963,0.380536458394101,1,FALSE
"37","taxa302974",-1.99646606623237,0.172216119194927,-11.5927944234571,4.48264933755856e-31,4.57230232430973e-29,TRUE
"38","taxa194648",-1.17378721900313,0.170599960016373,-6.88034873449253,5.97062150426376e-12,6.09003393434903e-10,TRUE
"39","taxa195173",-1.08560395888762,0.17183971821741,-6.31753805318817,2.65763013736803e-10,2.71078274011539e-08,TRUE
"40","taxa287978",-0.155361954794188,0.171108997972509,-0.907970689064221,0.363893707875562,1,FALSE
"41","taxa199487",-5.46918384497465,0.169868217775116,-32.1966281662834,1.96750851830484e-227,2.00685868867093e-225,TRUE
"42","taxa190108",-6.63621643448039,0.169881479054165,-39.0638018424862,0,0,TRUE
"43","taxa191306",1.20385813856678,1.55918176380106,0.772108914121693,0.440049923042713,1,FALSE
"44","taxa299892",5.88227252734084,0.172128521219786,34.1737237132824,5.94163737535798e-256,6.06047012286514e-254,TRUE
"45","taxa174348",6.50976961139298,0.174828954606306,37.2350771418397,1.84787388006939e-303,1.88483135767078e-301,TRUE
"46","taxa192127",-3.26528004469266,0.171485735649879,-19.0411175152164,7.78487677745879e-81,7.94057431300796e-79,TRUE
"47","taxa183200",1.82742137406251,0.171762976521172,10.6392041583959,1.95794497055146e-26,1.99710386996249e-24,TRUE
"48","taxa182980",-4.47990376233466,1.16891812743175,-3.83252142062125,0.000126836551345506,0.0129373282372416,TRUE
"49","taxa181843",3.97272651083304,0.172233916179694,23.0658780741432,1.01925671499645e-117,1.03964184929637e-115,TRUE
