,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,81,81,1.0,1.0,-14.842612470412789,-5.1899384505721935,-9.652674019840594,-9.656484655780481,-9.649076544566249,0
1,taxa469873,81,81,1.0,1.0,-10.533393972280994,-8.476040801296381,-2.057353170984614,-2.069078204241883,-2.0466040820084386,1
2,taxa357591,81,81,1.0,1.0,-8.590899322139991,-6.544591495264141,-2.0463078268758483,-2.052469199787925,-2.0401242997838787,2
3,taxa190872,76,75,0.9382716049382716,0.9259259259259259,-11.862657189293158,-9.81151800248195,-2.0511391868112074,-2.0662156620340246,-2.0353647104513066,3
4,taxa263681,81,81,1.0,1.0,-6.641718940717408,-4.588462370424366,-2.0532565702930428,-2.056558254309885,-2.0498240360200866,4
5,taxa361480,81,81,1.0,1.0,-14.281275107631455,-6.275842908795799,-8.005432198835654,-8.010986554986944,-8.000086710400776,5
6,taxa347862,81,81,1.0,1.0,-10.209971054672126,-8.162343634084351,-2.047627420587774,-2.056709007019836,-2.038250795045957,6
7,taxa517293,81,81,1.0,1.0,-8.76090790768462,-6.7098297885616764,-2.051078119122946,-2.0576854046288906,-2.0442555714599493,7
8,taxa2000,81,81,1.0,1.0,-10.9846488575833,-8.93255647488728,-2.0520923826960216,-2.0655168201599285,-2.038422347796369,8
9,taxa322235,81,81,1.0,1.0,-11.325981247578012,-4.918136091217534,-6.407845156360478,-6.411872497665584,-6.40441009482124,9
10,taxa158660,81,81,1.0,1.0,-5.005373141849542,-3.82261510999136,-1.1827580318581827,-1.185930293744558,-1.1798699903162946,10
11,taxa331820,81,81,1.0,1.0,-4.549015123832933,-2.498935906058263,-2.0500792177746696,-2.0529732691629503,-2.047377917295211,11
12,taxa244304,81,81,1.0,1.0,-6.571755360975797,-4.5217426663788745,-2.0500126945969224,-2.053509462583831,-2.04674913071282,12
