taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
7301998.9865465425,743162.3301982703,2831753.3257537554,301261.2548476955,11003464.863497512,3459893.289092658,923765.3783850264,2522806.8348130165,540784.4464145297,8855697.550025504,18812689.432185583,47179408.20071884,11622382.543524755,5649673.226540047,2636804.5035266425,2226412.8961575865,4386220.412842058,318937.2978617201,898147.9247415147,4919831.972236378,540528.2718780944,564864.8528394294,5918912.664333342,399376.10230234446,918898.0621927577,468030.8780669572,320474.34508032934,716520.1784090172,0.0,766474.2130138639,612769.4911527963,337894.21355791856,1221440.1897226302,379394.4884604046,760838.373212292,9359592.863193363,446512.2170064053,0.0,320474.34508032934,1032127.2072970807,801570.1245054749,2088334.821019061,1557797.3560619364,448305.4387614527,285122.25905228296,460857.9910467732,318681.12332528475,792604.0157302463,725742.461720681,0.0,485963.0956174143,1103856.0774989116,532074.5121757337,1757869.6690177617,705504.6733423086,2605551.2100815587,749054.3445362776,537454.1774408731,320730.5196167647,613025.6656892316,1058769.3590863307,1096170.84140586,299468.0330926509,491086.5863461155,656831.5114196357,308177.96733144415,332514.5482927792,1529105.8079812033,473410.54333209374,302798.3020663076,0.0,1637979.9859661283,657600.0350289419,308690.3164043148,421150.9378993289,409366.9092233144,5290004.177385124,815403.5494729722,3836469.8576522735,311508.2363051008,435752.88647613215,437546.1082311768,1402811.7615186921,2408552.991562955,1905938.5510772574,1515016.2084772736,910188.1279539644,2112671.401980396,662979.7002940784,5701164.308363497,371709.2523673528,11179969.11910132,3462711.20899345,2009176.8892606106,497490.94975699345,3271348.830276426,1726360.2010362425,16265546.016411215,7906827.067069827,1137671.116308346,479302.557670101,693976.8192027267,301517.42938413087,1024441.9712040258,Control
14535127.976604551,1477992.8994316615,5612590.220657108,566338.7782831375,21756487.799312137,6796605.738995247,1905448.9811320072,5081377.416217888,1055400.4141097046,17524078.150921397,37428076.12966615,93701507.42638156,22778923.83796837,11012803.399458101,5187836.136944772,4292934.403321802,8500485.670223026,633348.3283853388,1792505.4652339397,9689364.784939576,1092147.5867463942,1141864.349725446,11702893.685591254,762503.8322113629,1877888.6016544886,927325.7094788786,634969.5271781387,1366130.1827287918,0.0,1574184.027804181,1182394.3195453326,620919.1376405786,2470706.9602199467,766827.0289921503,1541219.652350677,18539488.994808786,912194.5207461201,0.0,651181.51510609,2054058.8704715716,1597421.2105009125,4161617.3011053866,3034884.1401126934,902467.3279893528,563096.3806975483,931648.906259666,665772.3042412467,1563376.0358522101,1454755.7167349302,0.0,986769.6652147034,2175108.380333618,1005143.251533051,3466663.4185938262,1359104.987960012,5156492.960284067,1479614.098224456,1044592.4221577334,653883.5130940828,1236974.6789027678,2075134.4547779122,2212395.9525679094,573363.9730519176,968396.0788963556,1266156.2571730867,636050.3263733314,633348.3283853388,3036505.3389054877,974340.4744699432,563636.7802951448,0.0,3199706.0173802087,1310469.0241761527,602545.5513222308,846806.1694367134,784660.2157128961,10429171.83405178,1576886.025792174,7641250.310041575,622540.336433373,872745.3501214376,890038.137244587,2761441.9437278975,4672835.320433486,3788741.5787624815,3084060.5034941486,1833035.4350538205,4121627.7308831024,1335327.4056656787,11398648.712143375,717650.6656106948,22118015.130105466,6881448.475818227,3947619.060456415,966234.4805059648,6441563.203373099,3421810.2519931584,31794950.72430029,15563508.410834301,2248062.3260094007,968396.0788963556,1391528.9638159142,587414.362589478,2014609.6998468891,Control
14265662.041622214,1484793.396168838,5542654.608123228,571200.5525719945,21640422.944714315,6695717.0301135285,1877621.9168895653,5019019.930711572,1044399.0002877776,17243859.897566497,36900867.85822426,92271647.05133745,22738538.57988146,11063986.58255389,5126863.251118201,4333005.1967180725,8420800.105971623,619176.4783802684,1750916.2666779736,9602976.123965211,1084994.0144332387,1120668.4208034908,11591311.715796953,769665.0661720267,1796021.8379507076,923434.059147261,616306.1238447282,1400322.9626944452,0.0,1498735.1181985922,1169464.4479076315,629017.6939306805,2424629.4812334576,766384.660988556,1504475.8272696675,18179185.425503816,922203.9072034587,0.0,656491.0873422589,2066655.2655871161,1557782.411501086,4037358.67955769,2983528.5143674356,876688.285282789,0.0,920973.7552596566,621636.782267873,1582385.4503771188,1432716.963881227,562589.4889653847,980021.048562145,2189260.409319371,964029.0732927219,3457957.1140270154,1358907.847253118,5027220.943670251,1450759.1923903236,1059570.8742613343,646649.8717918413,1214570.0191803651,2093308.5577028228,2135133.723792086,0.0,952137.604502636,1278127.8696101264,620816.6809720012,637628.7575372958,3036425.0479509127,947627.0473753633,567920.1473885238,0.0,3203725.712307966,1334714.8590250157,616716.1744926642,810670.1309654235,813540.4855009584,10316054.20072237,1584435.7036167926,7546162.073928525,611795.5667174555,852495.2970546867,866026.9684365052,2714945.3399706953,4597897.915283405,3818391.633560962,3004851.1480600033,1763217.7861159956,4057861.211954391,1304781.1617258328,11182081.169158867,728660.0013786352,21780660.266307745,6861377.491878827,3886460.0411179955,959928.5668133794,6438205.223211008,3330841.4131674934,31802298.10181353,15459319.477757944,2204842.333940858,939836.0850646198,1361778.2017886527,583092.0213620804,1978494.376281317,Control
16006879.64806367,1641426.5768480976,6263222.112982525,632466.9519478836,24261201.42458582,7574326.443858901,2061713.257745295,5609027.901279065,1221818.8728182642,19340995.555245705,41347993.78018906,103430583.13588446,25347564.412365336,12308832.139975471,5683715.3566889055,4858758.462843844,9446605.155610146,655212.6770045151,1973446.2649882087,10743450.972271962,1172932.5383681853,1269007.7650999352,12942317.557224423,856189.8297437218,1997549.9437795687,1032723.8152578952,715641.6181997524,1541277.4889121733,0.0,1681486.2120224696,1299901.2125649154,696969.7543472891,2680940.160779612,861282.1562489396,1681146.7235887842,20408007.702305384,1000811.9024918716,0.0,692216.9162757564,2264048.3642192245,1754815.7136975818,4566119.433010734,3386057.63753525,990627.249481436,0.0,1019144.2779106497,696969.7543472891,1731730.5002072712,1631581.4122713471,0.0,1087041.9646468712,2422249.97431462,1143397.044637928,3920751.9205829757,1543314.4195142605,5749236.624389355,1659079.9753995172,1171914.0730671417,716999.5719344751,1362706.5727959191,2358765.637216252,2362839.498420426,656231.1423055585,1089078.895248952,1445541.7506141025,681692.7748316417,728881.6671133126,3344640.048626155,1056827.4940492492,631108.9982131547,0.0,3572097.299192488,1493749.1081968232,663699.8878465426,933593.1926230146,922729.5627452206,11657693.324175168,1750741.8524934077,8432213.715771073,693235.3815768001,966184.0822563964,985874.4114099033,3072709.8132475964,5155471.353881121,4185552.8988542296,3340226.698988301,2029122.3681119073,4471402.160013714,1451992.0308540491,12482310.729586514,824277.9169776982,24521928.5416529,7591979.842410314,4419120.941226824,1078215.265371158,7160150.554768014,3801591.4803609084,35377750.185473286,17174719.859926615,2478265.5658719977,1065993.6817586415,1509705.064579835,656231.1423055585,2230439.009284799,Control
8850437.652785294,876706.9811023998,3460572.218658177,366280.6467059712,13479235.370188514,4214109.936771349,1118204.7936882768,3004469.4456674927,663177.734784823,10616222.326993361,22917012.91460803,57074162.326809935,13979980.277799757,6869510.1611287445,3178197.2707571094,2681755.219494829,5238727.604869546,384029.9291454678,1116591.2225574136,5942782.474969578,672859.1615700009,697062.728532953,7198678.671824887,446421.34620551666,1144559.7888257103,567439.1810202663,366280.6467059712,869714.8395353256,0.0,931568.3995517523,724493.4377576275,391022.0707125419,1542036.144061708,457178.4870779389,936409.1129443448,11315974.34074442,526024.1886614398,0.0,400165.64045410126,1313984.7575663605,962226.2510381563,2531155.24728092,1851303.9441438445,546462.7563190436,0.0,565287.752845781,391559.9277561641,970294.1066924747,886388.4078875813,0.0,633595.5973856632,1350559.0365325946,602937.7458992591,2157344.6019642525,846586.9866596179,3070088.0049892673,905213.4044143186,643277.0241708413,386181.357319953,725031.2948012496,1275259.0504256415,1310757.6153046344,364667.07557510823,565287.752845781,829375.5612637436,393173.4988870271,386719.21436357504,1831403.2335298632,576044.8937182033,347993.507222856,339925.6515685375,1937361.07112322,813239.84995511,364129.2185314895,491601.33786969114,478154.9117791615,6472033.805892754,1011171.242007679,4712165.559164516,371659.21714218246,533016.330228514,566363.4669330253,1642615.4112188537,2817833.051530968,2345594.5672316398,1862061.085016267,1101531.2253360245,2489740.254922097,804096.2802135507,6881343.016088405,414149.9235882496,13663182.479106918,4260365.642522771,2431113.837167396,574431.3225873404,3898925.709209402,2045470.3368910619,19530664.967969567,9522758.957311671,1380141.173931754,595945.604332185,802482.7090826876,365742.7896623526,1255358.3398116597,Control
9604876.679058176,1000000.6146579586,3790757.7972148415,391650.3401344307,14692106.446121568,4563869.604421831,1218191.6036414795,3361085.5649226895,720924.89640227,11719440.603045419,24998275.80275548,62461270.99666748,15365566.104601465,7447072.171832772,3472169.132207012,2959743.3699245285,5744039.315905581,427435.65040052123,1188619.020852142,6472667.994379029,722664.4600957625,765656.5342348849,7850153.930524404,517644.45336295385,1223907.3129200912,619284.6748826137,404324.3041870018,928678.5032248499,0.0,1026839.5973575283,804175.4445907432,418489.3228339967,1634941.3627819873,513916.8168769035,1035537.4158249802,12358357.496754559,615060.0201984221,0.0,447316.37832612416,1383201.6454240058,1096670.6541962167,2756959.9450833504,2010438.6114768616,586978.4920035047,0.0,606113.6926318976,414264.66814980505,1081014.5809548015,969682.504571411,378479.3578837146,661779.7308235948,1445577.4292905936,690606.7863157223,2349156.5135093667,914761.9936769239,3463719.8228386287,973907.1592556025,706511.3686562062,438618.55985867215,808151.590175866,1402585.3551514714,1446074.447488735,405815.3587814219,643887.0756905496,859095.9554852304,403827.28598886426,426193.10490516986,2027088.7211145556,630467.5843407647,371272.5940106828,379721.9033790659,2204772.726949657,878231.1561136269,403081.75869165413,554672.3091243957,563618.6366909165,7016902.921342487,1082008.6173510805,5051195.947698233,404075.795087933,589712.0920932762,594682.2740746778,1834991.1875333942,3131960.1755800867,2552188.447449614,2033798.4667894463,1229623.022198703,2737327.726256816,888420.029175499,7521376.392454717,469433.688143361,14757712.848276071,4555917.31325157,2653580.159870201,625000.3841612254,4328779.996701543,2295727.0572092994,21465470.450375386,10515165.508951863,1500497.9401850775,634443.7299258875,908052.2480020332,395129.46752140846,1365557.499390033,Control
12893940.419130703,1316228.4367395628,5068384.011610003,508729.6915011692,19631319.630929623,6092695.895844862,1671736.2006819195,4491129.307783777,949756.6708251918,15549969.89684963,33430338.412849616,83440440.60776964,20578883.50136042,9898849.180427443,4594465.026369953,3904829.302330651,7653147.476510891,523805.1942126827,1590328.4860397624,8703224.765379928,976618.4756566106,999368.7797485302,10416350.073506188,672915.6210319913,1637199.5944700944,842035.3514502133,557793.6003259053,1234820.7220974008,0.0,1369677.9463531016,1100785.7979896057,576980.6037769229,2184851.492971896,676204.8216235947,1353506.0434443885,16384056.346870143,833538.2499219065,0.0,578625.2040727246,1852916.3332693502,1419564.1553257336,3677326.261411485,2729214.1908820895,815173.5466187947,0.0,811336.145928594,572320.9029388166,1432720.9576921468,1319243.5372818625,0.0,902611.462345561,1982291.5565390438,913027.2642189681,3091300.356007658,1241673.2233299061,4630098.0327789765,1308827.7354084554,953045.8714167952,592604.3065870337,1058300.2903480711,1880600.4382486749,1946932.6501793184,0.0,864237.4554435308,1159443.2085398482,566564.8019035158,585203.6052559263,2687276.8833391625,841761.2514009149,516952.6929801774,0.0,2926292.126328935,1187949.6136670685,548748.2986990012,741714.7334063423,749937.7348853456,9365998.684587836,1405310.952762126,6778494.219193962,545459.0981073979,791326.8423296756,796534.7432663791,2468545.0439976025,4184411.3526168526,3391714.010040674,2682891.2825503596,1579364.484067753,3687193.86318629,1149849.7068143368,10078658.81276837,644683.3159540695,19787830.75908005,6198224.414825402,3605786.148544133,879038.8581057405,5736639.931803883,3023871.743879805,28697726.961632334,13990066.516282227,2010523.8616169656,850806.5530278189,1227968.2208648955,539428.8970227935,1791243.822176808,Control
23759843.057037883,2413031.187270831,9267534.924743768,973518.95059601,36114064.34732324,11379871.692120599,2968734.4107765756,8313120.868229438,1796690.691245028,28483735.780621063,61055088.24714909,153621622.66307837,37758746.53348374,18319101.481607955,8421935.69973804,7215835.429887006,13862677.275167942,983486.7214212246,2904774.547981452,15867029.858605025,1799182.6339513338,1903844.2276160948,19108216.671937462,1263414.952096019,2918064.909081733,1534206.0595143668,1069043.4210043245,2261853.32975507,0.0,2506063.714972839,1956175.024448475,1029172.3377034648,3969664.7311419332,1329866.7575974574,2478652.3452035007,30396717.131493594,1522576.9935516147,0.0,1047446.5842163572,3341695.1691533783,2661394.810332443,6766455.09518355,4928232.025500125,1417084.7523180852,0.0,1520915.6984140773,1030833.6328410023,2666378.695745055,2399740.8261705507,920357.5061948701,1638867.6531791275,3605010.448452817,1609794.9882722516,5738113.405048854,2225304.836729286,8374588.788318265,2395587.588326707,1744359.8944126477,1049107.8793538946,1969465.3855487648,3492873.0266691484,3552679.6516204365,920357.5061948701,1638037.0056103587,2168820.802053062,1013390.0338968785,1122204.8654054734,4890852.884905572,1600657.8650157962,0.0,0.0,5293716.955758019,2195401.5242536413,1000930.3203653577,1378874.964154763,1348141.0041103498,17217662.805421654,2689636.8276705593,12449745.760693708,1073196.6588481676,1451141.302637573,1460278.4258940192,4451440.32102733,7684320.658672114,6287171.448004459,4976409.584488662,2923048.7944943444,6702495.2323884275,2149715.907971401,18471109.98669247,1164567.8914126388,36124862.76571727,11333355.42826959,6622753.065786699,1621424.0542349946,10506861.09734554,5567000.005882665,52274312.79770336,25492573.885487735,3722962.4032178586,1563278.7244212427,2213675.7707665334,1013390.0338968785,3339203.2264470723,Control
2700757.149152159,269538.8335807857,1042891.9921299119,108474.43325184184,4104213.7647457225,1263989.4871269206,337869.1852354893,961993.7365101468,204014.90708332896,3246057.7590537113,6946512.356611192,17390196.514607105,4292732.324221651,2069067.4518014384,964312.0877270027,812887.1477207757,1582457.7332318742,116039.57932789829,330182.02067433513,1783544.1966728629,202672.70374725387,210725.92376370123,2193404.28811598,145324.01575134226,337747.16675039154,180587.35794457316,114331.32053653104,263559.92781099875,0.0,284669.1257328986,235373.65775343336,112012.9693196751,460253.72578846675,143493.73847487726,283448.94088192127,3462152.4961617044,166433.2136732421,0.0,122994.63297846606,392777.50352944725,296260.8818171783,763835.7167115071,559454.7541728847,168385.50943480484,0.0,177414.87733203414,118968.02297024289,301629.6951614765,270759.018431762,0.0,178269.00672771723,401928.8899117732,187420.39311004427,657679.6346765211,261973.68750472926,975659.806841087,278690.2199631117,193887.3728202211,122384.54055297741,231347.0477452102,399976.59415021056,417913.3114595703,112745.0802302605,181685.52431045278,242084.6744338067,118846.00448514515,113965.26508123786,567263.9372191367,177048.82187674093,0.0,104081.76778832545,600819.0206209994,249161.74656947225,111402.87689418644,151180.90303603146,161430.45578423704,1959982.9261241127,291258.1239281732,1417610.7598648984,116771.69023848472,159478.16002267433,172412.11944302908,511623.50801459234,863402.8005512174,700630.1414309063,564579.5305469877,335672.8525037311,771400.8627875635,247209.4508079095,2076510.579392398,133854.27815216035,4141917.4766409043,1256302.322565759,736137.5205943326,183393.78310182004,1196391.246382794,629493.3646189556,5993181.932542979,2927345.4759785556,420475.6996466217,180099.2840041822,251358.0793012304,105423.9711243995,381429.78441536205,Control
3241327.091807146,327938.7984001306,1282664.8820581883,125588.1291254893,4972264.704152031,1542811.7209609826,408289.5708100101,1115043.1750213108,244256.09603386006,3925526.0932367314,8374677.794235453,20997053.67826021,5164491.432405334,2509584.0129229147,1170532.62391043,987276.4763089499,1902403.853946825,140069.20932057154,405342.0943101263,2189846.8882615976,236438.87575155988,257583.81585942287,2626201.561396594,168775.0674063982,424308.46483111766,212218.30799164358,139684.75586406427,305896.8002270847,0.0,346520.7154646159,275140.5237065572,145451.55771166348,558867.1746084278,172875.90427580127,342419.87859521277,4137616.2500762097,221957.7955564777,0.0,152756.17338528935,468520.6123293777,358695.07492065814,928326.9463112712,678047.746125474,199915.7973834318,0.0,214012.424122008,142375.93005961148,370100.5274636871,319224.5200526476,125588.1291254893,227596.44625190736,491844.12202411104,226186.7835780503,793127.4807731172,321018.636183012,1162587.2524759595,336781.22789978184,233491.39925167485,150833.90610275668,279625.8140324675,485308.4132634986,490306.3081980845,0.0,216190.99370887844,290134.2085103149,137762.4885815316,137634.33742936334,680995.222625359,205938.90153536882,129048.2102340486,0.0,731102.3231233852,304230.83524888987,137121.7328206878,189022.94944907838,196199.41397053475,2369002.1989936708,361642.5514205419,1713252.753345582,136737.27936418052,197352.77434005533,201197.30890512068,631657.0290403449,1051480.2035455522,858997.1729879144,682789.3387557222,407008.05928832124,927814.3417025956,295260.25459706906,2530216.348422101,159035.57984156415,4994434.853477254,1572542.7882641617,884499.2522695184,216575.44716538445,1451696.2517689283,765446.8319046416,7252201.852388342,3512879.383252982,508888.2252625698,215934.69140454064,309997.6370964891,136096.52360333668,451860.96254742495,Control
