"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-2.06944298689844,0.0773135943574655,-26.766870743717,7.85706223079819e-158,7.93563285310617e-156,TRUE
"2","taxa469873",-4.97486035957084,0.0820474973252269,-60.6339074530337,0,0,TRUE
"3","taxa357591",-0.0259271077067034,0.0753226369671251,-0.344214020521074,0.730685338993012,1,FALSE
"4","taxa190872",5.48610994380497,1.41714468612728,3.87124193987363,0.000108282251878099,0.010936507439688,TRUE
"5","taxa263681",-4.86835312778425,0.0698760618594652,-69.6712579134108,0,0,TRUE
"6","taxa361480",3.81610637310586,0.0762819569207382,50.0263303033905,0,0,TRUE
"7","taxa347862",-3.86033158639857,0.0716003601686268,-53.9149744122384,0,0,TRUE
"8","taxa517293",-0.414689794885557,0.0757930480443137,-5.47134342246141,4.46636846964299e-08,4.51103215433942e-06,TRUE
"9","taxa2000",6.55644077612407,0.0728756824896409,89.9674699726627,0,0,TRUE
"10","taxa322235",4.43288048245856,0.0740037021709759,59.9007935064784,0,0,TRUE
"11","taxa158660",5.36046111490112,0.0741325213952932,72.3091703075603,0,0,TRUE
"12","taxa331820",-0.280314909549801,0.0747385439838394,-3.75060704434399,0.000176406974875853,0.0178171044624612,TRUE
"13","taxa244304",6.68063786509986,0.0806269759012274,82.8585940428179,0,0,TRUE
"14","taxa361496",3.29098597582304,0.0707521871026877,46.5142649377976,0,0,TRUE
"15","taxa127309",3.75023949644181,0.0716081121754922,52.3717129597131,0,0,TRUE
"16","taxa248140",2.53315470927806,0.0763879533823841,33.1617041315082,3.84050014393569e-241,3.87890514537505e-239,TRUE
"17","taxa348374",4.71671925125377,0.0713631134740597,66.0946393961396,0,0,TRUE
"18","taxa470812",-4.96730882169409,0.086199276538193,-57.6258760071285,0,0,TRUE
"19","taxa268540",-6.50654210953797,0.0810633617945646,-80.2648936029475,0,0,TRUE
"20","taxa291090",-0.712192817881817,0.0773686261931342,-9.20518888501369,3.41070835723856e-20,3.44481544081095e-18,TRUE
"21","taxa541301",5.71919537953542,0.0791567182143013,72.2515474182725,0,0,TRUE
"22","taxa171772",5.96778511770617,0.0777701549368991,76.7361865557333,0,0,TRUE
"23","taxa259569",-6.74501352071876,0.0814412781973586,-82.8205753889742,0,0,TRUE
"24","taxa104780",-0.00265054846820689,0.0840768765160645,-0.0315252965861601,0.97485061840985,1,FALSE
"25","taxa138006",1.06177441045645,0.0822991573418743,12.9014007524499,4.41989228612667e-38,4.46409120898794e-36,TRUE
"26","taxa181095",-6.61931873333748,0.085412080264074,-77.498624467079,0,0,TRUE
"27","taxa278234",-1.84029028394788,1.12147728194564,-1.64095190653812,0.10080739889604,1,FALSE
"28","taxa177339",-5.87932927095277,0.0816953624019692,-71.9664996652374,0,0,TRUE
"29","taxa193066",5.57908796815076,0.0795414489802931,70.1406378645807,0,0,TRUE
"30","taxa405524",4.71686735628437,0.0766781902352571,61.5151106437502,0,0,TRUE
"31","taxa346780",1.57146859258363,0.987545674573866,1.59128699871196,0.111545001399364,1,FALSE
"32","taxa549871",-3.22736436001147,0.0770187236550291,-41.9036333874735,0,0,TRUE
"33","taxa544358",5.50837644334409,0.082926947795654,66.4244445233612,0,0,TRUE
"34","taxa302160",-4.09844731952975,0.0804602880683409,-50.9375173507784,0,0,TRUE
"35","taxa192573",2.72884506130427,0.0744450177905539,36.6558453781513,3.69289249667288e-294,3.72982142163961e-292,TRUE
"36","taxa175497",4.08614073903535,0.0715150464683901,57.1367976505676,0,0,TRUE
"37","taxa302974",-1.17280308295965,0.0837195418473687,-14.008713582043,1.37879887126609e-44,1.39258685997875e-42,TRUE
"38","taxa194648",5.04622749776392,0.0787491838408122,64.0797434544164,0,0,TRUE
"39","taxa195173",-0.612486198077683,0.0845921593482528,-7.24046061475003,4.47163434946587e-13,4.51635069296053e-11,TRUE
"40","taxa287978",-2.45143549477747,0.075463484789511,-32.4850555419646,1.73363924749533e-231,1.75097563997029e-229,TRUE
"41","taxa199487",-6.26722924818864,0.079660204604176,-78.6745311455061,0,0,TRUE
"42","taxa190108",0.330780248751651,0.0771256876133785,4.28884667336532,1.79603299520183e-05,0.00181399332515384,TRUE
"43","taxa191306",-6.52409627500207,0,Inf,0,0,TRUE
"44","taxa299892",2.26444206694447,0.0783127907208696,28.9153540066734,7.65571081365089e-184,7.7322679217874e-182,TRUE
"45","taxa174348",4.85600569965483,0.833493102649242,5.82608984311941,5.67410777318403e-09,5.73084885091587e-07,TRUE
"46","taxa192127",1.43066346323702,0.0801116724860495,17.8583646906905,2.48823137065275e-71,2.51311368435928e-69,TRUE
"47","taxa183200",1.59672503492485,0.079603040506922,20.0585935506572,1.69819595063703e-89,1.7151779101434e-87,TRUE
"48","taxa182980",-0.250429826542356,2.29196601016274,-0.109264197388588,0.912992942877557,1,FALSE
"49","taxa181843",-5.28710945639419,0.0774923834599633,-68.2274724344463,0,0,TRUE
"50","taxa194053",1.30451479935476,0.0757346067814411,17.2248177523308,1.729716833422e-66,1.74701400175623e-64,TRUE
"51","taxa109014",-4.23133887407631,0.077114678472358,-54.8707322380012,0,0,TRUE
"52","taxa518438",6.90671410379597,0.0815855079286055,84.6561390515574,0,0,TRUE
"53","taxa193343",4.47632022546103,0.0813519297361454,55.0241431270211,0,0,TRUE
"54","taxa357795",-0.268009262095907,0.0771951367738243,-3.47184127519785,0.00051690185806434,0.0522070876644984,FALSE
"55","taxa352304",-1.25049464462125,0.0763336401479208,-16.3819600663354,2.57315702145382e-60,2.59888859166836e-58,TRUE
"56","taxa179460",-1.75213250908576,0.0821912562314602,-21.3177482547724,7.77084750159468e-101,7.84855597661063e-99,TRUE
"57","taxa469991",3.74270855196391,0.0809406435781324,46.2401629948871,0,0,TRUE
"58","taxa175537",-2.12166606618402,0.0809607999468307,-26.2060906954647,2.26487646240088e-151,2.28752522702489e-149,TRUE
"59","taxa288134",6.38389400243909,0.0799981088402408,79.8005614756214,0,0,TRUE
"60","taxa190464",-4.92742058081584,0.0787514236920714,-62.5692889068611,0,0,TRUE
"61","taxa178915",-1.64170406965063,1.52726234981708,-1.07493258761159,0.282404910797057,1,FALSE
"62","taxa366612",0.0321219815589551,0.0808523125283967,0.397292057016592,0.691152104018131,1,FALSE
"63","taxa261912",2.27619490637884,0.0831066773944867,27.3888329763722,3.72549249543339e-165,3.76274742038772e-163,TRUE
"64","taxa185281",-6.11101782927202,0.491931629566926,-12.4224942288258,1.97312434791094e-35,1.99285559139005e-33,TRUE
"65","taxa511008",0.00668213031421772,0.0827524025490555,0.0807484750700326,0.935641985122134,1,FALSE
"66","taxa470973",3.03261090728034,0.0698012171578169,43.4463900597,0,0,TRUE
"67","taxa162162",4.23792719363123,0.075969195835732,55.7848105012838,0,0,TRUE
"68","taxa181028",-3.38498240672217,1.93503074542993,-1.74931711794072,0.0802362186214841,1,FALSE
