taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
12593611.657610003,1282350.8226357924,4871534.515711824,484705.8835388848,18880364.974853758,5834827.362708864,1582614.972312274,4282369.925080266,956299.7954761795,14928853.799853733,32354664.05837079,80490897.13641909,19761926.532200906,9677946.23913578,4447143.701540288,3866283.3595897164,7385099.471737223,525352.9955038255,1539345.466027017,8422256.425423201,919149.2092716666,964166.9784371376,10003997.266295373,673518.274601828,1556828.0948291374,786718.2960955801,525790.061223879,1207612.5845067133,1286284.4141162692,1025356.1792445728,538027.9013853669,2125887.662338273,652976.1857593284,1304204.1086384477,15837950.49756417,794585.4790565333,0.0,543709.7557460575,1741269.8286915454,1376319.9524472107,3561648.552712705,2622831.3860386508,760057.2871723414,0.0,801141.4648573309,580860.3419505702,1337858.1690825373,1275794.8368349948,0.0,854463.4827038082,1865396.4931866257,884621.0173874748,3050718.725970635,1187507.5613842723,4458507.410261667,1263556.9966735118,888554.6088679514,559881.1873880221,1084360.0514517406,1859277.5731058859,1864522.3617465233,487328.2778592058,858397.0741842848,1138556.200738325,531471.9155845696,545020.9529062132,2667849.1552041164,811193.9764185514,481646.4234985152,479024.02917819907,2795035.279739571,1139867.3978984808,0.0,502625.57806106337,712417.12368655,716787.7808870847,9020599.396175891,1374571.6895669966,6561667.655157203,549391.610106748,775791.6530942526,756123.69569186,2350539.4424455683,3988661.761204583,3272748.111757605,2616275.4002378536,1537597.2031468034,3578257.050074723,1114517.5861354023,9774974.828987567,597905.9050326418,19029841.451111965,5979933.181766488,3396874.7762526893,832173.1309810996,5582640.442238256,2958060.7933193776,27821418.40998005,13466431.900556033,1972040.528879585,832173.1309810996,1197560.072945493,528412.4555441951,1732091.4485704321,Control
11201246.668749513,1131787.8810783497,4261960.005833883,431995.0288744637,16906447.985227395,5230853.833792182,1408707.7713824948,3815630.3002848704,822940.7563626702,13402922.690720605,28286878.112408977,71200339.04257664,17469409.832810372,8473748.643306814,3970705.43885519,3301536.66863788,6411509.930806555,470438.02541080606,1370916.3510586333,7396693.164076811,779936.7263389663,847700.6524369239,8926594.11098066,571432.3383452595,1417829.8383572176,691322.3614416397,480211.66859800974,1061417.650130473,1160457.2344274842,921328.7644472005,460012.8060111216,1862856.3914812894,592282.7771446286,1209977.026575992,13975006.605278343,723901.1720656591,0.0,495849.4976975364,1564434.4861652942,1221705.3984006378,3089774.3995817695,2346325.941141703,694580.2425040437,0.0,715430.6813034127,491288.46421017504,1232782.1940128033,1161760.3868524458,0.0,783846.1836138469,1710387.5577608896,727159.0531280589,2663643.5566196283,1081616.5127173655,3904896.2413946744,1170230.877614692,820334.4515127469,530383.0369589982,936315.0173342464,1628940.5312008478,1684976.085474159,428737.14781206386,765602.049664397,996911.6050949194,473044.33026072505,511487.3267970675,2294199.844143276,749312.6443523894,441117.0958491908,0.0,2441456.0681638336,1034051.4492063002,0.0,497152.6501224981,650273.0600553782,633983.6547433707,8031979.971245156,1199551.8071763073,5782738.885763017,467180.144348402,658091.9746051438,705657.0381162091,2104591.1663114964,3564773.4584799367,2845433.319901644,2354796.431903949,1387857.3325831217,3210315.9988906346,1001472.6385822808,8685510.912362931,567522.8810703747,16776132.742731316,5251704.272591517,3035041.9977334235,757131.5589021549,4950024.486213126,2659082.523132267,24475157.269398995,12025490.577537164,1729934.8441353012,703050.7332662859,1050340.8545183078,454148.6200987985,1500580.0173422215,Control
6204062.013200108,612845.6712276242,2408471.568169916,248271.46114194964,9390723.277816318,2922212.9935918916,797091.0216772718,2164968.0088880253,465721.84240276425,7476410.681000287,15948291.157498391,40017000.31152435,9893055.795216016,4755471.25878684,2196129.653187734,1877701.921819116,3667878.7880641837,261212.90904783862,768483.610516883,4144158.1274428098,472703.41298357444,486496.27193590434,5014300.216904644,330858.33264664304,791982.5553986314,401014.60287331196,266151.09311719314,593433.499368787,645029.0087830621,522255.5358863915,276368.02567447384,1027312.5686346897,332390.8725302366,648264.3707595326,7945878.732007386,398290.08752470365,0.0,281987.33858097874,892959.9055064331,689472.6654072364,1752203.9335738367,1294825.919426186,386029.7684559649,0.0,388584.00159528747,272621.8170701365,684023.6347100197,621019.2172734492,0.0,419575.3636857082,943022.8750371146,436773.86682379915,1506316.4233619217,595647.1680895309,2220820.5735345003,611823.9779718951,440179.5110095601,279603.3876509467,527534.28437432,918502.2368996394,929400.2982940727,249633.71881625257,408336.7378726986,586451.9287879792,272792.0992794247,270408.1483493927,1287503.7844268016,396587.2654318243,245887.5102119176,0.0,1402955.1223240858,579470.358207169,0.0,261212.90904783862,358954.8971791697,350951.63334263285,4499877.662645502,675168.9598270421,3269929.2649580683,257126.1360249273,375472.2714801079,379729.3267123098,1163027.4894372518,1993323.5419256904,1620575.785794191,1294315.0727983238,772059.5369119322,1744370.9519465882,557333.6709997259,4858321.713196814,306507.97671845614,9405026.983396515,2951671.815798726,1685453.3075329291,411912.6642677478,2762828.845698298,1459659.098017001,13719978.166755222,6710992.15025058,967713.7953838801,414126.3329884916,585259.953322962,255934.16055991015,864352.4943460443,Control
17265497.038612198,1780870.2167754695,6736019.865895338,694114.6278298815,26188841.308823183,8125285.113536942,2172129.855248729,5942104.677148625,1301205.9291855653,20680126.61074244,44430242.79432457,111283841.37416011,27433413.00966838,13274165.263260067,6149648.404176369,5222435.580433468,10168606.632377444,753166.1707945112,2134834.1439026473,11618304.745626116,1285666.0494580313,1348170.899028781,13958265.301932232,930666.13034902,2167985.887321389,1115418.033776376,754892.8240975712,1686594.946428425,1839576.4290794856,1432086.2495574653,759727.4533461381,2873151.0962908445,923068.8558155596,1824381.880012565,21994455.105031304,1113346.0498127025,0.0,755583.4854187913,2474639.513944738,1892066.689492495,4931321.833537654,3658778.3491828768,1074669.015824174,0.0,1105058.1139580156,776993.9863767325,1855806.9701282466,1759114.3851569218,0.0,1189318.7951473196,2679765.9263481945,1196225.4083595534,4170903.7188702896,1636867.3313003157,6147576.420212695,1729761.279004907,1256658.2739666298,768706.0505220452,1452115.4278729595,2514352.5399150997,2591015.946570937,682373.3853690743,1177922.883347126,1546045.3675593908,759036.7920249114,766288.7358977651,3631151.8963339226,1124396.6309522833,689625.329241928,678229.417441734,3820393.098349232,1597499.63599056,0.0,730374.3471941301,981429.7374589626,970033.8256587754,12464364.864125226,1908297.2305412495,9051807.275958586,729683.6858729033,1023905.4087142247,1060165.1280784733,3321044.963104453,5533578.505644771,4581501.874337817,3591093.5397029473,2175237.831194236,4862255.701415278,1561930.5779475383,13504500.813888213,835700.1986807487,26174337.42107745,8282065.233454749,4704094.258855037,1176541.5607046792,7622829.002346651,4083189.731074879,38120360.96362425,18676863.44853294,2697377.7900394024,1108511.4205641355,1639975.3072458224,715179.7981272027,2433545.165331922,Control
16336637.745664991,1716175.2953258404,6607355.307590009,661057.2131011445,24801708.57912319,7878000.559049662,1996038.9329891016,5830492.451317875,1256169.546063242,20126055.73609396,42544098.15994733,106615178.65601547,26146340.76927543,12564912.284053855,5920563.507117546,5016636.125699434,9613476.79490398,690008.6238938919,2089326.8122101843,10769924.814903285,1183791.019081367,1265820.016327493,13335341.493483173,926445.1453680255,2145621.2220849805,1066376.964199653,690008.6238938919,1619670.5926833404,1690440.70795451,1275470.4865917442,773646.0328507297,2739125.1433363724,792946.9733792323,1782120.1754648876,20742077.421295233,1039033.9651176108,0.0,717351.6229759402,2406183.9192197383,1849673.4673146338,4596840.669204552,3334237.47629847,979522.7318214042,646581.5077047707,1024558.259721237,723785.2698187683,1872191.2312645533,1622887.416104758,0.0,1127496.6092065712,2470520.387648074,1180574.19565995,4027462.923613785,1577851.8882049187,5785456.923418041,1729042.589011509,1273862.0748810389,717351.6229759402,1325331.2496237059,2345064.274212821,2550940.9731834885,715743.2112652285,1098545.1984138237,1484564.0089838358,720568.446397351,709309.5644223944,3326195.41774493,1047076.0236711565,680358.1536296469,0.0,3643052.5247544777,1484564.0089838358,0.0,717351.6229759402,965047.0264250304,895885.3228645662,11998751.361884523,1804637.939414801,8817312.998103362,714134.7995545232,1000432.084060612,977914.3201106924,3329412.241166347,5401046.524558741,4236556.446005871,3422700.1203874294,1987996.8744355557,4580756.552097467,1513515.419776583,12806174.040660104,836374.0895683597,25221504.03561813,7887651.029313906,4503552.789983463,1164490.0785528643,7258762.050426888,3966343.2786068665,35964085.8514394,17908055.987027083,2541290.502919237,1096936.786703112,1478130.3621410015,706092.7410009772,2256601.6301238537,Control
12701062.062965201,1305969.6207524193,4999276.692912135,525458.880888626,19304823.15443029,6049934.197690459,1627126.7574619574,4475379.354017251,961389.3541369921,15291399.973556833,32820749.881121267,82222993.67961563,20241748.350665614,9821838.883534392,4558921.850681564,3859871.5514904563,7526111.8957589585,548101.2397976442,1565185.5917108494,8564797.578585349,965553.46612026,1013701.0109267987,10284055.313677123,684475.9072496725,1585225.3806303272,831260.8546598679,538471.7308363385,1252616.9359667946,1337720.9746248345,1056122.901756338,559812.8047505864,2149983.068361043,674065.6272915007,1337200.4606269253,16151809.6120996,816686.4627184331,0.0,569702.5707108491,1864481.1405082352,1389772.3744156838,3627201.794425355,2666593.211285229,755265.8109652296,0.0,828658.2846703274,574907.710689935,1391333.9164094112,1278122.1218643102,0.0,858587.839550063,1930065.9042447065,901269.987378559,3091072.376579605,1196661.681191634,4558661.593682611,1282546.490846535,912461.038333592,575688.4816867963,1067053.6957124188,1881137.5884413067,1946722.3521777778,498392.1529973829,875244.2874831341,1137583.342429019,544978.1558101946,558251.262756864,2650717.5343490187,827356.999675557,0.0,488502.387037125,2884688.5764088854,1171156.495294118,0.0,545238.4128091516,738088.8490342494,730020.882066666,9202687.483022235,1418921.1582985632,6732328.04894851,542115.328821697,760210.6939453586,788058.1928334628,2426636.25824941,4102170.817516858,3297976.690748234,2673620.1502569895,1559980.4517317635,3604038.9215184273,1167512.8973087596,9941036.5890554,642574.5304180378,19395392.59006637,6094958.658509558,3505922.0329126753,836726.251637906,5652001.246289393,3029391.4678274496,28314660.20122744,13781388.865624318,1985760.9020209152,846355.7605992167,1212277.101128887,517130.6569220904,1785883.5268240517,Control
21400476.30045416,2145929.9501725403,8294815.976725205,828737.0001880738,32454025.957050808,10015580.763279304,2768413.4471691577,7343964.989088052,1623967.1135760995,25971560.25746643,55088300.28923156,138027524.88667008,34095863.41025356,16412417.752152361,7598617.328768487,6479487.30964658,12579974.499710307,913621.1134148886,2603857.403106654,14331267.783126596,1603862.9814960656,1706617.4343495746,17290298.186313886,1157104.490828634,2695442.8936934723,1320915.937406691,895750.7737881946,2081149.9690257672,2215922.1137104393,1773631.207949687,921811.685743793,3632146.5291261817,1140723.3461708333,2328356.3338617375,27042291.44009934,1311236.1701089016,0.0,927768.4656193578,3074443.013276344,2347715.868457333,6029005.831556924,4469818.699127606,1271772.5034332725,0.0,1373037.7613178962,921067.0882593466,2359629.428208462,2152631.3275325513,825014.012765849,1398354.0757890479,3324627.7680501016,1510788.2959403463,5187610.674133275,1996265.8557989523,7789978.882271036,2236026.2457904727,1518234.2707848041,1008929.5914239396,1775865.0004030187,3005940.0447073383,3267293.7617477863,0.0,1437073.1449802225,1890533.0130076653,910642.7234771021,932980.6480104759,4497368.806052097,1367080.9814423232,819801.830374731,0.0,4827970.089145998,2005201.0256123035,0.0,874902.0442237143,1271772.5034332725,1231564.2392732047,15457843.777092958,2365586.208084027,11204702.945939103,891283.1888815151,1266560.3210421542,1350699.8367845225,4025294.0009135143,6903907.875780638,5530125.516978304,4455671.346923137,2664914.3968312023,6086339.837859248,1950100.81176332,16523362.777334783,1069986.5851484877,32634218.54828664,10306718.37969756,5759461.54218758,1374526.9562867812,9436283.9203805,5079644.038888648,47092067.90376899,22999871.697043587,3314948.0007523117,1405055.4531490593,2032006.5350523484,889049.3964281834,2957541.2082183664,Control
17734497.469565608,1826964.3708998072,7029083.628639075,726803.2647176324,27121335.86705317,8412996.69433425,2307351.460250849,6304147.153128733,1373334.5935203952,21484254.724007778,46040622.22019956,115557985.51168957,28282478.75400791,13717789.35847628,6393130.772011112,5497694.215565331,10561671.071962684,759160.9443112304,2137473.6423844853,11903270.24895863,1339732.3877885875,1414403.9560814959,14318895.483234156,903525.9763441809,2230813.1027506157,1087093.5817309138,787162.7824210702,1737980.752017428,1856832.9982169718,1461073.6862645578,790896.3608357132,2940193.001533243,941484.0235597468,1930260.0403716639,22722558.231531817,1105761.4738041428,0.0,784673.7301446369,2548789.53106458,1995597.6626279613,5099445.851336491,3720510.8901941283,1083982.2663853792,0.0,1123184.839739155,760405.4704494402,1972573.929070981,1779050.1145785288,0.0,1279995.133154258,2749158.2393172174,1242037.0859386986,4309794.016638988,1632196.0302691383,6363262.144693953,1813896.846448553,1245770.664353342,818898.198945553,1527655.8346590716,2587992.1044183625,2697510.404581289,0.0,1185411.1466499108,1601082.8768137635,768494.8903478414,831343.4603277057,3706198.8396046506,1139985.9426050587,695067.8481931495,695690.1112622579,3962571.224076967,1663309.1837245196,0.0,713735.7402663784,1013044.2765071136,1080248.6879707293,12861555.37538427,1924037.4096805875,9393061.028178712,774095.2579698095,1076515.1095560864,1073403.7942105515,3346530.7856604783,5691840.293126892,4673817.912066912,3709932.4180193003,2258192.6777913473,5088867.379161657,1621617.5580943108,13936825.95880213,884858.0842709589,27143737.33754107,8604031.456550261,4832494.99468934,1204079.0387231396,7849226.353722802,4262502.023386818,39577797.98444844,19355492.76459081,2742313.345557039,1169854.5699222235,1695044.6002490022,752938.3136201543,2472251.1735643535,Control
11657951.896071766,1181507.4548311243,4612133.049578887,493323.960524725,17645765.809144486,5489687.07671533,1458702.0028867414,4043335.3259696886,858342.5238058852,14161622.455118695,29884865.680966556,75325560.05875748,18421087.1935575,8913451.420273596,4178501.974402754,3531485.987233326,6892812.944967166,480973.7083836331,1440176.6246751037,7964540.380766368,880298.5276122732,984589.5456926042,9376585.875564542,590067.6022966098,1487519.2578826207,730037.1265623206,487834.959573129,1080647.062345539,1254236.7174397754,979786.6698599538,506360.33778476686,1982215.4686452455,622315.4828872395,1214441.4605406995,14828536.070737641,706022.747399087,0.0,495382.33588157507,1681692.666545345,1291287.473863051,3271444.5671514464,2470736.553337325,708081.1227559326,465878.9557667455,756796.0062013501,505674.21266581677,1262470.2188671713,1152004.0747162946,0.0,819919.5171447095,1740699.4267750042,784927.136078284,2859769.4957817188,1112208.8178172188,4089991.834058261,1174646.2036416281,820605.6422636596,522141.21552060446,991450.7968821002,1717371.1727307206,1727663.0495149621,448039.70267405326,754737.6308445045,1063493.9343718013,504988.08754686674,515279.96433111303,2360270.409186448,737584.5028707667,454214.8287445992,456273.2041014493,2564735.694633414,1134164.8216236022,0.0,494010.08564367495,661424.6146673653,678577.742641103,8286333.061553719,1239828.0899418332,6164148.068642763,478915.33302678296,686811.2440684991,717000.7493022787,2241570.7636081753,3748301.524821384,3029242.400162259,2415160.4187024115,1502614.0104995128,3278305.8183409427,1066924.559966547,9052048.694301408,539294.3434943467,17728786.948537394,5595350.345033574,3178817.6760932575,827466.8934531555,5133588.139980519,2758909.1032961337,25628831.568122476,12568439.928917818,1812742.5642647098,797277.388219376,1130734.1960288566,469995.7064804413,1583576.7745355603,Control
6868909.95447278,718401.2278752907,2653514.356755876,265391.5250298215,10355881.985755855,3143406.265496737,869137.1997955518,2418991.6344863307,489090.12165617006,8163796.096234601,17611654.208587825,43876595.52860872,10817711.346532842,5265335.785108308,2430617.5472142235,2063399.0624297536,3995705.9365139627,284634.4150621962,849894.3097631797,4539317.579928535,509535.6923155664,550025.9400920203,5524313.013460662,355191.67851423513,866731.838541506,438176.64177884726,298665.68904413516,641429.6677457943,703568.1668086688,542809.8563298801,289846.03111263196,1159384.1244505253,361605.9751916924,723211.9503833848,8620012.947418794,422140.90008520125,0.0,317106.79199182714,958135.5661952825,759292.3691940858,1909055.0486284222,1408739.9077867032,405704.26484921644,0.0,431361.45155904855,305480.879263934,740450.3727040526,665082.386743922,263787.9508604585,465838.29620038386,1029093.7231896605,488689.22811382863,1687761.8132561224,677910.9800988367,2356051.3483387735,668289.5350826506,485081.18623275857,303476.4115522295,588110.8266144256,967356.1176691272,1006643.684818557,261382.5896064126,468243.6574544297,597331.378088273,293053.1794513606,291449.60528199497,1438406.0299199468,412118.56152667385,0.0,0.0,1503751.6773215474,639024.3064917484,0.0,262986.16377577564,389267.629613229,382051.54585108877,4999543.366536142,780539.7269381651,3640915.151542061,296260.3277900893,418933.7517464726,407307.8390185795,1285665.5902879785,2164023.3415573747,1740679.7608451522,1403929.185278609,805796.0201056558,1923487.2161527027,610961.7585278705,5285781.3557676915,307886.24051798246,10465325.922814999,3227593.909388381,1840101.3593457493,479468.67663998145,3087682.06311133,1567894.644096129,15081214.169330664,7365216.1598910885,1071989.33222016,432564.1321860702,631808.2227296083,262585.2702334342,928068.5505196975,Control
