"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-3.34475762183901,0.254745791688244,-13.1297855782925,2.22285032467184e-39,2.26730733116528e-37,TRUE
"2","taxa469873",1.32058766122463,0.255172930462971,5.17526549085217,2.27587124560565e-07,2.32138867051777e-05,TRUE
"3","taxa357591",3.44735296750879,0.254194491542132,13.5618712529709,6.73945672580261e-42,6.87424586031866e-40,TRUE
"4","taxa190872",2.00351539822965,0.892291744162122,2.24535911190233,0.0247450880649074,1,FALSE
"5","taxa263681",-5.86060126806889,0.25436480571156,-23.0401420969951,1.84684284670785e-117,1.883779703642e-115,TRUE
"6","taxa361480",-0.124489866327655,0.255011561101682,-0.488173421588588,0.625427008786697,1,FALSE
"7","taxa347862",3.20547425100433,0.255537460081482,12.544048336327,4.28531539618146e-36,4.37102170410509e-34,TRUE
"8","taxa517293",-2.02097289395097,0.255320283832368,-7.91544198375501,2.46376263842107e-15,2.51303789118949e-13,TRUE
"9","taxa2000",0.614755115147069,0.253576370496653,2.42433912096389,0.0153362767580238,1,FALSE
"10","taxa322235",0.274400126902407,0.25560711080203,1.07352305669983,0.283036499372845,1,FALSE
"11","taxa158660",5.66383962592619,0.25453082445709,22.2520774763021,1.07687457187406e-109,1.09841206331154e-107,TRUE
"12","taxa331820",0.406247599496485,0.25443669924882,1.59665488782027,0.1103426567142,1,FALSE
"13","taxa244304",5.40937923683079,0.254927220093593,21.2193081415347,6.33492940580329e-100,6.46162799391936e-98,TRUE
"14","taxa361496",-0.208980307240124,0.254631546276485,-0.820716483468264,0.411807779490503,1,FALSE
"15","taxa127309",0.000224704605077619,0.255403937890602,0.000879800863422347,0.999298020565055,1,FALSE
"16","taxa248140",-4.31550492371317,0.254851394324938,-16.9334169630277,2.5512999040572e-64,2.60232590213835e-62,TRUE
"17","taxa348374",-6.04435047881052,0.254836025417799,-23.718587153841,2.3187845816649e-124,2.3651602732982e-122,TRUE
"18","taxa470812",-5.86131827627842,0.554170918288432,-10.5767337888845,3.82044879551413e-26,3.89685777142441e-24,TRUE
"19","taxa268540",3.49318833681628,0.255196154079679,13.6882483570878,1.19351847676797e-42,1.21738884630333e-40,TRUE
"20","taxa291090",-2.47870229280441,0.255471950424063,-9.70244400095573,2.94361572844407e-22,3.00248804301296e-20,TRUE
"21","taxa541301",-5.48629248981818,0.257278143219299,-21.3243628905614,6.74660439214195e-101,6.88153647998479e-99,TRUE
"22","taxa171772",-2.00113469428547,0.255518963958607,-7.83164843533741,4.81514411336552e-15,4.91144699563283e-13,TRUE
"23","taxa259569",-3.23226881301041,0.255180842316152,-12.6665810163203,9.05769021645566e-37,9.23884402078478e-35,TRUE
"24","taxa104780",-3.78075273420757,0.254674496133255,-14.8454312921438,7.44742913731803e-50,7.59637772006439e-48,TRUE
"25","taxa138006",0.188082036788186,0.254971305116892,0.73765962292094,0.460721314105804,1,FALSE
"26","taxa181095",-1.66373256788961,0.254755919455004,-6.53069248184226,6.54662931025747e-11,6.67756189646261e-09,TRUE
"27","taxa278234",-6.34226997048192,0.434781098555571,-14.5872715984025,3.38465472740198e-48,3.45234782195002e-46,TRUE
"28","taxa177339",-3.5749091530872,0.253755666087072,-14.0879973567193,4.50146692797029e-45,4.5914962665297e-43,TRUE
"29","taxa193066",-6.40287609686217,0.255083540060463,-25.1010947054619,4.83831499752916e-139,4.93508129747974e-137,TRUE
"30","taxa405524",2.06291405242333,0.254310119349432,8.11180482200478,4.98733653307992e-16,5.08708326374152e-14,TRUE
"31","taxa346780",5.39778258734274,0.464424021708738,11.622530995453,3.16615217280748e-31,3.22947521626363e-29,TRUE
"32","taxa549871",0.652037924642615,0.254820616980465,2.55881149794328,0.010503067600898,1,FALSE
"33","taxa544358",3.54022405000806,0.253236657664536,13.9799035521066,2.06768035171369e-44,2.10903395874797e-42,TRUE
"34","taxa302160",-6.99260253198838,0.255173587610666,-27.4033162972079,2.5039904851713e-165,2.55407029487473e-163,TRUE
"35","taxa192573",-0.459805038816288,0.255029380528008,-1.80294928319363,0.0713961800775969,1,FALSE
"36","taxa175497",-0.470991586989923,0.255678782575416,-1.84212229988618,0.0654572625903064,1,FALSE
"37","taxa302974",-0.863500957943872,0.498012407047066,-1.73389446874215,0.0829368094754435,1,FALSE
"38","taxa194648",1.13653217891521,0.255428554046452,4.44951107035795,8.60659938553022e-06,0.000877873137324083,TRUE
"39","taxa195173",-0.205841579760619,0.254468290604355,-0.808908564881509,0.418567741993921,1,FALSE
"40","taxa287978",4.04246708792576,0.254217167588509,15.9016290137775,6.17382371458369e-57,6.29730018887536e-55,TRUE
"41","taxa199487",5.46602168837055,0.255154229231526,21.4224224494852,8.25806993131738e-102,8.42323132994372e-100,TRUE
"42","taxa190108",-6.10537223992848,0.2553639648468,-23.9085113030387,2.49801807239755e-126,2.54797843384551e-124,TRUE
"43","taxa191306",-0.875725105495349,1.05740224143911,-0.828185406816898,0.407565507039262,1,FALSE
"44","taxa299892",3.5471154191761,0.25709357336563,13.7969820588689,2.65747062244811e-43,2.71062003489707e-41,TRUE
"45","taxa174348",4.02662138053294,0.256065246286799,15.7249819681623,1.01979861403992e-55,1.04019458632072e-53,TRUE
"46","taxa192127",5.19354010400342,0.254709305771132,20.3900681534975,2.04860414157858e-92,2.08957622441015e-90,TRUE
"47","taxa183200",-2.04679414708514,0.255125414120447,-8.02269799009058,1.03447470545952e-15,1.05516419956871e-13,TRUE
"48","taxa182980",-2.16012660754835,1.16833649295547,-1.84889081234124,0.0644735806323864,1,FALSE
"49","taxa181843",2.81235859121392,0.255853749033909,10.9920554294524,4.17312609468025e-28,4.25658861657386e-26,TRUE
"50","taxa194053",-0.452825633256412,0.256857109360834,-1.76294763412712,0.0779093220522181,1,FALSE
"51","taxa109014",2.80796935932225,0.255487183143457,10.9906466726574,4.23878083502143e-28,4.32355645172186e-26,TRUE
"52","taxa518438",2.68268228158865,0.254827975332822,10.5274245423207,6.45771491336576e-26,6.58686921163307e-24,TRUE
"53","taxa193343",2.13535280663964,0.25512203128418,8.36992711249258,5.76538841054378e-17,5.88069617875465e-15,TRUE
"54","taxa357795",-0.476479508766159,0.255369810111637,-1.86584118364603,0.0620635884861182,1,FALSE
"55","taxa352304",4.16732310356173,0.25491367806801,16.3479776179366,4.49657761964622e-60,4.58650917203915e-58,TRUE
"56","taxa179460",6.41401931422388,0.255990253900808,25.0557168348651,1.51253917220635e-138,1.54278995565048e-136,TRUE
"57","taxa469991",2.05394391075198,0.381337711989926,5.38615470270154,7.19810135611365e-08,7.34206338323592e-06,TRUE
"58","taxa175537",-2.31256957837485,0.255888229318912,-9.03742069156574,1.60412026948961e-19,1.6362026748794e-17,TRUE
"59","taxa288134",3.31392664114046,0.255215721175234,12.9848060530138,1.49215683322554e-38,1.52199996989005e-36,TRUE
"60","taxa190464",-4.49586335822598,0.253726454138633,-17.7193323159338,2.97421468203256e-70,3.03369897567322e-68,TRUE
"61","taxa178915",2.54776680343074,1.1790647711814,2.16083701735735,0.030707931494003,1,FALSE
"62","taxa366612",-2.91410347969797,0.255012706195545,-11.4272873817645,3.05503865217893e-30,3.11613942522251e-28,TRUE
"63","taxa261912",2.81266276831636,0.254438117908744,11.0544080086504,2.08709154752795e-28,2.12883337847851e-26,TRUE
"64","taxa185281",-1.90412304591056,0.531191999572226,-3.58462297520288,0.000337565484891666,0.0344316794589499,TRUE
"65","taxa511008",-1.33458097149106,0.439133805673499,-3.03912145739775,0.00237269175545238,0.242014559056143,FALSE
"66","taxa470973",-0.460644750437204,0.255024348738551,-1.80627752885452,0.0708750000461364,1,FALSE
"67","taxa162162",-6.22845237095101,0.255035097174366,-24.4219420776139,1.00007674886781e-131,1.02007828384517e-129,TRUE
"68","taxa181028",-2.04186465973658,1.06837927878758,-1.91117957852358,0.0559815072948887,1,FALSE
"69","taxa204044",0.307388927005142,1.16624341566445,0.263571843473185,0.792109857154213,1,FALSE
"70","taxa470172",-0.946343457833404,0.256560050272981,-3.68858462892601,0.000225505020185142,0.0230015120588845,TRUE
"71","taxa328422",-5.10944297534287,0.254253337099397,-20.0958737990739,8.01904690018472e-90,8.17942783818841e-88,TRUE
"72","taxa213747",4.4365724103239,0.761179876371961,5.82854663929123,5.59121714859544e-09,5.70304149156734e-07,TRUE
"73","taxa262724",-0.465180073700443,0.256011145209226,-1.81703055669812,0.0692124346457079,1,FALSE
"74","taxa82283",-0.452602770540814,0.253923735670399,-1.78243585360727,0.0746781830932634,1,FALSE
"75","taxa316732",2.8990084277258,0.25557682162166,11.3430021131467,8.03402217252622e-30,8.19470261597675e-28,TRUE
"76","taxa293896",-0.467948055212334,0.255734547388375,-1.82981947488572,0.0672769376746719,1,FALSE
"77","taxa196731",4.26169859273122,0.255386771840139,16.6872331014813,1.62321172219414e-62,1.65567595663802e-60,TRUE
"78","taxa167602",4.40651476942859,0.493034084156684,8.93754592436701,3.97908352848184e-19,4.05866519905147e-17,TRUE
"79","taxa470114",-4.52730468768225,0.256632450147874,-17.6412012006805,1.18906250694668e-69,1.21284375708562e-67,TRUE
"80","taxa170206",3.54687812615441,0.255314802505261,13.8921758211858,7.0655887322401e-44,7.2069005068849e-42,TRUE
"81","taxa365676",-5.81601994382836,0.255480484412238,-22.7650262884414,1.01872567220016e-114,1.03910018564416e-112,TRUE
"82","taxa223059",0.702821323593943,0.255025150050262,2.7558902463362,0.00585326339812975,0.597032866609235,FALSE
"83","taxa187524",-7.00349987264443,0.255011469185232,-27.4634701530122,4.79732960186947e-166,4.89327619390686e-164,TRUE
"84","taxa191541",3.06491185709327,0.255575246424645,11.9922093394008,3.90352711563618e-33,3.9815976579489e-31,TRUE
