taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
23230860.14831301,2259811.298474034,9511294.66513296,1074665.8174965407,36187111.592897445,11540103.030874088,3093430.5774666728,7884230.530231617,1677282.163756282,28021660.10107797,61597434.19351659,153355816.51733366,37623347.21814988,18962327.695639864,8808242.261163227,7211308.943574913,13448388.127363278,1185145.4809774924,3023125.3370697,16441382.647119991,1647151.3464432976,1858067.0676342058,19313853.89762468,1305668.750229439,3113517.7890086626,1375973.9906264113,0.0,2159375.240764077,0.0,2561119.471603904,1807849.038779223,1044535.0001835566,4238401.635360186,1285581.5386874494,2460683.413893947,31034741.832376674,1466366.4425653734,0.0,1175101.8752064977,3555436.442932477,2701729.95239784,6940131.587758026,4800843.558535938,1697369.3752982714,0.0,1536671.6829623368,1104796.6348095252,2751947.9812528226,2520945.048519916,0.0,1526628.0771913421,3655872.500642435,1757631.0099242493,5865465.770261485,2129244.4234510832,7944492.164857595,2410465.385038964,1797805.4330082284,1124883.8463515148,1858067.0676342058,3274215.4813445965,3997355.096856284,954142.5482445946,1576846.106046325,1958503.1253441628,0.0,934055.3367025959,5262849.424001744,1496497.2598783579,0.0,913968.1251606065,5072020.914352825,2219636.875390045,0.0,944098.9424735997,1637107.7406723027,1215276.298290477,16963650.14721172,2681642.7408558503,12253199.040614717,934055.3367025959,1416148.4137103907,1506540.8656493528,4720494.71236798,7382050.241681834,6518300.145376208,5031846.491268845,3143648.606321655,7010436.828154998,2249767.692703039,18520409.04171609,1155014.6636645081,36126849.95827147,10706483.75188143,6146686.731849367,1486453.654107363,10676352.934568446,5483808.750963647,52829366.35543734,25440453.417932127,3585567.2602454624,1506540.8656493528,2199549.6638480555,924011.7309316011,2882514.8562757643,Control
16488891.056718832,1679677.8258970608,6460795.322644393,681865.3746204027,25119404.5690537,7774554.850577274,1995624.9025533223,5550029.514936263,1234772.7587688556,20104550.71457596,42506165.63443343,106812679.55814873,26333221.654370856,12475073.603279602,5864364.616711627,4961658.683408021,9766955.803368837,672193.5253350061,2029476.3750522076,10906622.044164628,1213817.0853171658,1271848.18102954,13292344.867895566,872078.4105665194,2135866.717191559,1044559.7228227389,641566.0025979197,1582959.3330431061,0.0,1668394.0017307678,1437881.5937621677,670581.5504541034,2782268.64443218,893034.0840182091,1874726.786485879,20931493.828477312,1038111.823299141,0.0,756016.219141765,2314795.9289713823,1892458.5101757697,4566724.837587696,3456074.1446480826,1062291.446512636,0.0,1118710.5673441077,736672.520570978,1794128.0424409125,1737708.9216094348,681865.3746204027,1117098.5924632112,2459873.668252321,1146114.140319395,3939666.608917868,1616810.8055419915,5917559.787781299,1607138.9562565947,1138054.2659149012,822107.1892586396,1379850.4980497938,2380886.8990882575,2448589.8440860217,672193.5253350061,1057455.5218699346,1429821.7193576738,731836.5959282763,757628.1940226677,3438342.4209581916,957513.079254181,643177.9774788159,0.0,3897755.2620144887,1486240.8401891454,0.0,746344.3698563747,976856.7778249681,955901.1043732784,11856075.249014301,1832815.4395824932,8672424.85923818,717328.8220001844,934945.4309215887,1020380.0996092503,3228785.6864412813,5364652.403632846,4192746.6652190606,3478641.7929806747,2053655.9982656962,4706966.652225932,1555555.7600678185,13061832.45992698,896258.033780008,24476226.591574825,7758435.101768312,4578008.661753989,1086471.0697261246,7400576.678208677,3813932.5682077236,36638577.06795999,17947728.323932696,2563040.060629873,1081635.1450834232,1582959.3330431061,0.0,2353483.3261129633,Control
8108356.419829223,884547.9730722784,3017062.8538899426,0.0,12095679.259686053,3829612.736130748,915404.2977143349,2735927.4515956533,668553.7005778858,9616887.846774181,21215437.431671567,52466037.3330429,12623665.259116776,6150694.045316538,2907351.4773848546,2465077.4908487154,4878727.7739606565,335991.09054683486,942832.1418406077,5293573.916370548,658268.2590305316,675410.6616094534,6280976.30491635,418274.6229256501,1076542.8819561847,551985.3630412273,339419.5710626185,850263.1679144382,325705.6489994837,874262.5315249272,647982.8174831804,363418.93467310764,1374820.686829396,435417.0255045718,774836.5965671904,10484293.417267554,510843.59685181966,0.0,373704.37622045877,1217110.5831033296,908547.3366827675,2314224.3481542165,1707383.2968604437,452559.42808349035,349705.0126099697,455987.90859927406,394275.2593151641,874262.5315249272,740551.7914093501,342848.0515784023,617126.4928411241,1357678.284250474,586270.1681990675,1885664.2836812155,737123.3108935663,2852495.789132309,836549.2458513033,634268.8954200456,353133.49312575336,654839.778514748,1282251.7129032263,1302822.5959979286,339419.5710626185,500558.15530446847,695981.5447041588,366847.4151888913,377132.8567362424,1703954.81634466,442273.9865361392,346276.53209418594,0.0,1909663.6472917015,795407.4796618926,0.0,349705.0126099697,493701.19427290105,493701.19427290105,6020411.785716757,932546.7002932566,4319885.44988788,359990.45415732387,497129.6747886848,483415.7527255469,1655956.0891236851,2519933.1791012585,2015946.5432810057,1573672.5567448665,1018258.7131878557,2276511.0624805926,733694.8303777826,6322118.071105754,431988.54498878814,12140249.50639124,3939324.112635858,2012518.062765222,514272.0773676034,3641046.3077626433,1916520.608323272,18146947.370044865,8859193.652785918,1374820.686829396,503986.63582025224,754265.7134724848,0.0,1138255.531240298,Control
23075032.095589697,2331669.252549397,9168940.49528097,968663.9826289305,34900215.05680613,10830229.559434807,2904980.8163809218,8087029.783993954,1737123.9270944756,28059910.41955689,59775061.232854575,149181331.24539718,37127737.764250316,17942528.571764577,8324645.68787475,6960629.286448413,13551184.441746313,1002031.3223228294,2806901.0603109812,15589625.557591759,1748246.3736591085,1834192.551658547,18735255.67237111,1188079.5194039645,2892847.2383104195,1498496.8917078099,965630.5881113048,2237634.0225029513,0.0,2352903.014172785,1915083.0721286032,1013153.7688874623,3864544.6154569755,1243691.7522271294,2571307.4194419407,29230800.70336098,1469174.078037415,0.0,1058654.6866518722,3277077.2105431827,2559173.84137143,6573365.919698016,4825119.546038907,1457040.4999669036,936307.7744409095,1488385.5766490463,1005064.7168404547,2464127.479819115,2376159.038807929,0.0,1539953.2834487075,3592550.2403764105,1632977.381989275,5687614.720550889,2158765.765044651,8203309.907169665,2362003.1977256704,1665333.590177296,994953.4017817001,1975750.9624811413,3368079.0460720034,3412568.8323305356,907996.0922763924,1603654.5683188797,2092031.0856568532,1005064.7168404547,1015176.0318992187,4807930.310439014,1461085.0259904072,0.0,0.0,5258894.962059584,2142587.660950636,0.0,1033376.3990049809,1374127.7164850908,1309415.3001090493,16909152.172759544,2491428.0304777627,12188179.17182582,977764.166181816,1392328.083590853,1429739.9493082557,4437856.179288509,7389349.04493971,6213403.103606257,4853431.228203424,2849368.5835577566,6581454.9717450235,2125398.425350752,17964773.464893773,1129433.892063174,35437125.88642617,11088068.093433114,6492475.39922796,1446929.1849081488,10300396.650355883,5473254.841305237,51525239.27641465,25081117.00324708,3669396.234822963,1507597.0752606867,2186066.31570329,951474.7470290462,3159785.955861602,Control
14093050.336034726,1406251.5856283628,5512306.353613899,558503.3932657468,21444642.715383656,6552699.354588058,1804310.1671110084,4951582.270911712,1049275.7587199376,17003263.842495017,36274406.77195882,91461315.12939547,22351239.177812044,10901919.615864249,5048182.261397043,4277603.026950866,8288168.149169326,599030.9754808536,1763227.4125367878,9519540.441677649,1048165.4140017151,1143099.88740971,11464309.215643773,763361.9937777355,1792096.3752105627,896048.187605284,596810.2860444089,1362948.1416176974,0.0,1511734.333859467,1204168.8469119323,616241.3186132968,2418885.9686469687,720058.5497670704,1528389.504632802,17987029.262839876,901044.7388372819,0.0,638448.2129777434,1980854.9773083304,1550041.2266381343,3944499.611484218,2925758.3325153864,910482.6689421689,0.0,918810.2543288337,652882.694314628,1551706.743715465,1405141.2409101406,547955.1184426375,986541.2821403899,2189044.6119749863,979879.213831056,3450396.2118753544,1336855.040739481,5014871.91985038,1429568.824711026,1043724.0351288313,680641.3122701807,1215272.2940941502,2051917.0392745484,2138523.9272958785,547399.9460835237,946568.8722843917,1256910.2210274846,595144.7689670781,617351.6633315191,2970172.121244273,914368.8754559498,546289.6013653013,0.0,3228882.440590036,1317424.0081705933,0.0,609579.250303963,814993.0231750654,804444.748351956,10290674.848482989,1558923.9843839076,7454299.265784454,617351.6633315191,811106.8166612847,881058.5339092801,2675375.598556287,4548527.138197069,3679682.3961882344,2925758.3325153864,1718813.6238079004,3944499.611484218,1315758.491093257,10994078.227476697,700072.3448390686,21536801.326996103,6700930.374470713,3898975.478037108,920475.7714061699,6282330.415700947,3367675.530367805,31153496.931518193,15126781.268699562,2191265.301411431,937686.1145386131,1337965.385457698,566830.9786524116,1960313.6000212203,Control
5794067.413612504,582746.7680863297,2296707.850693182,233801.8707556004,8832612.779033978,2744974.5953749823,722500.5178988882,2024231.9862787588,424534.9758456965,7070309.204353597,14817413.297736553,37515531.757859245,9165736.497140637,4432567.045941727,2098943.1103923894,1665618.5905333252,3405948.3051802875,249623.04997966462,729532.1531095825,3879704.727500852,444750.92707644455,456177.33429382264,4640879.239058559,297965.54205319175,718984.7002935412,370918.7573641486,242591.4147689704,519462.0511900772,0.0,600325.8561130674,450903.60788580205,267202.13800640235,1002886.9719253423,299723.4508558653,639878.8041732245,7433317.372105714,381466.2101801922,0.0,236438.73395961075,798090.5964138578,673279.0714240243,1610244.4632491036,1241962.5690889657,385860.98218687606,236438.73395961075,373555.620568159,275112.7276184333,682947.5698387289,540556.9568221598,0.0,398166.343805591,870164.8573234779,434203.47426040325,1408084.9509416274,557257.090447561,2053237.4815228747,597688.9929090549,406955.88781896094,275112.7276184333,473756.4223205605,867527.9941194676,838522.4988753517,0.0,359492.3501467706,540556.9568221598,261049.45719704265,275991.68201977015,1219109.754654207,363887.12215345446,224133.37234089588,0.0,1306126.2403865547,550225.4552368666,0.0,257533.63959169557,326092.08289597085,341913.2621200328,4166243.862336655,621420.76174515,3014813.5965853883,249623.04997966462,348944.89733072923,337518.49011334893,1088145.5488550162,1853714.8324194108,1514438.4335033863,1241083.6146876267,721621.5634975515,1640128.9128945565,550225.4552368666,4490578.036429945,284781.2260331379,8920508.219167655,2744095.6409736434,1575965.241596965,407834.8422202978,2563031.034298254,1383474.2277041976,12792302.357056458,6247607.884702316,912354.6685876476,374434.57496949576,566046.6344609286,224133.37234089588,830611.9092633207,Control
10424386.311728263,1056749.3212909505,4101615.8289376316,415505.2832110939,15859581.205225453,4925588.351039401,1344787.8018105603,3680375.842946949,786696.9540345566,12537884.954310155,26973435.192043662,67623093.84014347,16566774.325270448,7950122.730649397,3789856.532375217,3147048.4844463873,6140824.0036932,434273.40139879845,1301256.1943474177,6989820.683378615,736387.9705591843,796863.0180528937,8441743.159843972,555223.4963862168,1321848.9906922558,684254.3089266745,457733.5491334271,1012957.0455196438,0.0,1083598.1570316942,870632.1492628946,454605.5294354763,1770980.4856563197,552616.8133045905,1114357.0173948733,13250552.10882656,666268.1956634627,0.0,450695.5048130368,1485288.0199101716,1150068.5756131406,3004723.5881896378,2201083.1941245142,638898.0233063946,0.0,670960.2252103868,453041.5195864989,1158670.6297825044,1053360.6332848393,406642.560733566,716577.1791388311,1620574.8718465308,727003.9114653321,2543340.6827419354,1011132.3673625063,3742154.2319814707,1026772.4658522601,752028.0690489381,464510.925145653,896438.3117709854,1516307.548581515,1587469.9967098895,404035.8776519437,697027.0560266419,924329.8207443778,438444.094329398,471809.63777420344,2211509.9264510195,671481.5618267113,426453.3521539195,403775.2093437795,2360351.53041183,949093.3100198196,0.0,427756.69369473273,597191.0940003858,588849.7081391865,7604997.890642197,1134949.8137397154,5490456.574827646,453041.5195864989,628210.6226717292,646196.7359349449,1988117.1863557184,3382431.9667171626,2740666.592020981,2183879.0857857866,1312986.2682147322,3009676.2860447257,941533.929083105,8189155.569234475,529417.3338781262,15928658.306888532,4981371.368986187,2820691.76262688,692856.3630960421,4583070.194113844,2465922.1952176597,23099643.46444009,11217339.305158729,1630480.2675567074,701719.0855735659,976463.4823768878,435316.0746314473,1476425.2974326443,Control
23077803.079761222,2276560.905725034,9260586.735152667,947105.4615497119,35151643.81551707,10775955.473632185,2904456.7487524357,8411699.617763704,1760914.5988813096,28125524.41002053,59797432.603843935,149274344.13425124,36807324.474226244,17879246.435255002,8201231.737419321,7068212.981565405,13824231.940619962,1066370.5937448596,2715035.656442492,15094054.818697723,1810023.7709616611,1897718.7211051544,18787766.118741583,1245268.2920375767,2855347.576672084,1497829.7484508296,943597.6635439637,2269545.309713555,0.0,2494044.382080893,1880179.7310764573,1038308.2096989357,4093600.272698182,1206682.5139744435,2255514.117690597,29932040.382976532,1567985.708565626,908519.6834865698,1024277.0176759782,3276283.337360836,2497552.1800866323,6485918.512612625,4707464.923702618,1466259.5663991752,894488.4914636125,1557462.314548408,996214.6336300633,2592262.726241604,2280068.703730773,957628.85556693,1599555.8906172807,3493766.813716695,1606571.4866287594,5654570.38525233,2125725.591478232,8180184.949384887,2280068.703730773,1645157.2646919014,1073386.1897563385,1922273.30714533,3321884.7114354568,3549891.5818085345,926058.6735152667,1645157.2646919014,2199389.3495987672,954121.0575611906,1010245.8256530208,4668879.145639485,1452228.3743762178,912027.4814923092,940089.8655382242,5195048.846500436,2101171.005438056,0.0,933074.2695267455,1389088.0102729,1329455.444175331,16455080.44492476,2644879.696327704,11979130.189600907,992706.8356243238,1382072.4142614214,1438197.1823532602,4181295.2228416754,7376899.206070498,6194771.278136238,5002119.956184752,2883409.9607179994,6528012.088681506,2132741.1874897107,18159870.27571424,1136526.5538596471,35148136.01751141,10797002.261666676,6026396.97386073,1645157.2646919014,9916544.962225992,5451118.100919427,51284006.843913786,25403473.157566633,3616539.743917583,1511860.9404737963,2255514.117690597,978675.6436013663,3206127.3772460488,Control
2624712.3479255703,269658.195632698,1016181.6782832537,104459.77334293065,3977177.4358845255,1246988.5442812361,338156.407660849,920551.7525845744,197467.50186240394,3147385.814237246,6763395.724357717,16906803.612707645,4165868.60433082,2011385.7791328826,931575.6835828543,786070.4972511805,1550360.7036465327,110774.4522642759,325901.6494151873,1760136.4779827509,193614.4774358211,204905.97957483682,2118467.7496550083,138441.30821627085,327560.5904877445,166322.221080854,115697.76125379879,250714.15886866226,0.0,266714.9130846136,217160.73782049748,113289.6209871839,441920.49603786843,139993.2208325339,281912.95387835964,3332330.986713251,165840.59302753102,0.0,116393.44621970996,367535.7189135477,292562.2852796107,743901.2854713504,557939.3426605494,163592.9954453578,0.0,171673.6438955533,114627.47669085872,288067.0901152633,264360.28704614524,0.0,179433.20697686754,397289.62976327614,176061.81060360666,637943.1137403034,250607.13041236816,927187.5168748009,267624.65496311197,188209.54039297422,120567.55601517511,217856.42278640866,386800.8410464658,391670.635807842,100660.26314449438,173921.24147772754,235195.03270603484,112540.42179312615,116875.07427303295,562916.16587822,168516.30443488067,0.0,0.0,582716.4302926066,241884.31122440798,0.0,109169.02541986528,150642.55223378495,150696.0664619325,1903019.4671352175,295130.9682306663,1374673.4926399598,110827.96649242246,158295.08685880504,165465.99343050216,491902.78512716,842635.036402552,688032.4312858891,552801.9767584384,324617.3079396601,752891.6758000444,237175.0591474733,2047989.5111854267,129825.51748460482,4010677.3427045364,1258226.5321921024,709224.0656320981,173065.0138273757,1167091.8016577736,623654.8148250567,5784995.091146239,2847706.136614088,408474.10344599775,172797.44268664095,248520.0755146356,107617.11280360326,364860.007506198,Control
18052889.87313514,1858749.5501863493,7316675.023360876,707787.7338093861,27547787.025620643,8500982.462455312,2271805.0057833134,6378694.92627607,1386532.5058971106,22076953.569458675,47087246.27280523,118250032.14761907,28990254.124463163,14037431.498803157,6547574.370361291,5526768.049107327,10683507.252575718,832564.9026876356,2167465.476635123,12157168.643637827,1392986.4973908109,1408045.8108761206,14625820.389979072,918618.1226036695,2322361.2724839854,1161718.4688664682,828262.2416918308,1781301.652261918,0.0,1888868.1771569625,1463980.4038215417,789538.2927296151,2941944.4558794354,917542.4573547184,1903927.4906422652,23171980.79289025,1183231.7738454787,0.0,773403.3139953611,2564385.953497833,2043763.9730058247,5169647.186455783,3788493.006803429,1079967.909946232,0.0,1144507.8248832629,821808.2501981305,1997510.3673009577,1831857.91896259,0.0,1323068.256209031,2830075.269988593,1275738.9852552125,4384411.554721966,1743653.3685486538,6514228.747643825,1847992.897696844,1275738.9852552125,833640.5679365869,1507007.013779555,2668725.4826460234,2711752.092604044,742209.021775797,1193988.4263349837,1604892.5514340457,783084.3012359148,794916.6189743711,3791720.002550276,1193988.4263349837,708863.3990583372,699182.4118177835,4074619.963024242,1709232.080582243,0.0,783084.3012359148,1095027.223431542,1065984.2617098805,13343627.413230153,2002888.6935457068,9620749.986612676,819656.919700228,1135902.5028916602,1119767.524157399,3453961.1143798404,5855921.61528616,4806072.332310541,3833670.947259345,2290091.315015477,5142755.555232025,1639313.839400463,14268699.527327493,929374.7750931747,27872637.930803616,8653726.92780623,5109409.932514559,1240242.0320398507,8151391.2565464135,4202624.1276493445,40265377.26396163,19727700.665750936,2749400.3763173088,1200442.417828684,1750107.3600423539,773403.3139953611,2584823.5932278917,Control
