taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-5.8753659933558025,-12.98653765729506,-5.8665376572950585,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-5.909518836299908
taxa469873,1.5573721828808331,-5.5677991284741655,1.5522008715258355,1.2712007336095806e-06,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,6.671199620523418e-61,1.53369434023831
taxa357591,-8.279564680814048,-15.386368295248577,-8.266368295248576,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-8.313047752982113
taxa190872,-7.150775951800287,-14.268029039947937,-7.148029039947936,1.0124680430655792e-07,1.0939335392500127e-07,1.0939335392500127e-07,1.0939335392500127e-07,1.0,1.2431062946022872e-07,1.0,-4.042086998771188
taxa263681,5.527508609292912,-1.5869716759089316,5.533028324091069,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,5.452600077567917
taxa361480,0.7829325344822635,-6.331023474644915,0.7889765253550856,0.00021406949773633568,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,4.73934235929303e-14,0.7648585718070107
taxa347862,1.3259080835663966,-5.787544598114836,1.3324554018851646,1.9714646024391817e-06,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,6.27414492275582e-39,1.3139490961426192
taxa517293,5.193447318895839,-1.9098229698517706,5.21017703014823,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,5.174418628254044
taxa2000,-6.860049283917889,-13.943921729279616,-6.823921729279615,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-6.842232105049731
taxa322235,8.633946824924411,1.5295640642815416,8.649564064281542,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,8.63105824506322
taxa158660,-2.3467965492420277,-9.457284741726461,-2.33728474172646,1.7496205243885544e-08,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,9.062710903597127e-157,-2.4184452010704174
taxa331820,-6.910940216532572,-14.022967171797692,-6.902967171797691,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-6.989176692363955
taxa244304,9.542235660480122,2.4325778241990874,9.552577824199089,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,9.528190244573533
taxa361496,9.719176042097184,2.5991911322411037,9.719191132241104,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,9.700685253420215
taxa127309,9.711294095672443,2.60490165561691,9.724901655616911,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,9.706395586539571
taxa248140,-5.164575940143035,-12.27089142341161,-5.150891423411609,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-5.1765922500645125
taxa348374,7.373482402366449,0.26251936266257747,7.3825193626625785,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,7.394141853713975
taxa470812,-4.08433725237384,-11.194060053465936,-4.074060053465935,1.3909075559899098e-08,1.4896096701414928e-08,1.4896096701414928e-08,1.4896096701414928e-08,1.0,1.794710445953606e-08,6.371646237575e-07,-5.422991054472473
taxa268540,-9.949665066864794,-17.056925253753008,-9.936925253753007,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-9.973382021621529
taxa291090,9.484344775238851,2.3793211519778263,9.499321151977828,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,9.480815248131893
taxa541301,-1.9193876789554167,-9.054018287499218,-1.9340182874992173,1.1232939592204123e-07,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,3.441633961883089e-93,-1.9525192344330913
taxa171772,1.2663980897984963,-5.852967365733134,1.267032634266867,3.034793325327138e-06,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,1.6309433693778e-42,1.2485259691955912
taxa259569,-7.3959081598524525,-14.503909875114704,-7.383909875114703,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-7.402389278022003
taxa104780,-6.3521931387973405,-13.473410027143773,-6.353410027143772,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-6.363509873694463
taxa138006,-6.552716175056549,-13.631560114634347,-6.511560114634346,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-6.529973387466384
taxa181095,8.148207675725047,1.001309999281169,8.12130999928117,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,8.101763343567011
taxa278234,-6.2389163967289605,-13.341615507380704,-6.221615507380703,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,-6.239903330334915
taxa177339,2.7184062719892883,-4.380131570979012,2.739868429020989,9.195319841383102e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,1.4872312613209394e-179,2.7055438871180484
taxa193066,1.1689061750519016,-5.938460603985538,1.181539396014463,4.6370118579104486e-06,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,4.6394757513088496e-35,1.1630330084590779
taxa405524,3.413665469989557,-3.7106458602890875,3.4093541397109135,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,3.3890580470456833
taxa346780,4.875465267636477,-2.2561401360691384,4.863859863930863,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,1.776988321927672e-08,0.0474284337604766,4.659399805669586
taxa549871,3.6339876168889886,-3.478715406860359,3.641284593139642,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.401121067085288e-09,0.0,3.6227781911461894
taxa544358,0.0,-7.11689375170036,0.0031062482996411234,0.8175662124542962,6.6368856429973785e-09,6.6368856429973785e-09,0.7584106712666504,1.0,0.7900111159027609,1.0,-0.015399465404809019
