,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,9,9,1.0,1.0,-10.02585726722259,-5.1839531668403795,-4.841904100382211,-4.857791902557006,-4.827684983214791,0
1,taxa469873,9,9,1.0,1.0,-13.317993160812344,-8.454329012618768,-4.863664148193577,-4.903581939969129,-4.822002235825201,1
2,taxa357591,9,9,1.0,1.0,-13.672232000333501,-6.545349493310722,-7.126882507022777,-7.1396958749560255,-7.112963983041045,2
3,taxa190872,8,8,0.8888888888888888,0.8888888888888888,-23.71589521386401,-9.83931273843275,-13.876582475431263,-13.912789675919544,-13.840677299224401,3
4,taxa263681,9,9,1.0,1.0,-9.41553148217235,-4.587730665176099,-4.82780081699625,-4.837898488184725,-4.817772290414834,4
5,taxa361480,9,9,1.0,1.0,-8.204918908939188,-6.2675070823550625,-1.937411826584124,-1.9577263546111445,-1.9179453478477724,5
6,taxa347862,9,9,1.0,1.0,-6.2994905056518435,-8.163609072112758,1.8641185664609161,1.8363692416413946,1.8907572257599865,6
7,taxa517293,9,9,1.0,1.0,-7.585526619721992,-6.7082413961881295,-0.8772852235338625,-0.891280088257929,-0.8656638848319584,7
8,taxa2000,9,9,1.0,1.0,-7.892796057195987,-8.937780610102312,1.0449845529063257,1.0115897539225507,1.0819642639033176,8
9,taxa322235,9,9,1.0,1.0,-15.70169142309968,-4.919882128513584,-10.781809294586095,-10.794305700069241,-10.767834944724006,9
10,taxa158660,9,9,1.0,1.0,-2.0400496566459316,-3.8225684853254207,1.7825188286794895,1.778734303580645,1.7860997946070016,10
11,taxa331820,9,9,1.0,1.0,-8.975691630203928,-2.4939459585426915,-6.481745671661236,-6.487098131444457,-6.47572551468161,11
12,taxa244304,9,9,1.0,1.0,-1.3964702984702435,-4.513900412460207,3.1174301139899634,3.1072587748346074,3.1265775625580368,12
13,taxa361496,9,9,1.0,1.0,-14.539967788663736,-5.562530773570426,-8.977437015093312,-8.991005103125653,-8.964932919979033,13
14,taxa127309,9,9,1.0,1.0,-3.9244744169804275,-6.662000356751989,2.7375259397715612,2.723698833857479,2.7494700679965196,14
15,taxa248140,9,9,1.0,1.0,-12.19681164920499,-6.908163504396302,-5.288648144808689,-5.310508392525429,-5.266791650312527,15
16,taxa348374,9,9,1.0,1.0,-9.190194914654956,-5.948474219526801,-3.2417206951281554,-3.253798137796806,-3.23104789974864,16
17,taxa470812,9,8,1.0,0.8888888888888888,-10.612370060548455,-9.741879354681947,-0.87049070586651,-0.8899874150938404,-0.8496671201266454,17
18,taxa268540,9,9,1.0,1.0,-12.094061467920627,-8.183959117870742,-3.9101023500498844,-3.9482797758533312,-3.8768577536601248,18
19,taxa291090,9,9,1.0,1.0,-10.596895682467633,-5.771389339812097,-4.825506342655537,-4.836390943081301,-4.812511888168424,19
20,taxa541301,9,9,1.0,1.0,-13.77425928723805,-8.946040177783601,-4.828219109454447,-4.849533009186028,-4.807037837791363,20
21,taxa171772,9,9,1.0,1.0,-16.67067366909959,-8.858415953243926,-7.812257715855663,-7.851338848046318,-7.771761271594004,21
22,taxa259569,9,9,1.0,1.0,-10.31968890419293,-5.503591559364524,-4.816097344828405,-4.828409097267626,-4.8033730854970935,22
23,taxa104780,9,9,1.0,1.0,-17.426141935992483,-9.404640978740877,-8.021500957251604,-8.072160826459998,-7.976647722518442,23
24,taxa138006,9,9,1.0,1.0,-6.311199842934121,-8.169651749476287,1.8584519065421654,1.8164616576041899,1.8919209995566684,24
25,taxa181095,9,9,1.0,1.0,-13.964400030891905,-9.128031169889278,-4.836368861002628,-4.869491636586862,-4.794017382224405,25
26,taxa278234,9,9,1.0,1.0,-23.090929039965644,-9.74719093823655,-13.3437381017291,-13.41896483617015,-13.262014667566929,26
27,taxa177339,9,9,1.0,1.0,-17.269152833792596,-8.554398821508556,-8.71475401228404,-8.740235517165098,-8.689194831704393,27
28,taxa193066,9,9,1.0,1.0,-18.478677979489905,-8.448721928311231,-10.029956051178672,-10.049677379367813,-10.00963768653867,28
29,taxa405524,9,9,1.0,1.0,-13.642406745392993,-8.81212807529367,-4.8302786700993225,-4.872289456119871,-4.793713971693107,29
30,taxa346780,9,9,1.0,1.0,-14.512740007015683,-9.69516312529216,-4.817576881723524,-4.851733954414875,-4.783172519130889,30
31,taxa549871,9,9,1.0,1.0,-19.60573097137753,-7.750514181065361,-11.855216790312166,-11.87907464838301,-11.828636056023537,31
32,taxa544358,9,9,1.0,1.0,-15.981248450327671,-9.438296538489261,-6.5429519118384105,-6.589620180158724,-6.494011409245347,32
33,taxa302160,9,9,1.0,1.0,-13.2346633432754,-8.401672960262564,-4.832990383012837,-4.857712120110529,-4.811519596463166,33
34,taxa192573,9,9,1.0,1.0,-14.52119894694255,-4.835586949357739,-9.685611997584813,-9.692993934868698,-9.678591911711193,34
35,taxa175497,9,9,1.0,1.0,-21.699593072296818,-9.13255519525236,-12.567037877044463,-12.609035095249247,-12.521549993465426,35
36,taxa302974,9,9,1.0,1.0,-14.483783024736333,-9.702415131503823,-4.781367893232511,-4.828718888997927,-4.736914540026145,36
37,taxa194648,9,9,1.0,1.0,-14.012883363669138,-8.009697228832842,-6.003186134836293,-6.018823482495094,-5.985988009486112,37
38,taxa195173,9,9,1.0,1.0,-13.2014034338839,-8.363824569786946,-4.837578864096955,-4.862700514485282,-4.813534346005249,38
39,taxa287978,9,9,1.0,1.0,-4.726082331882655,-7.007975194292037,2.2818928624093813,2.25659667831181,2.308784185076911,39
40,taxa199487,9,9,1.0,1.0,-10.616079415400915,-7.422099295766134,-3.1939801196347806,-3.2138511894345867,-3.175784691075612,40
41,taxa190108,9,9,1.0,1.0,-14.908429926186706,-9.200596590094138,-5.707833336092571,-5.721965263768226,-5.694121961503479,41
42,taxa299892,9,9,1.0,1.0,-9.268910833101291,-9.15356074157826,-0.1153500915230296,-0.13304016490708764,-0.09531902909738701,42
43,taxa174348,9,9,1.0,1.0,-14.518698025080177,-9.704863089911061,-4.8138349351691145,-4.848906076555868,-4.775930053429694,43
44,taxa192127,9,9,1.0,1.0,-20.982687430685914,-8.373143448026587,-12.609543982659327,-12.647160652477123,-12.571255081820375,44
45,taxa183200,9,9,1.0,1.0,-13.340516727760447,-8.51362124782011,-4.826895479940337,-4.865052849405925,-4.791703603501467,45
46,taxa181843,9,9,1.0,1.0,-16.434415812060397,-9.07943606145244,-7.354979750607954,-7.403716132875883,-7.298932237575448,46
47,taxa194053,9,9,1.0,1.0,-12.714073181123938,-7.904347779333841,-4.8097254017900966,-4.829944831417342,-4.792760798049165,47
48,taxa109014,9,9,1.0,1.0,-7.198030471944359,-9.008153707764949,1.8101232358205894,1.7454832122566013,1.8626260052318675,48
49,taxa518438,9,9,1.0,1.0,-10.830717964159943,-7.242474082202089,-3.5882438819578533,-3.606793562079156,-3.568628611998133,49
50,taxa193343,9,9,1.0,1.0,-13.846394023900308,-8.58506598959557,-5.261328034304737,-5.280163741352298,-5.243421409076919,50
51,taxa357795,9,9,1.0,1.0,-4.793188817071645,-6.660293244178707,1.8671044271070627,1.8317960260776784,1.8906037750683455,51
52,taxa352304,9,9,1.0,1.0,-18.263850671246086,-8.474768703271334,-9.789081967974754,-9.818452126435629,-9.751843152107487,52
53,taxa179460,9,9,1.0,1.0,-17.683084017824026,-8.992075365636344,-8.691008652187682,-8.721611086243401,-8.663139337252842,53
54,taxa469991,9,9,1.0,1.0,-14.451603256584272,-9.644668830291637,-4.806934426292633,-4.838733012301868,-4.775935876258733,54
55,taxa175537,9,9,1.0,1.0,-19.045193081304937,-8.777194771424385,-10.26799830988055,-10.29273106608,-10.243835504128777,55
56,taxa288134,9,9,1.0,1.0,-5.484157042713804,-7.9727736572947805,2.4886166145809767,2.4694237681362123,2.5105228690044545,56
57,taxa190464,9,9,1.0,1.0,-17.306979952361473,-7.932116496361973,-9.374863455999504,-9.390323577137886,-9.358709688064746,57
58,taxa178915,6,7,0.6666666666666666,0.7777777777777778,-24.519225979502735,-9.843426805316644,-14.67579917418609,-14.719186357882892,-14.626841224190139,58
59,taxa366612,9,9,1.0,1.0,-4.426990661035235,-9.082508218022651,4.655517556987418,4.631239859378773,4.681897453286014,59
60,taxa261912,9,9,1.0,1.0,-13.489303023733514,-8.638117752352478,-4.851185271381039,-4.883653679985616,-4.823334479025333,60
61,taxa185281,8,9,0.8888888888888888,1.0,-14.552999231544645,-9.73841096532272,-4.814588266221929,-4.844736458068428,-4.783048867277232,61
62,taxa511008,9,9,1.0,1.0,-18.623564231895376,-9.68940785788608,-8.934156374009294,-8.97057542470642,-8.900006052161764,62
63,taxa470973,9,9,1.0,1.0,-12.25527458098061,-7.442567689765943,-4.812706891214668,-4.842687553414344,-4.777879064841859,63
64,taxa162162,9,9,1.0,1.0,-20.09540428910013,-9.137796015585698,-10.957608273514431,-11.015281415911975,-10.881522545999433,64
65,taxa470172,9,9,1.0,1.0,-14.02859219277477,-7.345325196725888,-6.683266996048882,-6.70605914077076,-6.663678954125283,65
66,taxa328422,9,9,1.0,1.0,-13.43418573949312,-8.622721272204885,-4.8114644672882365,-4.834976771889819,-4.78736648529058,66
67,taxa213747,9,9,1.0,1.0,-16.74726401135327,-9.771147636638002,-6.976116374715266,-7.020401223342878,-6.933501502128267,67
68,taxa262724,9,9,1.0,1.0,-14.144181915368412,-9.322871816367352,-4.82131009900106,-4.849447000607601,-4.796464923221919,68
69,taxa82283,9,9,1.0,1.0,-12.848965111101842,-9.29931933300193,-3.5496457780999098,-3.579990284702191,-3.5145585473053313,69
70,taxa316732,9,9,1.0,1.0,-9.037441471189073,-5.662737788025615,-3.3747036831634576,-3.3876088620445888,-3.3613599973752213,70
71,taxa293896,9,9,1.0,1.0,-13.162372205118707,-8.34601509068092,-4.816357114437787,-4.864071996428154,-4.758787636230933,71
72,taxa196731,9,9,1.0,1.0,-11.312762800460508,-6.115560393764901,-5.197202406695609,-5.209658362828862,-5.18524671180308,72
73,taxa167602,9,9,1.0,1.0,-14.581442969142776,-9.733763893496013,-4.847679075646764,-4.890404503458607,-4.806992101817659,73
74,taxa470114,9,9,1.0,1.0,-22.79045750756831,-9.231468420207303,-13.558989087361006,-13.601377103287835,-13.515307769227203,74
75,taxa170206,9,9,1.0,1.0,-5.946258099375091,-9.217982560052436,3.271724460677346,3.2389290140070415,3.3065629586608694,75
76,taxa365676,9,9,1.0,1.0,-6.54642687496711,-7.577714898336112,1.0312880233690014,0.9965043259481714,1.0699151387987043,76
77,taxa223059,9,9,1.0,1.0,-15.493629359799527,-6.809846654880994,-8.683782704918535,-8.712954947010267,-8.657753587168527,77
78,taxa187524,9,9,1.0,1.0,-13.401808875266596,-7.113018730061619,-6.288790145204974,-6.308043581311798,-6.272333682563993,78
79,taxa191541,9,9,1.0,1.0,-15.758837224719162,-7.448913684144001,-8.309923540575161,-8.351556501962447,-8.271100425052115,79
80,taxa212619,9,9,1.0,1.0,-18.29471663563562,-8.1973023907798,-10.09741424485582,-10.13450832634124,-10.063620867797987,80
81,taxa357470,9,9,1.0,1.0,-3.909602206745085,-7.0012888790285945,3.091686672283509,3.0625975533206558,3.1193756368717906,81
82,taxa326792,9,9,1.0,1.0,-21.907687303355267,-8.660061425848156,-13.247625877507112,-13.270221518422646,-13.226259740805702,82
83,taxa325407,9,9,1.0,1.0,-14.377301019669453,-5.545750156623144,-8.831550863046308,-8.838955127410546,-8.824376389169549,83
84,taxa188646,9,9,1.0,1.0,-6.711711974389597,-9.527243550467658,2.8155315760780617,2.7562237622698307,2.8751874726304485,84
85,taxa171551,9,9,1.0,1.0,-16.835310728973173,-4.578479295881489,-12.256831433091685,-12.261515185077462,-12.252004735794536,85
86,taxa290260,9,9,1.0,1.0,-14.134528285295593,-6.2517617147042435,-7.882766570591349,-7.9028028298596045,-7.866766575337653,86
87,taxa367433,9,9,1.0,1.0,-11.900328233017476,-7.065803712055873,-4.834524520961602,-4.8523916607390625,-4.818430996790012,87
88,taxa310301,9,9,1.0,1.0,-15.652433980927787,-9.09683546668935,-6.5555985142384365,-6.5858140008609105,-6.520214710883992,88
89,taxa193761,9,9,1.0,1.0,-11.212097784769155,-6.359999351730115,-4.852098433039036,-4.868161912734593,-4.836833092029008,89
90,taxa327476,9,9,1.0,1.0,-12.08239346867463,-7.276734651003941,-4.805658817670687,-4.825321170955393,-4.783130541270297,90
