,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,81,81,1.0,1.0,-10.863277339320456,-5.191943270534848,-5.671334068785608,-5.675413986915318,-5.667428982346216,0
1,taxa469873,81,81,1.0,1.0,-14.153480108887159,-8.484644803793111,-5.668835305094048,-5.682703689925367,-5.655118476875744,1
2,taxa357591,81,81,1.0,1.0,-5.43297199656623,-6.547570421877548,1.1145984253113193,1.1096307950749975,1.1195188059343273,2
3,taxa190872,74,77,0.9135802469135802,0.9506172839506173,-15.485683963820092,-9.817954562622413,-5.6677294011976755,-5.681553336030358,-5.652148789903268,3
4,taxa263681,81,81,1.0,1.0,-10.260969457512742,-4.587606501359484,-5.673362956153257,-5.676059002950391,-5.6704018833956855,4
5,taxa361480,81,81,1.0,1.0,-11.947644752765735,-6.273776783256752,-5.673867969508982,-5.6780981323246715,-5.669895535612975,5
6,taxa347862,81,81,1.0,1.0,-13.82703914490323,-8.160764559071644,-5.666274585831586,-5.675456360616522,-5.65724886443834,6
7,taxa517293,81,81,1.0,1.0,-12.380988030311457,-6.711109437412368,-5.66987859289909,-5.675587116489898,-5.663889541845032,7
8,taxa2000,81,81,1.0,1.0,-14.59938454968114,-8.915148185134367,-5.684236364546772,-5.69737353639847,-5.671488474716209,8
9,taxa322235,81,81,1.0,1.0,-10.591769849310054,-4.920038770728075,-5.671731078581981,-5.675324377442547,-5.668252138494347,9
10,taxa158660,81,81,1.0,1.0,-9.496163186004598,-3.8221628665464076,-5.674000319458189,-5.676683421284896,-5.671134535959332,10
11,taxa331820,81,81,1.0,1.0,-0.20082907048132903,-2.4977243549096504,2.296895284428321,2.2958726960386273,2.297949382869732,11
12,taxa244304,81,81,1.0,1.0,-10.805749747539709,-4.521020016088298,-6.284729731451409,-6.287113915781954,-6.28215113277081,12
13,taxa361496,81,81,1.0,1.0,-11.240983093584651,-5.568298078246812,-5.67268501533784,-5.676662529131849,-5.6688112289608785,13
14,taxa127309,81,81,1.0,1.0,-12.350223602685475,-6.671207957894646,-5.679015644790828,-5.685380315411553,-5.673190665169934,14
15,taxa248140,81,81,1.0,1.0,-14.857891293290402,-6.914762264387092,-7.94312902890331,-7.950009988227811,-7.936570771610756,15
16,taxa348374,81,81,1.0,1.0,-8.880375712050553,-5.9475089983185265,-2.9328667137320252,-2.93693381193623,-2.9289621941221657,16
17,taxa470812,81,79,1.0,0.9753086419753086,-15.41904636228695,-9.745342543028972,-5.6737038192579785,-5.688708887153053,-5.6581576567905945,17
18,taxa268540,81,81,1.0,1.0,-13.877240662359174,-8.219801585911606,-5.657439076447567,-5.66774199097414,-5.646984059830945,18
19,taxa291090,81,81,1.0,1.0,-11.43437147044333,-5.767750255258405,-5.666621215184925,-5.670716432648818,-5.662320988819956,19
20,taxa541301,81,81,1.0,1.0,-17.28957326092734,-8.93439710504593,-8.355176155881411,-8.367488010393684,-8.344011883127031,20
21,taxa171772,81,81,1.0,1.0,-16.315777129159336,-8.86997358727708,-7.445803541882257,-7.457428309763592,-7.433458041915221,21
22,taxa259569,81,81,1.0,1.0,-11.172268031429565,-5.499497549972089,-5.672770481457474,-5.676278261185066,-5.669508970528151,22
23,taxa104780,81,81,1.0,1.0,-12.093810334961072,-9.427098328016418,-2.666712006944655,-2.681886902537713,-2.65245387135189,23
24,taxa138006,81,81,1.0,1.0,-13.847455514391283,-8.171073919886723,-5.676381594504563,-5.68670805824228,-5.6658653747510375,24
25,taxa181095,81,81,1.0,1.0,-14.802548226399802,-9.14483085294165,-5.657717373458153,-5.671578474003925,-5.644819349009503,25
26,taxa278234,81,81,1.0,1.0,-15.384403323484163,-9.722615351564365,-5.661787971919803,-5.676187790720265,-5.648080168994541,26
27,taxa177339,81,81,1.0,1.0,-22.54098980803019,-8.554047693859065,-13.986942114171125,-13.996595169021194,-13.976277624805826,27
28,taxa193066,81,81,1.0,1.0,-5.072205652610695,-8.443191713504845,3.370986060894151,3.362376496105483,3.379836142948466,28
