taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9148238.997394852,928560.8207478325,3598889.8394654673,381606.6203320328,13862594.342446294,4360497.763818037,1159267.7077995294,3234024.3749533063,688451.3667288224,11086314.4471701,23633696.068700414,59308181.797204204,14615029.0307332,7131273.717454826,3272093.3046258525,2776050.564374541,5433995.714403528,389174.5400862134,1143902.537389525,6179321.144739526,677443.483450013,718264.3839422617,7420918.646228486,483200.2097593695,1142985.2137829587,585711.1227932725,385046.583856658,887969.2511572272,0.0,952640.5654202272,763442.5715657054,409355.6594306961,1560826.1165744017,475173.6282019058,990021.502387847,11660329.693979654,596260.3442687988,404769.04139785765,1299159.557801056,1026255.7848472607,2617812.242241668,1914454.366906128,582271.1592686472,0.0,583188.4828752135,402246.40147979866,1013642.5852569587,922139.5555018615,356838.88295471156,623092.0597608959,1416806.3103433237,629971.98681015,2243544.210762176,896683.8254196174,3281725.202494812,941174.0203381347,663912.9602531445,425408.82254562364,768946.51320511,1323009.971571807,1395707.8673922708,368305.42803680414,625385.3687773115,814812.6935334768,389862.53279113636,394678.48172561807,1952752.6274803176,597177.667875365,360737.50828262354,0.0,2074756.6671537769,868246.7936160275,0.0,388945.20918457,527002.4119729603,542138.2514813215,6704259.578597728,997818.7530436711,4809298.338331146,375185.35508605826,554980.7819732671,571721.937793121,1762407.9791175826,2963872.572819214,2409121.12174759,1923627.6029718013,1117988.1455039978,2626068.154700775,843479.0562387098,7153060.153110802,444672.6182835401,13984598.382119736,4414619.856605546,2498789.504289551,615065.4782034287,4063055.5843885746,2160067.7625645427,20365272.058500838,9963739.683633287,1447077.9893600459,619881.4271379105,880172.0005014032,378854.6495123305,1296178.2560797103,Control
14711492.008603968,1512305.1895978411,5767751.6400145795,585408.4604894851,22319732.369096875,6971091.2532430105,1899325.2273658894,5136811.410375935,1106954.179834664,17737876.352831464,38262356.109760605,95448484.19610181,23453296.024408378,11380281.33974788,5272224.074468952,4448217.317204206,8733229.851484062,616452.8485457464,1822453.4093218187,9811800.590810139,1087144.903646385,1125285.1518297934,11974263.964557694,781431.596501875,1922978.094456377,960897.725550924,619113.796093426,1440755.2666491242,0.0,1559610.9237788115,1209548.490839643,648088.5582792726,2514891.0933957445,796510.29927206,1549558.455265353,18809646.892869033,944636.3794262153,657549.7051154667,2085591.555703453,1640326.3327250907,4267272.883962002,3106212.7706578523,902356.879501977,0.0,968584.9073553354,650158.1841496874,1634117.455113835,1504618.0077934354,0.0,1035404.2568859527,2255300.877077681,1017960.2674067206,3570104.6264699767,1404684.644336136,5254780.084989726,1497817.8085049207,1035108.5960473204,648975.540795164,1224922.854448455,2142949.7583978814,2174881.1289700344,572695.0444283525,992533.4352844501,1305933.9242333658,622070.4044797376,645427.6107315933,3086699.155308205,933696.928396871,589547.7122303203,0.0,3306079.497572446,1375118.5604730304,0.0,631827.212154564,827259.0264896894,860373.0404163657,10705583.305991817,1648900.4970453875,7734487.538588367,624140.0303501523,896739.323567986,880182.316604645,2813212.879574481,4737077.956546749,3826442.5735631017,3079307.6343424264,1818905.4792582425,4208436.377074423,1352943.997575704,11480214.703205224,720229.8029052487,22528468.921170417,7138139.627069526,4027491.9438322186,995785.7045093884,6570766.477736562,3468101.6371422624,32541910.203926973,16042852.764959645,2324189.8524787133,962671.6905827121,1410893.5219473918,615861.5268684876,2054251.5068085645,Control
4351039.916588202,464426.2988022791,1679368.5000344263,185094.7173076183,6524494.923675024,2087853.3934029727,570677.4245589848,1527688.4477174396,326637.7364252087,5264499.241556636,11191284.65214093,28174569.717881583,6991549.342195669,3356859.7716986113,1529190.2304136478,1338088.3823211978,2599961.2928098515,191101.84809244992,541017.21630888,2897689.712333057,343532.7917575469,345785.4658018585,3455977.4296483267,228270.9698235946,544396.2273753467,276703.4617762975,176084.02113037175,423502.7203306145,0.0,456541.93964718754,358926.06439367676,188473.72837408492,735873.5211418483,222263.83903876296,454289.26560287585,5522805.865304383,277829.7987984525,194105.4134848649,621738.036230051,498967.30081506044,1210061.4074694791,929228.04327861,260183.85211801098,173080.45573795508,288342.27767190733,191852.73944055327,478693.234416254,449033.02616614924,167824.21630122847,286840.4949757007,655152.7012206757,303735.5503080389,1083160.7696399153,414867.4698274195,1555095.9819232326,431011.6338116544,324009.61670684535,195231.75050702158,366434.9778747166,649521.0161098975,675802.2132935338,0.0,304861.8873301939,406232.2193242246,206119.67505452817,192979.0764627099,911957.5422722201,279331.5814946608,168199.66197528015,168199.66197528015,977660.5352313127,398347.860169133,0.0,172705.01006390344,245916.9165040361,266190.9829028426,3166884.260628313,507977.9969923071,2302608.3189606876,193354.5221367616,273324.45070982917,273699.89638388087,844752.7666169173,1415054.7455018505,1159376.2414724627,902195.9547468685,547775.238441815,1213064.972861894,386333.59859946975,3409422.1660658773,204993.33803237148,6678427.650036322,2101369.4376688395,1195043.580507401,307490.00704855885,1944433.145915124,1046742.5392568738,9653083.725550037,4721229.351203449,693448.159973977,286089.6036275957,442275.0040332126,179463.03219683838,598460.4044388296,Control
20655013.01929345,2152417.0870512906,8012634.264016681,833663.4468240937,31689222.22158086,9996680.458423425,2691203.9435140174,7238128.1578515405,1536270.631265357,25129128.19897381,53666629.33283437,134749500.66580948,33459391.87668226,16016167.39870128,7621285.702734663,6208790.430386422,12456715.716901032,919214.062546215,2513731.921537277,13939289.685106749,1537180.744198573,1599068.4236571274,16751538.648738299,1118528.7949200978,2586540.9561944026,1309652.510895058,871888.1900190811,2036832.7445330964,0.0,2232507.02517413,1757428.0740363821,917393.8366797904,3599496.650861669,1074843.3741258208,2174259.797448425,26491567.259995326,1313292.962627907,959259.0316076347,3007923.2442725184,2335349.78662732,6019486.940277894,4370362.305293985,1315113.1884943396,840034.2373565917,1299641.268629703,914663.4978801416,2162428.329316646,2117832.7955891523,842764.5761562324,1476203.177673227,3133518.8290560595,1449809.902610019,5185823.493453801,1960383.2581431137,7518442.941281473,2053214.777330957,1549012.2123303525,983832.080804418,1731034.798973174,2948765.9036136055,3100754.763460354,820011.7528258818,1425236.853413244,1864821.4001556376,919214.062546215,899191.578015505,4408587.048488979,1342416.5764907636,842764.5761562324,0.0,4634295.05592607,1936720.321879555,0.0,891000.5616165826,1195888.3942432965,1189517.6037107985,15107874.691353653,2351731.819425173,10808501.194850385,911023.0461472926,1290540.1392975564,1230472.6857054268,4013598.035474071,6738476.157517009,5444295.566486596,4325766.771566498,2583810.6173947616,5853846.386432933,1914877.6114824123,16416617.089315478,986562.4196040587,31583649.121328026,9868354.534840189,5752823.850846169,1410675.0464818159,9175758.592664303,4975587.405881346,45988006.51530723,22326890.4776077,3313721.1898324485,1415225.611147889,1926709.0796141997,803629.7200280289,2945125.451880748,Control
17218796.60161442,1776419.8340598578,6794704.660502814,694816.7902848624,26343419.21725147,8260517.83619382,2204424.03273639,6074862.68921196,1332958.905938432,20902282.435280308,44941544.913139015,112021542.59978239,27633320.09116483,13330325.09411983,6184163.847429437,5271480.775445088,10250019.726172598,740082.9265163435,2103955.29134457,11653269.949348575,1289164.8391778918,1369024.6079765223,14031398.179656185,921147.4714422675,2204792.05010413,1142693.926819117,735298.7007357813,1693983.9436870797,0.0,1838246.7518394464,1439683.9425817616,783876.993276884,2925738.073498218,934028.0793130136,1847079.168665104,22018111.094254665,1130549.3536838382,784245.0106446174,2488165.4232605617,1880568.7491290397,4939529.10974756,3638955.732169856,1050321.5675174743,0.0,1102580.0337359319,753331.5517548231,1940187.562702214,1751762.670421573,0.0,1204888.8619664325,2585322.0083427667,1229178.008236984,4195029.974818387,1650189.8769265395,6135585.554888335,1779363.9730017462,1211881.1919534157,795653.5490444226,1442260.0641559162,2566921.139955985,2589002.1820201217,689664.5471365602,1197896.531979456,1560761.6565667845,741186.9786195507,769156.298567457,3661772.8089694665,1151894.361012508,687088.4255624124,0.0,3833636.919702006,1616700.296462597,0.0,713585.6760393778,998799.1360344836,1009471.639698822,12604962.86231287,1906697.9822382715,9141919.431920663,745235.1696646393,1053265.7064593555,1085651.2348200907,3281978.885466303,5546021.731775868,4549798.717315532,3612090.464325157,2169830.4001692473,4915239.963477008,1546408.979225098,13439994.269705039,859320.5536626856,26595143.096782666,8373499.16808868,4714302.480693355,1155206.5173221296,7637832.449985159,4125474.6923163547,38362130.41276154,18834760.863341525,2750193.7890883232,1155574.534689863,1631420.9911720243,729042.4054842717,2454307.8254288794,Control
24279865.8113334,2414821.254862775,9528515.335689759,983423.3650429063,36912393.978465915,11349571.539960638,3075738.3052240456,8665258.707076201,1874954.5198751586,29216421.373323258,62856038.94197883,156583442.62001732,38640674.39358171,18805210.672244634,8821652.180223184,7407925.86928998,14296307.319312034,1052342.522700899,2995332.621289727,16354162.680664131,1887324.6250958263,1903229.0460938257,19679953.827134535,1272353.6798398783,3040395.1474507167,1584257.047189521,1081500.6278638989,2391848.202310114,0.0,2519083.570294097,1999539.151026153,1094754.3120288998,4125430.0910919555,1306813.2586688749,2588886.306896423,31086074.419532485,1551564.6262491902,1086802.1015298956,3470698.093341015,2664874.096109087,6904285.871020026,5084113.245693525,1524173.6789748557,0.0,1559516.8367481846,1066479.7858102324,2659572.6224430907,2471370.3073001094,0.0,1654943.362736179,3723401.671420325,1708841.6783405056,5846641.874653129,2308791.781542788,8786309.022449855,2451931.57052477,1737116.204559173,1067363.3647545653,1990703.3615828159,3575843.987716669,3670386.934760331,0.0,1616949.4681298516,2174487.7820041333,1057643.9963669048,1032020.2069812362,5167169.666460853,1585140.6261338536,950730.9441025754,0.0,5507347.560029153,2208063.7818887965,0.0,1002862.1018182365,1436699.3634858655,1404890.5214898675,17726360.78121365,2701100.832826749,12878163.113657158,1085918.5225855627,1488830.5212015267,1497666.3106448634,4682968.404966236,7914216.604392933,6379439.978086074,5067325.245751194,2946735.779351397,6885730.713189028,2153281.8873401373,19058797.82926824,1184879.3643508882,37189837.76698652,11602275.118039882,6722268.608487374,1614298.7312968534,10917501.436181664,5792743.559048793,53900966.341161385,26176909.804816876,3758744.8291936545,1569236.2051358544,2284935.150045784,975471.1545439112,3447725.0407883436,Control
16182643.393717738,1672678.331683528,6162157.363228554,655824.9670032498,24272017.095625114,7493287.2467499925,2079159.9448954395,5431009.924767484,1222042.1662377303,19209827.54834062,40946853.88042055,103646318.05253288,25735610.63584818,12484050.31247962,5750481.096812626,4892064.65485392,9423100.912030807,666214.2734112178,1924619.0120768547,10871110.492641961,1183082.2672078346,1255807.4120636422,12745081.635979945,798677.930112863,1981760.1973207039,1031138.6609912452,650630.3137992596,1568785.2676038044,0.0,1601251.8501287184,1279183.3514815795,698680.8559361318,2737582.2385006845,816859.2163268162,1686963.6279944887,20390312.48894646,1029839.9976902475,788288.6237048948,2263570.1336369496,1731118.1802283747,4632331.9946546145,3471327.0035637193,1059709.2536131665,0.0,1057111.9270111714,684395.5596251711,1750598.1297433192,1599953.1868277208,0.0,1148018.3580809317,2484342.89480636,1096071.826041067,3881704.606678624,1566187.9410018155,5727105.1573946895,1628523.7794496482,1192172.9103148116,742835.4081700115,1394764.3852702687,2373956.5142216547,2372657.850920657,636345.0174882989,1014256.0380782892,1515540.072262948,692187.5394311503,714264.8155480901,3298604.784531181,1031138.6609912452,0.0,0.0,3624569.273081313,1450606.90721312,0.0,689590.2128291551,894779.0143866073,962309.5060384306,11833419.998680344,1803843.3250841757,8330925.0758927325,680499.5697221785,918154.9538045448,1003866.731670315,3115493.2590906685,4998555.045535639,4155722.563188891,3445353.7375437873,1936306.9817858264,4376495.3243583,1446710.9173101338,12271069.53111621,822053.8695308003,24470712.580677614,7841329.011417027,4363508.691348338,1083085.1930311038,7067325.684023105,3814174.1150268004,35835315.12769821,17369621.650828574,2462265.6186894206,1092175.8361380806,1496060.1227480033,679200.9064211871,2167469.049363205,Control
20501363.514767222,2103023.0251870425,7886336.344451381,0.0,31038255.506347872,9435604.786083275,2635000.7430967884,7139700.950893886,1440384.1134047396,24775851.14288409,53297323.176781766,132117132.89000502,32478639.6197526,15542460.109222587,7432133.146703918,6557947.54008031,12051939.64434116,830631.8753327497,2523005.43406316,13657205.740489846,1524380.5951799555,1595933.153729221,16705966.930849757,1147951.9175947066,2547893.2805150757,1343943.7084035585,867963.6450106312,2068802.2363156588,855519.7217846734,2109244.986800022,1739038.2708277516,939516.2035598969,3599404.793108593,1032845.6277545808,2040803.4090572535,26194458.39064341,1250614.2842088668,936405.2227533995,2911878.034874366,2174575.5837363084,5581099.566842547,4436258.6300543295,1194616.6296920485,0.0,1300389.9771126981,899073.4530755258,2208796.372607692,2028359.4858312956,815076.9713003025,1362609.5932424953,3204310.2306843996,1362609.5932424953,5030455.964093864,1916364.1767976594,7388579.415413066,2155909.6988973715,1378164.4972749425,892851.4914625469,1689262.5779239126,2961653.727778205,3082981.979231303,796411.0864613656,1365720.5740489848,1819923.7717964782,858630.702591163,914628.3571079732,4109605.6453729128,1406163.3245333477,0.0,0.0,4638472.38247616,1888365.3495392539,0.0,902184.4338820154,1191505.6488855593,1079510.3398519305,15085145.930668583,2218129.3150271606,11149755.210459135,0.0,1188394.6680790696,1188394.6680790696,3919835.816177039,6604612.25217766,5413106.6032921,4321152.3402142115,2435897.9714814466,5811312.146522782,1810590.8293770098,16345093.157296933,1067066.4166259728,31458237.915223993,9955138.58076707,5465993.27700242,1424829.2093722848,9155616.513499225,4812687.307639587,45575868.815074265,22377284.94108047,3110980.806489716,1259947.2266283352,1959917.9080885195,808855.0096873236,2871435.2843900034,Control
4714839.201193609,485119.04249816627,1787940.824686736,192591.0460626586,7125868.704318361,2242310.036300948,612164.39641345,1618007.5487490976,360501.3068105648,5622363.81530819,12062834.973344738,30421293.21714107,7496485.0870775925,3598539.419498498,1693263.7138071943,1426225.7087623319,2790547.1527188015,204324.5341631143,583032.9776812831,3183821.3056030585,357669.0855449362,344721.7883306412,3800840.938471878,284031.3326386271,585055.9928710171,300215.45415649714,192591.0460626586,469339.5240182426,180452.9549242547,493211.1032571022,414313.510857484,205133.74023900717,777647.038933674,256113.72302029954,526793.1554066835,6015637.968192447,293741.80554934876,213630.40403588954,675282.4703331444,537717.4374312463,1322242.728010015,1000178.7098043923,302643.0723841776,0.0,289291.1721319344,201896.91593543388,505349.1943955043,474194.7604736035,188140.4126452442,329751.4759266104,729499.2774180102,315994.97263642075,1164447.5432107789,419573.3503507913,1694882.1259589822,456392.2268039459,332988.30023018376,208775.1675805287,403389.2288329213,678923.8976746643,712910.5528621938,197041.679480073,294955.6146631881,442635.72351375624,197446.28251801946,221317.86175687902,1017576.6404361035,303047.675422124,189354.2217590835,183689.7792278298,1033356.158916027,417145.7321231109,182475.97011398867,186117.39745551025,279176.09618326445,250449.28048904584,3407162.1825496675,541358.8647727659,2412243.3122385954,201492.31289748746,290909.5842837219,275534.6688417447,872728.752851164,1539109.9563494795,1193983.564980892,1020813.4647396784,565230.4440116255,1359061.6044631696,428474.6171856201,3680269.2331637465,239120.39542653665,7127891.719508095,2279533.5157920527,1281377.8211773925,319231.7969399941,2124165.9492205023,1128842.4758714635,10474363.446365742,5040544.646740743,738805.1472907854,298192.43896676315,436162.07490660786,185712.79441756377,657884.5397014333,Control
20281003.633338884,2054166.8895869912,7936789.915909266,845863.9694482315,30752269.936526727,9624883.080228623,2520975.7959921216,7022903.736517701,1526605.3223927577,24343643.10354331,52159534.435263544,130591738.76750223,32170351.27511675,15534507.289123831,7177641.282801049,6147961.570452461,11986448.048338229,858326.0537126599,2447761.0509385895,13531746.497127615,1542182.9277232932,1571780.3778513179,16307675.7670296,1082643.5704724153,2536034.1478116415,1352655.396201746,860403.0677567365,1952912.454938488,0.0,2115438.8038871097,1651745.418548079,900385.5881051131,3436419.7359167547,1062911.9370537347,2142959.2399710584,25842208.73634109,1268017.0739058168,912847.6723695492,2928589.802141209,2220847.2666237503,5770983.5214534355,4271898.635144627,1220245.7508921726,0.0,1280479.1581702528,895193.0529949372,2214616.224491536,2032877.4956352492,0.0,1378098.8182416256,3063595.715005874,1390041.6489950388,4925119.552005204,1898910.089792622,7229566.633902846,2075975.5370497406,1472083.7037358761,909212.8977924191,1691208.685385448,2906261.901167437,3001285.293683718,789265.3367472736,1344866.5935364785,1780520.28928053,845863.9694482315,893635.2924618836,4187779.56635972,1301768.552121987,0.0,797054.1394125412,4522178.827455277,1897871.5827705837,0.0,843786.955404163,1155858.315525947,1151185.0339267862,14720837.037358763,2283676.9414569223,10572520.737836357,825093.8290075127,1205187.3990726524,1252958.7220862966,3868957.9105947074,6513516.042209095,5322867.741444948,4282283.705364985,2496570.88097428,5814600.816378943,1850100.2597569393,15801403.593787085,1023967.9237273884,31116266.647750348,9634229.643426929,5529530.638830092,1354732.4102458148,8929602.628975607,4836846.455132153,44630877.77901435,21913536.67197933,3180427.754984913,1344347.3400254555,1961220.511114779,824574.5754964974,2803968.9594969032,Control
