,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,75,75,1.0,1.0,-12.661814208106163,-5.192781766083867,-7.469032442022295,-7.473177021182239,-7.46480085586473,0
1,taxa469873,75,75,1.0,1.0,-23.997223306551312,-8.476362437789229,-15.520860868762087,-15.530216228260363,-15.512183620080693,1
2,taxa357591,75,75,1.0,1.0,-3.6688710665339204,-6.546537751907384,2.8776666853734634,2.8723204669013165,2.8824811290070427,2
3,taxa190872,70,72,0.9333333333333333,0.96,-8.226564480144567,-9.807024721006739,1.580460240862173,1.5682083635271242,1.591552842489698,3
4,taxa263681,75,75,1.0,1.0,-0.8917909242184027,-4.588594639660176,3.6968037154417726,3.694601779367495,3.6989918873233343,4
5,taxa361480,75,75,1.0,1.0,-11.831302485109909,-6.27083257375472,-5.560469911355189,-5.564777536172668,-5.556148415110141,5
6,taxa347862,75,75,1.0,1.0,-7.010213917296905,-8.165126256717697,1.154912339420791,1.1464333999578167,1.1635608955297436,6
7,taxa517293,75,75,1.0,1.0,-22.195583043212842,-6.710032235443092,-15.485550807769751,-15.491157782119927,-15.480370681019014,7
8,taxa2000,75,75,1.0,1.0,-24.568049549739953,-8.922940675583327,-15.645108874156627,-15.657882746581087,-15.633600016540504,8
9,taxa322235,75,75,1.0,1.0,-14.24545856424154,-4.9207739943975275,-9.324684569844015,-9.328736145301734,-9.320587434581943,9
10,taxa158660,75,75,1.0,1.0,-9.986980369801419,-3.8220347003379755,-6.164945669463441,-6.167169844897205,-6.162576536999892,10
11,taxa331820,75,75,1.0,1.0,-3.1619890085950586,-2.4984232741190446,-0.6635657344760143,-0.6653435594742608,-0.6616922105002351,11
12,taxa244304,75,75,1.0,1.0,-6.332430902353439,-4.5207711332583,-1.811659769095137,-1.8142159973197276,-1.808942965457155,12
13,taxa361496,75,75,1.0,1.0,-20.968273264441226,-5.56936451017022,-15.398908754271007,-15.403371840154051,-15.394532195472959,13
14,taxa127309,75,75,1.0,1.0,-18.64537983546972,-6.678345775680973,-11.967034059788745,-11.971997999732546,-11.96183980096217,14
15,taxa248140,75,75,1.0,1.0,-13.076203524858814,-6.915500139341057,-6.16070338551776,-6.166966019415736,-6.1540939955787834,15
16,taxa348374,75,75,1.0,1.0,-12.116607797296433,-5.9520582179672115,-6.164549579329224,-6.169085437080275,-6.159471288642056,16
17,taxa470812,75,75,1.0,1.0,-15.712397989994274,-9.737116850923568,-5.975281139070707,-5.989638401587674,-5.963580245416285,17
18,taxa268540,75,75,1.0,1.0,-18.51187477576247,-8.21524081218986,-10.296633963572612,-10.305616446489557,-10.287311439561154,18
19,taxa291090,75,75,1.0,1.0,-16.68972290235348,-5.766206554236764,-10.923516348116715,-10.927171346416603,-10.919607971308086,19
20,taxa541301,75,75,1.0,1.0,-15.09845440939363,-8.925150127380487,-6.173304282013147,-6.186311212721671,-6.1596008848120825,20
21,taxa171772,75,75,1.0,1.0,-24.16616346067271,-8.872330001264242,-15.293833459408466,-15.304210299121545,-15.28292591943317,21
22,taxa259569,75,75,1.0,1.0,-8.032781781100741,-5.497568548271376,-2.5352132328293626,-2.53914847801947,-2.531548572270976,22
23,taxa104780,75,75,1.0,1.0,-9.48563902779129,-9.425144784279503,-0.06049424351178688,-0.07184025023350281,-0.048013569773414325,23
24,taxa138006,75,75,1.0,1.0,-8.923941365977015,-8.170332387482427,-0.7536089784945877,-0.7622601559781507,-0.745772205072817,24
25,taxa181095,75,75,1.0,1.0,-8.41444284951457,-9.143327709468927,0.7288848599543581,0.7114131942691866,0.7450617387907125,25
26,taxa278234,75,73,1.0,0.9733333333333334,-6.821226467222623,-9.732383335091567,2.911156867868943,2.8977029293077066,2.9253425569837845,26
27,taxa177339,75,75,1.0,1.0,-16.33888954115009,-8.553056700263847,-7.785832840886242,-7.799502255183282,-7.772317016527525,27
28,taxa193066,75,75,1.0,1.0,-13.762494292450045,-8.440142217471408,-5.322352074978637,-5.331953330766951,-5.312472839974758,28
29,taxa405524,75,75,1.0,1.0,-9.861733115242123,-8.788724202634352,-1.0730089126077715,-1.084631122865875,-1.06111212697155,29
30,taxa346780,75,75,1.0,1.0,-13.791702162789939,-9.701320373275834,-4.090381789514104,-4.103040717170429,-4.0781101094332115,30
31,taxa549871,75,75,1.0,1.0,-15.697952040147996,-7.758337625449844,-7.939614414698151,-7.949475101232179,-7.929041161021773,31
32,taxa544358,75,75,1.0,1.0,-8.313143747766443,-9.430802273742982,1.1176585259765397,1.104398713227532,1.1303846612897914,32
33,taxa302160,75,75,1.0,1.0,-14.591267048918308,-8.422188511379176,-6.169078537539133,-6.180766310644239,-6.1589145924674735,33
34,taxa192573,75,75,1.0,1.0,-7.518213433265961,-4.841102635510413,-2.6771107977555477,-2.6799326995135337,-2.6744428835609657,34
35,taxa175497,75,75,1.0,1.0,-9.66521417894593,-9.156768369637534,-0.5084458093083932,-0.5197102142068668,-0.4969240001969679,35
36,taxa302974,74,74,0.9866666666666667,0.9866666666666667,-9.931741987879409,-9.67194693652594,-0.2597950513534723,-0.271000505794299,-0.24959756022657853,36
37,taxa194648,75,75,1.0,1.0,-12.911309129769757,-8.005106102309911,-4.9062030274598465,-4.912745321575154,-4.899259892891526,37
38,taxa195173,75,75,1.0,1.0,-7.721481894911794,-8.360632173577079,0.639150278665283,0.6283739620319843,0.6485605933949985,38
39,taxa287978,75,75,1.0,1.0,-14.277509965274902,-7.00483824323706,-7.272671722037841,-7.277641940596026,-7.267524318277257,39
40,taxa199487,75,75,1.0,1.0,-17.186011158740975,-7.433631431692682,-9.75237972704829,-9.75821422759368,-9.746899637197554,40
41,taxa190108,75,75,1.0,1.0,-23.6123911172908,-9.217268407539043,-14.395122709751758,-14.409478791557177,-14.379527969430939,41
42,taxa191306,12,17,0.16,0.22666666666666666,-16.028220887614783,-9.822215347175788,-6.206005540438993,-6.2533418224501185,-6.162518586683577,42
43,taxa299892,75,75,1.0,1.0,-15.320299846574441,-9.155324151022612,-6.1649756955518304,-6.176953734809672,-6.153489701968037,43
44,taxa174348,75,73,1.0,0.9733333333333334,-20.1735775196127,-9.69296013717665,-10.48061738243605,-10.498762249959386,-10.463333643135657,44
45,taxa192127,75,75,1.0,1.0,-13.576079079327036,-8.381639512597621,-5.194439566729412,-5.204774992633337,-5.1838139545116,45
46,taxa183200,75,75,1.0,1.0,-19.57756941787205,-8.49892545962452,-11.078643958247529,-11.08876444114117,-11.067301860174725,46
47,taxa182980,29,23,0.38666666666666666,0.30666666666666664,-16.025118613783842,-9.857703874554376,-6.167414739229465,-6.19484006165079,-6.141353729672103,47
48,taxa181843,75,75,1.0,1.0,-18.52213901771137,-9.064045442527316,-9.458093575184051,-9.471453172828713,-9.44403551384985,48
49,taxa194053,75,75,1.0,1.0,-14.07361225318241,-7.909121822622652,-6.164490430559757,-6.176672731987581,-6.1534775129720645,49
50,taxa109014,75,75,1.0,1.0,-6.93768095189543,-9.028992866965437,2.091311915070006,2.077842397576768,2.105311823884328,50
51,taxa518438,75,75,1.0,1.0,-5.578509683925515,-7.232780022089622,1.654270338164106,1.648457286907176,1.660014474958508,51
52,taxa193343,75,75,1.0,1.0,-20.552055361369074,-8.591803969967463,-11.960251391401615,-11.968207384403142,-11.951792337430225,52
53,taxa357795,75,75,1.0,1.0,-19.20691948869941,-6.678793796396676,-12.528125692302732,-12.533744742289556,-12.521855269064393,53
54,taxa352304,75,75,1.0,1.0,-21.981927886520992,-8.479069494397924,-13.50285839212307,-13.515668505070396,-13.491795309817704,54
55,taxa179460,75,75,1.0,1.0,-11.746664732916688,-8.99310818776604,-2.753556545150649,-2.7631821115943707,-2.743168328442614,55
56,taxa469991,75,75,1.0,1.0,-10.429226667782649,-9.649778590999121,-0.7794480767835273,-0.7943498927867078,-0.7656205738898061,56
57,taxa175537,75,75,1.0,1.0,-14.930677403028243,-8.753353965864571,-6.17732343716367,-6.192512973250073,-6.163746244222567,57
58,taxa288134,75,75,1.0,1.0,-14.643555449433482,-7.961367941369513,-6.682187508063968,-6.691174113885198,-6.672614521631836,58
59,taxa190464,75,75,1.0,1.0,-18.026936282024806,-7.932403493271116,-10.094532788753693,-10.101836336962103,-10.086738141044924,59
60,taxa178915,61,63,0.8133333333333334,0.84,-23.64685852891281,-9.83817819417694,-13.808680334735865,-13.818975049971634,-13.798414856178807,60
61,taxa366612,75,75,1.0,1.0,-15.704753286181782,-9.088925393430284,-6.615827892751495,-6.62629536148727,-6.6036504510630945,61
62,taxa261912,75,75,1.0,1.0,-17.050066590620766,-8.664756824519516,-8.385309766101251,-8.394626562036308,-8.375399570871677,62
63,taxa185281,75,72,1.0,0.96,-6.6690583665127265,-9.726678077287056,3.05761971077433,3.0442799060080374,3.070923631596666,63
64,taxa511008,74,75,0.9866666666666667,1.0,-9.411280039809116,-9.687477073079402,0.27619703327028594,0.2617437021116061,0.2903035046096152,64
65,taxa470973,75,75,1.0,1.0,-15.223499242367323,-7.441107534605265,-7.782391707762059,-7.790993699219529,-7.7739009510983745,65
66,taxa162162,75,75,1.0,1.0,-7.4807408046394634,-9.155075716968026,1.6743349123285625,1.6570395387142796,1.692418432571072,66
67,taxa181028,49,53,0.6533333333333333,0.7066666666666667,-24.094251749474076,-9.853719614038592,-14.240532135435481,-14.254422274804723,-14.22547903529875,67
68,taxa204044,24,21,0.32,0.28,-9.016463773106155,-9.839581715950695,0.8231179428445393,0.7979111925695648,0.8451536053601799,68
69,taxa470172,75,75,1.0,1.0,-13.507610167306721,-7.342195441395197,-6.165414725911523,-6.1724072996297785,-6.158756614735353,69
70,taxa328422,75,75,1.0,1.0,-18.498724201239757,-8.621386739454687,-9.877337461785068,-9.887034331535393,-9.867935048405325,70
71,taxa213747,74,74,0.9866666666666667,0.9866666666666667,-15.921122924677196,-9.757607466791153,-6.163515457886042,-6.178619944456589,-6.1472924103274496,71
72,taxa262724,75,75,1.0,1.0,-15.473128407433393,-9.312679810880702,-6.160448596552691,-6.172511509821036,-6.148221485658393,72
73,taxa82283,75,75,1.0,1.0,-8.98341785440287,-9.297308521442075,0.31389066703920626,0.2981554390360659,0.3309438089961372,73
74,taxa316732,75,75,1.0,1.0,-6.8898528232449925,-5.654243215568413,-1.23560960767658,-1.240372410676959,-1.230713768445775,74
75,taxa293896,75,75,1.0,1.0,-22.77655750428112,-8.358171894514344,-14.418385609766776,-14.429318098491253,-14.40806988265193,75
76,taxa196731,75,75,1.0,1.0,-15.35324580340696,-6.116725731336336,-9.236520072070626,-9.240323261974323,-9.232323439702196,76
77,taxa167602,73,74,0.9733333333333334,0.9866666666666667,-8.592463519030222,-9.726354679965029,1.1338911609348075,1.1234433926669543,1.1443763420851345,77
78,taxa470114,75,75,1.0,1.0,-5.532082449473189,-9.243141436112259,3.711058986639068,3.698117793145885,3.724440655210762,78
79,taxa170206,75,75,1.0,1.0,-16.97952659063856,-9.216902625144007,-7.762623965494558,-7.780028331739894,-7.747449210978577,79
80,taxa365676,75,75,1.0,1.0,-13.752589529666379,-7.587134083653104,-6.165455446013276,-6.173590847999441,-6.157433990439207,80
81,taxa223059,75,75,1.0,1.0,-12.991585213312202,-6.825945954072266,-6.165639259239935,-6.171731602728146,-6.1598503306576315,81
82,taxa187524,75,75,1.0,1.0,-4.088153564785815,-7.120609264281018,3.032455699495203,3.026046882689037,3.038816346132637,82
83,taxa191541,75,75,1.0,1.0,-7.2804629037647866,-7.448819842432695,0.16835693866790916,0.16029216009324104,0.17561963059873853,83
84,taxa212619,75,75,1.0,1.0,-23.80009198786417,-8.194728661411249,-15.605363326452922,-15.613635885000058,-15.59747596778925,84
85,taxa357470,75,75,1.0,1.0,-4.049436343382848,-7.006703169446175,2.9572668260633264,2.9519256220086567,2.962923449908957,85
86,taxa326792,75,75,1.0,1.0,-11.539347476475204,-8.64996614334998,-2.8893813331252223,-2.9024653732253927,-2.87699479615513,86
87,taxa325407,75,75,1.0,1.0,-11.710228287394228,-5.550198501635114,-6.160029785759115,-6.163264545983828,-6.156621200699616,87
88,taxa188646,75,75,1.0,1.0,-15.695901207679963,-9.531877981208883,-6.16402322647108,-6.179718875593018,-6.149856063891839,88
89,taxa171551,75,75,1.0,1.0,-10.743912241651152,-4.577884532994492,-6.166027708656662,-6.168260205773794,-6.163675039079222,89
90,taxa290260,75,75,1.0,1.0,-19.94649193115586,-6.247554922682526,-13.698937008473338,-13.703452869501184,-13.694970582205938,90
91,taxa367433,75,75,1.0,1.0,-20.44017554342444,-7.061842695782392,-13.37833284764205,-13.383079776420166,-13.373339885388058,91
92,taxa310301,75,75,1.0,1.0,-15.248907919494918,-9.101107209584356,-6.147800709910563,-6.162800750907794,-6.132675944723805,92
93,taxa193761,75,75,1.0,1.0,-12.524734337538506,-6.364265517540085,-6.160468819998421,-6.164902716259616,-6.1555295609281515,93
94,taxa327476,75,75,1.0,1.0,-20.184645263799705,-7.268611690859815,-12.91603357293989,-12.922539762286213,-12.909489018978984,94
95,taxa189047,75,75,1.0,1.0,-20.020273350481002,-4.043486594272677,-15.976786756208323,-15.978869114084238,-15.974722320433377,95
96,taxa180658,75,75,1.0,1.0,-20.58851186937084,-5.074652123236152,-15.513859746134685,-15.51706199926983,-15.510992217267466,96
97,taxa269833,75,75,1.0,1.0,-14.034874000705925,-7.87404840710474,-6.160825593601185,-6.169191789384604,-6.152438338038214,97
98,taxa367055,75,75,1.0,1.0,-15.27291877596472,-9.113524091704589,-6.159394684260135,-6.1708558428053495,-6.14621575449651,98
99,taxa203708,75,75,1.0,1.0,-21.194632101661796,-8.593638180727789,-12.600993920934005,-12.608694515462345,-12.59277547936386,99
100,taxa181892,73,71,0.9733333333333334,0.9466666666666667,-18.997747457259194,-9.789541206336985,-9.208206250922208,-9.220981383403707,-9.194822397047773,100
101,taxa589024,75,75,1.0,1.0,-21.20869922165035,-8.038207986313079,-13.170491235337272,-13.176725737475087,-13.164610761159144,101
