taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027139750749571305,0.0027530581552402925,0.010817775138179806,0.001083405975496444,0.04123648137327217,0.012836109700842022,0.0034149799316046054,0.009386644698399314,0.002051861714865937,0.0328317032751238,0.0703964825227745,0.17655781517917896,0.0435987087256808,0.021175749331851748,0.009806213060262662,0.008358798003697565,0.016171582385792194,0.0011686607339572623,0.0033737894303257896,0.01841502782753628,0.0020058816204151612,0.002180222811874356,0.022101098732673685,0.0014272987652428828,0.0033460097899284417,0.0017778969854300548,0.001195482455720208,0.0026304445700382163,0.0,0.0028651346354640673,0.0023430689797208663,0.001161955303516518,0.004616209899131167,0.0014857318019407446,0.0028593871236577144,0.034937208433515596,0.0017539490195702747,0.0,0.0011859032693762978,0.003912139702853635,0.003009780349257129,0.007844395697029492,0.00590077878784976,0.001666778423840683,0.0,0.0017280852164417108,0.001219430421579988,0.0030289387219449592,0.0028067015987661946,0.0010613738469054481,0.0019158372687823931,0.004252200818062515,0.0019139214315136096,0.006555995133773339,0.0025796748824154906,0.009735327081317713,0.0027549739925090766,0.002000134108608809,0.001280737214181026,0.0023698907014838124,0.003974404414089065,0.0041420401751075244,0.0010537104978303117,0.001813339974902529,0.0024340712499880263,0.0012165566656768116,0.0012577471669556381,0.0056660887224239094,0.0017395802400544046,0.0010642476028086137,0.0011025643481842639,0.006252334926671325,0.0026333183259413927,0.0,0.0011332177444847776,0.0015173431168756506,0.0015968503635301165,0.019872979989079727,0.003000201162913219,0.01444253925071608,0.0012136829097736462,0.0016600729933999388,0.001722337704635369,0.005190003161131496,0.008791777226442381,0.007170978897052484,0.005695784200090041,0.0034638337819585577,0.0077600988572030655,0.0024666404835573235,0.021318479208376047,0.0013535390303947583,0.04181698006571318,0.012853352236261058,0.0074957133141110915,0.0017692757177205371,0.012101386108263987,0.0064017702336363475,0.060723420152692185,0.0294310921230351,0.0043537401933079764,0.001807592463096187,0.0026237391395974824,0.0011245964767752597,0.0037923998735547347,Control
0.027525660912901418,0.0026922152074797404,0.01090323584465302,0.0,0.04206173706817296,0.013152249249150148,0.0034371714295144155,0.009519408938531688,0.0019048247702658785,0.03312697731655449,0.07073547924731138,0.17657112681700954,0.043414917041109294,0.021063872923670283,0.010047479171872719,0.008310033805924759,0.01628295134681488,0.0011645834610288885,0.0035526867930577677,0.018465955972144305,0.002140570410150269,0.0022230813841098026,0.021969136180826306,0.0014309760340982455,0.0033664477375490915,0.0016973686071676138,0.001157511091832352,0.002593202038728292,0.0,0.002979824888138697,0.0021853620817282983,0.0011928729378150133,0.004460307506612667,0.001355537429335249,0.0028595946117976603,0.03501529989202846,0.001742160278745643,0.0,0.0012848137373699256,0.003908662709283196,0.002925603390965289,0.007831470156959452,0.005747478700381435,0.0016242874588034484,0.0,0.0017680922991329265,0.0012046602198092344,0.003029331472514421,0.002652138448699395,0.0011268641586473847,0.001966118636635813,0.004113761415982608,0.0018317436219017133,0.006937994181797606,0.002649780992300553,0.009778729142404519,0.0027440792482543064,0.001959046267439287,0.001202302763410392,0.002300877445271652,0.004151480718364111,0.004172697825953711,0.0011197917894508586,0.0018058116015144301,0.0025389805415548844,0.0012329496965953592,0.0011881580250173295,0.005740406331184908,0.0017256580839537386,0.001157511091832352,0.0,0.006240187087739814,0.002536623085156042,0.0,0.001150438722635826,0.0015205593772543156,0.0015394190284450727,0.019821493401479512,0.002972752518942161,0.014201317346635683,0.0011716558302254248,0.0016455045663930474,0.0016714365867803306,0.0053019194409999375,0.008812172018878519,0.007242106057248478,0.0055117330604970444,0.0033075113275779994,0.007609869255468125,0.0023197370964623985,0.02127368654316739,0.0013343203217456496,0.041477087881259596,0.013225330397514291,0.0076027968862715884,0.0018600330986878386,0.01209846623886695,0.006424068686849639,0.06081530272097618,0.030085858562045886,0.00414912326196527,0.0018341010783005551,0.002576699843936388,0.0011457238098381418,0.0037978622585375264,Control
0.027400181525113153,0.0028263064985293183,0.010700917038839632,0.0011290118270235337,0.0414724452548383,0.012964170289615022,0.0035160322003702565,0.009562027084662524,0.0020441912544872836,0.03298713402991563,0.07058909663946115,0.17698872847585123,0.04362762017322751,0.021126408649985395,0.00986301942969504,0.00816688689079556,0.016129238442881805,0.0011481870150275412,0.0033707656245823545,0.018382613566503662,0.0020837037631015955,0.0021598234488144465,0.022132815487043996,0.0014840433382491496,0.003514289001460802,0.001744361042061066,0.0011987397834017218,0.002657797270615361,0.0,0.002936128029824967,0.002318454549574831,0.0012097800431616018,0.004688042933827003,0.0014433686970285414,0.002920439239639881,0.034868045653217335,0.0017420367768484625,0.0,0.00123244162898452,0.00394137273427722,0.00303723356657335,0.007819409241510913,0.005824608622791516,0.0016972946715057848,0.0,0.0017850356832816742,0.001224306700740392,0.0030535034230615953,0.002747862547603853,0.001054054273916979,0.001818737528864472,0.004117435824132147,0.0018878844189395125,0.006704343005763012,0.002572961590355234,0.009743319771245817,0.0028216579681041116,0.0019488963807704248,0.001224306700740392,0.0023172924169685347,0.003952994060340249,0.004090125707884023,0.0010587028043421967,0.0018460476451125972,0.002459653661240674,0.0011818888606103285,0.0012411576235317856,0.005786839313086659,0.001757144500730401,0.0,0.0,0.006115141774367308,0.002523570954587338,0.0,0.0011109987716258327,0.0015136777197098889,0.0015775950130565634,0.019800996412496653,0.0029802890688644963,0.014395917660580619,0.001165619004122083,0.0016391880411906242,0.0017019432019310023,0.005195894882781489,0.008964109858719534,0.0072639098556979975,0.005725827351255747,0.0034428178461731575,0.007839165495818071,0.0024590725949375156,0.021389631685313118,0.0013120477125162814,0.041713587770646134,0.0131989210760883,0.007518997962781537,0.001851858308144111,0.012151258531506035,0.006517239656148206,0.06070806415436836,0.02958557189126624,0.004308025571565865,0.0017815492854627636,0.0025973663750875962,0.0011226200976888713,0.0037821605672136876,Control
0.02763189552895106,0.0026839568243854227,0.010437148949232972,0.0012196032555939933,0.04112634923795538,0.013278741568559124,0.0035882884900979785,0.009205100762459449,0.0019455575743999485,0.0328587666243539,0.07072039558287907,0.1759754751889555,0.043578000680322936,0.021322315420929026,0.009785864217504204,0.00815972654337888,0.016410715915407662,0.001285976221884828,0.0033310932457210137,0.018372866731380298,0.002045117023836196,0.002065858575802078,0.02228472343214611,0.0014809468103641355,0.0034970256614480955,0.0017671802274933366,0.0011947133932349342,0.0026466220308468337,0.0,0.0027088466867444924,0.002356240303324456,0.0011739718412690516,0.004588031294853605,0.0015639130182276766,0.0028167027569670823,0.03469231981813806,0.0018667396769295839,0.0,0.0012693829803121222,0.0038247421825090624,0.0031112327948826474,0.007836158332711087,0.005919638931063375,0.0015514680870481472,0.0010536708398669217,0.0017837734690660536,0.0011739718412690516,0.0029245588271896825,0.0028332959985397986,0.001111747185371393,0.001916519401647713,0.004164903634749569,0.0019289643328272424,0.00644232604060366,0.0027088466867444924,0.010038911151487992,0.002820851067360259,0.002119786610913373,0.0013316076362097703,0.0025304693398378805,0.004119272220424616,0.00412756884121097,0.0011366370477304628,0.0018667396769295839,0.002318905509785867,0.0011241921165509334,0.0012652346699189455,0.0055960707203955755,0.0017339937443479245,0.001169823530875875,0.0,0.005994308518140564,0.0025263210294447043,0.0,0.0010910056334055105,0.0015846545701935593,0.0015639130182276766,0.019571728435008408,0.002982635172694164,0.014257742821348845,0.0,0.0015639130182276766,0.0016468792260912175,0.00524346433697555,0.00859115082426927,0.007222208394520911,0.005878155827131611,0.003385021280832319,0.007819565091138373,0.002547062581410587,0.02134720528328815,0.0013606458089620056,0.04189378666069309,0.013021546324182157,0.007429623914179747,0.0018003667106387595,0.012104769727290028,0.006786635803237345,0.0605694800507753,0.02992176286598463,0.004252018153006276,0.0018542947457500544,0.002571952443769656,0.0011615269100895222,0.003932598252731663,Control
0.027406753659071168,0.002776510866152926,0.010720046753974944,0.0011145531619152597,0.04159731559525435,0.01286129193395211,0.003460643143573006,0.009660777008416905,0.0020449928032838325,0.0329642178087628,0.07101796513590837,0.17708166742681347,0.04348633018810187,0.0211794716879804,0.009870557829415124,0.008357174306637365,0.016258754030259802,0.0011900742574746154,0.0033505699127904104,0.018527348508631174,0.002073128113394186,0.0021407515780453796,0.02204228786469776,0.001452176883239453,0.0034423798720978655,0.001767588517634426,0.0011940230729286965,0.0026545911890080765,0.0,0.002889545708526082,0.00225329281848677,0.0011959974806557369,0.004580625926737632,0.001459087310284095,0.0029004049510248154,0.03477376249059689,0.0017567292751356927,0.0,0.00124239606224123,0.003931539386472547,0.0030405878996448044,0.007753992746026017,0.0056191643911617595,0.0016585024907153504,0.0,0.0017863453910413208,0.00118958065554285,0.003048979132484732,0.0027784852738799663,0.0,0.0018702577194406147,0.004165506702127031,0.001897899427619202,0.006668068496152865,0.002613128626740196,0.009752586967724358,0.0027952677395598315,0.0019689781057927115,0.0012448640719000357,0.0023574428260882446,0.004002618064646056,0.004069747927365484,0.0010725969977156127,0.0018529816518289943,0.0024833113186871745,0.0011851382381570142,0.0012004398980415831,0.005838817250795196,0.001760184488658019,0.0,0.0,0.006103387886218829,0.002554883598792449,0.0,0.001153547714524335,0.0015622501140220488,0.0015553396869773966,0.019912889131082856,0.0030850120735032567,0.01445365176581154,0.0011540413164561007,0.001649124054011903,0.0016683745293505634,0.005248962942341378,0.008794505618177188,0.007196222563136622,0.005807226727162516,0.003409802144601677,0.007729806251369745,0.0024882473380047863,0.02142528544999714,0.0013203851674593915,0.041970478655665285,0.013196941247549306,0.00749880054730582,0.0018436032151255468,0.012134216288468917,0.006473095733107467,0.060790039507898616,0.029724214728686735,0.004305196048815255,0.0018322503706950486,0.00266446322764329,0.0010987579000989148,0.003842197436823887,Control
0.02733650380906736,0.002761968450226693,0.010770433256893683,0.001147073145764392,0.04163712881564454,0.012882808157517363,0.0036191640620739777,0.009614749887349575,0.00200905221526708,0.03321250319295803,0.07061053183438906,0.17683581929627656,0.043642354264787395,0.021047213683750354,0.009713289115050771,0.008290688808335462,0.015992055633525883,0.0011843841154764974,0.003356073891027098,0.018163745409076566,0.002002355374549515,0.002121941815934467,0.02190058252947329,0.001427383764370703,0.00349096739690931,0.0017593557256553095,0.0012570926718385369,0.0026548189987457803,0.0,0.0029418264580696454,0.002255878630285598,0.0011901242646629713,0.004614123254396715,0.001431210530495026,0.00291886586132374,0.034959421928709294,0.0017880564715876993,0.0,0.001187254190069729,0.003994187142257163,0.003155168669500391,0.00780277612748489,0.0057870270715002555,0.001623505528242017,0.0,0.0017344817458472424,0.0012197817021264417,0.003064282974047829,0.002719874022859184,0.0,0.001939213733498272,0.0041625648517271685,0.0019478239572779882,0.006743718602579818,0.002664385914056577,0.00978408428835066,0.00280119280300095,0.0019554774895266234,0.0012331753835615508,0.0023305005697098085,0.004169261692444723,0.004009494206754434,0.0011107188675833675,0.0018846823162267353,0.002481657831620382,0.0012216950851885928,0.0012006478715048485,0.005684661077674746,0.0017306549797229196,0.0,0.0,0.006064467615513325,0.0025849805169769723,0.0,0.0011432463796400693,0.0015450568226934938,0.0015995882399650204,0.020004419914873638,0.003074806580889706,0.014539797889347152,0.0011623802102616622,0.0016885605523554211,0.001692387318479744,0.0052292759088808745,0.00888957770679127,0.007082387404581979,0.005815727817432645,0.00340295177604999,0.007689886526817504,0.0025572364625756636,0.021370575421255207,0.0013192776213587093,0.04219775005285721,0.01336498068918141,0.007517682051223174,0.0017450053526891197,0.012265742119970991,0.006479671740001858,0.060737475233648024,0.029730146019828346,0.004210399428281141,0.001810060376802524,0.0025935907407566884,0.0011403763050468376,0.003865033785561425,Control
0.02762405299734318,0.0032485236620143155,0.011219008504170902,0.0011253814114835338,0.04035130463030641,0.013226132052486917,0.003318134883343197,0.00925829243674081,0.0022043553420811428,0.03199795807084105,0.06990126808441527,0.1762208067940548,0.04330978153678378,0.020709338345341277,0.009664357894492596,0.008167716635921713,0.016706693118930825,0.0011949926328124055,0.0035269685473298343,0.018586196094810475,0.0022623646931885463,0.0019375123269871127,0.023134129221630526,0.001345816945691649,0.0035617741579942706,0.0016706693118930828,0.0012414001136983306,0.002633624540275894,0.0,0.003039689998027689,0.002215957212302621,0.0010673720603761301,0.00481477614191408,0.0014966412585708823,0.0028308563340410527,0.03471279570266726,0.001844697365215273,0.0,0.001345816945691649,0.003503764806886877,0.0032253199215713582,0.00802849419326396,0.005847342591625775,0.0014386319074634888,0.0,0.001844697365215273,0.0,0.0031557087002424865,0.002285568433631504,0.001148585151926491,0.0019723179376515488,0.00464074808859188,0.0016590674416715938,0.0065202510644715985,0.00258721705938998,0.008887032589653463,0.002807652593598095,0.0020187254185374736,0.0014038262967990423,0.0022507628229670677,0.003677792860209067,0.004002645226410501,0.001148585151926491,0.0019259104567656339,0.002575615189168491,0.001380622556356085,0.0012414001136983306,0.005963361293840571,0.0017866880141078798,0.0012878075945842455,0.0,0.006311417400484962,0.0023899852656248223,0.0011021776710405766,0.0012646038541412883,0.0016010580905642003,0.0016126599607856791,0.019723179376515486,0.0031789124406854433,0.014769180791943686,0.001148585151926491,0.0016242618310071577,0.0016242618310071577,0.0053136565614377036,0.00884062510876754,0.007494808163075889,0.00578933324051837,0.0033993479748935587,0.007587623124847728,0.0025408095785040548,0.02159108048217376,0.0013226132052486918,0.04177833466754839,0.012959289037392806,0.00766883621639809,0.0017866880141078798,0.011775898274801877,0.006346223011149398,0.06104904110542621,0.029573167194551803,0.004373905073497848,0.0018679011056582306,0.0023667815251818647,0.0010673720603761301,0.004223080760618617,Control
0.027424497545946332,0.002758571275033136,0.010803409004963828,0.0010837244294773039,0.041398472237149556,0.013046489688197884,0.0034691123610265263,0.009599270749989048,0.002051015655787626,0.03320137570307742,0.07039929622597195,0.17736359402428992,0.043599756385913374,0.02105052603924098,0.009798301866513811,0.008191125600576391,0.016223026307933,0.0011404482976868598,0.0034163691151474634,0.018318823964938672,0.001995286943160693,0.002121671702153918,0.02189143250655809,0.0014867624404399354,0.003465131738696023,0.0018151637827057928,0.0011404482976868598,0.0026540799388576437,0.0,0.0028710238558696255,0.002333639841252783,0.0012001576326442858,0.004656332971096699,0.001435014350143506,0.0028759996337827413,0.03472595405565702,0.0017534641365831098,0.0,0.001239963855949236,0.003924893617868221,0.003056122794237652,0.007801024612187873,0.005826635936262278,0.0016559388894859803,0.0,0.0017514738254178633,0.0012260316777925105,0.003075030750307504,0.002781459853433481,0.0,0.001903732629559303,0.004124919889975598,0.0019067180963071725,0.006570017156482245,0.0026122834043874363,0.009981410493716581,0.0028431594995561634,0.002027131921804658,0.0012807652348368098,0.002281891750956343,0.003963704685590548,0.004101036155992628,0.0011165645637038917,0.0017892897375575674,0.002443106955341402,0.0011742835874960708,0.001164332031669828,0.005872413093062968,0.0017445077363395008,0.0011314918974432507,0.0,0.00608338607657921,0.0024988356679683343,0.0,0.0011603514093393352,0.001590258621032815,0.0015783167540413257,0.01975085284833432,0.0030312439046720602,0.014447668748532181,0.001170302965165578,0.0016121520438505366,0.0016439970224945014,0.00507429831579869,0.008789214105733292,0.007085507748281365,0.00579081033528782,0.003478068761270136,0.007920443282102722,0.0024789325563158485,0.02141674329364648,0.0013613728370293445,0.041544760107795294,0.0131589422690343,0.0074686426475915205,0.0019146793409681687,0.012114028907279377,0.006404821329766693,0.06089357010074959,0.02978102596559946,0.004328926784413476,0.001787299426392321,0.0026311913604572883,0.0010588455399117127,0.003820402281692718,Control
0.027024500302280527,0.0029916420998834527,0.01105661059415255,0.0011966568399533748,0.042020106327946324,0.01245894282847293,0.0034902491165306917,0.01007186173627428,0.0019196370140918849,0.033119971080793044,0.06947465518208505,0.17689953691873353,0.04354085772872038,0.02079191259418997,0.009411207439216683,0.008426458581338383,0.016329379795197205,0.0012028894276614735,0.0033344344238284327,0.018834880053849524,0.0021751731101235876,0.0021440101715831353,0.02229396623183976,0.0014459603482769995,0.0031599219680018987,0.0018074504353462546,0.001115633199748207,0.00281089705634882,0.0,0.0026675475390627377,0.0022063360486640395,0.0013213085941151921,0.004587184553154622,0.0017326593828491642,0.0029106184596782744,0.0345908617799024,0.0018074504353462546,0.0010595399103753911,0.0013649367080718205,0.0038829021421403986,0.003041502801548169,0.007921618976983055,0.005783841393107998,0.0017326593828491642,0.0,0.0016329379795197204,0.0011343309628724714,0.002891920696553999,0.0026239194251061098,0.0,0.0020131258297132405,0.004506160912949445,0.0019258696017999731,0.006587845207451676,0.0026488497759384728,0.009785162701702115,0.0027111756530193766,0.0019258696017999731,0.0010844702612077548,0.002337220390533945,0.004051182010258834,0.004051182010258834,0.001227819778493837,0.0017326593828491642,0.002549128372609019,0.001227819778493837,0.001296378243282829,0.005821236919356549,0.00159554245327117,0.0010844702612077548,0.0,0.005983284199766896,0.0026239194251061098,0.0,0.0011841916645371985,0.0015456817516064534,0.0016641009180601725,0.01971367492069028,0.002904385871970186,0.014415975368813375,0.001078237673499656,0.0018510785493028826,0.001477123286817451,0.005272769201044582,0.008557342923208288,0.006731194724737759,0.005646724463530014,0.0033593647746607857,0.00779073463511315,0.002636384600522286,0.021103541979594485,0.0014521929359850878,0.04193908268774107,0.012826665503250243,0.007578826653038076,0.0017762874968058025,0.011966568399533748,0.006481891216414144,0.06064307839972073,0.03044619095402224,0.0044251372727442655,0.0016516357426439852,0.0025304306094847545,0.0012215871907857382,0.0039140650806808504,Control
0.027280905282853023,0.002763426936884389,0.010747059591558989,0.0010648836354097142,0.04157118848919491,0.012792977757228076,0.0034042736691050814,0.009484531636866297,0.00212377804902298,0.033206641328265625,0.07070635684023033,0.17711206912041075,0.04376683719977531,0.021089247789677756,0.009722902664365216,0.008404076024785793,0.01604991657014033,0.0011427435187636287,0.003362349116529889,0.018580961701322292,0.002033939722076147,0.0021740875121131977,0.0220319513004397,0.0014805356280836995,0.003514475350159857,0.0017620290525170938,0.0011595133397937117,0.002762229092525095,0.0,0.002880815684094907,0.002419645605767859,0.0012241969351954249,0.004616492160707588,0.0014781399393651222,0.002967060477963858,0.03484649025613511,0.0017799967179064602,0.0,0.0012086249585246357,0.003954084230019658,0.003022161318491241,0.00770573276331913,0.005807149453842867,0.001661410126336648,0.0,0.0017536441420020576,0.0011750853164644902,0.003050909583114232,0.0027897795127887807,0.0,0.0017776010291878726,0.0041960487905964485,0.00199321301386026,0.006658816793298781,0.0025837502829907343,0.009817532368749202,0.002853265263831211,0.001986025947704507,0.0012421646005847913,0.0022148142203290955,0.004058296689277976,0.004058296689277976,0.0010828513007990806,0.0018171298930444767,0.0024747464462952524,0.0011367542969671802,0.0012289883126325898,0.005752048613315475,0.0017776010291878726,0.0,0.0,0.0061665027616301755,0.0026065093258172555,0.0,0.0012158120246803883,0.001590737309138476,0.0016111006632464197,0.019893799119105236,0.003111999645438073,0.014365747400977227,0.0011403478300450512,0.0016913562353189214,0.0016170898850428786,0.005173489787777917,0.008823321550537661,0.007246958373710669,0.0058406890959030126,0.0033479749842184043,0.007745261627175735,0.0025238580650261758,0.0213839175020633,0.0013104417290643756,0.04180955951669378,0.013068481959865043,0.0077428659384571556,0.0018350975584338434,0.011931727662897842,0.006571374155070537,0.06073070901605472,0.02976882801710043,0.004284689273183975,0.001902176842554144,0.002631664057362375,0.0011463370518415101,0.003822321350497644,Control
