permu_index,permu_delta
0,-0.8900000000000006
1,-1.25
2,-0.16999999999999993
3,-0.5199999999999996
4,0.5299999999999994
5,-0.16000000000000014
6,-0.17999999999999972
7,-0.16999999999999993
8,-0.8800000000000008
9,-0.5199999999999996
10,-0.5299999999999994
11,-0.16000000000000014
12,-0.5199999999999996
13,0.5099999999999998
14,0.17999999999999972
15,-1.25
16,0.5199999999999996
17,-0.16999999999999993
18,-1.5999999999999996
19,-0.16000000000000014
20,0.5399999999999991
21,-0.5099999999999998
22,0.16999999999999993
23,0.5199999999999996
24,-0.16000000000000014
25,-0.5399999999999991
26,-0.17999999999999972
27,-0.16999999999999993
28,-0.5099999999999998
29,-0.8800000000000008
30,-1.25
31,0.5299999999999994
32,-0.5199999999999996
33,-1.2400000000000002
34,0.8699999999999992
35,-0.16999999999999993
36,0.8800000000000008
37,0.5199999999999996
38,-0.17999999999999972
39,0.5299999999999994
40,0.17999999999999972
41,-0.5199999999999996
42,-0.16000000000000014
43,0.16000000000000014
44,-0.5299999999999994
45,-0.5299999999999994
46,0.5299999999999994
47,-0.8900000000000006
48,0.5399999999999991
49,1.2599999999999998
50,0.8800000000000008
51,0.8900000000000006
52,1.2599999999999998
53,0.16999999999999993
54,-1.6099999999999994
55,1.25
56,-0.16999999999999993
57,-0.1899999999999995
58,-0.16999999999999993
59,-0.5299999999999994
60,0.5199999999999996
61,-0.5299999999999994
62,-0.5199999999999996
63,-0.16999999999999993
64,-0.16999999999999993
65,0.5199999999999996
66,-0.16000000000000014
67,0.5199999999999996
68,-0.5199999999999996
69,0.5199999999999996
70,-0.8800000000000008
71,0.17999999999999972
72,-0.16999999999999993
73,-0.16000000000000014
74,1.6199999999999992
75,0.8800000000000008
76,-0.5099999999999998
77,-0.16999999999999993
78,0.8800000000000008
79,-1.25
80,-0.8900000000000006
81,0.8800000000000008
82,-0.16999999999999993
83,-0.16999999999999993
84,-0.16000000000000014
85,0.16999999999999993
86,-0.17999999999999972
87,0.5299999999999994
88,-0.5299999999999994
89,-0.16999999999999993
90,0.5099999999999998
91,0.8900000000000006
92,0.17999999999999972
93,-1.25
94,-0.5199999999999996
95,0.16000000000000014
96,0.5199999999999996
97,-0.16999999999999993
98,0.5299999999999994
99,-0.17999999999999972
100,-0.8900000000000006
101,-0.16000000000000014
102,0.5199999999999996
103,-0.5199999999999996
104,0.15000000000000036
105,1.6199999999999992
106,-0.16999999999999993
107,0.5299999999999994
108,-0.8800000000000008
109,-0.8900000000000006
110,0.17999999999999972
111,-0.8900000000000006
112,0.5199999999999996
113,0.17999999999999972
114,0.16000000000000014
115,-0.5299999999999994
116,-0.8699999999999992
117,0.5399999999999991
118,0.5299999999999994
119,0.8699999999999992
120,-0.5099999999999998
121,-1.25
122,-0.16999999999999993
123,0.5199999999999996
124,0.16000000000000014
125,1.2599999999999998
126,0.17999999999999972
127,0.5399999999999991
128,-0.8699999999999992
129,0.8900000000000006
130,-0.16999999999999993
131,0.5299999999999994
132,0.16999999999999993
133,-0.8699999999999992
134,-0.16000000000000014
135,0.8800000000000008
136,0.17999999999999972
137,0.17999999999999972
138,0.17999999999999972
139,-0.8900000000000006
140,-0.5299999999999994
141,0.5199999999999996
142,-0.8800000000000008
143,0.16999999999999993
144,0.5299999999999994
145,0.5299999999999994
146,0.5199999999999996
