taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.739903974488489,-1.4399039744884883,0.4424072464794669,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,2.6599133330204896e-66,-1.4538404956874078
taxa469873,0.0,-4.746468652072611,-1.4464686520726104,0.459883586576195,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,1.4291459999327399e-67,-1.4510261777347702
taxa357591,4.65343373329908,-0.08170158819708995,3.2182984118029108,7.206316205413121e-20,6.300100460822943e-18,6.300100460822943e-18,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,3.213740563764915
taxa190872,0.6649614331104985,-4.071516450521123,-0.7715164505211227,0.00014602432352826648,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,1.606128754650951e-17,1.0,-0.9319477531952323
taxa263681,-1.89032743107412,-6.634965527041847,-3.334965527041846,6.911405708964081e-15,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-3.3492346710552896
taxa361480,4.4717605268627425,-0.2730214496612984,3.0269785503387023,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,2.6484309164320487e-279,3.0132551413541666
taxa347862,-3.1210610751033308,-7.871339845603627,-4.571339845603626,1.0487477945662107e-19,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-4.585199346077436
taxa517293,-7.460031547619299,-12.201336252942038,-8.901336252942038,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-8.915109012960013
taxa2000,0.0,-4.74429394185332,-1.444293941853319,0.5606204865261339,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,5.76697713021369e-65,-1.448851506358639
taxa322235,-2.3480563753673938,-7.09008930882653,-3.7900893088265297,1.0571759026605754e-16,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-3.8041210174773705
taxa158660,0.3681350903510605,-4.375490854196016,-1.0754908541960155,0.002081450903209069,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,7.894272523961929e-37,-1.0898758872323653
taxa331820,0.23484093308554502,-4.50820259138546,-1.2082025913854597,0.019929076119050263,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,3.0843791933663496e-46,-1.2223290436912264
taxa244304,0.3155119728250142,-4.427251674932332,-1.1272516749323316,0.005810260310575847,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,2.4898749782578303e-40,-1.1413412001826426
taxa361496,2.5109356399852167,-2.232367123228867,1.0676328767711336,7.91765486197792e-18,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,6.308316605853429e-34,1.046629685252273
taxa127309,2.594220809194688,-2.1525460668885463,1.1474539331114544,3.161080337376783e-18,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,9.85118379127973e-40,1.1428961021432082
taxa248140,-1.6507275388760974,-6.392457505280448,-3.0924575052804473,5.361406776741776e-13,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,2.4026147046185784e-286,-3.097013984226945
taxa348374,-8.91928393158373,-13.662491103200718,-10.362491103200718,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-10.375932605235565
taxa470812,1.7100745327648212,-3.0433728397516866,0.2566271602483141,2.4033787447884643e-13,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,3.668218672959814e-19,1.0,0.20642636208407789
taxa268540,-7.027064135764121,-11.77998210162409,-8.47998210162409,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-8.459990462992707
taxa291090,2.982528898116429,-1.7620917557927323,1.5379082442072685,1.6948890867123571e-19,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,6.810359829757779e-72,1.5246288047128622
taxa541301,1.698438661266252,-3.0453508839100554,0.25464911608994534,6.923559862824577e-14,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.290320769447809,0.2534493685853604
taxa171772,6.365422832609745,1.6129357137099607,4.912935713709961,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,4.9108796806570085
taxa259569,-3.3049294021940607,-8.049795393559213,-4.7497953935592125,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-4.763254267714972
taxa104780,8.050685433338106,3.305766909263056,6.605766909263057,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,6.638697208114318
taxa138006,9.705154660825556,4.954300037784102,8.254300037784102,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,8.26408504202619
taxa181095,-3.2657419908098007,-7.990836807088053,-4.690836807088052,7.603903830342202e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-4.725942052296514
taxa278234,-1.9656987874301637,-6.719118102027737,-3.4191181020277366,8.431874859811145e-15,1.6035425925783893e-19,1.6035425925783893e-19,1.6035425925783893e-19,1.0,1.7973774114614912e-19,1.6670787626802403e-17,-4.016889220665604
taxa177339,-0.676193142069474,-5.410568461284669,-2.110568461284668,0.0008371159570917287,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,7.385160108887648e-132,-2.103725619551577
taxa193066,-0.3220018034891332,-5.071234890715834,-1.7712348907158333,0.12880994616891478,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,1.5335609616240898e-102,-1.7842695467361729
taxa405524,-8.918270503787591,-13.655990324193288,-10.355990324193288,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,8.882966592155242e-20,0.0,-10.358694758543413
taxa346780,9.788388936807053,5.056724571035761,8.356724571035762,2.2571768119076647e-19,2.320335716953728e-19,2.320335716953728e-19,2.320335716953728e-19,1.0,2.544884334723444e-19,2.59997598763815e-19,7.69356324782254
