,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,51,51,1.0,1.0,-9.7016067619924,-5.189888147356182,-4.5117186146362185,-4.5184532293766155,-4.503106348912623,0
1,taxa469873,51,51,1.0,1.0,-12.992240683399478,-8.46852932038678,-4.523711363012698,-4.536957570811817,-4.511182898987359,1
2,taxa357591,51,51,1.0,1.0,-11.057411586273743,-6.543199324745415,-4.514212261528327,-4.521792467769786,-4.5063601304465735,2
3,taxa190872,46,44,0.9019607843137255,0.8627450980392157,-23.924021301770743,-9.820592365984368,-14.103428935786376,-14.123021925861778,-14.084361663159688,3
4,taxa263681,51,51,1.0,1.0,-7.763311219596317,-4.587012019969239,-3.1762991996270773,-3.1820088856055584,-3.1708551032003047,4
5,taxa361480,51,51,1.0,1.0,-18.677481313899843,-6.274096403372966,-12.403384910526876,-12.409113166762037,-12.398065424642212,5
6,taxa347862,51,51,1.0,1.0,-10.597443676188494,-8.164788857574036,-2.432654818614457,-2.4457452070902663,-2.4188280783162464,6
7,taxa517293,51,51,1.0,1.0,-10.14442152723735,-6.712705311974765,-3.431716215262584,-3.438730285354638,-3.4235980951204166,7
8,taxa2000,51,51,1.0,1.0,-13.43483648228192,-8.939379163174824,-4.495457319107096,-4.5108928716898395,-4.478630810356575,8
9,taxa322235,51,51,1.0,1.0,-12.405777006264914,-4.9198389125942015,-7.485938093670711,-7.49042129328954,-7.480713971775774,9
10,taxa158660,51,51,1.0,1.0,-8.33614196756917,-3.8225538018888696,-4.513588165680299,-4.518618186591123,-4.507652027437709,10
11,taxa331820,51,51,1.0,1.0,-7.012290175623624,-2.498771618784359,-4.513518556839265,-4.517937850073835,-4.508154827230516,11
12,taxa244304,51,51,1.0,1.0,-6.876390891695104,-4.519778510824086,-2.356612380871018,-2.361950181098613,-2.35016749547734,12
13,taxa361496,51,51,1.0,1.0,-10.080198972596193,-5.570463673789753,-4.509735298806439,-4.516204191426282,-4.503485398308465,13
14,taxa127309,51,51,1.0,1.0,-2.1719666145157714,-6.671547548590383,4.499580934074611,4.493934801555861,4.505441888855356,14
15,taxa248140,51,51,1.0,1.0,-10.476958836297431,-6.915397563566281,-3.5615612727311508,-3.570191694508398,-3.552544778995738,15
16,taxa348374,51,51,1.0,1.0,-15.569069535625959,-5.948822782501005,-9.620246753124952,-9.626429261019256,-9.614107451733181,16
17,taxa470812,50,50,0.9803921568627451,0.9803921568627451,-16.317552735722742,-9.724572953580857,-6.592979782141886,-6.614271409412466,-6.572896010903157,17
18,taxa268540,51,51,1.0,1.0,-12.733187710236404,-8.219166834433363,-4.51402087580304,-4.532830382202362,-4.4950807462357965,18
19,taxa291090,51,51,1.0,1.0,-10.280221308636737,-5.771835266440101,-4.508386042196634,-4.515837870589167,-4.500644264550487,19
20,taxa541301,51,51,1.0,1.0,-13.441822231056387,-8.934409635684165,-4.507412595372221,-4.523916621582051,-4.487455595768513,20
21,taxa171772,51,51,1.0,1.0,-13.388218822404545,-8.870709620395502,-4.517509202009041,-4.5313886616663535,-4.502108058991893,21
22,taxa259569,51,51,1.0,1.0,-10.014253802886511,-5.5007254193248425,-4.513528383561669,-4.519510871277135,-4.507491990440564,22
23,taxa104780,51,51,1.0,1.0,-11.45006835758693,-9.435563378219747,-2.014504979367183,-2.0318836058948517,-1.9969195969781057,23
24,taxa138006,51,51,1.0,1.0,-11.789481702700261,-8.177709695384532,-3.611772007315728,-3.625364553460692,-3.5970724696258616,24
25,taxa181095,51,51,1.0,1.0,-13.663609034495446,-9.140912715248131,-4.522696319247315,-4.541689157678531,-4.5039973292224795,25
26,taxa278234,50,49,0.9803921568627451,0.9607843137254902,-11.617281421883536,-9.714705420307283,-1.9025760015762525,-1.920960465906546,-1.8840958846088403,26
27,taxa177339,51,51,1.0,1.0,-13.429091464817851,-8.545427917250311,-4.883663547567537,-4.89984139956352,-4.8668455482976904,27
28,taxa193066,51,51,1.0,1.0,-12.952865042770911,-8.436909966682855,-4.515955076088056,-4.529905873379774,-4.502900060189116,28
29,taxa405524,51,51,1.0,1.0,-13.2994213476542,-8.786961940261678,-4.512459407392522,-4.528462251989091,-4.495992377138619,29
30,taxa346780,51,50,1.0,0.9803921568627451,-14.210532474886504,-9.672173172280788,-4.538359302605715,-4.5569086660719975,-4.519854929875839,30
31,taxa549871,51,51,1.0,1.0,-15.571730438639188,-7.752644947855451,-7.819085490783738,-7.8302611433021845,-7.807945988181807,31
32,taxa544358,51,51,1.0,1.0,-13.931462571072394,-9.420912542622148,-4.510550028450245,-4.531961631610049,-4.492310997522888,32
33,taxa302160,51,51,1.0,1.0,-6.076679881187505,-8.438947941279384,2.3622680600918784,2.349966815251558,2.379100733901002,33
34,taxa192573,51,51,1.0,1.0,-9.150857759944563,-4.840948630427967,-4.309909129516596,-4.3157614071660015,-4.30354594085366,34
35,taxa175497,51,51,1.0,1.0,-13.665412239645175,-9.151966713905155,-4.513445525740022,-4.533039595032069,-4.495315622658008,35
36,taxa302974,51,50,1.0,0.9803921568627451,-19.0920445582074,-9.666443559933843,-9.425600998273563,-9.444781059724267,-9.407643230198621,36
37,taxa194648,51,51,1.0,1.0,-21.186226185837118,-7.999640576463612,-13.186585609373505,-13.19706408553469,-13.175198034520626,37
38,taxa195173,51,51,1.0,1.0,-18.134963941618825,-8.366208918592699,-9.768755023026122,-9.783137498982214,-9.75197106014283,38
39,taxa287978,51,51,1.0,1.0,-11.521560504257472,-7.002686434781505,-4.518874069475968,-4.528683050062111,-4.508168028602873,39
40,taxa199487,51,51,1.0,1.0,-3.589157512263173,-7.44781108306892,3.858653570805748,3.8505468224466384,3.867681342730484,40
41,taxa190108,51,51,1.0,1.0,-18.705111457198843,-9.209282081965396,-9.495829375233443,-9.513172277589689,-9.48023958541884,41
42,taxa191306,13,9,0.2549019607843137,0.17647058823529413,-14.354335310539318,-9.845421691246049,-4.508913619293267,-4.5534374961769295,-4.458972829987888,42
43,taxa299892,51,51,1.0,1.0,-13.685646145959234,-9.139870665289324,-4.545775480669911,-4.576088839381016,-4.521575254627417,43
44,taxa174348,51,51,1.0,1.0,-14.201076229889768,-9.695348436272118,-4.505727793617649,-4.522338210403014,-4.488689113960649,44
45,taxa192127,51,51,1.0,1.0,-12.897698995491236,-8.388361800813595,-4.509337194677642,-4.527437704418068,-4.489541249198108,45
46,taxa183200,51,51,1.0,1.0,-15.809936308887005,-8.495231734291742,-7.314704574595261,-7.328040083606687,-7.301688010249951,46
47,taxa182980,22,20,0.43137254901960786,0.39215686274509803,-14.368331330719997,-9.845728129116505,-4.522603201603491,-4.551742611368382,-4.492149024181614,47
48,taxa181843,51,51,1.0,1.0,-13.57969941569363,-9.06267985033593,-4.517019565357698,-4.531075602545544,-4.501825809929087,48
49,taxa194053,51,51,1.0,1.0,-12.415226884770606,-7.909804174989622,-4.505422709780985,-4.5199035749938306,-4.49007442466441,49
50,taxa109014,51,51,1.0,1.0,-10.099533072962652,-9.03701151861073,-1.0625215543519215,-1.0806210833305185,-1.0461531359610245,50
51,taxa518438,51,51,1.0,1.0,-8.556570846177594,-7.234695464042838,-1.3218753821347549,-1.3327105620673811,-1.3104707044876005,51
52,taxa193343,51,51,1.0,1.0,-13.102954572043197,-8.600434154979794,-4.502520417063404,-4.520555610151569,-4.479598996669372,52
53,taxa357795,51,51,1.0,1.0,-11.187845407102555,-6.675486529060789,-4.5123588780417645,-4.521487819719561,-4.503086524620237,53
54,taxa352304,51,51,1.0,1.0,-12.997328763318508,-8.484688266456113,-4.512640496862398,-4.528215023591955,-4.49600613675623,54
55,taxa179460,51,51,1.0,1.0,-13.491916756100949,-8.993101947701602,-4.498814808399346,-4.513125688133115,-4.482130189909534,55
56,taxa469991,51,51,1.0,1.0,-14.159561286132597,-9.65182958501772,-4.507731701114878,-4.527015790267627,-4.489785384826901,56
57,taxa175537,51,51,1.0,1.0,-18.05928706422959,-8.763176290762837,-9.296110773466749,-9.311272228391417,-9.282079430600362,57
58,taxa288134,51,51,1.0,1.0,-8.116876181861137,-7.968331168350023,-0.1485450135111128,-0.16170105011246866,-0.13745632242775488,58
59,taxa190464,51,51,1.0,1.0,-21.337770987782257,-7.942730619972876,-13.39504036780938,-13.408480130354004,-13.381554509774416,59
60,taxa178915,43,43,0.8431372549019608,0.8431372549019608,-10.180969683996118,-9.822293079335815,-0.3586766046603038,-0.37417921523762876,-0.34292571227222884,60
61,taxa366612,51,51,1.0,1.0,-13.585076302744971,-9.087127537296514,-4.497948765448457,-4.512073280127981,-4.4846084525216,61
62,taxa261912,51,51,1.0,1.0,-13.17311630356488,-8.660814212162027,-4.512302091402853,-4.527183636651649,-4.496655330853352,62
63,taxa185281,50,50,0.9803921568627451,0.9803921568627451,-4.398749025490694,-9.729843573094715,5.331094547604022,5.313858111253614,5.348134861434032,63
64,taxa511008,51,51,1.0,1.0,-14.188824879734522,-9.69569286359242,-4.493132016142102,-4.511256794243008,-4.474642874077745,64
65,taxa470973,51,51,1.0,1.0,-11.954307025313526,-7.440920406675157,-4.513386618638368,-4.523782106711219,-4.5030170545281525,65
66,taxa162162,51,51,1.0,1.0,-11.966107830259196,-9.137942589533385,-2.828165240725813,-2.8422913004895833,-2.813422113363131,66
67,taxa181028,36,41,0.7058823529411765,0.803921568627451,-5.974193172375523,-9.84245947375568,3.8682663013801566,3.8524460572606567,3.8851182881832176,67
68,taxa204044,15,20,0.29411764705882354,0.39215686274509803,-15.036409712463238,-9.848712466095792,-5.187697246367443,-5.221848793355576,-5.152421653069,68
69,taxa470172,51,51,1.0,1.0,-11.861365328088223,-7.343260559731838,-4.518104768356387,-4.527006714448177,-4.509627521631577,69
70,taxa328422,51,51,1.0,1.0,-5.209397644891646,-8.628454643792862,3.4190569989012154,3.4055571301878924,3.433163224298511,70
71,taxa213747,49,50,0.9607843137254902,0.9803921568627451,-8.246730742121272,-9.750550120479678,1.503819378358405,1.4895324673341805,1.5179814050285607,71
72,taxa262724,51,51,1.0,1.0,-13.830450819219573,-9.302696033631692,-4.527754785587882,-4.54653119977392,-4.5101331784960275,72
73,taxa82283,51,51,1.0,1.0,-7.818435836135646,-9.29432219226834,1.4758863561326943,1.4567537532398023,1.4943780844122023,73
74,taxa316732,51,51,1.0,1.0,-10.166304603189847,-5.657384429986805,-4.508920173203041,-4.5151386874342725,-4.5027902054674795,74
75,taxa293896,51,51,1.0,1.0,-11.846087504736806,-8.361669492708511,-3.4844180120282946,-3.497270336722491,-3.4708119658666328,75
76,taxa196731,51,51,1.0,1.0,-10.627697063274443,-6.115661095279414,-4.512035967995029,-4.519061076692203,-4.5047371868809325,76
77,taxa167602,49,49,0.9607843137254902,0.9607843137254902,-14.244876764928447,-9.723103983733525,-4.521772781194924,-4.542812589985611,-4.502026983344966,77
78,taxa470114,51,51,1.0,1.0,-12.587702436521493,-9.251136627958385,-3.336565808563111,-3.359398534451394,-3.316336969155486,78
79,taxa170206,51,51,1.0,1.0,-23.08531331076316,-9.21030101585505,-13.875012294908109,-13.892971840072317,-13.855681581507687,79
80,taxa365676,51,51,1.0,1.0,-12.098322778725588,-7.5831066019239115,-4.515216176801678,-4.529264913759479,-4.500669261260663,80
81,taxa223059,51,51,1.0,1.0,-4.343255318283912,-6.827282470930147,2.484027152646234,2.474808281244515,2.493341831136858,81
82,taxa187524,51,51,1.0,1.0,-11.642433804362065,-7.125795978631661,-4.5166378257304025,-4.526080596248512,-4.507736682920601,82
83,taxa191541,51,51,1.0,1.0,-11.959231611389836,-7.4498634893009035,-4.509368122088931,-4.51677325499478,-4.501875131931856,83
84,taxa212619,51,51,1.0,1.0,-20.106108722593316,-8.202524504403828,-11.90358421818949,-11.9168078750043,-11.890738587950613,84
85,taxa357470,51,51,1.0,1.0,-5.66864752458295,-7.010602991041293,1.3419554664583435,1.3336621712158618,1.3507628524878086,85
86,taxa326792,51,51,1.0,1.0,-7.39975881223112,-8.654964165448048,1.255205353216928,1.2313798070771464,1.2780811823610143,86
87,taxa325407,51,51,1.0,1.0,-10.062146030890352,-5.546916817056172,-4.515229213834182,-4.52210159530161,-4.508570036511408,87
88,taxa188646,50,51,0.9803921568627451,1.0,-17.161205415392942,-9.532377528969576,-7.628827886423367,-7.645862867811513,-7.61234835059354,88
89,taxa171551,51,51,1.0,1.0,-1.1277119807431215,-4.576779693927494,3.449067713184373,3.44477183217416,3.453841761831554,89
90,taxa290260,51,51,1.0,1.0,-15.351576184764745,-6.255761885807901,-9.095814298956842,-9.104369770270846,-9.087918192053134,90
91,taxa367433,51,51,1.0,1.0,-13.22305072343653,-7.061909235861588,-6.161141487574944,-6.170414898849187,-6.152607193169981,91
92,taxa310301,51,51,1.0,1.0,-21.543873070054595,-9.100049547286106,-12.44382352276849,-12.461429896640386,-12.425399175922022,92
93,taxa193761,51,51,1.0,1.0,-10.873426372946211,-6.359937573368219,-4.513488799577992,-4.522276490666521,-4.505168207228325,93
94,taxa327476,51,51,1.0,1.0,-11.780871172209409,-7.274449485519532,-4.506421686689875,-4.515602849240621,-4.496411771017575,94
95,taxa189047,51,51,1.0,1.0,-8.555249054122186,-4.041485565484291,-4.513763488637895,-4.5187032879543025,-4.508729468535907,95
96,taxa180658,51,51,1.0,1.0,-13.005912478108158,-5.074503310537835,-7.931409167570322,-7.9379171292108035,-7.924545988492179,96
97,taxa269833,51,51,1.0,1.0,-12.373828604372994,-7.871621689184028,-4.502206915188965,-4.512977003331651,-4.492299341004403,97
98,taxa367055,51,51,1.0,1.0,-13.623676624799153,-9.102270471273554,-4.5214061535255965,-4.53309003111701,-4.510007148210475,98
99,taxa203708,51,51,1.0,1.0,-13.108707277743349,-8.600768347157716,-4.507938930585633,-4.527148106758615,-4.488222863551437,99
100,taxa181892,46,50,0.9019607843137255,0.9803921568627451,-11.107878496327517,-9.789063167146185,-1.3188153291813332,-1.3345176894621704,-1.3004920387638632,100
101,taxa589024,51,51,1.0,1.0,-20.007361063527362,-8.03236273311579,-11.974998330411575,-11.990142166815895,-11.959188357964198,101
