taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.453069714521773,-0.0030697145217732924,0.33001140796846906,8.79290526898463e-26,8.79290526898463e-26,0.11020353549903085,0.0,0.184274764277068,1.0,-0.0034184946471771988
taxa469873,1.6279482675168566,-2.818634598472439,1.6313654015275603,2.8550260688292226e-17,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,5.387731297932857e-278,1.6480946862484631
taxa357591,0.0,-4.453149137626965,-0.003149137626965448,0.33001140796846906,8.79290526898463e-26,8.79290526898463e-26,0.6033124360835069,0.0,0.7073318216151461,1.0,-0.002517752100031164
taxa190872,0.0,-4.4554499605216105,-0.005449960521611175,0.09473503310698994,1.7632876130948385e-23,1.7632876130948385e-23,0.501626436800819,1.0,0.6239743482156529,1.0,-0.07791341511833186
taxa263681,0.0,-4.446823608408298,0.003176391591701133,0.3533708158625086,8.79290526898463e-26,8.79290526898463e-26,0.33096429276048156,0.0,0.46412609471088395,1.0,-0.0049685384516410065
taxa361480,5.098612816392095,0.6438012046271719,5.093801204627171,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,5.086886331184341
taxa347862,0.0,-4.4527026101308795,-0.0027026101308802453,0.30225206447256625,8.79290526898463e-26,8.79290526898463e-26,0.7027708054964119,0.0,0.7877211226443298,1.0,0.007292557382054063
taxa517293,6.6386700561866725,2.186055957285145,6.636055957285144,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,6.636840189538753
taxa2000,-8.593833038315777,-13.051215960917808,-8.60121596091781,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,-8.595771527139803
taxa322235,-3.774382166278317,-8.226630330247012,-3.776630330247013,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,-3.779719256900669
taxa158660,0.0,-4.4517333260909755,-0.001733326090976206,0.3281109730264121,8.79290526898463e-26,8.79290526898463e-26,0.039273055071870275,0.0,0.07283366576965034,1.0,-0.00221986702132478
taxa331820,2.8690183914967453,-1.583517621026127,2.8664823789738723,3.014669864250909e-25,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,2.8741668215021137
taxa244304,-2.024109453156968,-6.477691279412058,-2.0276912794120587,1.1876769025952409e-22,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,-2.0478903679690412
taxa361496,0.0,-4.452741440744181,-0.002741440744181922,0.3187155264199294,8.79290526898463e-26,8.79290526898463e-26,0.20498775937458336,0.0,0.3146901863875406,1.0,-0.00982690659814813
taxa127309,0.0,-4.452066689440132,-0.002066689440132663,0.3454707850116786,8.79290526898463e-26,8.79290526898463e-26,0.6248679265372845,0.0,0.7192553934513939,1.0,-0.006228859805133805
taxa248140,7.322763303225423,2.8656683282968975,7.315668328296897,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,7.311278618185987
taxa348374,-7.045660534923009,-11.49521616494241,-7.04521616494241,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,-7.059645363336577
taxa470812,0.9377036225378496,-3.5161224991856184,0.9338775008143809,4.609447192644801e-08,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,4.15646554198724e-25,1.0,0.9129643383496242
taxa268540,8.029452051298662,3.583923755163301,8.0339237551633,8.616106735907167e-26,8.79290526898463e-26,8.79290526898463e-26,8.79290526898463e-26,1.0,2.0857589242707725e-25,0.0,8.034285790728081
taxa291090,0.0,-4.4496721638992405,0.000327836100758816,0.3553635325944757,8.79290526898463e-26,8.79290526898463e-26,0.44194186660431756,0.0,0.5854294856316934,1.0,0.0005024992609908653
