,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,28,28,1.0,1.0,-7.561383956334736,-5.184187037892302,-2.3771969184424346,-2.3842942147919692,-2.370204220200656,0
1,taxa469873,28,28,1.0,1.0,-10.861659914533076,-8.483981502977146,-2.3776784115559297,-2.390940783387115,-2.364258032295121,1
2,taxa357591,28,28,1.0,1.0,-8.918094245062875,-6.551466452912414,-2.366627792150464,-2.3763614865299556,-2.3556496599611108,2
3,taxa190872,26,25,0.9285714285714286,0.8928571428571429,-12.196588986824889,-9.812984713332009,-2.3836042734928795,-2.408242936721933,-2.3618072842734392,3
4,taxa263681,28,28,1.0,1.0,-6.965989083569299,-4.588690939620268,-2.3772981439490306,-2.3826653255747203,-2.372011911311651,4
5,taxa361480,28,28,1.0,1.0,-8.659169587097356,-6.269853797123914,-2.3893157899734416,-2.399668176554783,-2.379426196408113,5
6,taxa347862,28,28,1.0,1.0,-10.519711315490659,-8.16089223112831,-2.3588190843623504,-2.3720093290745417,-2.344621737210595,6
7,taxa517293,28,28,1.0,1.0,-14.44211836610063,-6.712701555594565,-7.729416810506062,-7.738648247091672,-7.719498783164065,7
8,taxa2000,28,28,1.0,1.0,-11.301271110922425,-8.924512288111666,-2.3767588228107615,-2.393598694620241,-2.3589381587894853,8
9,taxa322235,28,28,1.0,1.0,-7.295941879024964,-4.919298271688916,-2.376643607336048,-2.3823579882985566,-2.370583964661254,9
10,taxa158660,28,28,1.0,1.0,-6.198826939171382,-3.8211226901493345,-2.377704249022048,-2.3836746419507344,-2.372263050445833,10
11,taxa331820,28,28,1.0,1.0,-4.873690944135436,-2.498787174699226,-2.3749037694362105,-2.3797165915204705,-2.3704317599451286,11
12,taxa244304,28,28,1.0,1.0,-6.896778993402644,-4.520243657419274,-2.376535335983369,-2.381799298787939,-2.3712749187163986,12
13,taxa361496,28,28,1.0,1.0,-7.946128065524171,-5.569114644122679,-2.377013421401492,-2.3825917064960787,-2.3718121331287216,13
