permu_index,permu_delta
0,0.21000000000000085
1,-0.6500000000000004
2,0.6500000000000004
3,0.0
4,0.4399999999999995
5,0.6500000000000004
6,0.6600000000000001
7,0.0
8,0.4299999999999997
9,1.0899999999999999
10,0.4299999999999997
11,-0.21000000000000085
12,0.0
13,0.21000000000000085
14,-0.21000000000000085
15,-0.8699999999999992
16,0.4399999999999995
17,-0.4399999999999995
18,0.0
19,0.21000000000000085
20,0.21000000000000085
21,0.8699999999999992
22,-0.6500000000000004
23,-0.4299999999999997
24,-0.4299999999999997
25,-0.8699999999999992
26,0.6500000000000004
27,0.0
28,0.0
29,-1.0899999999999999
30,-0.21000000000000085
31,0.6600000000000001
32,1.3100000000000005
33,-0.4299999999999997
34,0.4299999999999997
35,0.8699999999999992
36,-0.6500000000000004
37,0.0
38,0.0
39,0.1999999999999993
40,0.21000000000000085
41,0.0
42,1.0899999999999999
43,0.8599999999999994
44,0.21000000000000085
45,0.21000000000000085
46,0.8699999999999992
47,0.21000000000000085
48,-0.21000000000000085
49,-0.4299999999999997
50,-0.21000000000000085
51,-0.8599999999999994
52,-1.0899999999999999
53,-0.4299999999999997
54,-0.6500000000000004
55,0.21000000000000085
56,-0.21000000000000085
57,0.4299999999999997
58,0.21000000000000085
59,0.21000000000000085
60,-0.4299999999999997
61,1.3100000000000005
62,0.0
63,0.21000000000000085
64,-0.4299999999999997
65,-0.6500000000000004
66,0.4299999999999997
67,0.6500000000000004
68,0.0
69,-0.21000000000000085
70,0.0
71,-0.8599999999999994
72,-0.21000000000000085
73,0.4299999999999997
74,0.0
75,0.4299999999999997
76,0.0
77,-0.6500000000000004
78,0.6500000000000004
79,0.8599999999999994
80,0.21000000000000085
81,-0.21000000000000085
82,0.4299999999999997
83,0.0
84,-0.21000000000000085
85,0.0
86,-1.0999999999999996
87,0.0
88,-0.4299999999999997
89,-0.21000000000000085
90,-0.21000000000000085
91,0.4399999999999995
92,0.0
93,-0.6500000000000004
94,0.8699999999999992
95,-0.8599999999999994
96,0.4299999999999997
97,0.0
98,0.8699999999999992
99,0.21000000000000085
100,-0.21000000000000085
101,0.4299999999999997
102,0.0
103,-0.4299999999999997
104,0.21000000000000085
105,-0.6500000000000004
106,-0.4299999999999997
107,-0.4299999999999997
108,0.6500000000000004
109,-0.21000000000000085
110,-0.4399999999999995
111,-0.21000000000000085
112,-0.6500000000000004
