,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027270455828232454,0.0028081750644805194,0.010776782434621093,0.001099976407745826,0.041362099292530964,0.01313899421342723,0.0035458063026159565,0.00959418336457399,0.0020904529015984,0.033139651212910626,0.07091712150608173,0.17671792921726506,0.04356404301554796,0.021169319716853173,0.009961505802997707,0.008290138935481653,0.01632942352277153,0.0011955399689617524,0.003383547339301409,0.01807445396872483,0.0020904529015984,0.0021949755466783146,0.022049300843049787,0.0015041306353881802,0.003536847218751957,0.0017649395212066502,0.0011368081969644651,0.00255831617005138,0.002837043223597825,0.0022507209573876057,0.0011965354227244176,0.0046139281899564705,0.0014732715687455437,0.0029345976923390825,0.03474531813209078,0.0017569758911053165,0.001209476321639078,0.003933037816292989,0.0029774022041337235,0.007773498432658048,0.0057696500084115886,0.0016952577578200334,0.0017380622696146646,0.001257258102247036,0.0030321521610803498,0.002716593318315255,0.0,0.0018933530565905545,0.004114210401098179,0.001888375787777217,0.006720308351757526,0.0026329752022513217,0.0098420513514778,0.0027842841741765405,0.0020157938693984565,0.0012234126743163928,0.0022955163767075784,0.00406443771296489,0.004180905803196799,0.0,0.0018505485447959126,0.0024587707937847804,0.0011487536421164494,0.0011686627173697669,0.005729831857904943,0.0017719076975453076,0.0010940036851698335,0.0010780764249671776,0.006085208851176672,0.0025613025313393754,0.001147758188353784,0.0015728169450121318,0.0015618669536228023,0.01994789795006204,0.0030819248492136384,0.014341502358727649,0.0011776218012337658,0.0016086532804681052,0.0016405078008734071,0.005308754916297267,0.008851574857625227,0.0071831943513971696,0.005828381780408876,0.0034681609091280065,0.007720739383236754,0.002449811709920793,0.02131565141996499,0.0012930944377030095,0.041735394453530736,0.013141980574715318,0.007358394213626365,0.0017967940416119624,0.012217204029198604,0.0063629404509604635,0.06058630235713497,0.029735199344593222,0.00431827842244469,0.0018356167383559326,0.002636957017301984,0.0011825990700470926,0.003813583364773084,Control
1,0.0273753529967332,0.0028710793515458865,0.010695300521222152,0.001139952753197871,0.04199218519992748,0.013095325016074723,0.003596503830853619,0.009343373082512322,0.002148010146521609,0.033199946299746375,0.07108688842359134,0.17711662611669488,0.0433087835243853,0.020952520025719595,0.009741414436418187,0.00832824986633818,0.016058260064675867,0.0011776371417333389,0.0033280025625384234,0.018385271056740878,0.001992562043812807,0.0020396675294821445,0.021729760539263607,0.0014013881986626724,0.0035187797794992183,0.00173819242119841,0.0012365189988200115,0.0026214202774984194,0.0028993426429474857,0.0022775502321122775,0.0011964793360010788,0.0047270354869176304,0.0014484936843320102,0.0029087637400813555,0.03451654462420419,0.0017664557126000084,0.0012577164673712052,0.003947439699090155,0.0031607780884122865,0.007722944375487246,0.0058081063830288295,0.0017217055012141466,0.001707573855513347,0.0011587949474656104,0.0030477249228058824,0.0027509603630890772,0.0010504523304261356,0.002006693689513617,0.004218296241688827,0.0019383907352930748,0.006684268416478435,0.002597867534663751,0.00997929713904833,0.0028239738658765493,0.002025535883781345,0.0012200320788357368,0.002218668375025615,0.0038226101620664177,0.0040840456075312195,0.0010551628789930757,0.001799429552568547,0.0025955122603802867,0.0012412295473869406,0.0011988346102845434,0.0058646329658320374,0.0017311265983480054,0.0010834261703946742,0.0,0.0063545300167931005,0.0025955122603802867,0.0011517291246152053,0.0015427046556706755,0.001575678495639214,0.01943101283860015,0.0030689223913570865,0.014291804352075803,0.0011352422046309416,0.0016369156270093404,0.0016133628841746715,0.005148629583658164,0.008592040586086447,0.007009296267596838,0.005466591611926162,0.0033633316767904165,0.007762984038306177,0.0025672489689786775,0.021371758848176665,0.0013613485358437395,0.04176136832014769,0.013286102233035517,0.007600470112746982,0.0017923637297181424,0.012186189142656642,0.006519399216635774,0.06013015245690433,0.02957046862892414,0.00414292746461789,0.0017923637297181424,0.002685012683152011,0.0011941240617176034,0.003815544339216023,Control
2,0.027240322221108816,0.0027557307952660696,0.010701847311040676,0.0011288782181720753,0.04157114489111026,0.012991302320540018,0.0034275360392326056,0.00968340283160286,0.002020528404989147,0.03324566803209123,0.07069190827455464,0.17701199024092998,0.043407617064875705,0.021134768017571172,0.0097099887316685,0.008219133258756471,0.015989373820250716,0.0011840950875391856,0.003272110777310362,0.01832484288755592,0.0021370973514308325,0.0020747227397383524,0.022379192647567117,0.0014877878690583025,0.003390724792987869,0.001801705996756517,0.0012106809876048352,0.002606440741051291,0.002801744853071999,0.0022751395248486084,0.001155464118237725,0.004504264991891297,0.0014806301267329426,0.0029684179957912447,0.03468437423948986,0.001746489127389407,0.0012004556414257374,0.003967434317488821,0.0029684179957912447,0.007741609592192733,0.005774252987334887,0.0017025201388192997,0.001770007423601329,0.0011575091874735364,0.0029817109458240695,0.0027874293684212684,0.00105321065644677,0.0019019143893116506,0.004197504606518454,0.0018927115777504584,0.006553424366181915,0.0025031647446424306,0.009843940766614642,0.002756753329883986,0.001961221397150404,0.0012168161953122895,0.0023088831672396283,0.004000155425261925,0.00406866524466186,0.0010982021796347929,0.0019121397354907481,0.00243363239062458,0.001196365502954105,0.0012536274415570368,0.005725171325675232,0.0017955707890490627,0.001097179645016877,0.0,0.0061198696881882885,0.002481691517666329,0.001137058495115351,0.0015593652923119755,0.0015440272730433285,0.019683791394757642,0.0031279333961851223,0.014584411255243039,0.0011840950875391856,0.0016605962194850142,0.0016718441002820173,0.005234354709078673,0.008820383614087247,0.007130133890682868,0.005788568471985617,0.003358003685214765,0.007839772915512045,0.002504187279260336,0.021410852364406832,0.0013211147263390555,0.041877905276483086,0.012999482597483328,0.007380654872070685,0.001768984888983413,0.012265302741824342,0.0064225399350894994,0.060684361969074445,0.029739396827279534,0.0042690820297721175,0.0017751200966908674,0.002549178802448359,0.001113540198903429,0.0037537245823457293,Control
3,0.027487189308159316,0.0028479938717086203,0.01067452041754617,0.0011321567727336126,0.04160324100998528,0.013142312387963609,0.0035027860350433466,0.009698668870898925,0.001991131438613586,0.03310502443853336,0.07074008412319108,0.17699877068051906,0.043903462512796615,0.0210955729008983,0.009800760122171553,0.008296850379286604,0.016209274391712117,0.0011758095836225905,0.0034197048788352914,0.018282782908938793,0.002026335318362762,0.0021523652078648246,0.022361504416678807,0.0014553283888310805,0.003492224871118595,0.0017686429185987764,0.0011870748251423327,0.002622689041313869,0.0029029119241173297,0.002260089079897314,0.001168768807672759,0.004649024359676632,0.0014166041211069837,0.0029859930803253928,0.0349813912291646,0.001806663108727883,0.001211717540966757,0.0038111720216461612,0.003042319287924084,0.007765975872668978,0.005757946571775781,0.001658806813781337,0.0017925815568282104,0.0012434010327410125,0.002992329778680245,0.0027698412586654357,0.0,0.0018559485403767417,0.004096323447614513,0.0018735504802513251,0.006700002393863827,0.002584668851184753,0.009769076630397288,0.00273886184448616,0.0018714382474663749,0.001241288799956062,0.0023368335377505277,0.004001977049886717,0.0041449048016683815,0.001089912117034595,0.0018425710660720496,0.002465679737632531,0.0012110134633717773,0.0011905952131172426,0.005755130261395848,0.001798918255183072,0.0,0.0,0.006162087111296361,0.0025389038075108133,0.001163840264507868,0.0015989602182077255,0.0015834705111180932,0.01976204993599931,0.003045135598304014,0.014347693230575546,0.0011582076437480072,0.0016376844859318225,0.0016616231241612669,0.005150327607304952,0.008857296144893534,0.007229468745291482,0.0056910592002523495,0.0034197048788352914,0.007797659364443236,0.0025403119627007845,0.021322285886482956,0.0013947777156624894,0.041784893029490996,0.013162026560623192,0.007473783670750786,0.0018214487382225458,0.012181950548405995,0.006472585330684128,0.06063797879036659,0.029805716828440208,0.004255444984080812,0.0018207446606275555,0.0026283216620737295,0.0011286363847586918,0.00380342716810134,Control
4,0.027350137252375936,0.0028107007303610192,0.01075969437810304,0.001090091072154116,0.041253753381759815,0.012773885381878684,0.0034226382185929905,0.009555639239314634,0.002094709094332518,0.03302604326670566,0.07055862212488484,0.17710139828954788,0.04340916072897368,0.020953284642598786,0.009831878226917322,0.00819178665926726,0.016347649862747584,0.0012040551387884149,0.003334687688907835,0.0182107146042474,0.0021058577530250087,0.002214866860240412,0.022448443647246585,0.0014295057923475606,0.003608449196801082,0.0018073214480373388,0.0012189200170450575,0.002619934792734044,0.002852817885421516,0.0022111506406762484,0.0012424560742847481,0.004595724861013389,0.0014406544510400506,0.002915993618012271,0.035030324351643605,0.001788740350216533,0.0011966226996600884,0.0038363773300696697,0.00304234508319377,0.007828835881834136,0.005796063780237641,0.0016599114053255904,0.0018135151473109442,0.0011929064800959251,0.002917232357866992,0.002798313331813809,0.0010801811533163576,0.001887839538594178,0.004243922742272743,0.0018011277487637433,0.0063906589105035255,0.002540655442031935,0.009797193510985154,0.002818133169489346,0.0019237629943810802,0.001223874976463942,0.0023052948696350205,0.003992458551764466,0.0041089000981081964,0.0010888523322993948,0.0018221863262939922,0.002494822067407265,0.0011743253822751193,0.0011941452199506462,0.005689532152731668,0.0017119384792238556,0.001085136112735242,0.0,0.00614043345984997,0.002499777026826149,0.0011718479025656767,0.0015112626227591214,0.0016116005509914891,0.019879297188556053,0.003026241465082407,0.014399112071272091,0.0011222983083768539,0.001632659128521737,0.0016871636821294445,0.0052497795043058675,0.009001922524254533,0.007306087663142041,0.005661041136073092,0.00346847159321765,0.007545164455103118,0.002505970726099755,0.021394276030879268,0.0012783795300716494,0.0419474477004033,0.01305507932890033,0.0075959527891466625,0.0017837853907976481,0.01224989842333193,0.006455073382948992,0.060625167229880414,0.02942378776917813,0.004190656928519758,0.0018209475864392703,0.002681871785470077,0.0011012397308466056,0.003707548385178728,Control
5,0.02723946951193381,0.002846874062647296,0.010739383811115374,0.0011569610489780184,0.041337254145777075,0.013005099198697334,0.0034387453400179973,0.009459227835625826,0.002110382654154349,0.0327752067532245,0.07057462398765914,0.1780809444230193,0.0436217165873934,0.021401101255517006,0.009702939538072585,0.00840403650854865,0.015747525388867475,0.0011489265972489987,0.0033182285640827903,0.01847388267557959,0.0022148305266315262,0.0022282212795132236,0.021561790290097305,0.001518511376783649,0.0034923083515447624,0.0017300852723143461,0.001138213994943656,0.002396944765822518,0.0028790118695633552,0.0022014397737498406,0.0012587307708788627,0.004751039122423613,0.001572074388310404,0.0029861378926168756,0.03475436002913826,0.0018532801988258962,0.001202489608775764,0.0037708360114839115,0.0030718387110596893,0.00790054420019711,0.005953528731199378,0.0016068903458028065,0.0017166945194326598,0.0011676736512833716,0.0030611261087543367,0.002828127008612933,0.0,0.0017970390367227974,0.004175236748510942,0.0019496936195740637,0.006604319321249521,0.00269421947979603,0.00983149076573681,0.0026968976303723734,0.0019523717701504073,0.0012560526203025191,0.0023781977117881456,0.004070788876033766,0.004202018254274325,0.0,0.0018238205424861802,0.00245586407850195,0.0011649955007070284,0.0012373055662681562,0.005747311136821356,0.0017434760251960426,0.0010766165316878806,0.001068582079958861,0.0061142177657796636,0.002592449757895187,0.0011864207053177344,0.0015854651411920998,0.0015238676779363248,0.019976325148905166,0.0029031152247503945,0.014378990444358754,0.0012132022110811172,0.0016363500021425224,0.0016925911642456208,0.005115267600805587,0.008773621288083303,0.007038179714616279,0.005744632986245014,0.003556583965376869,0.0076193383896816175,0.002536208595792088,0.02124576852208942,0.0014301324077644908,0.041479196126323,0.013117581522903573,0.007364914084929505,0.0018291768436388565,0.012383768264986978,0.006523974803959371,0.060952028966876654,0.02963105797660368,0.004322535030209543,0.0018586364999785727,0.0025228178429104013,0.0010578694776535074,0.003768157860907567,Control
6,0.027186974897784235,0.0028232871249244808,0.010913334088273054,0.0011366297941898195,0.0417985759773012,0.012845464066391575,0.0034584212240293087,0.009614228129195991,0.002105859903344272,0.03289825826957963,0.07053153620158871,0.17646669906811796,0.04359706755139983,0.021194347517526,0.009794288294612196,0.008278547449018712,0.0161526628858721,0.0011302995539994073,0.0033641709811942653,0.0183710603926015,0.002058031421905586,0.0021459514245502167,0.02233308739177932,0.0014580653238586087,0.0034309901832041876,0.0017457395725118438,0.0011851616356496589,0.002686835280820012,0.002906283607421017,0.0023020973492470878,0.001225956516876768,0.0046731239805675685,0.0014707258042394333,0.002944968408584655,0.03504209961406637,0.0017738739733581283,0.0011823481955650346,0.0038396423554964434,0.003075793372519866,0.007865675116599514,0.005742934572747477,0.001661336369973001,0.0017288589320040774,0.001215406116559414,0.0030968941731545742,0.0027452141625760405,0.0,0.0018540570157700397,0.004201169406371178,0.0018589805359181353,0.006602440518601415,0.002674174800439176,0.009800618534802607,0.0028042964043532327,0.0019862886997475686,0.0012498707575961108,0.002234574787216012,0.003995084920172162,0.004085115002880263,0.0010775475524126268,0.0018505402156642518,0.002405491272357178,0.0011654675550572685,0.0012118893164536366,0.005858285616217239,0.0017780941334850696,0.0010606669119048603,0.0,0.006159323705272461,0.002518732235763469,0.0011310029140205713,0.0015720096472860534,0.0015670861271379472,0.019907902038829733,0.0030138976906580483,0.014228269867986348,0.0012013389161362716,0.001679623730523085,0.001688767410798122,0.005219634717006614,0.008860929546536769,0.007222804057261946,0.005773882413678385,0.0033634676211731123,0.0076631074305062745,0.0025011482352345392,0.0214559974453964,0.0013356806801772707,0.041777475176666495,0.01313876519521409,0.007511181665936345,0.0018702342962566526,0.012082318443436107,0.006453328194116119,0.06087158967101743,0.02954815448880846,0.004286275968931185,0.0018378797352834263,0.002584144717731075,0.0011373331542109835,0.003883250676808188,Control
7,0.027538435892811304,0.0028352107210589937,0.01070616559270247,0.0011258860887482416,0.04154710958806776,0.012905332655615531,0.003418649264621495,0.009489416124219125,0.0020358862527122402,0.03294788131193058,0.07061382653702584,0.1767552345504926,0.043961479392458716,0.02110011641443539,0.009790699962288285,0.00826241890614155,0.016025430815392927,0.0011648275372061604,0.0033879060158389282,0.018346887690129928,0.0020509162854503876,0.002161591981067623,0.022227368869796146,0.0014838741412385806,0.00345485797985429,0.001725721031661446,0.0011866894030071026,0.0026623653445703305,0.002862538053310163,0.002263386293703233,0.0011648275372061604,0.004575278602152303,0.0014825077746260236,0.002952035066432741,0.03483824952040529,0.0017421174310121499,0.0011866894030071026,0.0039037094120797718,0.003024452496898351,0.007760279176026285,0.005744888422502418,0.0016785813835281753,0.0016888291331223677,0.001201719435745239,0.0029793623986839207,0.0027573278241431565,0.0010568845748140394,0.0018780709089617242,0.004119595336864025,0.001942290139751983,0.006681532735411304,0.00252914459984587,0.009893177458230179,0.0028611716866976072,0.001927943290320109,0.0012433936174282823,0.002326239157880933,0.003945383593762816,0.004047861089704698,0.001071914607552186,0.0018548426765482363,0.0024041220547967716,0.0012010362524389657,0.0011969371526012844,0.005842583635300357,0.0017646624801193648,0.001076013707389857,0.0,0.00608784644225462,0.0025318773330709945,0.0011593620707559327,0.0014920723409139324,0.0015692720545234969,0.019802751315811044,0.0029998578978722955,0.014370760847584513,0.001194887602682454,0.001664234534096312,0.001658085884339801,0.00525982827504413,0.008797351434958222,0.0070449862543518794,0.005707313340657055,0.003404985598495905,0.007773942842151863,0.0024574103526865537,0.021384320669847624,0.0013725152623150615,0.0419802478042489,0.013238726109079772,0.0073531019254838344,0.001867823159367532,0.012224882082561377,0.006451299961195187,0.06063935026534839,0.02949302333207627,0.004222756016112192,0.001810435761640079,0.0025626205818535613,0.001089677373515447,0.0037486268015543807,Control
8,0.02707150951216179,0.002864069878034471,0.010578252234597385,0.0010517161660034524,0.04184824142995065,0.012722411616312865,0.003497734857323559,0.009573252390318464,0.002055518155879195,0.033114684976270514,0.07076444672302977,0.17701293443184535,0.04363903376272418,0.021229573587789596,0.009860737447084784,0.008242436148371047,0.016208167929604476,0.0011439509550493145,0.003309671716022268,0.018327172368852968,0.002044737466250453,0.002092651642378173,0.02215910860466737,0.00154762788892536,0.0035827825199502665,0.0018099580032246282,0.0011822822959514881,0.002643664667846954,0.002928754015806891,0.002190875703440004,0.0012086350928217347,0.004553044586536599,0.0014769544791369714,0.0029742724831282193,0.03482522106403018,0.0017368888846298466,0.0012098329472249305,0.004061924281227464,0.002989844590369734,0.00785313346733332,0.005814385273098826,0.0016757983100670038,0.0017201189229851465,0.0011643144799036026,0.003004218843208043,0.00287005915005043,0.0,0.0019429198419790448,0.004148169798257368,0.0018974013746577165,0.006560648566288064,0.002601739763735204,0.009853550320665632,0.0028125621386971642,0.0020734859719270804,0.0012541535601430724,0.0022591534044220014,0.004036769338760413,0.004078694242872175,0.0,0.0018974013746577165,0.0024867457410286727,0.0012242072000632491,0.0012062393840153534,0.00574011830010086,0.0017332953214202699,0.001064892564438575,0.0,0.00633664979289098,0.0024987242850606,0.0011128067405662954,0.0016051249002786256,0.0015955420650530796,0.01958012807459279,0.0030724965441900503,0.014299985865318016,0.0011283788478078098,0.0016698090380510458,0.0016769961644702,0.005277746500468362,0.008801834154662168,0.0071595757678845654,0.00574850328092321,0.003503724129339528,0.007633926111548998,0.002521483518721269,0.021529037188587827,0.0012793085026101235,0.0420926037282021,0.013170409163107095,0.0075225256520520456,0.0017632416815000934,0.01214863935718338,0.0065786163823359604,0.0609612062872982,0.02977746260897479,0.004239206732900035,0.0018770378498034288,0.002533462062753196,0.0011427531006461187,0.003852299760668689,Control
9,0.027125769369921258,0.002914338857925425,0.010662973247123987,0.0010898251174724948,0.041515456206121217,0.012902552765514474,0.003544706135648821,0.009328991789688162,0.0020398152402387386,0.032770220029254366,0.06996632862111593,0.1772419655917132,0.044074658569554594,0.021066252932650558,0.0100104099384948,0.008432272141095725,0.01589235812851949,0.0011342171792840044,0.003447043599663503,0.018331701925061703,0.002017619209332989,0.0022085050751224707,0.022002925436873357,0.0014516204212362744,0.0033249654296818587,0.0019044194517136414,0.0011675112256426296,0.002510371095440712,0.0028544095744798856,0.0022950695956549033,0.001258514952356216,0.0045901391913098066,0.0014871340706854768,0.0030297582186353377,0.03450151043990311,0.0017290708075581892,0.0011098015452876671,0.004048556037209419,0.003189569641156762,0.007761952007741972,0.005733234782956108,0.0017024355704712856,0.0016713611272032374,0.0011963660658201106,0.003142957976254685,0.002738990213769973,0.0,0.001766804060097968,0.004017481593941372,0.0018933214362607668,0.006585562369737045,0.002581398394339125,0.00981064566034301,0.0027167941828642227,0.0019443723073439981,0.001242977730722187,0.0023283636420135378,0.004001944372307342,0.0041994890473685455,0.0010720682927478887,0.001899980245532498,0.002457100621266903,0.001200805272001265,0.0011519740040086006,0.005890826602386956,0.0017623648539168246,0.0010787271020196198,0.0,0.006217108256701534,0.002519249507803009,0.0011120211483782443,0.0016380670808446025,0.0016047730344859676,0.019778883140116905,0.00301422099700132,0.014551717861811982,0.0011963660658201106,0.0016314082715728818,0.0016047730344859676,0.005260459324663558,0.009095933465177756,0.007229247266003894,0.005833116922032003,0.0032494989246023014,0.008003888744614685,0.0024792966521726533,0.02119277030881335,0.0013428598697980822,0.04210809023130477,0.013259908863097069,0.0075954817759488185,0.001899980245532498,0.012016931132374956,0.0065234134832009285,0.0611611631608035,0.02928544317705107,0.004354861263708825,0.00180231770954718,0.0027212333890453662,0.001200805272001265,0.0037910820787026883,Control
