,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,24,24,1.0,1.0,-8.40542634648948,-5.189101922474965,-3.216324424014514,-3.2297650351810514,-3.198974222143987,0
1,taxa469873,24,24,1.0,1.0,-11.702542246192634,-8.498716781339681,-3.203825464852951,-3.22359245709633,-3.1824033961742826,1
2,taxa357591,24,24,1.0,1.0,-9.754671836438975,-6.547375839567687,-3.2072959968712875,-3.225337523500057,-3.1846877558656903,2
3,taxa190872,22,23,0.9166666666666666,0.9583333333333334,-13.01841070752782,-9.809872311803469,-3.20853839572435,-3.246509784672006,-3.1710519260481114,3
4,taxa263681,24,24,1.0,1.0,-7.802247537486753,-4.584258885756366,-3.2179886517303884,-3.229155887459512,-3.2056081955957305,4
5,taxa361480,24,24,1.0,1.0,-9.492224723804274,-6.273808792772346,-3.218415931031927,-3.225671169987974,-3.209452290703677,5
6,taxa347862,24,24,1.0,1.0,-11.380195080136993,-8.167493729297721,-3.21270135083927,-3.2297957562010446,-3.196945480084466,6
7,taxa517293,24,24,1.0,1.0,-16.094843509495025,-6.710819983980722,-9.384023525514303,-9.399557527077672,-9.367074210474263,7
8,taxa2000,24,24,1.0,1.0,-12.145897576651077,-8.930009698555539,-3.21588787809554,-3.2355317874475125,-3.198159913504922,8
9,taxa322235,24,24,1.0,1.0,-8.136538276186222,-4.9176750015486626,-3.2188632746375596,-3.2295602684057423,-3.206405191765082,9
10,taxa158660,24,24,1.0,1.0,-7.039075876931163,-3.8251413105725467,-3.2139345663586147,-3.223139188954536,-3.2032618797080215,10
11,taxa331820,24,24,1.0,1.0,-5.71334530435733,-2.494723331681638,-3.2186219726756913,-3.228851731167778,-3.2068041472023503,11
12,taxa244304,24,24,1.0,1.0,-7.73797977193416,-4.518084444150776,-3.219895327783385,-3.231107248002028,-3.208292309330959,12
13,taxa361496,24,24,1.0,1.0,-8.78430572823021,-5.569555722928924,-3.214750005301286,-3.2288451252650083,-3.198318663378795,13
14,taxa127309,24,24,1.0,1.0,-9.889043934442656,-6.672289675281881,-3.2167542591607736,-3.228815761562329,-3.205337486526729,14
15,taxa248140,24,24,1.0,1.0,-10.12968127260378,-6.9076913543299705,-3.221989918273809,-3.2353386545022724,-3.206428388815148,15
16,taxa348374,24,24,1.0,1.0,-9.161947806713687,-5.949623924588702,-3.212323882124986,-3.2225599273638394,-3.201377863319728,16
17,taxa470812,23,24,0.9583333333333334,1.0,-12.948415084112549,-9.720993955156985,-3.2274211289555623,-3.2537704623560675,-3.201196977488668,17
18,taxa268540,24,24,1.0,1.0,-11.418724799209908,-8.203341913024088,-3.2153828861858207,-3.246618252369298,-3.1882878446329475,18
19,taxa291090,24,24,1.0,1.0,-8.978723031953159,-5.7666705400472615,-3.212052491905898,-3.2269807226841034,-3.1941018980338147,19
20,taxa541301,24,24,1.0,1.0,-12.142252272475144,-8.924907026794331,-3.2173452456808103,-3.238752761040188,-3.19306183607402,20
21,taxa171772,24,24,1.0,1.0,-7.062600459664206,-8.865375177336174,1.8027747176719686,1.7731932206812013,1.8274704504898078,21
22,taxa259569,24,24,1.0,1.0,-8.710132475793271,-5.491820794506758,-3.218311681286513,-3.2321341324484174,-3.205641747931565,22
23,taxa104780,24,24,1.0,1.0,-12.648656379817178,-9.429425885986657,-3.2192304938305205,-3.242059716138754,-3.1962656944940475,23
24,taxa138006,24,24,1.0,1.0,-11.400924452720364,-8.169654494995198,-3.231269957725166,-3.247284252230141,-3.2161938137532484,24
25,taxa181095,24,24,1.0,1.0,-12.34090840310641,-9.134809061974767,-3.206099341131641,-3.231764287988464,-3.1787833061767117,25
26,taxa278234,24,24,1.0,1.0,-12.934440839527618,-9.721931862797634,-3.2125089767299824,-3.2442627152423267,-3.1833886572756183,26
27,taxa177339,24,24,1.0,1.0,-11.774078456030031,-8.562788971373731,-3.2112894846562976,-3.2352824483428853,-3.1841766654408308,27
28,taxa193066,24,24,1.0,1.0,-11.657214057872112,-8.465184851614096,-3.192029206258015,-3.219820587487023,-3.1571870722764843,28
29,taxa405524,24,24,1.0,1.0,-11.994688303330003,-8.781914834970515,-3.21277346835949,-3.234903605592348,-3.191270541502821,29
30,taxa346780,24,24,1.0,1.0,-12.936294086841263,-9.666458133343555,-3.2698359534977075,-3.3135032939794953,-3.2300868752754743,30
31,taxa549871,24,24,1.0,1.0,-10.973433026749474,-7.768872341211183,-3.2045606855382913,-3.2231831979302843,-3.184945332108759,31
32,taxa544358,24,24,1.0,1.0,-12.612771900045722,-9.439153986900301,-3.173617913145422,-3.1971660413970757,-3.146311038739456,32
33,taxa302160,24,24,1.0,1.0,-11.649949312870612,-8.437894982148368,-3.2120543307222436,-3.2321889960441594,-3.189915012069128,33
34,taxa192573,24,24,1.0,1.0,-8.054152456334911,-4.841367798201587,-3.2127846581333253,-3.2237882443044192,-3.200391762896758,34
35,taxa175497,24,24,1.0,1.0,-12.366832463713687,-9.14221581879066,-3.224616644923025,-3.255898490514852,-3.19448937809387,35
36,taxa302974,24,24,1.0,1.0,-12.887582904608527,-9.6761372238619,-3.2114456807466265,-3.242787131335564,-3.1832648970930424,36
37,taxa194648,24,24,1.0,1.0,-11.226844406116237,-7.99718830232857,-3.229656103787667,-3.2571348909785316,-3.2037435355204633,37
38,taxa195173,24,24,1.0,1.0,-11.587175476625289,-8.353096122372238,-3.234079354253054,-3.254459480054852,-3.216067413364242,38
39,taxa287978,24,24,1.0,1.0,-10.221162766572954,-7.003373917052208,-3.2177888495207454,-3.233210029883747,-3.2038428195965785,39
40,taxa199487,24,24,1.0,1.0,-10.649659859191623,-7.439116240935703,-3.210543618255919,-3.225343656830823,-3.194684550340314,40
41,taxa190108,24,24,1.0,1.0,-12.425577648260159,-9.208152396187296,-3.2174252520728635,-3.2402924733325964,-3.194637164504157,41
42,taxa299892,24,24,1.0,1.0,-12.35545400099178,-9.1505632575522,-3.20489074343958,-3.2295757744538487,-3.1754983444137923,42
43,taxa174348,24,24,1.0,1.0,-7.498321924029788,-9.706442921720456,2.2081209976906675,2.1903774644914202,2.22734874747971,43
44,taxa192127,24,24,1.0,1.0,-5.301823905983065,-8.3677486158479,3.065924709864833,3.043113214551835,3.089411537054134,44
45,taxa183200,24,24,1.0,1.0,-11.705446695927236,-8.484446652129376,-3.221000043797861,-3.24316579859094,-3.1963382813638423,45
46,taxa181843,24,24,1.0,1.0,-12.276212582753342,-9.076506835589765,-3.1997057471635757,-3.2284773690522113,-3.1716813991346724,46
47,taxa194053,24,24,1.0,1.0,-11.124614637800283,-7.912842566809668,-3.211772070990617,-3.224492980208863,-3.1980588950949143,47
48,taxa109014,24,24,1.0,1.0,-12.253614065164173,-9.010979193013256,-3.2426348721509157,-3.2773031762453764,-3.2166069774110935,48
49,taxa518438,24,24,1.0,1.0,-10.451263029549185,-7.237851465612204,-3.2134115639369822,-3.229379191109047,-3.1946287310525445,49
50,taxa193343,24,24,1.0,1.0,-11.82654804577311,-8.62166644489556,-3.2048816008775503,-3.2300060901711194,-3.1760780246583984,50
51,taxa357795,24,24,1.0,1.0,-9.885346889288947,-6.672723169864091,-3.212623719424857,-3.2321576569848913,-3.193409196204973,51
52,taxa352304,24,24,1.0,1.0,-11.703519111030642,-8.494834352965583,-3.208684758065061,-3.2337042949675383,-3.177391340554683,52
53,taxa179460,24,24,1.0,1.0,-12.190488922140757,-8.980097152177999,-3.210391769962757,-3.2363643196514333,-3.1798906375952307,53
54,taxa469991,24,23,1.0,0.9583333333333334,-12.848871171914292,-9.649911214642913,-3.1989599572713807,-3.2311816796713764,-3.1655739633391904,54
55,taxa175537,24,24,1.0,1.0,-11.984640797552016,-8.75035850963465,-3.2342822879173663,-3.26128441570023,-3.2059721582373175,55
56,taxa288134,24,24,1.0,1.0,-11.192158522173552,-7.962865355717992,-3.229293166455562,-3.2461021635546046,-3.213097594905596,56
57,taxa190464,24,24,1.0,1.0,-11.141911514823041,-7.94808297116629,-3.1938285436567497,-3.216677724205352,-3.162999622585394,57
58,taxa178915,22,21,0.9166666666666666,0.875,-13.043255576389267,-9.843400243534147,-3.1998553328551194,-3.2305861094740966,-3.1719133445295076,58
59,taxa366612,24,24,1.0,1.0,-12.318658780332223,-9.078982047213591,-3.2396767331186327,-3.2645641346710566,-3.2165856585437407,59
60,taxa261912,24,24,1.0,1.0,-11.871169467683517,-8.668081976743334,-3.203087490940182,-3.224326748621626,-3.177227676170725,60
61,taxa185281,22,24,0.9166666666666666,1.0,-12.944705486980153,-9.727933337268423,-3.2167721497117316,-3.2398042178244664,-3.1930634774187605,61
