taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
8356933.420435174,844613.984123019,3196247.0769958636,0.0,12710965.958813181,3930776.541839948,1093253.1569772102,2803359.2237071902,652915.0798613892,10304290.606300829,21625914.011455465,53916740.330298014,13413229.271454794,6383004.109226336,2962791.9757663663,2607864.3015393913,4957599.385459147,362519.71003931755,1005944.7451352831,5566860.259399575,622546.9366120239,669997.1604391584,6696175.586485415,432746.0413034788,1078069.085352529,495380.3367552978,0.0,797163.7602958845,0.0,856002.0378415306,651017.0709083045,370111.74585165974,1415914.6790017353,487788.3009429588,844613.984123019,10642136.199950041,558014.6322071201,0.0,375805.7727109173,1152091.4345228598,884472.1721378147,2288998.797421038,1740474.2099793453,548524.5874416898,320763.5130714404,491584.3188491283,341641.611555379,1000250.7182760257,823735.8856390803,332151.5667899521,523850.4710515818,1235603.8284586207,546626.5784886051,1989113.3828335367,791469.7334366268,2996956.1369219045,878778.1452785572,597872.8202219125,358723.6921331481,732631.4558909774,1150193.425569775,1237501.8374117054,347335.6384146365,588382.7754564855,778183.6707650305,356825.6831800634,322661.5220245251,1787924.433806483,518156.44419232436,370111.74585165974,322661.5220245251,1749964.254744772,821837.8766859956,0.0,387193.82642942894,463114.1845528476,554218.6143009474,6189407.196011595,842715.9751699342,4467913.075563123,368213.73689857504,487788.3009429588,504870.3815207247,1588633.4937325115,2602170.274680133,2235854.5467346464,1791720.4517126526,1093253.1569772102,2349735.0839197696,721243.4021724657,6407678.225616437,383397.8085232595,12587595.37686261,4040861.061118895,2169424.233376655,521952.4620984939,3687831.3958450044,1964439.2664434284,18125985.50196591,9093360.894232312,1332402.2850659778,567504.676972547,747815.5275156618,366315.7279454903,1114131.255461152,Control
21350828.158094343,2164308.688101501,8226817.360468285,875713.4097695225,32340818.89890338,10071766.971341973,2740855.441499523,7431342.254627919,1587230.555207265,25779344.879586615,54855899.53321439,137326528.72595716,33782982.85164279,16390931.94038277,7591287.482989947,6450947.084103172,12569781.983069256,953826.19571377,2629265.7472934504,14252660.847595965,1596795.3861392105,1648870.5767687114,17295871.22244434,1108457.6291136125,2718537.502658304,1359800.1308253703,902813.7640767144,2071848.6557593278,0.0,2282274.9362621983,1752489.5785314904,942135.8467969496,3584686.0814958806,1184976.2765691995,2231262.504625143,27128517.4204876,1362988.407802691,0.0,918223.7694670779,3071904.867644188,2372078.071123274,5990772.440377194,4438081.5524241915,1307724.9401958776,0.0,1339076.3304728197,924068.943925488,2330099.0909219496,2157932.1341468683,0.0,1461293.6146032747,3225473.542051586,1482017.4149558255,5122498.343554743,2035714.8500164133,7596601.277952144,2143053.5082527273,1565975.3753584914,946386.8827666995,1773213.3788840412,3126636.955754787,3194122.151774644,818855.8036740489,1463419.1325881495,1895430.6630144967,925663.0824141484,923006.1849330509,4452960.178318333,1366708.064276226,0.0,0.0,4730871.654841068,1985765.1773717953,0.0,917692.3899708552,1207825.5949066337,1242896.6416571108,15455172.647540435,2393864.630468271,11217952.544687154,968173.4421116959,1258838.026543689,1308787.699188315,4077274.8744912446,6827695.146922713,5629434.382948024,4427985.341996024,2679215.4199380763,5990241.0608809795,1929970.3302687588,16599764.082396947,1064353.1309274049,32528927.24056503,10238088.753658652,5760153.739017988,1465544.6505730243,9454835.376231289,5010908.649348678,47124327.863222584,23121384.639497325,3367351.867542162,1389557.3826136603,2030401.0550542176,886340.9996939133,2954469.998979706,Control
12504140.325945187,1276437.5263487597,4884599.882806725,509090.7808577031,18995666.21091496,5780579.867387186,1553493.733618255,4391835.628448811,927643.5511255511,15313292.370366957,32406670.872440495,81251680.21405292,20086575.02703859,9626713.716160532,4503152.854583878,3784785.68859225,7447864.543276825,538775.3744937204,1581199.3543452092,8379960.783447801,939022.6453526906,1014223.6158972699,10305996.167198049,677798.2213557352,1604452.2860267526,840073.9998992982,530364.7396301832,1216078.8526221912,0.0,1302658.91739391,1057761.0198967643,570438.9410388058,2172912.25415649,688682.57235561,1324427.6193936544,15887194.51399667,777736.3532636617,0.0,549659.7254935951,1788991.5097973295,1356585.9291660045,3568582.8982765875,2653802.671059979,760915.0835365873,483364.1330398223,821273.7572631558,537785.8880391864,1359554.3885296069,1279405.9857123618,485343.10594889044,849474.1212173696,1925045.8972957472,879653.4580806562,3098576.832372978,1180952.083486234,4515521.43526555,1302164.1741666405,924180.3485346844,592702.3862658198,1063697.9386239639,1853802.8725693037,1857266.075160171,510080.2673122373,809399.919808747,1133456.7336686084,560049.3332662004,531354.2260847173,2630054.996151162,825231.7030812921,502659.11890323414,0.0,2850710.4755122303,1146320.0575775462,0.0,507111.80794863496,677798.2213557352,739641.1247641073,9141370.610211639,1363512.334347743,6644896.285422576,549659.7254935951,735683.178945971,771304.6913091927,2395051.963199357,3989114.6414535036,3306368.987825098,2607296.807696883,1558441.1658909256,3555719.5743676494,1125046.098805071,9725167.618386641,623376.4663563711,19154973.53009491,6033393.656520599,3493876.6709592775,819789.5275813524,5492144.565890555,3006554.592101319,27898570.58558392,13622754.762795791,2023005.0562946054,806926.2036724142,1234384.3520310689,540259.6041755191,1749906.794843241,Control
5246720.534121509,534150.5876683331,2079068.8894676827,212335.72373022404,7993425.919450497,2483458.757078658,645285.3670476043,1822237.8630064626,391351.7091363116,6374624.719628059,13580587.258188201,33930255.26858703,8383949.809001104,3999403.37337874,1859075.8345697953,1578444.9950199083,3060655.963203023,223718.24303350187,667015.6311720426,3568523.279025605,395283.85216835246,418876.7103605991,4211325.1873161215,281872.56892842654,649217.510079645,330506.9695878836,224546.06261919485,532081.0387041026,0.0,566435.5515103564,431087.0492495698,245034.59736509377,870245.3394596454,278561.29058565653,558157.3556534282,6711547.291005057,325333.0971773034,0.0,241930.27391874604,761800.9737338778,582164.1236385215,1471863.2233619487,1103276.5528321927,327609.60103796015,0.0,346442.49661247304,218337.4157264993,565814.6868210877,534564.4974611796,201987.97890906344,359480.65508713486,794706.8022651698,378313.55066164775,1281878.6284454318,505383.85706550616,1873355.7224229986,540773.1443538773,375830.0919045687,245448.5071579403,435226.1471780349,771113.9440729232,783117.3280654697,0.0,345200.76723393355,477858.8558412187,225994.74689415665,233652.07806181593,1124799.862060207,330713.92448430794,0.0,0.0,1204684.45207957,492138.7436944201,0.0,217302.64124438207,319745.3149738766,301740.2389850567,3809418.778462242,583405.8530170609,2795339.785988449,224546.06261919485,323056.5933166486,310225.389738409,1006835.5710989716,1698271.880048954,1365695.3614968378,1075130.6869186345,655840.0667651889,1487798.750386538,480756.2243911422,4112607.7017222494,262625.7635610672,8082002.615119633,2550926.053312616,1427988.7853202254,350167.6847480895,2364666.6465317295,1247317.1607427537,11644731.157045383,5629794.04740089,837960.3756176223,335266.9322056174,495863.93183003855,210059.21986956926,718961.3101742697,Control
24645068.594085,2525339.9472055584,9562041.23734415,979804.6353867718,37007647.0805737,11538690.588733038,3086810.603483713,8529412.352049533,1836920.6903424985,29247594.36831051,63457260.21183196,158093607.9297321,38999632.504516564,18760276.75354895,8681921.073557565,7313602.600139165,14314519.720985368,1019848.8248330111,3024614.3092374196,16387445.527851405,1820732.613757855,1913601.0531119027,19577348.619058482,1323162.259787526,3120038.7606837847,1569391.424680373,1070969.0666792777,2393279.3224360375,0.0,2517671.910928615,2032881.6174198545,1059893.0142792503,4122847.504901377,1288230.094525912,2640360.4913596506,31107519.167483866,1544683.3077880105,0.0,1036888.9054484395,3437836.2641614103,2780941.1564368904,6804104.189738043,5203188.615919139,1527643.2271725915,0.0,1519975.1908956484,1084601.1311716128,2673588.648559732,2423099.463513025,0.0,1708268.081696071,3737741.6829928416,1727012.1703730316,5932504.066259205,2368571.205543675,8842949.8353733,2492111.7900054865,1773020.3880346725,1102493.2158178075,1983465.38363513,3663617.332315755,3602273.0421002368,0.0,1559167.3763111215,2226286.5324049024,1066709.0465254274,1065857.0424946519,5106060.156411232,1560019.380341897,951688.5023713256,0.0,5600222.494258478,2273998.7581280763,0.0,1020700.8288637866,1407510.6588338641,1432218.7757262264,17698679.731208183,2810761.297513878,12839700.743720528,1041148.9256022896,1505491.122372547,1544683.3077880105,4691986.197456475,7794984.877524841,6340613.996998571,5130768.273303595,3050174.4301605574,6916568.7217998365,2148754.165604732,19074666.24090348,1235405.844618104,37199347.98749724,11677567.245748783,6679711.601245466,1620511.6665266391,10839195.279469999,5774031.31653578,54421757.46550436,26353336.675781015,3773525.8522852217,1641811.767295918,2337047.056405145,1042852.9336638313,3339855.8006227277,Control
18306671.891026724,1823748.2996390613,6966789.467590071,711403.7627969466,27730554.155309446,8465882.18470583,2345326.1207420575,6173778.290606933,1403292.7091580683,21748375.88061794,46807174.258440614,116868913.41150093,28878380.17658038,13667467.801964333,6466500.5371443285,5545756.016217606,10509615.687803278,801881.5480903226,2203400.1830269555,12218049.163048811,1362489.002064976,1323459.3691933258,14863193.827214055,1009448.2319986625,2260170.558112995,1199274.1736926131,771722.286325864,1683596.4361453946,0.0,1891163.1200537344,1499092.7171157647,727370.4307898936,3283811.383883169,965096.3764626923,1818426.0769747412,23070061.175589804,1153148.2439352004,0.0,800107.4738688872,2606115.031293559,2073892.7648619222,5180296.726601217,3832000.3183077527,1211692.6932426824,707855.6143540686,1188629.7283639794,839137.1067405373,1990511.2764543022,1795363.1120960384,0.0,1213466.7674641176,2779974.3049945557,1248948.2518928968,4300355.912767588,1751011.2565600679,6572944.990430652,1955029.7920255298,1295074.1816503026,853329.7005120487,1570055.6859733157,2671755.77748679,2613211.3281793147,713177.8370183889,1222337.138571316,1694240.8814740283,808977.8449760785,824944.5129690325,3837322.5409720666,1170888.98614959,730918.5792327715,723822.2823470227,4110529.971073637,1696014.9556954638,0.0,773496.3605473065,1082185.2750776492,1092829.720406283,13142341.832418445,1931966.8271468268,9329856.330546532,764625.9894401081,1092829.720406283,1007674.1577772204,3432833.618484027,5966211.606698593,4784678.175220369,3784100.3143289047,2302748.33942753,5141267.093729568,1717303.8463527316,14206786.365281679,936711.1889196691,27833450.460152883,8645063.681071173,5006437.452900221,1193951.9510282928,8174934.0123898685,4419218.885603987,39730392.189121306,19468690.506069116,2827874.3089734036,1197500.0994711707,1726174.2174599296,750433.3956686035,2643370.589943774,Control
10760963.365666905,1110463.3435145798,4212426.569809745,438167.58516324527,16278489.953087391,5022472.438089036,1337539.463293389,3778020.0797981285,811926.415855075,13071216.062546944,27708928.255741928,69609408.79231858,17062678.292199302,8251372.625751236,3858413.4886639174,3184237.1827367744,6345907.794563873,463084.84054270247,1324375.6302627348,7242458.851330297,802993.8148699865,837783.9450224303,8664622.955535041,576857.9688790836,1357285.2128393743,697683.1506247408,474368.1259975484,1061569.1065435756,0.0,1091657.8677565006,894670.5091906207,490352.7803919171,1828832.5174732122,559933.0406968087,1177222.7824557652,13826255.91423386,711317.120549348,0.0,490352.7803919171,1509139.4295858627,1141022.241621462,3032382.965990286,2288156.262864298,681228.3593364231,0.0,684989.4544880397,469666.75705802965,1173461.6873041485,1078494.0347258465,0.0,691571.3710033668,1622912.5579222434,741405.8817622771,2580581.410902429,1006092.9530572403,3835846.917754221,1072382.2551044724,776196.0119147209,474368.1259975484,907834.3422212792,1613979.9569371552,1569787.0889056697,435816.900693488,723540.6797921001,964720.9063894654,474368.1259975484,463554.9774366556,2280634.072561065,682638.7700182783,425003.7521325911,0.0,2433898.6999894124,1015495.690936282,0.0,438637.7220571984,613528.6466073357,625282.0689561346,7832950.790133956,1172521.413516242,5726267.368335139,471077.16773988487,658661.7884267273,661482.6097904377,2112795.2014202075,3410843.16562163,2819881.0899239904,2276872.977409448,1325786.04094459,3030032.281520524,995279.8044963476,8409808.759013047,539717.1542568742,16498043.882562943,5029994.628392235,2920960.5221236655,708966.4360795908,4826425.353311058,2590454.2856754195,23748495.061090425,11724273.861374533,1706126.7881517424,702384.5195642596,1018786.6491939457,413720.4666777453,1478580.5314789843,Control
16311366.232079426,1665693.4055618853,6420311.184750552,654413.1808171322,25012707.53269974,7712659.516651979,2120957.8270368227,5737179.1521133715,1240560.2384555037,19755745.247085284,42405032.51525126,106150525.93703401,26078129.85513801,12615108.762586374,5778609.62687014,4936346.907099025,9642942.999637816,700551.6640689914,2041863.2843193605,11075119.183843344,1216549.3951305586,1277753.505566693,13228091.46864675,870981.5715911502,2075290.1446344808,1040469.8774142936,706201.2742630914,1543285.1846896168,0.0,1728309.918546546,1375680.082264505,721266.9014473726,2734411.3339466974,903466.8302072486,1713715.0922117757,21003367.49828345,1035291.0680696982,0.0,773525.7957428427,2328110.200820666,1827178.09694338,4719307.715475504,3452382.629447512,1004218.2120021202,0.0,1028699.85617657,736803.3294811584,1762678.3805606817,1643094.9647854667,0.0,1107323.598044534,2507956.1253329995,1150166.4753498228,3979679.5808972856,1542814.383840106,5823806.508422978,1706182.2786196321,1176531.3229223164,729741.3167385322,1392628.9128468237,2398259.527397464,2443456.4089503014,655354.7825161478,1104969.5937969855,1509858.3243744967,731153.7192870586,701964.0666175181,3385058.1079677613,1048473.491855942,632285.5408902246,0.0,3734392.338303238,1545168.388087648,0.0,670891.21054994,939718.495619422,959021.3304492828,11845820.174489103,1791868.0332302223,8728176.949042361,695372.8547243899,998097.8009585029,999039.4026575249,3154365.6917084833,5299805.162919763,4331838.616329816,3502758.320344945,2019264.8435429418,4704242.088291222,1503737.9133308795,12758703.021686554,804598.6518104209,24961861.040952828,7923107.49638241,4541815.795210712,1075779.941127445,7318128.404763701,3805483.266579058,36233774.97989079,17732713.99674631,2548444.998390753,1119564.4201317558,1518332.7396656498,688781.6428312681,2261256.4801904256,Control
14659218.615594452,1484135.331890951,5734214.3068080405,598096.4425933309,22486568.54830478,6825407.141303134,1846789.353125804,5105829.388053689,1144904.3988873041,17791854.743343607,37861806.740346245,95124392.0777107,23470742.100364167,11322236.23534552,5241925.607603959,4457252.151858623,8578907.987852944,606577.2159184233,1753500.8465497985,9872427.843103748,1080288.9830770893,1156212.096654096,11838755.715478456,780231.1459083859,1843558.5823352905,942981.2244803706,662308.012054737,1430019.921149894,0.0,1554000.75023575,1198615.9632795467,646154.1581021805,2497385.821064935,769327.2944904139,1547135.3623059143,18803086.00077354,928846.6022718907,0.0,670788.7853798295,2062443.303392403,1569750.7578394925,4154771.2365970337,3095078.417309457,918750.4435515414,0.0,932077.3730623988,632423.3822425092,1602866.158442228,1484135.331890951,0.0,1024154.3405919616,2209039.528011837,1010019.7183834761,3580905.574932538,1419519.9160807305,5235060.219674124,1493827.644262486,1051212.0459624901,684519.5612395006,1240615.9835561893,2143616.419503994,2180366.437246052,567404.1200834804,958731.2320841129,1289481.3917626673,633231.0749401374,640096.4628699732,3041770.699266029,943788.917177999,0.0,0.0,3348693.9243645626,1360154.502805095,0.0,622327.2235221656,834750.4029982568,858577.3375782773,10591678.190341229,1596808.463210021,7700138.332833968,632019.5358936951,889673.5064369421,911885.0556217058,2847116.7591377445,4705617.656379149,3780405.6712465864,3089828.4147748784,1843558.5823352905,4210905.879082162,1346827.5732942377,11462370.91838392,719654.1935863075,22459914.689283077,7042676.476964956,4067944.271602056,995481.2498261764,6608945.498338873,3443193.96998701,32486207.99128489,15859449.964269267,2249020.3165444084,967212.0054092053,1371058.3542230723,604154.1378255439,2038212.5224635743,Control
25492495.76034436,2423644.6350917234,9340761.80531701,0.0,35293219.32122622,11711333.930151265,3272804.799211452,8544674.151454763,1963682.8795268731,29066044.78434821,63244741.39016729,160526652.69213358,38070680.69136777,18115416.834554203,8845418.376247166,6687136.292442857,14294196.096015379,1273740.2461795926,2812843.0436466015,16204806.465284793,2122900.410299321,1769083.6752494292,20238317.244853478,1149904.3889121308,3432022.3299839,1450648.6137045335,1008377.6948921763,2405953.79833923,0.0,2600553.0026166644,1609866.1444769816,0.0,4581926.71889603,1556793.6342195019,2724388.859884126,30976655.153617617,1892919.5325168907,0.0,1238358.5726746062,3449713.166736393,2441335.471844217,7023262.190740247,5041888.4744608905,1574484.470971995,0.0,1521411.9607145155,972996.0213871899,2512098.818854199,2335190.4513292485,972996.0213871899,1733702.001744443,3803529.901786285,1839847.0222594114,6174102.026620519,1999064.5530318595,8580055.82495975,2618243.8393691573,1609866.1444769816,1291431.0829320857,1875228.695764398,3803529.901786285,3520476.513746375,0.0,1751392.838496936,2140591.247051814,1026068.5316446694,1202976.8991696103,5466468.556520755,1503721.1239620224,0.0,1096831.8786546516,5749521.944560655,1804465.348754425,0.0,0.0,1432957.7769520406,1539102.7974670087,17726218.425999317,2742079.696636619,12472039.910508528,0.0,1592175.3077244884,1592175.3077244884,4528854.208638551,7783968.17109751,6651754.618937872,5112651.821470863,2759770.5333891124,6810972.14971032,2264427.1043192754,20043718.04057613,0.0,37982226.50760531,11481353.052368795,6545609.598422904,1716011.16499195,10773719.582269073,5837976.12832313,53231727.78825549,27951522.068941083,4051201.616321208,1839847.0222594114,2264427.1043192754,1238358.5726746062,3272804.799211452,Control
