permu_delta,permu_index
-0.3800000000000008,0
0.07000000000000028,1
-0.5500000000000007,2
0.5500000000000007,3
-0.23000000000000043,4
0.3800000000000008,5
-0.07000000000000028,6
0.08000000000000007,7
0.23000000000000043,8
0.07000000000000028,9
0.39000000000000057,10
-0.07000000000000028,11
0.07000000000000028,12
-0.07000000000000028,13
-0.07000000000000028,14
-0.23000000000000043,15
-0.07000000000000028,16
-0.23000000000000043,17
-0.3800000000000008,18
-0.3800000000000008,19
0.8699999999999992,20
0.23000000000000043,21
0.5500000000000007,22
0.0600000000000005,23
-0.07000000000000028,24
0.5500000000000007,25
-0.0600000000000005,26
-1.1899999999999995,27
0.7100000000000009,28
-0.23000000000000043,29
-1.0299999999999994,30
0.3800000000000008,31
0.39000000000000057,32
-0.5500000000000007,33
0.8800000000000008,34
-0.23000000000000043,35
0.3800000000000008,36
-0.39000000000000057,37
-0.07000000000000028,38
-0.5600000000000005,39
0.3800000000000008,40
0.07000000000000028,41
0.23000000000000043,42
0.07000000000000028,43
-0.5399999999999991,44
0.3800000000000008,45
0.5500000000000007,46
0.07000000000000028,47
-1.1799999999999997,48
-0.7100000000000009,49
0.07000000000000028,50
-0.8699999999999992,51
-0.3800000000000008,52
0.3800000000000008,53
-1.67,54
0.5500000000000007,55
0.23000000000000043,56
0.07000000000000028,57
-0.07000000000000028,58
-0.8699999999999992,59
0.39000000000000057,60
-0.23000000000000043,61
0.07000000000000028,62
0.7100000000000009,63
-0.23000000000000043,64
0.23000000000000043,65
0.3800000000000008,66
0.07000000000000028,67
-0.07000000000000028,68
0.0600000000000005,69
1.1899999999999995,70
0.07000000000000028,71
-0.3800000000000008,72
0.07000000000000028,73
0.39000000000000057,74
-0.23000000000000043,75
0.39000000000000057,76
-0.23000000000000043,77
0.5500000000000007,78
-0.07000000000000028,79
0.7200000000000006,80
0.8699999999999992,81
0.39000000000000057,82
0.08000000000000007,83
0.07000000000000028,84
-0.3800000000000008,85
-1.0299999999999994,86
-0.08000000000000007,87
0.5500000000000007,88
-0.3800000000000008,89
-0.8699999999999992,90
-0.07000000000000028,91
-0.07000000000000028,92
-0.07000000000000028,93
0.5500000000000007,94
-0.3699999999999992,95
0.3800000000000008,96
-0.22000000000000064,97
0.23000000000000043,98
0.07000000000000028,99
-0.5399999999999991,100
-0.39000000000000057,101
0.39000000000000057,102
-0.3800000000000008,103
1.0399999999999991,104
-0.8699999999999992,105
0.39000000000000057,106
-0.23000000000000043,107
0.8699999999999992,108
-0.5399999999999991,109
0.39000000000000057,110
0.07000000000000028,111
0.08000000000000007,112
-0.07000000000000028,113
-0.23000000000000043,114
0.23000000000000043,115
1.0299999999999994,116
0.07000000000000028,117
-0.23000000000000043,118
-0.07000000000000028,119
0.3800000000000008,120
-0.39000000000000057,121
-0.23000000000000043,122
-0.39000000000000057,123
-0.23000000000000043,124
0.07000000000000028,125
-0.23000000000000043,126
-0.39000000000000057,127
0.0600000000000005,128
0.23000000000000043,129
0.07000000000000028,130
-0.8699999999999992,131
0.23000000000000043,132
0.3800000000000008,133
-1.0299999999999994,134
-0.07000000000000028,135
0.07000000000000028,136
-0.23000000000000043,137
-0.07000000000000028,138
0.5500000000000007,139
1.3499999999999996,140
-0.23000000000000043,141
0.7100000000000009,142
0.39000000000000057,143
-0.07000000000000028,144
0.23000000000000043,145
-0.07000000000000028,146
-0.22000000000000064,147
-0.5399999999999991,148
-0.23000000000000043,149
0.23000000000000043,150
0.2400000000000002,151
0.8599999999999994,152
-0.39000000000000057,153
-0.23000000000000043,154
0.23000000000000043,155
-0.3800000000000008,156
0.08000000000000007,157
-0.3800000000000008,158
0.7100000000000009,159
0.7100000000000009,160
-0.7100000000000009,161
-0.07000000000000028,162
0.07000000000000028,163
-0.7200000000000006,164
0.22000000000000064,165
0.23000000000000043,166
0.3800000000000008,167
-0.8599999999999994,168
0.7100000000000009,169
-0.07000000000000028,170
0.39000000000000057,171
-0.07000000000000028,172
-0.3800000000000008,173
-0.23000000000000043,174
0.8699999999999992,175
0.39000000000000057,176
0.23000000000000043,177
-0.0600000000000005,178
-0.39000000000000057,179
-0.07000000000000028,180
0.22000000000000064,181
-0.23000000000000043,182
-0.5500000000000007,183
-0.3800000000000008,184
-0.39000000000000057,185
0.23000000000000043,186
0.39000000000000057,187
-0.3699999999999992,188
-0.5500000000000007,189
0.39000000000000057,190
