permu_index,permu_delta
0,-0.7300000000000004
1,0.16999999999999993
2,-0.39000000000000057
3,0.39000000000000057
4,0.16999999999999993
5,0.5
6,-0.05000000000000071
7,-0.16999999999999993
8,-0.0600000000000005
9,0.16999999999999993
10,0.39000000000000057
11,-0.16999999999999993
12,-0.0600000000000005
13,-0.16999999999999993
14,0.16999999999999993
15,-0.0600000000000005
16,0.0600000000000005
17,-0.5
18,-0.16999999999999993
19,-0.16999999999999993
20,0.39000000000000057
21,0.05000000000000071
22,0.0600000000000005
23,-0.16999999999999993
24,-0.05000000000000071
25,0.5999999999999996
26,-0.0600000000000005
27,-0.7200000000000006
28,0.6099999999999994
29,-0.05000000000000071
30,-0.6099999999999994
31,0.5
32,-0.27999999999999936
33,-0.8399999999999999
34,0.9499999999999993
35,-0.39000000000000057
36,0.16999999999999993
37,-0.16999999999999993
38,-0.16999999999999993
39,-0.27999999999999936
40,0.0600000000000005
41,0.05000000000000071
42,0.39000000000000057
43,0.16999999999999993
44,-0.2699999999999996
45,0.27999999999999936
46,-0.27999999999999936
47,0.39000000000000057
48,-0.6099999999999994
49,-0.39000000000000057
50,-0.0600000000000005
51,-0.6099999999999994
52,0.16999999999999993
53,0.05000000000000071
54,-0.27999999999999936
55,-0.05000000000000071
56,0.16999999999999993
57,0.05000000000000071
58,0.05000000000000071
59,-0.5
60,0.05000000000000071
61,-0.16999999999999993
62,0.6099999999999994
63,0.16000000000000014
64,-0.16999999999999993
65,0.27999999999999936
66,0.16999999999999993
67,0.27999999999999936
68,0.27999999999999936
69,-0.27999999999999936
70,0.16999999999999993
71,-0.05000000000000071
72,0.05000000000000071
73,-0.16999999999999993
74,0.16000000000000014
75,0.0600000000000005
76,0.16999999999999993
77,-0.39000000000000057
78,0.16999999999999993
79,-0.05000000000000071
80,0.7200000000000006
81,0.6099999999999994
82,0.16999999999999993
83,-0.0600000000000005
84,0.2699999999999996
85,0.05000000000000071
86,-0.8399999999999999
87,0.27999999999999936
88,0.0600000000000005
89,-0.2699999999999996
90,-0.6099999999999994
91,0.16999999999999993
92,-0.16999999999999993
93,0.05000000000000071
94,0.6099999999999994
95,0.6099999999999994
96,-0.05000000000000071
97,-0.5
98,0.5
99,0.16000000000000014
100,0.16999999999999993
101,-0.27999999999999936
102,-0.05000000000000071
103,-0.39000000000000057
104,0.16999999999999993
105,-0.5
106,-0.05000000000000071
107,0.39000000000000057
108,0.5
109,-0.27999999999999936
110,0.5
111,-0.16999999999999993
112,0.05000000000000071
113,0.27999999999999936
114,0.0600000000000005
115,-0.05000000000000071
116,0.39000000000000057
117,-0.27999999999999936
118,-0.27999999999999936
119,-0.4900000000000002
120,0.2699999999999996
121,-0.6099999999999994
122,-0.16999999999999993
123,-0.39000000000000057
124,-0.39000000000000057
125,0.27999999999999936
126,-0.7200000000000006
127,-0.05000000000000071
128,0.0600000000000005
129,0.16999999999999993
130,-0.16999999999999993
131,-0.27999999999999936
132,-0.16999999999999993
133,0.27999999999999936
134,-0.7200000000000006
135,-0.16999999999999993
136,0.16999999999999993
137,-0.05000000000000071
138,0.05000000000000071
139,0.27999999999999936
140,0.5
141,-0.27999999999999936
142,0.27999999999999936
143,0.9600000000000009
144,-0.16000000000000014
145,0.16999999999999993
146,-0.16000000000000014
147,-0.2699999999999996
148,-0.27999999999999936
149,-0.27999999999999936
150,-0.05000000000000071
151,-0.39000000000000057
152,0.5
153,0.0600000000000005
154,-0.16999999999999993
155,0.16999999999999993
156,-0.27999999999999936
157,0.5
158,-0.5
159,0.27999999999999936
160,0.16999999999999993
161,0.05000000000000071
162,-0.39000000000000057
163,0.16999999999999993
164,-0.0600000000000005
165,-0.2699999999999996
166,-0.16000000000000014
167,0.39000000000000057
168,-0.7200000000000006
169,0.4900000000000002
170,-0.6099999999999994
171,0.0600000000000005
172,-0.05000000000000071
173,0.16000000000000014
174,0.27999999999999936
175,0.7200000000000006
176,0.16999999999999993
177,0.39000000000000057
178,-0.16999999999999993
179,-0.16999999999999993
180,0.0600000000000005
181,0.0600000000000005
182,0.16000000000000014
183,-0.5
184,0.16000000000000014
185,-0.27999999999999936
186,-0.16999999999999993
187,-0.05000000000000071
188,0.05000000000000071
189,-0.05000000000000071
190,0.16999999999999993
191,0.5
192,0.05000000000000071
193,0.05000000000000071
194,-0.16999999999999993
195,-0.27999999999999936
196,-0.05000000000000071
197,-0.27999999999999936
198,0.5
199,0.05000000000000071
200,-0.16999999999999993
201,-0.0600000000000005
202,0.16999999999999993
203,0.05000000000000071
204,0.16999999999999993
205,0.16999999999999993
206,0.05000000000000071
207,-0.6099999999999994
208,0.27999999999999936
209,-0.5
210,0.05000000000000071
211,0.5
212,-0.39000000000000057
213,0.39000000000000057
214,-0.16999999999999993
215,0.27999999999999936
216,0.5
217,-0.16999999999999993
218,0.39000000000000057
219,-0.16999999999999993
220,0.16999999999999993
221,0.05000000000000071
222,0.39000000000000057
223,0.16000000000000014
224,0.7300000000000004
225,-0.27999999999999936
226,-0.0600000000000005
227,0.05000000000000071
228,0.39000000000000057
229,-0.16999999999999993
230,-0.27999999999999936
231,-0.05000000000000071
232,0.16999999999999993
233,0.5
234,-0.39000000000000057
235,0.5
236,-0.39000000000000057
237,-0.16999999999999993
238,0.05000000000000071
239,-0.27999999999999936
240,0.16999999999999993
241,-0.16999999999999993
242,0.16000000000000014
243,-0.6099999999999994
244,0.8399999999999999
245,-0.16000000000000014
246,0.27999999999999936
247,-0.5
248,-0.05000000000000071
249,0.27999999999999936
250,0.16999999999999993
251,-0.05000000000000071
252,0.16999999999999993
253,-0.0600000000000005
254,-0.16999999999999993
255,0.16000000000000014
256,-0.16999999999999993
257,-0.05000000000000071
258,-0.39000000000000057
259,-0.39000000000000057
260,0.6099999999999994
261,-0.5
262,0.05000000000000071
263,-0.27999999999999936
264,-0.27999999999999936
265,-0.0600000000000005
266,0.6099999999999994
267,0.16999999999999993
268,0.16000000000000014
269,-0.39000000000000057
270,-0.6099999999999994
271,0.0600000000000005
272,-0.16000000000000014
273,-0.27999999999999936
274,-0.2699999999999996
275,-0.27999999999999936
276,0.5
277,-0.16999999999999993
278,0.16999999999999993
279,0.27999999999999936
280,-0.05000000000000071
281,-0.16999999999999993
282,-0.16999999999999993
283,-0.39000000000000057
284,0.27999999999999936
285,0.16999999999999993
286,-0.5
287,-0.27999999999999936
288,0.05000000000000071
289,0.5
290,0.7200000000000006
291,-0.5
292,-0.16999999999999993
293,-0.39000000000000057
294,-0.27999999999999936
295,-0.05000000000000071
296,-0.0600000000000005
297,0.16999999999999993
298,0.39000000000000057
299,0.2699999999999996
300,0.2699999999999996
301,0.6099999999999994
302,0.8399999999999999
303,0.8399999999999999
304,-0.7300000000000004
305,-0.0600000000000005
306,-0.0600000000000005
307,-0.39000000000000057
308,-0.27999999999999936
309,0.27999999999999936
310,-0.27999999999999936
311,-0.27999999999999936
312,-0.27999999999999936
313,-0.7300000000000004
314,0.9499999999999993
315,-0.27999999999999936
316,0.2699999999999996
317,0.39000000000000057
318,-0.27999999999999936
319,0.16999999999999993
320,0.16999999999999993
321,-0.27999999999999936
322,-0.3800000000000008
323,-0.39000000000000057
324,-0.05000000000000071
325,-0.39000000000000057
326,-0.9499999999999993
327,0.6099999999999994
328,-0.05000000000000071
329,-0.0600000000000005
330,0.16000000000000014
331,0.5
332,-0.5999999999999996
333,-0.05000000000000071
334,-0.05000000000000071
335,0.05000000000000071
336,-0.2699999999999996
337,0.16999999999999993
338,-0.05000000000000071
339,0.0600000000000005
340,-0.16999999999999993
341,0.39000000000000057
342,-0.5
343,0.39000000000000057
344,-0.05000000000000071
345,0.27999999999999936
346,-0.39000000000000057
347,0.39000000000000057
348,-0.27999999999999936
349,-0.4900000000000002
350,-0.0600000000000005
351,0.27999999999999936
352,0.39000000000000057
353,-0.0600000000000005
354,-0.8399999999999999
355,0.05000000000000071
356,0.16999999999999993
357,-0.16999999999999993
358,-0.05000000000000071
359,-0.16999999999999993
360,0.05000000000000071
361,0.5
362,-0.39000000000000057
363,-0.16999999999999993
364,0.16999999999999993
365,-0.39000000000000057
366,-0.27999999999999936
367,-0.39000000000000057
368,-0.39000000000000057
369,0.16999999999999993
370,-0.05000000000000071
371,0.5
372,-0.5
373,-0.27999999999999936
374,0.16999999999999993
375,-0.39000000000000057
376,-0.27999999999999936
377,-0.16999999999999993
378,-0.39000000000000057
379,0.16999999999999993
380,0.5
381,-0.05000000000000071
382,-0.27999999999999936
383,-0.16999999999999993
384,0.5
385,-0.27999999999999936
386,0.0600000000000005
387,0.16999999999999993
388,-0.16999999999999993
389,-0.16999999999999993
390,-0.39000000000000057
391,-0.27999999999999936
392,0.7200000000000006
393,-0.39000000000000057
394,0.0600000000000005
395,0.27999999999999936
396,-0.05000000000000071
397,-0.0600000000000005
398,-0.7300000000000004
399,-0.2699999999999996
400,0.16999999999999993
401,0.39000000000000057
402,0.0600000000000005
403,-0.0600000000000005
404,-0.39000000000000057
405,0.05000000000000071
406,0.39000000000000057
407,-0.2699999999999996
408,0.4900000000000002
409,-0.05000000000000071
410,-0.0600000000000005
411,0.0600000000000005
412,0.16999999999999993
413,-0.16999999999999993
414,0.27999999999999936
415,0.5
416,0.6099999999999994
417,-0.05000000000000071
418,-0.9499999999999993
419,0.3800000000000008
420,0.6099999999999994
421,0.0600000000000005
422,0.16999999999999993
423,-0.39000000000000057
424,-0.16999999999999993
425,-0.6099999999999994
426,0.05000000000000071
427,0.39000000000000057
428,-0.16999999999999993
429,0.5
430,0.39000000000000057
431,0.16999999999999993
432,0.16999999999999993
433,-0.7200000000000006
434,-0.16999999999999993
435,-0.39000000000000057
436,-0.39000000000000057
437,-0.0600000000000005
438,0.16000000000000014
439,0.7200000000000006
440,-0.6099999999999994
441,-0.16999999999999993
442,0.16999999999999993
443,-0.16999999999999993
444,0.39000000000000057
445,0.9499999999999993
446,0.0600000000000005
447,-0.16000000000000014
448,-0.05000000000000071
449,-0.05000000000000071
450,0.05000000000000071
451,0.5
452,-0.39000000000000057
453,-0.16000000000000014
454,-0.2699999999999996
455,0.05000000000000071
456,0.05000000000000071
457,-0.6099999999999994
458,-0.16000000000000014
459,0.05000000000000071
460,0.27999999999999936
461,0.16999999999999993
462,0.16000000000000014
463,0.27999999999999936
464,0.05000000000000071
465,0.05000000000000071
466,0.05000000000000071
467,-0.3800000000000008
468,0.16999999999999993
469,-0.6099999999999994
470,0.27999999999999936
471,-0.6099999999999994
472,-0.5
473,0.16999999999999993
474,-0.5
475,-0.9499999999999993
476,0.27999999999999936
477,0.5
478,0.5
479,0.27999999999999936
480,-0.5
481,0.16999999999999993
482,0.05000000000000071
483,-0.16000000000000014
484,-0.27999999999999936
485,-0.39000000000000057
486,-0.05000000000000071
487,0.5
488,-0.05000000000000071
489,0.16999999999999993
490,-0.27999999999999936
491,-0.16999999999999993
492,0.16999999999999993
493,0.16999999999999993
494,-0.27999999999999936
495,0.16999999999999993
496,-0.27999999999999936
497,0.27999999999999936
498,-0.0600000000000005
499,-0.27999999999999936
