taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.4586210771177335,0.001378922882267375,0.6418722518583448,5.451887945587275e-34,5.451887945587275e-34,0.17484438857197893,0.0,0.2622665828579684,1.0,-0.009741302711642738
taxa469873,-4.287298816841667,-9.755221500589782,-4.295221500589781,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,-4.303081213807275
taxa357591,0.0,-5.4541422718032795,0.005857728196721368,0.6687413563618652,5.451887945587275e-34,5.451887945587275e-34,0.0902384626444661,0.0,0.15869522740923347,1.0,-0.00803660760378161
taxa190872,0.0,-5.461614164549754,-0.001614164549753383,0.7773154284084561,2.3993288586094866e-32,2.3993288586094866e-32,0.8954930696899047,1.0,0.9226292233168716,1.0,-0.384239472151141
taxa263681,0.0,-5.454425210550533,0.005574789449467765,0.6850717350416435,5.451887945587275e-34,5.451887945587275e-34,0.00044423892723016115,0.0,0.0011051797701823521,1.0,0.0010456831430599035
taxa361480,0.0,-5.4549491187867325,0.0050508812132683545,0.6796114376104507,5.451887945587275e-34,5.451887945587275e-34,0.007779030807827189,0.0,0.018033207781781208,1.0,-0.008191449856790147
taxa347862,-4.226865984488269,-9.685337714057072,-4.225337714057071,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,-4.2188190616301755
taxa517293,0.0,-5.463078345683771,-0.0030783456837699674,0.6597355798354474,5.451887945587275e-34,5.451887945587275e-34,0.976254240073064,0.0,0.976254240073064,1.0,-0.006561680617924485
taxa2000,0.0,-5.462436754369717,-0.002436754369716354,0.6400970462242329,5.451887945587275e-34,5.451887945587275e-34,0.8137105658980925,0.0,0.8645674762667234,1.0,0.0008003198210779559
taxa322235,-7.138007980883976,-12.594194355378022,-7.134194355378021,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,-7.1439022790278335
taxa158660,8.944407514222043,3.4879498413774908,8.947949841377492,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,8.944466463565831
taxa331820,0.0,-5.456462344471402,0.003537655528599082,0.6796114376104507,5.451887945587275e-34,5.451887945587275e-34,0.00012070815484135438,0.0,0.0003240060998373196,1.0,-0.006234561031474315
taxa244304,0.0,-5.457091424679529,0.00290857532047184,0.6597355798354474,5.451887945587275e-34,5.451887945587275e-34,0.06606141302970624,0.0,0.126169754827814,1.0,-0.0006734800523951961
taxa361496,3.3568809003392097,-2.097415430465971,3.3625845695340297,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,3.3603596408087997
taxa127309,0.0,-5.460651716910019,-0.0006517169100179743,0.6579402738096878,5.451887945587275e-34,5.451887945587275e-34,0.844645517817487,0.0,0.8881839465709658,1.0,-0.0052264990313415065
taxa248140,0.0,-5.454184826724393,0.00581517327560821,0.6997125183663321,5.451887945587275e-34,5.451887945587275e-34,0.05151721727902746,0.0,0.10105300312424617,1.0,0.002331832577834084
taxa348374,0.0,-5.458762475656906,0.0012375243430948757,0.666936331459828,5.451887945587275e-34,5.451887945587275e-34,0.13473031611577158,0.0,0.21813479752077303,1.0,-0.0022458068678039757
taxa470812,-6.322537745319492,-11.767228701233854,-6.3072287012338535,1.1512895700138931e-33,1.1690752765524469e-33,1.1690752765524469e-33,1.1690752765524469e-33,1.0,3.726427444010925e-33,5.284962785511119e-108,-5.944759690881696
taxa268540,1.4554817678596486,-4.002791511605064,1.4572084883949366,5.475479395199354e-21,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,1.4534906159554954
taxa291090,0.0,-5.454285772215683,0.005714227784317849,0.6905485356121743,5.451887945587275e-34,5.451887945587275e-34,0.009961060238797994,0.0,0.02208756835559555,1.0,0.002230896864340627
taxa541301,8.453796937330445,2.9893131379738405,8.449313137973842,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,8.445827921787444
taxa171772,-5.065056862486461,-10.52327017466074,-5.0632701746607385,5.369778468076218e-34,5.451887945587275e-34,5.451887945587275e-34,5.451887945587275e-34,1.0,1.7938470014512972e-33,0.0,-5.066696258651427
taxa259569,0.0,-5.455649092436862,0.004350907563138939,0.6759805321402503,5.451887945587275e-34,5.451887945587275e-34,0.03999455958219381,0.0,0.07998911916438763,1.0,0.0008675782251114268
