item,value,type
MicrobiotaLoads_ori,-0.0718563539449768,MicrobiotaLoadsFoldChange_ori
taxa365676,7.428387636386488,TaxaFoldChange
taxa191541,-4.835050168414757,TaxaFoldChange
taxa138006,1.3100359990003732,TaxaFoldChange
taxa162162,9.441388046951593,TaxaFoldChange
taxa469991,3.7928457878244717,TaxaFoldChange
taxa196731,-5.677675199288575,TaxaFoldChange
taxa470172,-7.139954028656932,TaxaFoldChange
taxa248140,6.972698005955004,TaxaFoldChange
taxa158660,4.043630246487742,TaxaFoldChange
taxa175497,-6.7973966464600375,TaxaFoldChange
taxa327476,-8.057860438678269,TaxaFoldChange
taxa357795,-2.4727144847272537,TaxaFoldChange
taxa262724,-1.7054344484734931,TaxaFoldChange
taxa183200,-9.776173342721428,TaxaFoldChange
taxa190108,-0.4637498711615322,TaxaFoldChange
taxa189047,4.04848165060654,TaxaFoldChange
taxa192573,-7.058715783423597,TaxaFoldChange
taxa469873,0.04597118624576346,TaxaFoldChange
taxa175537,1.4521850783332564,TaxaFoldChange
taxa322235,5.508622839610959,TaxaFoldChange
taxa178915,8.062411730631503,TaxaFoldChange
taxa182980,4.83830355246223,TaxaFoldChange
taxa185281,-3.762353302344259,TaxaFoldChange
taxa259569,2.8426533617228245,TaxaFoldChange
taxa195173,-2.4714162279530028,TaxaFoldChange
taxa261912,2.3068765040221315,TaxaFoldChange
taxa310301,-9.308154925839776,TaxaFoldChange
taxa2000,7.019297260932305,TaxaFoldChange
taxa367055,-5.466677715011259,TaxaFoldChange
taxa347862,-6.340560784883477,TaxaFoldChange
taxa170206,-1.872631373574551,TaxaFoldChange
taxa268540,5.431287345600441,TaxaFoldChange
taxa352304,4.310497557797292,TaxaFoldChange
taxa21698,4.561330405007531,TaxaFoldChange
taxa518438,-8.189966070247628,TaxaFoldChange
taxa357591,5.961408961933374,TaxaFoldChange
taxa203708,4.5973505048242265,TaxaFoldChange
taxa212619,-9.785727958354133,TaxaFoldChange
taxa290260,2.7390538727148868,TaxaFoldChange
taxa288134,-2.4483188710458315,TaxaFoldChange
taxa190872,-7.1952729251746534,TaxaFoldChange
taxa316732,9.226864328205187,TaxaFoldChange
taxa204044,-5.316041819727662,TaxaFoldChange
taxa193761,1.7958145977475954,TaxaFoldChange
taxa302974,0.6345611879134712,TaxaFoldChange
taxa287978,-7.684929719699477,TaxaFoldChange
taxa192127,-8.330801604788087,TaxaFoldChange
taxa517293,-6.721042150116688,TaxaFoldChange
taxa325407,5.244164256757632,TaxaFoldChange
taxa181843,6.010474479486983,TaxaFoldChange
taxa470812,4.508080924741549,TaxaFoldChange
taxa326977,1.6059404314418837,TaxaFoldChange
taxa302160,6.704370704056886,TaxaFoldChange
taxa188646,6.187570670935976,TaxaFoldChange
taxa328422,-2.8165784558803524,TaxaFoldChange
taxa544358,6.28961084020656,TaxaFoldChange
taxa293896,9.081866509087927,TaxaFoldChange
taxa269833,-4.940898835061926,TaxaFoldChange
taxa127309,-9.00406942737476,TaxaFoldChange
taxa171772,0.3884717790091514,TaxaFoldChange
taxa511008,-0.6380437240121317,TaxaFoldChange
taxa541301,6.418731869692928,TaxaFoldChange
taxa223059,4.103440128260205,TaxaFoldChange
taxa190464,-9.366407705228633,TaxaFoldChange
taxa346780,6.925741784198498,TaxaFoldChange
taxa181028,-7.792390591212803,TaxaFoldChange
taxa181892,3.6850670703533934,TaxaFoldChange
taxa191306,1.6733197953451755,TaxaFoldChange
taxa263461,1.619582487881246,TaxaFoldChange
taxa361496,-6.816114638580607,TaxaFoldChange
taxa299892,1.4421864533742372,TaxaFoldChange
taxa470973,5.168629840824654,TaxaFoldChange
changedTaxaCount,73.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.563704863619051,MicrobiotaLoadsFoldChange
taxa326977,5.409218716045502e-18,ranksums_on_loads
taxa469873,0.9166262492935542,ranksums_on_loads
taxa357591,4.4770013602379166e-29,ranksums_on_loads
taxa190872,1.3030848790771386e-26,ranksums_on_loads
taxa263681,0.6592540183977925,ranksums_on_loads
taxa361480,0.6251764991292618,ranksums_on_loads
taxa347862,4.4770013602379166e-29,ranksums_on_loads
taxa517293,4.4770013602379166e-29,ranksums_on_loads
taxa2000,4.4770013602379166e-29,ranksums_on_loads
taxa322235,4.4770013602379166e-29,ranksums_on_loads
taxa158660,4.4770013602379166e-29,ranksums_on_loads
taxa331820,0.6754079439639991,ranksums_on_loads
taxa244304,0.6638536451485129,ranksums_on_loads
taxa361496,4.4770013602379166e-29,ranksums_on_loads
taxa127309,4.4770013602379166e-29,ranksums_on_loads
taxa248140,4.4770013602379166e-29,ranksums_on_loads
taxa348374,0.6409854836490589,ranksums_on_loads
taxa470812,1.3944889010907487e-28,ranksums_on_loads
taxa268540,4.4770013602379166e-29,ranksums_on_loads
taxa291090,0.6823776348691741,ranksums_on_loads
taxa541301,4.4770013602379166e-29,ranksums_on_loads
taxa171772,0.007419985824554059,ranksums_on_loads
taxa259569,7.07801008329266e-28,ranksums_on_loads
taxa104780,0.6500934623485037,ranksums_on_loads
taxa138006,1.2105597988025051e-14,ranksums_on_loads
taxa181095,0.6800513568290709,ranksums_on_loads
taxa278234,0.7078163616395325,ranksums_on_loads
taxa177339,0.6569590143798869,ranksums_on_loads
taxa510994,0.5677091661973526,ranksums_on_loads
taxa193066,0.7462636557600542,ranksums_on_loads
taxa405524,0.5896914464139773,ranksums_on_loads
taxa346780,1.4201250212300957e-28,ranksums_on_loads
taxa549871,0.6777281200698655,ranksums_on_loads
taxa544358,4.4770013602379166e-29,ranksums_on_loads
taxa302160,4.4770013602379166e-29,ranksums_on_loads
taxa192573,4.4770013602379166e-29,ranksums_on_loads
taxa175497,4.4770013602379166e-29,ranksums_on_loads
taxa263461,0.06407750645105953,ranksums_on_loads
taxa302974,3.920738260648009e-06,ranksums_on_loads
taxa194648,0.6028895540306934,ranksums_on_loads
taxa195173,3.7549060201259755e-27,ranksums_on_loads
taxa287978,4.4770013602379166e-29,ranksums_on_loads
taxa199487,0.7058033624750173,ranksums_on_loads
taxa190108,4.331701933400604e-05,ranksums_on_loads
taxa191306,0.00010746138828393474,ranksums_on_loads
taxa299892,4.747158594964096e-16,ranksums_on_loads
taxa174348,0.7151015158084668,ranksums_on_loads
taxa192127,4.4770013602379166e-29,ranksums_on_loads
taxa183200,4.4770013602379166e-29,ranksums_on_loads
taxa182980,7.678364111877046e-12,ranksums_on_loads
taxa181843,4.4770013602379166e-29,ranksums_on_loads
taxa194053,0.5962738652849155,ranksums_on_loads
taxa109014,0.6684659719818327,ranksums_on_loads
taxa518438,4.4770013602379166e-29,ranksums_on_loads
taxa193343,0.5723041942550733,ranksums_on_loads
taxa357795,3.385311927652138e-27,ranksums_on_loads
taxa352304,4.4770013602379166e-29,ranksums_on_loads
taxa179460,0.7081617915983627,ranksums_on_loads
taxa469991,6.547914464941711e-29,ranksums_on_loads
taxa175537,3.3770376212898275e-16,ranksums_on_loads
taxa288134,5.1211340323363894e-27,ranksums_on_loads
taxa190464,4.4770013602379166e-29,ranksums_on_loads
taxa178915,5.385627109053477e-23,ranksums_on_loads
taxa366612,0.8689776543645945,ranksums_on_loads
taxa261912,4.3832341655128525e-24,ranksums_on_loads
taxa185281,9.620642464967295e-29,ranksums_on_loads
taxa511008,1.9120944787505183e-07,ranksums_on_loads
taxa470973,4.4770013602379166e-29,ranksums_on_loads
taxa162162,4.4770013602379166e-29,ranksums_on_loads
taxa181028,2.2021298322025667e-18,ranksums_on_loads
taxa204044,2.098518079133268e-09,ranksums_on_loads
taxa470172,4.4770013602379166e-29,ranksums_on_loads
taxa328422,1.2145228102268994e-28,ranksums_on_loads
taxa21698,0.014305878435429647,ranksums_on_loads
taxa213747,0.8400319718032341,ranksums_on_loads
taxa262724,1.3038503055502274e-20,ranksums_on_loads
taxa82283,0.5809673758540339,ranksums_on_loads
taxa316732,4.4770013602379166e-29,ranksums_on_loads
taxa293896,4.4770013602379166e-29,ranksums_on_loads
taxa196731,4.4770013602379166e-29,ranksums_on_loads
taxa167602,0.7667923241611374,ranksums_on_loads
taxa470114,0.5637028616507731,ranksums_on_loads
taxa170206,1.7615231186582983e-22,ranksums_on_loads
taxa365676,4.4770013602379166e-29,ranksums_on_loads
taxa223059,4.4770013602379166e-29,ranksums_on_loads
taxa187524,0.6592540183977925,ranksums_on_loads
taxa191541,4.4770013602379166e-29,ranksums_on_loads
taxa212619,4.4770013602379166e-29,ranksums_on_loads
taxa357470,0.6823776348691741,ranksums_on_loads
taxa326792,0.6684659719818327,ranksums_on_loads
taxa325407,4.4770013602379166e-29,ranksums_on_loads
taxa188646,4.4770013602379166e-29,ranksums_on_loads
taxa171551,0.6592540183977925,ranksums_on_loads
taxa290260,3.159197406733749e-27,ranksums_on_loads
taxa367433,0.6800513568290709,ranksums_on_loads
taxa310301,4.4770013602379166e-29,ranksums_on_loads
taxa193761,6.10607207555015e-20,ranksums_on_loads
taxa327476,4.4770013602379166e-29,ranksums_on_loads
taxa189047,4.4770013602379166e-29,ranksums_on_loads
taxa180658,0.6730908477968309,ranksums_on_loads
taxa269833,4.4770013602379166e-29,ranksums_on_loads
taxa367055,4.4770013602379166e-29,ranksums_on_loads
taxa203708,4.4770013602379166e-29,ranksums_on_loads
taxa181892,9.21115239585496e-28,ranksums_on_loads
taxa589024,0.6754079439639991,ranksums_on_loads
qml_loads_delta,4.630000000000001,qml_loads_delta
taxa326977,-3.027486615730674,logged_relative_abundance_diff
taxa326977,1.6025133842693267,qml_logged_loads_diff
taxa326977,4.557814625373584e-29,qml_diff_pvalue
taxa326977,4.557814625373584e-29,mwu_diff_pvalue
taxa326977,4.557814625373584e-29,mwu_logged_pvalue
taxa469873,-4.594913429436168,logged_relative_abundance_diff
taxa469873,0.03508657056383235,qml_logged_loads_diff
taxa469873,1.429535024839781e-10,qml_diff_pvalue
taxa469873,4.557814625373584e-29,mwu_diff_pvalue
taxa469873,4.557814625373584e-29,mwu_logged_pvalue
taxa357591,1.3307534402144263,logged_relative_abundance_diff
taxa357591,5.960753440214427,qml_logged_loads_diff
taxa357591,4.557814625373584e-29,qml_diff_pvalue
taxa357591,4.557814625373584e-29,mwu_diff_pvalue
taxa357591,4.557814625373584e-29,mwu_logged_pvalue
taxa190872,-11.818739756033763,logged_relative_abundance_diff
taxa190872,-7.188739756033762,qml_logged_loads_diff
taxa190872,1.3289395769548905e-26,qml_diff_pvalue
taxa190872,1.3289395769548905e-26,mwu_diff_pvalue
taxa190872,1.3289395769548905e-26,mwu_logged_pvalue
taxa263681,-4.637275720493847,logged_relative_abundance_diff
taxa263681,-0.007275720493845839,qml_logged_loads_diff
taxa263681,3.6026994366169952e-06,qml_diff_pvalue
taxa263681,4.557814625373584e-29,mwu_diff_pvalue
taxa263681,4.557814625373584e-29,mwu_logged_pvalue
taxa361480,-4.642351503477783,logged_relative_abundance_diff
taxa361480,-0.012351503477781911,qml_logged_loads_diff
taxa361480,9.702089989062757e-06,qml_diff_pvalue
taxa361480,4.557814625373584e-29,mwu_diff_pvalue
taxa361480,4.557814625373584e-29,mwu_logged_pvalue
taxa347862,-10.987308737787856,logged_relative_abundance_diff
taxa347862,-6.357308737787855,qml_logged_loads_diff
taxa347862,4.557814625373584e-29,qml_diff_pvalue
taxa347862,4.557814625373584e-29,mwu_diff_pvalue
taxa347862,4.557814625373584e-29,mwu_logged_pvalue
taxa517293,-11.354928841448807,logged_relative_abundance_diff
taxa517293,-6.724928841448806,qml_logged_loads_diff
taxa517293,4.557814625373584e-29,qml_diff_pvalue
taxa517293,4.557814625373584e-29,mwu_diff_pvalue
taxa517293,4.557814625373584e-29,mwu_logged_pvalue
taxa2000,2.3795418930348378,logged_relative_abundance_diff
taxa2000,7.0095418930348385,qml_logged_loads_diff
taxa2000,4.557814625373584e-29,qml_diff_pvalue
taxa2000,4.557814625373584e-29,mwu_diff_pvalue
taxa2000,4.557814625373584e-29,mwu_logged_pvalue
taxa322235,0.8754110136348894,logged_relative_abundance_diff
taxa322235,5.50541101363489,qml_logged_loads_diff
taxa322235,4.557814625373584e-29,qml_diff_pvalue
taxa322235,4.557814625373584e-29,mwu_diff_pvalue
taxa322235,4.557814625373584e-29,mwu_logged_pvalue
taxa158660,-0.5939130581973839,logged_relative_abundance_diff
taxa158660,4.036086941802617,qml_logged_loads_diff
taxa158660,4.557814625373584e-29,qml_diff_pvalue
taxa158660,4.557814625373584e-29,mwu_diff_pvalue
taxa158660,4.557814625373584e-29,mwu_logged_pvalue
taxa331820,-4.634859025554818,logged_relative_abundance_diff
taxa331820,-0.004859025554817542,qml_logged_loads_diff
taxa331820,0.00011091102191147209,qml_diff_pvalue
taxa331820,4.557814625373584e-29,mwu_diff_pvalue
taxa331820,4.557814625373584e-29,mwu_logged_pvalue
taxa244304,-4.637649933008876,logged_relative_abundance_diff
taxa244304,-0.007649933008875287,qml_logged_loads_diff
taxa244304,2.336510858689156e-06,qml_diff_pvalue
taxa244304,4.557814625373584e-29,mwu_diff_pvalue
taxa244304,4.557814625373584e-29,mwu_logged_pvalue
taxa361496,-11.449477232732086,logged_relative_abundance_diff
taxa361496,-6.819477232732085,qml_logged_loads_diff
taxa361496,4.557814625373584e-29,qml_diff_pvalue
taxa361496,4.557814625373584e-29,mwu_diff_pvalue
taxa361496,4.557814625373584e-29,mwu_logged_pvalue
taxa127309,-13.636067096949173,logged_relative_abundance_diff
taxa127309,-9.006067096949172,qml_logged_loads_diff
taxa127309,4.557814625373584e-29,qml_diff_pvalue
taxa127309,4.557814625373584e-29,mwu_diff_pvalue
taxa127309,4.557814625373584e-29,mwu_logged_pvalue
taxa248140,2.3352470807829437,logged_relative_abundance_diff
taxa248140,6.9652470807829445,qml_logged_loads_diff
taxa248140,4.557814625373584e-29,qml_diff_pvalue
taxa248140,4.557814625373584e-29,mwu_diff_pvalue
taxa248140,4.557814625373584e-29,mwu_logged_pvalue
taxa348374,-4.640713119556878,logged_relative_abundance_diff
taxa348374,-0.01071311955687726,qml_logged_loads_diff
taxa348374,0.0009643345654755223,qml_diff_pvalue
taxa348374,4.557814625373584e-29,mwu_diff_pvalue
taxa348374,4.557814625373584e-29,mwu_logged_pvalue
taxa470812,-0.14837780625055252,logged_relative_abundance_diff
taxa470812,4.481622193749448,qml_logged_loads_diff
taxa470812,1.420123120675669e-28,qml_diff_pvalue
taxa470812,6.645500715641898e-24,mwu_diff_pvalue
taxa470812,6.645500715641898e-24,mwu_logged_pvalue
taxa268540,0.7860379186184661,logged_relative_abundance_diff
