"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00920740982808255,0.0567908068103285,0.16212852652074,0.871204642459125,1,FALSE
"2","taxa469873",0.0213456792301141,0.0579996995451939,0.368030858737145,0.712850224604253,1,FALSE
"3","taxa357591",0.00801099286535489,0.0570996572649446,0.14029844046495,0.888424196467225,1,FALSE
"4","taxa190872",0.250232809464684,1.18539018970884,0.211097418923425,0.83281125425277,1,FALSE
"5","taxa263681",0.0182540580946835,0.0596090860949905,0.306229457462149,0.759429945257366,1,FALSE
"6","taxa361480",0.00744265624447316,0.0571040086041559,0.130335092516281,0.896301317042093,1,FALSE
"7","taxa347862",0.0195133355595889,0.0570577602982495,0.341992665986007,0.732356411557792,1,FALSE
"8","taxa517293",-5.38342496712994,0.0568378442359976,-94.7155023117573,0,0,TRUE
"9","taxa2000",-0.00480576982020686,0.0593596062260712,-0.0809602712306425,0.935473547710541,1,FALSE
"10","taxa322235",0.00310066931087505,0.0596912644850166,0.0519451101869917,0.958572430040357,1,FALSE
"11","taxa158660",0.00781186136704548,0.0580947606207025,0.13446757131936,0.893032852507634,1,FALSE
"12","taxa331820",-5.56829789118597,0.0578131756977736,-96.3153783541493,0,0,TRUE
"13","taxa244304",0.00651622114376238,0.058897236016943,0.110637129760858,0.911904102925132,1,FALSE
"14","taxa361496",0.00144360769558816,0.0583613657312973,0.0247356736344159,0.980265800333247,1,FALSE
"15","taxa127309",2.60191536821911,0.0535261246729789,48.6101951918931,0,0,TRUE
"16","taxa248140",-0.00226115459780196,0.0559303629343229,-0.0404280337042897,0.967751880849832,1,FALSE
"17","taxa348374",0.272276163855556,0.0579286989762836,4.70019469912536,2.59913564361111e-06,0.000262512700004722,TRUE
"18","taxa470812",0.0198023334055701,0.0553301086153729,0.357894352661153,0.720422377110439,1,FALSE
"19","taxa268540",0.0100733639864625,0.0626494938740723,0.160789231700903,0.87225940673981,1,FALSE
"20","taxa291090",-1.75429938678069,0.0584218501466782,-30.0281381431129,4.21342576416136e-198,4.25556002180298e-196,TRUE
"21","taxa541301",0.00215854570701879,0.0616980734294309,0.0349856257584395,0.972091202840178,1,FALSE
"22","taxa171772",-0.00550706685591074,0.0516683917444581,-0.106584832040982,0.915118352308411,1,FALSE
"23","taxa259569",0.00445551891037255,0.0587902805980876,0.0757866583565427,0.939588830685748,1,FALSE
"24","taxa104780",-0.0142896125066905,0.0485857330282098,-0.294111287739421,0.768672865782829,1,FALSE
"25","taxa138006",-0.0283107121999908,0.0524816016664858,-0.539440704952222,0.589582800664263,1,FALSE
"26","taxa181095",0.021293978139024,0.0569754213049895,0.373739722345137,0.708597969254057,1,FALSE
"27","taxa278234",-0.00395176751415072,0.0578896363952919,-0.0682638164656379,0.945575627189777,1,FALSE
"28","taxa177339",-1.52478303783255,0.0568070985421349,-26.8414173045925,1.06234905857746e-158,1.07297254916324e-156,TRUE
"29","taxa193066",0.0112187128231209,0.0549139536672952,0.204296213874733,0.83812202847348,1,FALSE
"30","taxa405524",0.00916849981206092,0.0599772548197878,0.152866279719025,0.878503728204009,1,FALSE
"31","taxa346780",-0.0375087498888096,0.0549033067861128,-0.683178338145145,0.494494158848701,1,FALSE
"32","taxa549871",0.0049856979266778,0.056847533180698,0.0877029775563004,0.930112752997857,1,FALSE
"33","taxa544358",-0.0194806487145094,0.0601137142116501,-0.324063301860227,0.745890109814667,1,FALSE
"34","taxa302160",-5.61894513649379,0.0574054329716099,-97.8817656383267,0,0,TRUE
"35","taxa192573",0.00814308765965066,0.0572557094264476,0.142223155406214,0.886903742331288,1,FALSE
"36","taxa175497",-0.0248247838035613,0.0528409547599262,-0.469801954115865,0.638496518160373,1,FALSE
"37","taxa302974",-0.749970833393794,0.701000913616757,-1.06985714116174,0.284683617228386,1,FALSE
"38","taxa194648",0.0106641217549068,0.0587256463730037,0.181592241440345,0.855902738049586,1,FALSE
"39","taxa195173",3.28358357010702,0.0565137594762104,58.1023736615727,0,0,TRUE
"40","taxa287978",-0.0253924964907366,0.0484941394102881,-0.523619901281299,0.600542936718957,1,FALSE
"41","taxa199487",1.75395928831905,0.0520845278333119,33.6752460141774,1.33185371567931e-248,1.3451722528361e-246,TRUE
"42","taxa190108",4.4972187797647,0.049728259408951,90.4358775717618,0,0,TRUE
"43","taxa191306",7.02919569996342,0,Inf,0,0,TRUE
"44","taxa299892",0.0225784490314851,0.0531038490621556,0.425175376742617,0.670708832711786,1,FALSE
"45","taxa174348",-0.0247381097439359,0.0466607139125476,-0.530169979617125,0.595994083205712,1,FALSE
"46","taxa192127",-0.00827570664259802,0.0480566860785704,-0.172207185261748,0.863274649248162,1,FALSE
"47","taxa183200",-0.0253339811418467,0.0521522981181022,-0.485769219306046,0.627130800330447,1,FALSE
"48","taxa182980",-0.567638671635558,2.07254832272309,-0.273884408586309,0.784173453765406,1,FALSE
"49","taxa181843",-1.58327609957745,0.0592076541900432,-26.7410712556774,1.56835623108936e-157,1.58403979340025e-155,TRUE
"50","taxa194053",0.00715837791340057,0.0564215893572349,0.12687302847988,0.899040894257468,1,FALSE
"51","taxa109014",0.0128501556366789,0.0597971345650614,0.214895842921996,0.82984852604825,1,FALSE
"52","taxa518438",-0.00445071920477069,0.0562197161080135,-0.0791665186679285,0.936900175214083,1,FALSE
"53","taxa193343",-2.81351509036957,0.0515179892574834,-54.6122845809804,0,0,TRUE
"54","taxa357795",-3.14130666161604,0.0499373878064281,-62.9049055147349,0,0,TRUE
"55","taxa352304",0.00102357593848268,0.0548947455297491,0.018646155084697,0.985123382792725,1,FALSE
"56","taxa179460",0.00584424859985688,0.0574760546154282,0.10168145045725,0.919009526213103,1,FALSE
"57","taxa469991",3.66221018666668,0.0623386984910417,58.7469786074047,0,0,TRUE
"58","taxa175537",0.755207733227554,0.0564143304437182,13.3868066373842,7.22196788417839e-41,7.29418756302017e-39,TRUE
"59","taxa288134",-2.29711189785343,0.058066382960814,-39.5600996777022,0,0,TRUE
"60","taxa190464",-0.000814807841114984,0.0553807777068619,-0.0147128277148413,0.988261285430077,1,FALSE
"61","taxa178915",-1.26453014403852,1.00339322379917,-1.26025382078085,0.207577812984753,1,FALSE
"62","taxa366612",0.0324821152738082,0.0580275506236941,0.559770573196397,0.575635937840293,1,FALSE
"63","taxa261912",0.0178742689817035,0.0574680983626827,0.311029414422216,0.755778260400644,1,FALSE
"64","taxa185281",-5.94010414632344,0.0598678812273252,-99.2202166595505,0,0,TRUE
"65","taxa511008",-0.755798785518383,0.701337927797122,-1.07765280553459,0.281188727259443,1,FALSE
"66","taxa470973",-0.0327779473186176,0.0510046813290066,-0.642645860429612,0.520453918204119,1,FALSE
"67","taxa162162",0.0199272508856918,0.0550839111117651,0.361761728306828,0.717530094141948,1,FALSE
"68","taxa181028",0.846251965547017,2.18183973006843,0.387861653578229,0.698118416976083,1,FALSE
"69","taxa204044",0.956140600477532,1.98323524556803,0.482111541035909,0.629726711729307,1,FALSE
"70","taxa470172",0.0026233704161136,0.0537336646849807,0.0488217290127779,0.961061365572987,1,FALSE
"71","taxa328422",-0.0114537653990521,0.0505649928084065,-0.226515713004272,0.820800339591243,1,FALSE
"72","taxa213747",0.028486303238914,0.0596502897468716,0.477555152871793,0.632966857116759,1,FALSE
"73","taxa262724",0.0101379936865804,0.053102457478393,0.190913832767636,0.848593102523163,1,FALSE
"74","taxa82283",0.00631693307255254,0.0540261196190041,0.116923686489054,0.906920527789655,1,FALSE
"75","taxa316732",-0.0254436281405361,0.0518642964854094,-0.490580801528735,0.623722967803314,1,FALSE
"76","taxa293896",3.77590525278185,0.056092941414965,67.3151586907952,0,0,TRUE
"77","taxa196731",0.00474787050624315,0.0587906553317535,0.0807589314909161,0.935633669264126,1,FALSE
"78","taxa167602",0.0136644853438899,0.0566364799020114,0.241266501158462,0.809348572286757,1,FALSE
"79","taxa470114",-2.92591119195567,0.0498442122869611,-58.7011221104415,0,0,TRUE
"80","taxa170206",-0.000119254645690958,0.055682460718957,-0.00214169137195401,0.998291178826662,1,FALSE
"81","taxa365676",-0.0253173013315404,0.052145577154518,-0.485511959269721,0.627313231444061,1,FALSE
"82","taxa223059",0.0390677173420144,0.0594291860391953,0.657382675849676,0.510934888130309,1,FALSE
"83","taxa187524",0.015153209891384,0.0577256629149283,0.262503869617152,0.792933002414437,1,FALSE
"84","taxa191541",-0.0267895556141386,0.0500886428149155,-0.534842912656464,0.59275848647332,1,FALSE
"85","taxa212619",-0.00134749078479857,0.0563581227549058,-0.0239094334397657,0.980924849638126,1,FALSE
"86","taxa357470",5.0411293032836,0.0473097881215929,106.555736211018,0,0,TRUE
"87","taxa326792",0.0189829284796712,0.0516003561532124,0.367883671641855,0.712959975905314,1,FALSE
"88","taxa325407",0.000849341860622133,0.0558382235043762,0.015210760789257,0.987864036787384,1,FALSE
"89","taxa188646",-0.000913523675336592,0.0564933152357245,-0.0161704738255281,0.987098390857403,1,FALSE
"90","taxa171551",0.00549360882518357,0.058423078801712,0.0940314844383482,0.925084146566684,1,FALSE
"91","taxa290260",-4.06580614655698,0.0582541585553523,-69.7942644333917,0,0,TRUE
"92","taxa367433",3.83862890124939,0.0533961578207415,71.8896088766575,0,0,TRUE
"93","taxa310301",-2.43418321175682,0.0586986180229191,-41.4691741261503,0,0,TRUE
"94","taxa193761",-5.01970264638188,0.0542713685747659,-92.4926490377073,0,0,TRUE
"95","taxa327476",0.00422011037087167,0.057025253288091,0.0740042372026251,0.941007013708133,1,FALSE
"96","taxa189047",-5.83365001904171,0.0579612571429927,-100.647403224017,0,0,TRUE
"97","taxa180658",0.00556185415197419,0.058796524071071,0.0945949482532544,0.924636562553354,1,FALSE
"98","taxa269833",-0.00757698088357905,0.0648472237681429,-0.116843566205241,0.906984019338576,1,FALSE
"99","taxa367055",-0.0162125619604527,0.0474293509941075,-0.341825507215288,0.732482212623818,1,FALSE
"100","taxa203708",0.0294173829924329,0.0597252232235701,0.49254538375377,0.622333847039524,1,FALSE
"101","taxa181892",3.07531681052649,1.11908193504699,2.74807117710943,0.00599469939209555,0.60546463860165,FALSE
"102","taxa589024",-0.0178337762144984,0.0495548698755396,-0.359879387420231,0.718937332167454,1,FALSE
