taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,4.655048752891592,0.4782702974407949,4.658270297440795,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,5.0982035733736515e-06,0.0,4.644439846951289,0.010502966601781155
1,taxa469873,0.0,-4.17828583451214,0.0017141654878596313,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.8064734910574618,0.0,0.9283822745894036,1.0,-0.01211617275610872,0.012021388661911676
2,taxa357591,0.0,-4.173526702480699,0.006473297519300481,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.3964376050481627,0.0,0.633021337093034,1.0,0.00751730079163181,-0.2576257683082891
3,taxa190872,0.0,-4.176330675349401,0.0036693246505983272,0.8452520242196513,1.2587665380600576e-05,1.2587665380600576e-05,0.4207518433669324,0.0,0.6508505077082235,1.0,3.6187607220956335,0.08476606414458446
4,taxa263681,-5.473992789984318,-9.650309967258934,-5.470309967258935,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,5.0982035733736515e-06,0.0,-5.484137111535783,-1.269297502643917
5,taxa361480,0.0,-4.171770205580256,0.008229794419743364,0.7062559621048525,1.5449101737495917e-06,1.5449101737495917e-06,0.030226254982036068,0.0,0.07874734850583083,1.0,0.01295212822305583,-0.33161255422464975
6,taxa347862,0.0,-4.167283501774172,0.012716498225827877,0.6784507837377551,1.5449101737495917e-06,1.5449101737495917e-06,0.2503449209783549,0.0,0.4589656884603174,1.0,0.014202197808650438,-0.011931224298692516
7,taxa517293,-5.683203793033742,-9.85316960424536,-5.673169604245361,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,5.0982035733736515e-06,0.0,-5.686983749770966,-0.23277999368175434
8,taxa2000,0.0,-4.177259051346848,0.002740948653151776,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.9849651869281952,0.0,0.9849651869281952,1.0,0.0010526078976926152,0.001208571351081878
9,taxa322235,0.0,-4.178315990028114,0.0016840099718855586,0.7919167527711625,1.5449101737495917e-06,1.5449101737495917e-06,0.8653246192630564,0.0,0.951857081189362,1.0,-0.01214633306869641,-0.7985960357143602
10,taxa158660,0.0,-4.179327357414536,0.0006726425854637341,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.20674060673155448,0.0,0.4093464013284778,1.0,0.0036700559605346906,-1.9112944637547602
11,taxa331820,0.0,-4.1740733398726455,0.005926660127354211,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.0011137631082726797,0.0,0.0035568563780321045,1.0,-0.007903683543486126,-3.837136238128991
12,taxa244304,0.0,-4.176908607783009,0.0030913922169908408,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.28276255392352445,0.0,0.4998838006862307,1.0,-0.010738951209513115,-1.2583843435334174
13,taxa361496,0.0,-4.18199803172792,-0.0019980317279202357,0.7062559621048525,1.5449101737495917e-06,1.5449101737495917e-06,0.7486986250513457,0.0,0.8823948080962288,1.0,-0.0010126219380584072,-0.6087206968167496
14,taxa127309,0.0,-4.165713884516372,0.014286115483628237,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.00983176023387719,0.0,0.029495280701631568,1.0,0.015025830618133503,-0.22523560923852426
15,taxa248140,0.0,-4.175256317563857,0.004743682436142649,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.4856494913180674,0.0,0.6968014440650533,1.0,0.008646568565303079,-0.17783977040049703
16,taxa348374,0.0,-4.1786473599610785,0.0013526400389203275,0.7919167527711625,1.5449101737495917e-06,1.5449101737495917e-06,0.13656315418036902,0.0,0.2876543034863092,1.0,0.022831395593132704,-0.44815425431821415
17,taxa470812,0.0,-4.207134501662448,-0.027134501662448685,1.0,1.5449101737495917e-06,1.5449101737495917e-06,0.28276255392352445,0.0,0.4998838006862307,1.0,-0.040964795741060406,0.06956150793843062
18,taxa268540,7.8573171604037135,3.677581064188668,7.857581064188667,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,5.0982035733736515e-06,0.0,7.843749819219563,1.106745234694373
