taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
24927689.903744623,2661461.176280011,9585819.482875748,1025830.8602364073,38217898.60414079,12138998.512797473,3100288.82204781,8491599.898623588,1823699.307086943,30136631.049611736,63259569.714578405,162218053.365384,38970174.568314165,19428096.680810638,8713863.251674803,7773518.296458104,14714973.784057803,1071423.3429135834,3088890.701378511,16960403.555908553,1943379.574114528,1738213.402067245,20168974.52431463,1356376.3596459108,3322552.1750990273,1601435.9540357257,0.0,2416401.581890205,0.0,2752646.141634353,2171341.98750039,1088520.5239175172,4006439.415256632,1373473.540649854,2564577.1505910135,32171195.589080635,1515950.049016018,0.0,1060025.2222442846,3333950.2957683164,2746947.081299708,7334690.650690304,5528088.5246073045,1572940.652362493,1025830.8602364073,1675523.7383861348,1048627.1015749953,2889423.5896658823,2405003.461220906,1020131.7999017627,1635630.316043603,3573310.829823477,1766708.7037404776,6006809.592717626,2393605.340551617,8297831.847245601,2741248.020965064,1761009.643405833,1008733.6792324639,2142846.6858271575,3761379.8208668265,3949448.8119101664,1099918.6445868162,1669824.6780514806,2199837.289173623,1042928.0412403508,1151210.1875986373,5260232.688878901,1778106.8244097668,974539.3172245864,0.0,5938420.868701861,2291022.2545279753,0.0,1151210.1875986373,1293686.695964801,1567241.592027839,18048924.07982606,2952113.253346992,13221819.976380337,1094219.584252162,1527348.169685317,1521649.1093506725,4815705.982776467,8309229.9679148905,6559618.445178356,5471097.921260829,2724150.839961121,6964251.728938269,2057360.7808074593,19564874.128842108,1213899.8512797472,37647992.57067614,12304271.262502262,6559618.445178356,1789504.9450790659,10702835.308466544,6149286.101083789,56654358.786722876,27013545.986225326,3955147.872244811,1664125.617716836,2422100.6422248497,1077122.403248228,3601806.13149672,Control
17565521.30433501,1609678.2614192134,6839278.142988524,726951.472899,27542559.376265183,8486045.765269982,2188272.290869438,6090073.05357223,1387142.0962460504,20547505.91765539,45412213.43967016,113448937.00527851,27957960.217921715,13381841.399079524,6282937.73005564,5526314.7684668815,10540796.357035467,726951.472899,2203108.0352143142,11490283.995107677,1172023.8032453258,1431649.3292806859,14294239.676289544,956905.510244601,2084422.0804552913,1097845.081520938,845637.4276580228,1498410.1788326285,0.0,1802542.937902624,1431649.3292806859,741787.2172438763,3056163.3350447756,979159.1267619153,1557753.15621214,21927230.14172901,1149770.1867280114,689862.1120368029,838219.5554855781,2670433.9820779543,2010243.3587309038,5051570.949430804,4050158.2061515665,1157188.0589004497,0.0,1090427.2093485,890144.6606926513,1965736.1256962754,1728364.2161782363,0.0,1134934.4423831287,2714941.2151125898,1164605.9310728875,4183679.905255466,1698692.7274884772,6001058.587502966,1758035.7048679886,1364888.4797287362,838219.5554855781,1298127.6301767868,2729776.959457466,2633344.6212157644,741787.2172438763,1186859.5475902022,1542917.411867264,726951.472899,704697.8563816858,3872129.274013039,1275874.0136594656,0.0,0.0,3753443.3192540165,1706110.5996609153,0.0,726951.472899,1001412.7432792363,1134934.4423831287,12462025.249697134,1943482.5091789612,9020132.561685525,726951.472899,1127516.5702106906,1008830.6154516743,3249028.011528179,5645000.723225904,4740020.318188376,3835039.913150842,2217943.7795591904,5296360.73112128,1587424.644901899,13530198.842528285,927234.0215548486,26326028.339985203,8300598.960958962,4836452.656430078,1075591.4650036239,7707169.187163915,4472976.919980578,38216877.43240453,18574351.91978666,2870716.530733803,1105262.9536933762,1735782.0883506744,712115.7285541238,2292122.501283578,Control
16848965.91348617,1708667.896069464,6532051.073824528,673520.3004240242,25656992.971221656,7938098.459440622,2170185.2483625207,5885505.3035801705,1258530.423695958,20487577.14850533,43562180.33205612,109161287.38981299,26885177.04846546,13049771.92849107,6036394.081772786,5066996.903440329,9972568.102836631,713560.6186594954,2120450.9583437266,11301063.714186143,1238299.5260611922,1319644.593634309,13761646.63901435,906597.1002578714,2114128.8028328675,1089518.1330388647,714403.5727276097,1679585.9807194897,0.0,1789591.4866085204,1392138.6434922176,734212.9933283214,2868151.216761888,898167.5595767233,1789170.0095744669,21303556.686440796,1076030.867949025,0.0,749807.6435884497,2387667.39793624,1828367.3737418174,4792615.354268843,3469177.46732801,1052849.6310758565,0.0,1073080.528710622,748121.7354522212,1852813.0417171603,1699395.401320195,650760.540584916,1123657.77279753,2583654.218773019,1216804.1973242583,4070625.1949281925,1643338.9557905355,6028807.495159745,1721312.2070911892,1171284.6776460418,756972.7531674297,1417005.7885016145,2459739.970760088,2526754.8191752443,673941.7774580844,1158218.8895902561,1514788.4604029737,712296.1875573274,770038.5412232155,3503317.107086676,1103426.8751627645,0.0,0.0,3841341.6884008623,1577588.538477553,0.0,717353.911966019,944951.5103571144,978248.1960476657,12190801.733081711,1846912.3632403547,8864504.980299177,727047.8837493415,1011966.3587722712,1046948.952599051,3204068.412905786,5391955.69669873,4385047.06233515,3496994.9515758096,2114971.7569009815,4765640.824089157,1535019.3580377395,13156827.095141679,841268.1599789496,25879954.322238144,8105003.3649274055,4638776.236837817,1135880.6067852017,7498076.435884496,4033956.6929651783,37480688.20763916,18238575.694774043,2666263.7174483035,1098790.6277881332,1633644.984007213,677313.5937305477,2358585.482586266,Control
24959544.891915932,2849023.681640263,9525876.726956738,1013763.0278229146,36443032.98294451,11203829.3247326,2971374.3918947545,8337326.97019882,1782824.6351368562,29259298.42371659,63465061.27629328,156573951.77995977,38400644.34701635,18352606.538173486,8547071.044920798,7061383.848973418,15223924.090237282,1223507.1025449021,3285990.503977726,16062900.389125211,1642995.2519888675,1992568.7098588347,18527393.26710846,0.0,3093725.1021492453,1275943.1212253943,1083677.7193969137,2132398.093006823,0.0,2639279.606918285,1870217.9996043432,1136113.7380774058,4457061.587842136,0.0,2202312.7845808216,31461611.208297376,1940132.6911783423,996284.3549294174,1066199.046503416,3740435.999208696,2586843.5882377834,7271127.923695405,5016379.1204340905,1310900.467012389,0.0,1538123.2146278739,1153592.4109709032,2656758.2798117823,2272227.4761548117,0.0,1695431.27066936,3373383.8684452223,2045004.728539336,5663090.017493532,2202312.7845808216,8302369.624411817,2674236.95270528,2027526.0556458293,1066199.046503416,1992568.7098588347,3530691.924486709,3740435.999208696,0.0,1905175.3453913473,2202312.7845808216,1275943.1212253943,1275943.1212253943,4806635.045712102,1555601.8875213715,0.0,1066199.046503416,5296037.886730067,2272227.4761548117,0.0,961327.0091424225,1328379.1399058865,1188549.756757898,17024227.39826757,2866502.3545337603,11937933.586259527,943848.336248925,1398293.8314798856,1345857.8127993932,3915222.7281436794,8267412.278624821,6239886.222978983,5593175.325919542,2796587.662959771,6799203.755570937,2027526.0556458293,19191582.837061416,1450729.8501603778,36617819.711879484,11081478.614478081,7078862.521866915,1800303.3080303536,9665706.110104678,5890312.765109017,55127734.30609442,26427753.414969787,3408341.214232217,1590559.2333083663,2184834.1116873245,1048720.3736099093,3163639.7937232447,Control
21794765.962113045,2181861.143909565,8478656.765786288,937127.2454168965,33289875.566200506,10276605.73027568,2769254.72691472,7605912.308222443,1638979.1179386226,26409660.607482366,56689442.12924369,141316245.09132248,34549711.600115515,16702961.777091293,7882519.84122082,6707732.675210494,13017245.88481129,959383.0239340027,2722358.6221822384,14644302.264258552,1622287.2840507906,1717669.1919812611,17572526.837724056,1211350.230717005,2765280.480750953,1397344.9511814245,944280.888511678,2147682.626901148,0.0,2324934.0058052703,1786821.0752308574,964152.1193305322,3665844.661461171,1156505.6336569798,2341625.8396931025,27911130.80815454,1386217.061922867,0.0,999125.4855717031,3195293.9156708396,2420315.913735741,6352435.068169486,4630791.630024449,1335346.711026618,0.0,1397344.9511814245,945870.5869771849,2362291.9197447104,2219219.0578489965,844924.7344174401,1482393.8190860995,3355058.611454377,1530879.622284088,5270645.262391368,2014147.9557984844,7857084.665772691,2181861.143909565,1626261.5302145581,1024560.6610198318,1819409.893773768,3229472.432679257,3177012.383317492,858437.1713742579,1485573.2160171135,1902074.213980174,910897.2207360141,1032509.1533473667,4572767.63603341,1468086.5328965278,0.0,0.0,4893091.876833246,2021301.5988932657,0.0,907717.8238050003,1274938.1693373183,1270169.0739407975,15837370.962622251,2468801.716933738,11406086.490019014,961767.5716322634,1353628.2433799568,1353628.2433799568,4149112.9949755594,7125028.522406315,5617199.527872087,4546537.611352536,2704871.9390616533,6200618.8647134835,1958508.5095057057,17283996.566234376,1058739.1780282492,33448845.412751287,10333834.875033982,5920831.934784092,1457753.492870724,9798106.49215777,5197519.132978004,48566082.970498465,23594304.62506791,3340751.3252648055,1462522.588267245,1941021.8263851204,922025.1099945715,3081630.4753870224,Control
7247071.890413025,750935.9221494726,2830596.233167017,279034.8228706481,10932060.325651554,3422971.224992138,927594.9484393136,2518606.668389094,537000.2205874654,8766501.58900682,18663458.873767447,46682552.87834308,11467980.062897785,5569351.3823301615,2558584.5520143197,2193381.182681194,4241167.235132682,307397.5105777345,896801.1732144781,4806530.143427239,551316.6248586609,561040.97492966,5793551.67563378,374387.47773351544,940290.6276986735,469199.8909257681,307397.5105777345,697722.1175942754,0.0,747424.3512905,588593.3001308272,313880.4106250682,1231210.767322768,401129.4404287663,780919.3348683917,9208689.396402035,463527.3533843509,0.0,308207.8730836509,1031591.4700319563,799287.551669169,2063182.9400639096,1537257.6737239745,448670.7074425436,283626.8770708445,468389.52841985173,304426.18138937367,817385.6476346417,698802.6009354991,0.0,501074.1494918245,1112897.84145893,507557.0495391581,1741469.0252149825,698532.4801001917,2566958.297908791,728786.0136544154,510528.378727519,327386.4523903445,623168.76704994,1062115.1244214845,1060764.5202449562,281195.7895530927,508097.2912097699,658554.5964749691,308748.11475426273,332248.62742584536,1527263.202817668,463527.3533843509,280925.6687177881,0.0,1663133.982976367,659635.0798161926,0.0,304696.30222467816,413284.8780175144,412744.6363469054,5265195.321776092,812793.5934344481,3821129.3362325327,298483.5230126491,454883.48665457265,444618.8949129618,1372213.8433522724,2328981.842004586,1873828.234514709,1541579.6070888636,881944.5272726709,2032119.0440037698,661525.9256633299,5651468.116263038,361151.55680354085,10980952.196841847,3494553.246348115,1987008.8645077418,456774.33250171266,3246312.198702289,1731744.6751439807,16079753.084069706,7768675.223388072,1138829.4416482644,480004.72433799086,680434.384134719,288489.0521063454,988642.2572183699,Control
7988593.951106337,822650.8661859606,3185296.953426825,317719.64525562734,12155851.62117305,3853438.265971005,1008662.3676576219,2778471.798595251,603937.3426813773,9560091.119991103,20660477.479587857,51832404.90362922,12776289.984146278,6205283.685384462,2855576.5661407616,2420849.6860884437,4757394.159413123,338720.94380887883,1001461.9224393641,5375132.355429487,596136.8603615972,626738.7525391926,6494501.568317811,439527.1768644897,983760.8279444803,522632.3154252169,348921.57453474496,777648.0835718493,0.0,833151.5154625862,645639.9212371209,347421.4817809408,1335982.606537593,439527.1768644897,833151.5154625862,10206931.115431283,534933.0760064063,0.0,369622.85453723685,1163471.9398501657,915956.6354725509,2301442.3028856674,1672303.401940386,476729.4771588207,0.0,527732.6307881485,356422.0383037625,888654.9473533232,828951.2557519366,312619.3298926957,530132.7791942344,1221975.5572485107,561334.7084733521,1966321.5816859163,794149.1038636884,2941681.8902090937,820250.7177798746,585936.2296357341,346821.4446794186,671741.5351533068,1171272.4221699429,1198874.1288399328,316519.57105258584,520532.18556989054,726644.9299425215,336620.8139535555,375323.20700169064,1664502.9196206087,528032.649338908,311419.25568965124,0.0,1823212.7329730396,752446.5253079451,0.0,337820.8881565969,474329.3287527348,462628.60527306754,5850661.758385257,900955.7079345126,4201759.803404221,346821.4446794186,487230.1264354496,488130.1820877314,1511193.440181866,2587059.9632098954,2123831.3208353054,1711005.7949885214,988261.1062058895,2282241.1156369797,724544.8000871952,6231985.3364021825,404425.00642548193,12272558.837418988,3824936.5036487198,2188035.2906981045,542433.5397754238,3574421.0137635064,1892517.0181987733,17770398.780109636,8653135.04104139,1247477.134063175,532232.9090495608,753946.618061749,336620.8139535555,1112768.8047716008,Control
7594401.957749187,763826.0527363254,2978155.401744673,311237.3193093699,11488303.156375282,3551487.3057356174,952470.7437268957,2621474.2633171296,562763.5739634635,9150852.762546752,19618783.654768545,49005082.12918759,12020418.573259044,5845607.546451481,2702850.404528747,2267435.207396453,4510299.0474790195,312029.9440614324,954848.6179830774,5124054.813825089,573860.3204923215,587599.1495280496,6071241.392538237,397633.41728404275,952470.7437268957,495654.6782889478,323655.1070916644,721288.5243757071,0.0,819045.5771299236,624588.3046242389,321277.2328354797,1313643.422416123,403710.20704984583,793153.1685625894,9691951.259953853,484293.7235094042,0.0,336865.5196260156,1085631.7020731792,837275.9464273326,2121856.4612678774,1602423.0404170917,471083.31097505015,0.0,482972.68225596764,326825.60609990865,847844.2764548135,752993.514458156,0.0,530794.3756303292,1153004.8059983836,532908.0416358254,1833341.0515175944,713626.485105782,2719231.3160713455,750879.8484526598,525246.0023659002,342678.10114113305,621417.8056159945,1105183.112624022,1112845.151893947,292478.5335105897,508336.6743219278,682449.9115247073,332109.7711136492,337393.9361273926,1586042.1288744933,496447.3030410073,297762.69852433016,0.0,1715768.3799618469,682185.703274019,0.0,328146.6473533423,432773.11462542426,437000.4466364168,5423402.761853526,833577.0309177113,4014908.577440754,325504.56484647206,453381.35817901517,464742.3129585587,1429102.4279663716,2409843.454516786,1996621.7504422045,1605065.1229239646,920501.5453937585,2144578.3708269647,681393.0785219593,5974012.7562853955,365135.8024495345,11560167.800562164,3645281.234729547,2091472.5124388624,501995.6763054363,3419647.3886427623,1809826.5172064449,16791755.37241686,8280022.368282168,1177311.9650615926,511242.9650794836,687469.8682877623,334223.4371191454,1054719.336742793,Control
12974256.626799064,1314014.550695327,5040208.636498793,531135.4496166079,19781036.320378803,6052033.794398515,1598741.9561062404,4533325.947138629,959924.2509509237,15707542.707702797,33646339.35900046,83760302.93214147,20654135.68961161,10020755.48276663,4643918.533908118,3971632.019598876,7703646.767863883,556358.3202833303,1615718.8882857661,8644168.810609598,950223.1468483397,1010369.9922843735,10418985.806177827,685383.0048477319,1639971.6485422337,845936.2777455329,555388.2098730705,1224279.3377464039,0.0,1411025.5917211922,1065666.285669118,569939.8660269538,2245320.5445436263,677622.1215656627,1319835.2131568817,16530681.39080725,846421.3329506654,0.0,577215.6941038906,1850485.6075683571,1416846.2541827469,3684479.3381623207,2774030.718134587,786274.4875146266,0.0,819258.2414634231,585461.6325910923,1420241.6406186486,1310134.1090542928,0.0,870674.0932071329,1971264.3536455575,870189.0380020004,3144612.894853384,1234950.552259248,4635672.595420915,1316439.8267209744,960409.3061560562,581096.1357449251,1060330.678412696,1931974.8820300836,1981450.5129532735,512703.35182168975,877949.9212840695,1173348.5412078267,536471.0568730297,566059.4243859192,2702727.602980572,840600.670489111,519494.12469350407,0.0,2898689.9058528217,1231070.1106182132,0.0,521434.3455140188,724187.421258078,713031.1515401016,9379997.55679081,1469717.2715418437,6824726.736169523,569454.8108218213,779483.7146428173,821198.462283938,2459714.945210784,4171959.819317288,3457958.557366926,2695451.774903635,1631725.710055032,3703396.4911623606,1201481.7431053289,10226418.88974146,622325.8281809185,19687905.72099401,6277584.464783679,3575826.972213352,897837.18469437,5723166.3653208725,3097562.5399558414,28653666.13260434,14061750.396699028,1977570.0713122392,855637.3818481219,1214093.1784386877,551022.7130269083,1812651.301568271,Control
19022336.20024966,1953035.1113609385,7588237.576222253,756377.7598912338,29160056.026851542,9166846.881069873,2430945.437262367,6940988.945867546,1390455.6332328892,23477815.144086514,49303788.10992494,124749647.35400131,30620128.518581834,14771944.758472769,6766006.031265844,5684122.41948112,11546990.826996261,827876.1551048327,2378262.4092102437,12754937.39876285,1448783.2714334517,1518400.1299309067,15554664.032390097,982162.1658289155,2485510.002030642,1128922.0296884081,825994.6183886814,1851432.1286889862,741325.4661620536,2064045.7776136317,1540978.5705246695,814705.3980917963,3151573.9995467938,995332.9228419446,1947390.5012124996,24584158.733181205,1236169.6225088064,0.0,835402.3019694227,2779029.7297496274,2071571.924478222,5495968.747866382,4139380.7755241483,1162789.6905790563,0.0,1196657.3514697119,854217.6691308906,2097913.438504287,1992547.3824000328,741325.4661620536,1307668.0177224053,2991643.378674272,1356587.9723422336,4771577.1121496605,1785578.3436238263,7010605.804364993,1937982.8176317653,1365995.6559229675,829757.6918209764,1672686.140654989,2833594.2945178947,2882514.24913773,818468.4715240913,1341535.6786130534,1802512.1740691508,816586.9348079476,827876.1551048327,4101750.041201205,1226761.9389280651,0.0,0.0,4436663.576675429,1826972.151379072,0.0,754496.2231750826,1123277.419539962,1115751.2726753717,13859399.451141307,2015125.8229938033,9895001.590218898,814705.3980917963,1211709.6451988847,1166552.7640113514,3640773.5457451083,6256109.581189912,5036873.789126436,3983213.228083922,2457286.9512884254,5544888.702486219,1762999.903030056,15016544.531571912,923834.5276283456,29367025.06562773,9112282.31630157,5258895.121631822,1279444.9669801958,8534650.544444347,4566489.610089598,42618688.15745343,20809796.08058963,2929552.667041415,1345298.7520453485,1706553.8015456377,795890.0309303283,2686834.430658402,Control
