item,value,type
MicrobiotaLoads_ori,-0.12495722395968656,MicrobiotaLoadsFoldChange_ori
taxa196731,3.1594323937411595,TaxaFoldChange
taxa175497,-0.977824766136635,TaxaFoldChange
taxa195173,-8.652830556614482,TaxaFoldChange
taxa191306,1.3691424153699234,TaxaFoldChange
taxa302160,1.5287293960672237,TaxaFoldChange
taxa357470,0.624292144506974,TaxaFoldChange
taxa192127,6.886160517009333,TaxaFoldChange
taxa299892,8.321677883608814,TaxaFoldChange
taxa167602,-4.8458952209767165,TaxaFoldChange
taxa193343,-2.0968938614655546,TaxaFoldChange
taxa348374,7.673083631755674,TaxaFoldChange
taxa290260,3.999601297503359,TaxaFoldChange
taxa326792,0.8776297709097065,TaxaFoldChange
taxa158660,6.909118962166055,TaxaFoldChange
taxa549871,-7.443684285596226,TaxaFoldChange
taxa181028,-6.9882020267098905,TaxaFoldChange
taxa194648,-7.720718173289269,TaxaFoldChange
taxa269833,8.198701065080002,TaxaFoldChange
taxa541301,8.941489483796765,TaxaFoldChange
taxa287978,0.9692066338158831,TaxaFoldChange
taxa190872,8.907657629761026,TaxaFoldChange
taxa171772,4.578973495057067,TaxaFoldChange
taxa109014,-7.263217849989312,TaxaFoldChange
taxa346780,2.757044797593233,TaxaFoldChange
taxa326977,-3.8177479233070866,TaxaFoldChange
taxa177339,-4.744516590912429,TaxaFoldChange
taxa278234,-9.117147568201434,TaxaFoldChange
taxa288134,-6.755486094603935,TaxaFoldChange
taxa199487,5.81932715168101,TaxaFoldChange
taxa180658,0.42726040872675597,TaxaFoldChange
taxa182980,9.924569431730156,TaxaFoldChange
taxa248140,7.768327758846336,TaxaFoldChange
taxa331820,5.299149774495229,TaxaFoldChange
taxa357591,6.1659688336066125,TaxaFoldChange
taxa181843,6.899591983267662,TaxaFoldChange
changedTaxaCount,36,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.631625267228607,MicrobiotaLoadsFoldChange
taxa326977,6.211923275036751e-12,ranksums_on_loads
taxa469873,0.7676903302802333,ranksums_on_loads
taxa357591,6.211923275036751e-12,ranksums_on_loads
taxa190872,4.239593934023238e-11,ranksums_on_loads
taxa263681,0.7472620257953904,ranksums_on_loads
taxa361480,0.7676903302802333,ranksums_on_loads
taxa347862,0.8298963832086543,ranksums_on_loads
taxa517293,0.7882813208580622,ranksums_on_loads
