,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,87,87,1.0,1.0,-20.59528442811524,-5.189830057159421,-15.405454370955818,-15.409136111329124,-15.401714060401144,0
1,taxa469873,87,87,1.0,1.0,-19.89696357169852,-8.484759250633356,-11.412204321065165,-11.41986123398616,-11.404259988545768,1
2,taxa357591,87,87,1.0,1.0,-20.973830980636443,-6.544617930033074,-14.429213050603368,-14.43366726624789,-14.424951062365444,2
3,taxa190872,80,82,0.9195402298850575,0.9425287356321839,-21.559421188289228,-9.82180470291538,-11.737616485373852,-11.748926380193215,-11.727350394442107,3
4,taxa263681,87,87,1.0,1.0,-10.816001195324128,-4.5882752785145025,-6.227725916809626,-6.230235966540513,-6.225374518365311,4
5,taxa361480,87,87,1.0,1.0,-12.504934874161892,-6.275430540291236,-6.229504333870657,-6.2344155134216095,-6.224970502806801,5
6,taxa347862,87,87,1.0,1.0,-13.467269697914505,-8.168649193766395,-5.298620504148107,-5.306421775561493,-5.290488521085821,6
7,taxa517293,87,87,1.0,1.0,-15.275850979243707,-6.708561147924422,-8.567289831319286,-8.571882175181335,-8.562565145014073,7
8,taxa2000,87,87,1.0,1.0,-15.15777264335338,-8.92540916832225,-6.232363475031129,-6.243488427438407,-6.221996996603338,8
9,taxa322235,87,87,1.0,1.0,-18.9892742822753,-4.918259319890418,-14.071014962384877,-14.073817260771682,-14.06832862285928,9
10,taxa158660,87,87,1.0,1.0,-0.18603097105457334,-3.8226297081105063,3.6365987370559334,3.6353962968076745,3.637836486846335,10
11,taxa331820,87,87,1.0,1.0,-10.065783097677762,-2.498014324916362,-7.567768772761398,-7.569507938104403,-7.566003190490307,11
12,taxa244304,87,87,1.0,1.0,-10.748501583909093,-4.521687257834734,-6.226814326074358,-6.229580187071456,-6.224194515509024,12
13,taxa361496,87,87,1.0,1.0,-11.794805062715236,-5.567165528604121,-6.227639534111114,-6.231339095234375,-6.223666048622357,13
14,taxa127309,87,87,1.0,1.0,-14.497149979464957,-6.678104549085181,-7.819045430379778,-7.824894311171864,-7.812748473174471,14
15,taxa248140,87,87,1.0,1.0,-13.144817398191153,-6.914878725210454,-6.229938672980701,-6.235116379982727,-6.224469965762647,15
16,taxa348374,87,87,1.0,1.0,-10.921580286525652,-5.9490103449193,-4.972569941606353,-4.976931978257345,-4.967872684897954,16
17,taxa470812,84,86,0.9655172413793104,0.9885057471264368,-15.957231137488709,-9.732024579782326,-6.225206557706381,-6.236890715707995,-6.211652892460202,17
18,taxa268540,87,87,1.0,1.0,-14.16353929764243,-8.216868304882832,-5.946670992759598,-5.957235567697333,-5.937358056306247,18
19,taxa291090,87,87,1.0,1.0,-7.752385974601014,-5.76438155066098,-1.9880044239400354,-1.9927642579724028,-1.983083600579448,19
20,taxa541301,87,87,1.0,1.0,-15.15963014651133,-8.928365686788943,-6.231264459722384,-6.240587361168277,-6.221515128647299,20
21,taxa171772,87,87,1.0,1.0,-15.091919115264664,-8.860709733792792,-6.231209381471873,-6.240809911667872,-6.222848489331097,21
22,taxa259569,87,87,1.0,1.0,-11.727086406461545,-5.497432933083857,-6.229653473377686,-6.233218903877336,-6.2259911525229485,22
23,taxa104780,87,87,1.0,1.0,-6.303505422013476,-9.421092571729694,3.117587149716218,3.1034690349579552,3.131373821695742,23
24,taxa138006,87,87,1.0,1.0,-14.401286451591382,-8.176795712879757,-6.2244907387116255,-6.233041201966857,-6.216316347574569,24
25,taxa181095,87,87,1.0,1.0,-16.838102650759144,-9.14413743108966,-7.693965219669485,-7.70744258976051,-7.681040722219318,25
26,taxa278234,86,86,0.9885057471264368,0.9885057471264368,-7.868554431427255,-9.723750079272678,1.8551956478454221,1.8442479542592154,1.8669232714288582,26
27,taxa177339,87,87,1.0,1.0,-16.405008512833472,-8.555948656895017,-7.849059855938457,-7.858533665338614,-7.8394850191916605,27
28,taxa193066,87,87,1.0,1.0,-11.129359706589938,-8.447982830458509,-2.6813768761314285,-2.689255741973402,-2.672371119935039,28
29,taxa405524,87,87,1.0,1.0,-15.033023100303424,-8.787252787188496,-6.245770313114928,-6.255814253098897,-6.2359179865823755,29
30,taxa346780,87,86,1.0,0.9885057471264368,-16.170984448095368,-9.702145189649025,-6.468839258446342,-6.480713741541509,-6.457381633913884,30
31,taxa549871,87,87,1.0,1.0,-19.062535576316485,-7.7488759830331695,-11.313659593283317,-11.323633483541055,-11.304501527446961,31
32,taxa544358,87,87,1.0,1.0,-23.03279729678447,-9.43162323258237,-13.601174064202102,-13.61416212996205,-13.588819326026268,32
33,taxa302160,87,87,1.0,1.0,-14.658485111395526,-8.429448164842443,-6.229036946553081,-6.238896865487575,-6.219334340772453,33
34,taxa192573,87,87,1.0,1.0,-6.589922053910056,-4.841778556816877,-1.7481434970931786,-1.7512061394735543,-1.745312882073695,34
35,taxa175497,87,87,1.0,1.0,-22.84241074167037,-9.15282313625847,-13.689587605411896,-13.702441100433568,-13.678854423813917,35
36,taxa302974,87,87,1.0,1.0,-15.898339893078711,-9.673248073825423,-6.22509181925329,-6.23748431351936,-6.212803458010238,36
37,taxa194648,87,87,1.0,1.0,-14.227155786431057,-8.000116770567667,-6.227039015863389,-6.2351241643145,-6.2200127570317205,37
38,taxa195173,87,87,1.0,1.0,-23.77372351463024,-8.366229554814087,-15.407493959816156,-15.414330504666184,-15.399781369135535,38
39,taxa287978,87,87,1.0,1.0,-16.062331580101585,-7.00875489925156,-9.053576680850023,-9.059190037515718,-9.04784438774064,39
40,taxa199487,87,87,1.0,1.0,-13.663036496346471,-7.439420805076384,-6.223615691270087,-6.22961560311935,-6.217774548859893,40
41,taxa190108,87,87,1.0,1.0,-6.742257711189308,-9.210288969507392,2.468031258318082,2.456574120459023,2.4789364730145413,41
42,taxa191306,21,9,0.2413793103448276,0.10344827586206896,-16.039641492262746,-9.856772057854993,-6.182869434407753,-6.237518886995994,-6.126565197661997,42
43,taxa299892,87,87,1.0,1.0,-15.387035562456516,-9.16777479263141,-6.219260769825105,-6.230365383882507,-6.207590127129601,43
44,taxa174348,87,86,1.0,0.9885057471264368,-9.341908958839062,-9.694511769069887,0.3526028102308259,0.3414709199828593,0.36344799651321946,44
45,taxa192127,87,87,1.0,1.0,-14.603073949078622,-8.377805855907313,-6.225268093171307,-6.234362182293646,-6.215875473304495,45
46,taxa183200,87,87,1.0,1.0,-13.146211909349612,-8.501047535667421,-4.6451643736821895,-4.654305173608534,-4.635862585289266,46
47,taxa182980,29,37,0.3333333333333333,0.42528735632183906,-16.090109502208865,-9.862676969453817,-6.227432532755046,-6.248535125802209,-6.208587559788753,47
48,taxa181843,87,87,1.0,1.0,-12.849435946695099,-9.067196832744903,-3.782239113950194,-3.7944862540284614,-3.7706372097526053,48
49,taxa194053,87,87,1.0,1.0,-14.132069676263415,-7.908560827159537,-6.223508849103879,-6.23096391085704,-6.215861211022481,49
50,taxa109014,87,87,1.0,1.0,-15.257649382895604,-9.032931225727177,-6.224718157168429,-6.23406972589986,-6.215779005675428,50
51,taxa518438,87,87,1.0,1.0,-8.781500693918877,-7.236441084330619,-1.5450596095882592,-1.5519732718093584,-1.5383976873079266,51
52,taxa193343,87,87,1.0,1.0,-18.36621898776117,-8.596504641073293,-9.769714346687877,-9.779432210207434,-9.76099343123687,52
53,taxa357795,87,87,1.0,1.0,-12.908941966584312,-6.679330072453121,-6.229611894131192,-6.234578427969876,-6.224447769954884,53
54,taxa352304,87,87,1.0,1.0,-14.712794752260152,-8.481241709047852,-6.231553043212299,-6.241994466958308,-6.22143875500732,54
55,taxa179460,87,87,1.0,1.0,-15.216892459948586,-8.986591365419898,-6.230301094528689,-6.241022227038287,-6.220698819533792,55
56,taxa469991,87,86,1.0,0.9885057471264368,-23.800468056661266,-9.651487644961499,-14.14898041169977,-14.161608759472331,-14.136463711754747,56
57,taxa175537,87,87,1.0,1.0,-14.980858444678494,-8.755458354068905,-6.225400090609587,-6.234663662816094,-6.215393060943136,57
58,taxa288134,87,87,1.0,1.0,-22.55947311920634,-7.967715111375063,-14.591758007831276,-14.598353337024678,-14.584810830791469,58
59,taxa190464,87,87,1.0,1.0,-14.159002355808006,-7.937226580850251,-6.221775774957756,-6.22961320111918,-6.213629588521165,59
60,taxa178915,71,70,0.8160919540229885,0.8045977011494253,-21.02644741098368,-9.839376675114705,-11.187070735868973,-11.200134244265909,-11.174364223866174,60
61,taxa366612,87,87,1.0,1.0,-15.306927139039676,-9.08564586496191,-6.221281274077766,-6.231997515436618,-6.209613670876951,61
62,taxa261912,87,87,1.0,1.0,-13.968192033340216,-8.667223220600473,-5.300968812739739,-5.309644354237161,-5.292096407411072,62
63,taxa185281,87,86,1.0,0.9885057471264368,-15.949592391329102,-9.734341231089267,-6.2152511602398315,-6.228643259809193,-6.200761937090122,63
64,taxa511008,87,85,1.0,0.9770114942528736,-8.237460494560157,-9.688200379412676,1.450739884852519,1.4365795169621864,1.4630217939742594,64
65,taxa470973,87,87,1.0,1.0,-13.674950380556602,-7.43884862246092,-6.236101758095682,-6.242684875419856,-6.229670779454836,65
66,taxa162162,87,87,1.0,1.0,-15.36496850365483,-9.1422818905453,-6.222686613109528,-6.232506547532075,-6.212581710887556,66
67,taxa181028,58,57,0.6666666666666666,0.6551724137931034,-16.072362971015753,-9.842251179491786,-6.230111791523966,-6.244734969431314,-6.215705408982697,67
68,taxa204044,19,21,0.21839080459770116,0.2413793103448276,-16.07461604115456,-9.875015621283492,-6.199600419871067,-6.214783216053234,-6.184105963987715,68
69,taxa470172,87,87,1.0,1.0,-13.57006622870833,-7.34685673294317,-6.22320949576516,-6.230243393066021,-6.216304713070361,69
70,taxa328422,87,87,1.0,1.0,-19.51616349105625,-8.616855944457509,-10.899307546598742,-10.911620193861339,-10.886766147364506,70
71,taxa213747,85,86,0.9770114942528736,0.9885057471264368,-15.980546179821657,-9.761703296514643,-6.218842883307012,-6.232079863519885,-6.204145004713008,71
72,taxa262724,87,87,1.0,1.0,-15.532906097311523,-9.303200934708258,-6.229705162603266,-6.240799163007177,-6.2173760622892695,72
73,taxa82283,87,87,1.0,1.0,-9.354171358590628,-9.310949927609382,-0.04322143098124735,-0.05798701631557464,-0.02733252027307156,73
74,taxa316732,87,87,1.0,1.0,-11.881112571680195,-5.651740550338829,-6.229372021341366,-6.2328355074232675,-6.2263656366426385,74
75,taxa293896,87,87,1.0,1.0,-18.886282276156425,-8.364717724428544,-10.52156455172788,-10.531006156630934,-10.512579402054774,75
76,taxa196731,87,87,1.0,1.0,-4.132278641609208,-6.114084785795573,1.9818061441863641,1.9774139423223496,1.9856855738660797,76
77,taxa167602,86,86,0.9885057471264368,0.9885057471264368,-15.953046444313014,-9.742119000599294,-6.210927443713719,-6.222273024092783,-6.19849483409436,77
78,taxa470114,87,87,1.0,1.0,-18.133880432203878,-9.234414980298874,-8.899465451905005,-8.912622499263186,-8.886742588500002,78
79,taxa170206,87,87,1.0,1.0,-11.83254503798812,-9.207425080086614,-2.6251199579015068,-2.6377982341609987,-2.6125939880556666,79
80,taxa365676,87,87,1.0,1.0,-12.378976573896175,-7.583955300855587,-4.795021273040589,-4.800536541016861,-4.7893578381171995,80
81,taxa223059,87,87,1.0,1.0,-20.18061577404879,-6.823779788558437,-13.356835985490351,-13.36169413808621,-13.351859330159002,81
82,taxa187524,87,87,1.0,1.0,-15.480768174781915,-7.120013764514801,-8.360754410267115,-8.367119957166821,-8.353994261951405,82
83,taxa191541,87,87,1.0,1.0,-13.678910324043267,-7.4475807189439385,-6.2313296050993285,-6.237929364181919,-6.224868408092401,83
84,taxa212619,87,87,1.0,1.0,-14.420871337475184,-8.196404693881423,-6.224466643593762,-6.232509928123407,-6.216542181293648,84
85,taxa357470,87,87,1.0,1.0,-18.64195317768437,-7.008490537277831,-11.633462640406542,-11.639261351476746,-11.627408005600453,85
86,taxa326792,87,87,1.0,1.0,-14.880156176591514,-8.654765437631974,-6.225390738959537,-6.233831418290013,-6.216479763956912,86
87,taxa325407,87,87,1.0,1.0,-11.77383703685008,-5.5469059639979275,-6.226931072852153,-6.2309677051865835,-6.222804935281332,87
88,taxa188646,87,87,1.0,1.0,-15.761172754183074,-9.53585197910444,-6.225320775078632,-6.235239055683768,-6.215854475422284,88
89,taxa171551,87,87,1.0,1.0,-10.80523837959633,-4.577230966053622,-6.228007413542708,-6.230951444498094,-6.225311829905488,89
90,taxa290260,87,87,1.0,1.0,-14.5350253939971,-6.2518007149144434,-8.283224679082657,-8.287854073032772,-8.278662314153916,90
91,taxa367433,87,87,1.0,1.0,-13.28339888984731,-7.061690336756185,-6.2217085530911245,-6.2285538891961405,-6.2146045558629295,91
92,taxa310301,87,87,1.0,1.0,-15.321539214643105,-9.090601144833359,-6.230938069809743,-6.241383687108557,-6.2197227173546885,92
93,taxa193761,87,87,1.0,1.0,-18.34472233472766,-6.361210994773882,-11.983511339953777,-11.989244939779347,-11.978589577469753,93
94,taxa327476,87,87,1.0,1.0,-13.495032583234796,-7.271298300471437,-6.223734282763358,-6.2304520798099565,-6.216666065055773,94
95,taxa189047,87,87,1.0,1.0,-11.909549993606095,-4.04314815825027,-7.866401835355825,-7.868570075367051,-7.864285844506195,95
96,taxa180658,87,87,1.0,1.0,-11.304480011390995,-5.075715894877392,-6.228764116513602,-6.231766690603608,-6.226033756509912,96
97,taxa269833,87,87,1.0,1.0,-14.094110127755506,-7.8703710516185765,-6.22373907613693,-6.232964328335621,-6.215742524010995,97
98,taxa367055,87,87,1.0,1.0,-7.6744678887153714,-9.114694668522922,1.4402267798075512,1.4300178605205147,1.450268831339468,98
99,taxa203708,87,87,1.0,1.0,-14.826160502214046,-8.592887530076496,-6.233272972137552,-6.24288186219558,-6.224083963412229,99
100,taxa181892,83,83,0.9540229885057471,0.9540229885057471,-10.147792551646798,-9.795786200371346,-0.35200635127545454,-0.3643482533334947,-0.33848255327971577,100
101,taxa589024,87,87,1.0,1.0,-14.263053177046695,-8.042134586518372,-6.220918590528323,-6.2302987279732225,-6.212236566019179,101
