taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.341055881598283,-0.29105588159828244,0.9768898944678194,0.0011767909112271426,0.0011767909112271426,0.384820773523065,0.0,0.4880653712975458,,,0.026107614952668185
1,taxa1017280,8.055213027639812,3.3690278941807894,7.419027894180791,0.002699796063260186,0.005340992525067206,0.005340992525067206,0.0034052358212947604,1.0,0.0065582319521232425,,,0.2721645694032953
2,taxa102106,-4.851140995238907,-8.363471680529306,-4.3134716805293065,1.7195715115623418e-16,1.6157875778566654e-25,1.6157875778566654e-25,2.340960201228584e-18,1.0,1.521624130798579e-17,1.0,-2.6590510078690457,-0.8867725982001267
3,taxa117563,6.762872067824332,4.788394648746582,8.838394648746583,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,1.0,0.013183815556544394,,,0.27231507572063157
4,taxa1253,3.0414231138725274,-0.8195206416430981,3.2304793583569027,0.2008251226951454,0.9151060344205056,0.9151060344205056,0.10981940881523722,1.0,0.15862803495534264,,,0.20595836460329361
5,taxa1263,5.367365239967672,1.5969604487219584,5.646960448721958,1.1974145624984932e-24,1.883427873233955e-05,1.883427873233955e-05,7.60239707175189e-23,1.0,6.588744128851637e-22,1.0,2.483508054200655,1.8223418877754782
6,taxa1301,-0.21566212723492129,-4.209219699340348,-0.15921969934034766,0.8106140967627842,2.762187446614041e-12,2.762187446614041e-12,0.6471233263815253,1.0,0.6867431218742717,1.0,-0.24264885053479546,-0.7184109560599089
7,taxa1348911,0.0,-5.3362747092805884,-1.2862747092805868,0.9139435572143156,1.0556608808577622e-06,1.0556608808577622e-06,0.004688082347629476,0.0,0.008406216623335612,1.0,0.06346602922345132,0.19896367970788364
8,taxa1350,7.758888143575469,5.445949850073285,9.495949850073288,7.076614540676047e-06,0.00010906374927074512,0.00010906374927074512,7.882954408147023e-06,1.0,2.049568146118226e-05,,,2.8672654787551877
9,taxa1357,-5.760866755257188,-7.738837369361982,-3.6888373693619823,0.0011985606115827144,0.00012415446060163348,0.00012415446060163348,0.0004908786448402844,0.0,0.0010635703971539497,,,0.2349160939271384
10,taxa1485,0.0,-4.662708227336981,-0.6127082273369789,0.3621885785583391,2.399413743126401e-09,2.399413743126401e-09,0.29598780408496783,1.0,0.3847841453104582,1.0,-0.3984510272857523,-0.4046293404869807
11,taxa1578,0.0,-4.7655692879447225,-0.7155692879447226,0.35486974254969983,5.486932429701109e-07,5.486932429701109e-07,0.438958737462846,0.0,0.5308338220480928,1.0,-0.6670647056644958,-0.7096289199675758
12,taxa1678,0.0,-3.915316449837129,0.1346835501628716,0.542186252038966,2.3024310477508877e-11,2.3024310477508877e-11,0.7347200018440918,1.0,0.7572279794475191,1.0,-1.7047708402807782,-1.9448433169337205
13,taxa1730,-4.103549855246334,-8.39751170825726,-4.34751170825726,2.7835641331514642e-21,4.372157982903775e-31,4.372157982903775e-31,7.435371174555519e-23,1.0,6.588744128851637e-22,6.45798337725499e-06,-4.460862971133838,-4.581903693529865
14,taxa189330,0.0,-3.94176804089626,0.1082319591037404,0.5934038069541033,2.0401287190749422e-22,2.0401287190749422e-22,0.4678668784134973,1.0,0.5529335835795877,1.0,0.7278160442252809,-1.368692063488837
15,taxa207244,3.4417019222180905,-0.2285624393622783,3.8214375606377216,4.119006635410312e-09,0.9868383181316214,0.9868383181316214,1.4701398642692055e-09,0.0,5.096484862799912e-09,1.0,1.1704992987191571,0.12884510607689775
16,taxa216851,5.350048968749992,1.5305253018106573,5.580525301810658,1.6889746315011544e-30,2.425343693538117e-08,2.425343693538117e-08,4.04460669756382e-31,1.0,7.010651609110619e-30,1.47382031504255e-10,5.920216873791829,2.397934799544333
17,taxa2172,-2.0998966912811685,-6.126263974758987,-2.0762639747589877,0.009811560294123613,2.6085429073281865e-09,2.6085429073281865e-09,0.00517907659360837,1.0,0.008977066095587842,1.0,0.6783813783250585,-2.2451042154394276
18,taxa239759,6.6264990671486785,2.211845679377537,6.2618456793775366,1.3196308775773772e-27,3.1748806976250086e-16,3.1748806976250086e-16,2.041814046555473e-28,1.0,2.6543582605221144e-27,0.000157824808529049,6.3001570042902815,2.8631566412434246
19,taxa239934,3.418840189503693,-0.8104548344968237,3.239545165503177,1.71021245925193e-10,0.027565333871307968,0.027565333871307968,6.403176792298824e-11,0.0,2.5612707169195297e-10,1.0,-2.335060653379624,-0.5453856603762445
