taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,654163981.1858184,,,4092253554.6342235,233071296.69477618,,,,,,1520055376.1851313,6191723770.951123,6866678516.102094,1119688382.8455777,,,2010821522.2645524,5135520425.114627,5476020429.884731,822852236.0429724,,,7049923559.375535,,,,1808568710.12031,,1204497780.891841,2866516007.362961,,,34898549.96716879,67818886.39899929,,,,,1284882227.6090581,,,,,,,,12396761439.577583,,2316637717.352575,,5394536.25261662,,,642210105.3160275,,,Control
,,757132636.7348021,,,6270130135.38932,215188516.76547208,,,,,3085803900.6792703,,1468074019.042671,349204933.030281,182963938.96001592,46390846.267049566,,11357726.139955796,3235863699.1401005,1076432059.0543127,1200397600.513261,,872130801.948522,10246854984.108068,,,,275736127.1207762,,1562119793.2308404,511111932.85801905,,,20748046.998764437,99501284.48468387,,,1084425237.0323067,,388971231.0801347,,,,,,,,10404104840.999758,,176577000.0762918,,4224693.949130001,,,,,,Control
,,162717080.1367087,,,1167824368.4098072,,,,,,,5435865.092787039,1092202513.1529667,2731944412.2394896,409494800.27139014,,,1078792286.7444506,5015741329.1206255,4598435771.240182,1157311510.8711355,,,8002332272.032025,,,,1237419274.2142563,223144900.82837042,4978956882.813125,3648141002.2425075,,114369546.04445428,,47133700.139496155,,,,,611091509.6688387,,,,,,,,12852179442.58307,,313908015.26113886,,,,,1643515339.4179235,,,Control
,,503763947.62596095,,,11018649414.936352,4765673.592307618,,,,,4846295.889921844,,29660047.488967147,28648416814.569965,726191908.7105439,,,4365903450.570941,,2265262612.133062,,,,7773100286.111908,,,,648857209.232364,107944298.47238119,1169363720.6628792,,,,,68125841.4840215,,,143615186.15014237,,504847869.62721884,,,41636937.701213926,,,,,28610434754.3606,51419109.811740085,1732994203.2839377,,,,,,,,Control
,,1352748430.7201917,,,9752857031.713432,103658079.79854311,,,,,3855418.5740227187,,355808048.8592043,7402823236.091773,1122150577.8236258,,36535568.760116145,3794850740.753429,,380306506.6663257,,,,12856585532.126207,,,,436734543.4498457,,120403743.06080383,,,,117420105.95394222,,,,336134691.68583566,,627538136.4336448,,,4219049.346421476,,,,22381940.234441444,6368013972.63854,,286783469.1651531,105420290.46478325,,,,,,,Control
73860318.70931903,,1735047512.210376,,,1569209306.7868707,9830510.37416335,,462062164.207769,,,,223841347.3668571,5696592917.680385,4927339827.223163,2108550553.1844003,,288137268.2439885,139446102.73108593,,391698877.37359023,,,,3330633268.0107265,,,,2735026438.0321574,,18177051.984838348,462904332.1347276,,,99344508.02323294,,284705981.8203952,,,,2260898418.0976286,,,,,11245602.950316802,,,543846375.1963898,60185264.78755295,280138238.305776,1148980.034177691,,,,,,,Control
,,686588565.6248235,,,9460669577.51318,,,,,,18854458.710289825,,,15717157848.103342,1476917821.0966566,,,4321255735.160241,,180418866.40242735,,,,20448759311.94964,,,,651755000.6578789,,153375353.23718128,,,,,,,,287015908.5767264,,869344447.5677603,,,,,,,,7279075070.510683,,409395722.36877555,,,,,,,,Control
81725337.09790461,,1798950204.1958573,,,,67868939.57981451,,149393282.77965453,74373833.00808714,,,2186399441.6983914,293231825.10370547,7107083328.322549,4517203863.069925,,598407560.3317955,118099141.92341411,311010648.9961473,6189942080.729579,,,33657341.83954546,5954669586.958684,,,,2906810298.155401,,1659192447.074936,5855744044.765797,,,182234467.57857403,,129641064.25166939,,29393834.91090235,,4218673107.9263344,,,,49749035.133081295,,,,10675090462.420292,2091432870.2249582,676472372.1952507,,396256424.6722743,,,,,,Control
,,133482842.9054271,,,3179814573.9903054,,,,,,,,,7800536796.849055,157151282.20040664,,,1661925313.1628838,,1208510826.0509915,,,,4470762484.671732,,,,100476444.11976323,25030992.257282235,2038747489.1621718,,,,,40534635.422942325,,,178678566.84033918,,150170171.07694858,,,17087150.66239023,,,,75235018.97255006,30634241425.695168,101423392.12445234,130915561.64826994,,,,,,,,Control
,,360038604.8145444,,,2404095454.1612787,,41597180.415808685,,,,,59095834.95903983,2889039227.850153,12141301314.081085,772961400.984038,,,5066390752.524303,811036124.9658196,8836659571.860285,887535924.7790039,,,12515041516.906483,,,,2791963358.5984187,162051933.90306166,1938582004.6730049,6836538738.2498,,676321104.3021022,44248491.710237645,236799974.46814105,,,,,2012799782.9791987,,,,,,,,23134111389.228996,,6250513721.460821,,131410350.51458976,,26607802.63337637,669484508.750039,,,Control
,,,,,2618645273.3286824,350319436.29041386,,,,,,,264199553.4964304,4423391206.6159,52671451.89790685,,,5632794377.006609,,13104878100.405478,702632301.7304819,,179099782.33302122,6894139011.155915,208037260.8810539,,870127144.4129338,6522930683.494475,,1605580835.9454694,,,5323840935.277096,3743528.919538511,512227062.0604545,,,,,223030094.20380563,,,,31146160.610560413,,39419359.52274051,2107232428.8082275,24977386480.498875,,1731541225.2656417,10575469.197696293,,,,,,,Control
,,729952979.0796229,,,2376963025.3526535,37266535.26876108,,,,,,1726493.0090012532,2373266677.2881694,1645159576.3724253,57759456.277198836,,1979038.5289349472,415524623.28872174,3676915834.6593494,4484524265.25022,1332209759.807318,,586231619.5537207,9357408439.317747,,,,214346862.10954124,62746082.36170777,1991078062.6306949,3846089190.857842,,172713585.21429026,64711345.68046451,286400394.8149871,,,,,773565294.5038089,,,,,,,,8198545924.392919,,461510866.6002844,,,,10078862.113717422,1152204496.672033,,,Control
,,711551184.9434053,,,3081512977.327454,237686844.5157063,41526842.47390241,1061783279.794662,,,163088672.6881823,789175956.3270671,263393184.87110204,856899084.7764189,390336514.5572616,,43865937.69222308,2886972956.7713113,,2276042377.9592476,,,572446140.5917205,1346228321.63065,,,,9552280097.81703,,1333600368.3912027,1609068342.092014,,198767777.11628306,109249970.9232542,,,,69840957.90377726,,538892767.9667556,,,15646650.446874743,30898183.45822235,,,671960417.9035858,22369099471.446396,8706491715.327635,1658442216.835486,,,,10344174.462100524,,,,Control
,,1521901531.0999095,,,4821680328.512447,50787391.64012832,,,,,,,2797511517.794466,4570947162.759356,226358858.43906656,,,2653022298.74661,422572942.4852827,12780492377.625769,2708797412.719855,,2030412565.317467,10343152663.05409,,,,485447369.26843804,375025750.0250622,8018792140.673974,11344792887.067732,,93501590.37975596,26640626.403343294,228006263.07828936,,,,,1154175330.9127297,,,,51506424.60420898,,,,19689306960.47025,,887778168.5623865,,,,56466841.88805664,1049515077.065089,,,Control
,,163709406.45253736,,,2164442544.6720424,510618.7036102517,,,,,,,,10099813509.628973,124669520.40453377,,,769443468.797925,,539889499.9551184,,,,1631393090.8674834,,,,166854480.9951038,72418076.79993305,366742064.2776092,,,,,58906320.33516947,,,396579591.27153796,,136663448.74482954,,,15882486.160096895,,,,4794765.738845715,10603305996.16686,,408141457.6318558,2581149.4907770962,,,,,,4545067.5815857565,Control
,,54125716.82704221,,,458998711.97514474,,,,,,,,,7249766692.378354,1148610087.898856,,,804755843.9745873,,978589801.9124663,3547386057.982405,,,955384042.3567147,,,,329969477.61641246,,176711977.4540654,262444586.25173485,1320327971.1307325,,,,,,163079876.78274688,,740965666.5499812,,,,,,,24303275.914461844,20045741501.7859,,471027965.0146779,45471918.775628895,,,,,,,Control
,,61730517.329515874,,,352737526.66865814,11031386.142774554,,,5430858.5650967145,,,23779764.68637007,555273022.1654986,1890272318.0288162,76831059.44923607,,,612377521.1178026,425489279.0034437,1227131858.5742416,268867378.44105643,,,2661512240.7725773,,,,455755620.55541533,,213555280.33960944,915354171.737668,,22120778.785576846,16892942.970577206,8943152.141776085,,,6823014.5657623615,,638579057.1803306,,,,,,,,2539466564.7142224,,951103577.7047614,,26761298.787795667,,,88683237.56740306,,,Control
,,1030177968.2053658,,,1272665663.8375776,,204888879.0784627,,,,,196944772.16881227,3964464612.3239527,7478286191.071275,175017063.40701938,,,4038122766.328463,398044164.22453487,14677946401.413269,1615476081.0145183,,1759160797.293413,10734610152.932251,,,,2781592027.704896,429524538.18948513,5850119275.912892,6928603335.202407,,887095227.7295623,66493655.10214245,138582724.63629958,,,,,1352027785.287775,,,6503312.364546139,,,,,28586745358.679764,,826818699.7741026,,111562892.68769969,,,1085313030.6950762,,,Control
,,2110814996.7820559,,,290042949.22813994,960014308.6942052,,6963312.734564277,67158214.98817715,,383200328.26982886,,,40749641704.00675,2912728548.2679915,,61814082.20273445,5336758385.570798,,587552583.1957525,,,,5237174623.933114,,,,2275921014.3919654,,195375454.1717264,,,,166649691.75829494,,,,3056525151.0034513,,1962169243.7326465,,,,48877421.67659214,,,196172459.84616446,12743617362.259989,,231811197.7936693,45748125.712745786,,,,,,,Control
,,118501375.63851301,,,531811885.09139043,7390104.62861579,,,,,,,21179347.328064434,6462764958.094635,98062405.6237347,,,1201725780.9090283,,656623553.523142,,,,1762886222.6990802,21108726.72279714,,,69492953.66705447,8333231.421540248,1633486493.0089953,,,,,90223518.43906549,,,10697882.65597403,,86113854.82931736,,,15807625.15966861,,,,36734105.159195326,9128875053.658112,,462296150.5839272,,,,,,,,Control
,,97941707.93072446,,,195011686.81408316,,80454692.15349278,245637515.0986924,,,11057194.758691838,21268877.8849763,102464212.01104298,1738240829.154778,268368013.8675977,,19119049.858390097,1235253168.8247423,,7911236050.762432,,,1140975344.6344497,1472343806.6470063,,,,707575257.957663,28550764.8896631,2225425942.618657,3302561881.82948,,406265062.1948755,42963788.76302608,81680356.30279651,,17978592.307701074,85927577.52605216,,238571921.76741216,,,2444773.9448678456,15468274.82543731,,,,39215353859.35338,249183420.4718117,1056529051.0535454,,,,81385410.38451485,,,,Control
,,350893245.78646475,,,436882501.0448015,,27186811.9633701,,,,,63829213.07294459,1570425065.4829292,1550106710.559572,306106760.0960743,,1949318.3357900265,654018226.5059114,417389317.6869013,4492839925.430485,1064260043.6282493,,544087036.8411229,2663829212.082469,,,,485025481.70193064,35151511.42126064,3056056776.527025,2190846451.632934,,524318796.294737,,10567776.90834225,,,,,1010173435.8981898,,,,,,,,16244797825.244686,,327983772.42085075,,,,18078034.054821614,408778831.78647906,,,Control
,,811779997.1548754,,,10621892115.06457,51202643.65534277,,,,,113851040.7820163,,359917758.5855517,21339319154.186153,897271381.709707,,4944138.527887263,1807288839.8794336,,145393577.16061798,,,,5109104877.198516,,,,882652451.9898599,,37015537.614575006,,,,6200793.953522985,,,,53880920.85592547,,628871131.3802984,,,,,,,88232737.12426877,4245894194.670132,,608444415.7744049,2018411.8033376855,,,,,,,Control
,,88046130.34562205,2893091.4514893363,,6289168743.164905,59243988.44726383,,,,,30158546.792528305,49783493.55248267,54694022.66302244,14468032709.777382,382059768.41863924,,18835141.378538884,7079214500.131257,,709923434.9581919,300168969.1433966,,865085853.0419255,177208290.0345486,15727428.899490992,,4198021638.4097667,260867566.57687375,153625731.52641445,1339887659.8891683,,,,13881688.06248741,167284213.72024095,,42838357.1006878,142688643.96203044,32845602.057561427,1250682575.9947298,,2718905025.5228124,7322869.460297934,23805764.376795046,,,522258808.46099037,20910526715.030125,20480340327.391754,1409132988.2206607,,,1588195.6039333153,166090920.80701542,,,12576792.214931387,Control
,,87354384.20466922,,,940770948.6130798,,,,,,,,,12426062276.93923,132172455.2489276,,,1719376277.869743,,2685033599.1359863,,,,2136968394.0522907,,,,58191345.34635138,129343075.47295666,1030720017.4970956,,,,,133676242.34952042,,,100827621.2331022,,77671038.36616963,,,13786163.823932074,,,,98128627.62192257,20244320952.209312,,843120403.5953919,,,,,,,,Control
,,324594951.712068,,,436425704.5322253,,105626400.43484814,,,,,,1563420596.1556025,4085651776.2861414,45881725.674368896,,,2768512852.8092065,59579564.052170105,12012312062.43913,,,982567474.7358793,5820736705.788392,333688741.4927873,,,165980714.73369962,839308533.6302615,3769045642.691492,882732649.9155673,,1182935669.680888,15221937.223731797,1562855409.5002365,,,1016516776.5289832,,3812577715.9783845,,2137574033.0650892,72127977.88366532,67892253.17434987,,,,15867012060.271923,,2336494334.106464,,,,128354524.47478811,,,52657615.126902,Control
,,621650022.4076301,,,6209813658.276499,17559950.492711868,,,,,11485462.639199065,,1186160768.2998717,7246488532.853557,372740038.7539085,,20450604.32308799,3149655384.875388,,988207559.5527983,,,,7671856987.964064,3955360.8461908107,,,446467141.9649607,80588548.42408012,577246081.9847884,,,,13121099.504073806,63568666.70750615,,,,,210112471.4784065,,,101491781.8166932,,,,244738595.2970756,21113397299.213017,,236467827.7539354,,,,,,,,Control
,,,,,88493518.00783761,68576716.7109843,,,,,,,,6061476287.783458,594989612.256036,,55839735.586460955,490501877.96942306,,497983588.2292202,2135395700.271718,,,359634511.1713616,,,,298956589.7094384,,205547427.18527538,158524073.82425636,3170858839.094461,,11316906.042029325,,,,,,374685320.92680174,,,,,,,,4736456860.461687,,511314418.9336957,,,,,,,,Control
,,77861349.42704459,,,1182706548.944629,,,,,,7140374.102352974,78460723.89549027,1164928581.0153396,6352379094.663378,141181353.05440682,,,558674336.0622756,2862101690.01045,3176189547.331689,868853229.4588687,,,8797253611.212835,,,,435734814.6562158,,1400487959.0663946,1888368352.477385,,2536443299.47226,,192206362.15078318,,,,,1278444893.3870533,,,,,,,,16383353840.013418,,1107967158.7054014,,,,,670548883.585638,,,Control
,,652303368.5414077,,,4894225750.088347,,,,,,,,41165991.80669653,12280277925.330402,989880606.2868239,,12794472.567610526,4404170609.198023,,5167401160.182253,1026581953.4702771,,,12226147464.467434,,,,596240316.0178779,,2569040619.7400565,,,,,26635765.618025545,,,1579088435.9843228,,632762719.529057,,,6021454.572029289,,,,,40320572427.03672,,265319782.8810647,,,,,,,11747652.084806029,Control
