permu_index,permu_delta
0,-0.2599999999999998
1,-0.0600000000000005
2,-0.6899999999999995
3,-0.10999999999999943
4,0.6699999999999999
5,-0.13000000000000078
6,-0.7400000000000002
7,0.019999999999999574
8,-0.3800000000000008
9,0.0
10,-0.2400000000000002
11,-0.33000000000000007
12,-0.15000000000000036
13,-0.27999999999999936
14,-0.21000000000000085
15,-0.4399999999999995
16,0.07000000000000028
17,0.3800000000000008
18,0.28999999999999915
19,-0.10999999999999943
20,0.23000000000000043
21,0.16000000000000014
22,0.40000000000000036
23,0.009999999999999787
24,-0.02999999999999936
25,-0.16000000000000014
26,0.009999999999999787
27,-0.75
28,0.009999999999999787
29,0.5299999999999994
30,0.15000000000000036
31,0.0
32,-0.5399999999999991
33,-0.75
34,0.8499999999999996
35,-0.2400000000000002
36,-0.019999999999999574
37,-0.5399999999999991
38,-0.41999999999999993
39,0.09999999999999964
40,-0.3100000000000005
41,-0.8200000000000003
42,0.11999999999999922
43,0.25
44,0.2400000000000002
45,-0.3100000000000005
46,0.09999999999999964
47,-0.08999999999999986
48,-0.13000000000000078
49,0.22000000000000064
50,0.009999999999999787
51,0.25
52,0.1899999999999995
53,-0.3699999999999992
54,-0.7699999999999996
55,0.3100000000000005
56,-0.11999999999999922
57,-0.8699999999999992
58,0.1899999999999995
59,0.16999999999999993
60,-0.1899999999999995
61,0.4900000000000002
62,-0.0600000000000005
63,-0.2599999999999998
64,0.2599999999999998
65,0.4399999999999995
66,-0.2400000000000002
67,-0.5399999999999991
68,-0.5299999999999994
69,0.3699999999999992
70,-0.07000000000000028
71,0.3699999999999992
72,-0.07000000000000028
73,-0.11999999999999922
74,0.33000000000000007
75,0.009999999999999787
76,-0.25
77,0.17999999999999972
78,-0.11999999999999922
79,-0.6400000000000006
80,-0.5399999999999991
81,0.2699999999999996
82,0.3000000000000007
83,-0.4800000000000004
84,0.1899999999999995
85,-0.08999999999999986
86,-0.5
87,0.2699999999999996
88,0.05000000000000071
89,-0.09999999999999964
90,-0.05000000000000071
91,0.46000000000000085
92,-0.25
93,-0.08999999999999986
94,-0.2599999999999998
95,0.1899999999999995
96,0.27999999999999936
97,-0.22000000000000064
98,-0.34999999999999964
99,-0.5500000000000007
100,-0.02999999999999936
101,-0.05000000000000071
102,0.13000000000000078
103,-0.9499999999999993
104,-0.16000000000000014
105,0.3100000000000005
106,-0.4800000000000004
107,-0.28999999999999915
108,-0.11999999999999922
109,0.2699999999999996
110,-0.009999999999999787
111,0.0
112,0.2699999999999996
113,0.39000000000000057
114,0.05000000000000071
115,-0.2400000000000002
116,0.1999999999999993
117,-0.13000000000000078
118,-0.3800000000000008
119,-0.6300000000000008
120,-0.13000000000000078
121,-0.10999999999999943
122,0.13000000000000078
123,0.5500000000000007
124,-0.39000000000000057
125,0.11999999999999922
126,-0.41000000000000014
127,-0.3699999999999992
128,0.019999999999999574
129,0.15000000000000036
130,0.14000000000000057
131,0.5399999999999991
132,0.3800000000000008
133,-0.08999999999999986
134,0.09999999999999964
135,-0.3699999999999992
136,0.23000000000000043
137,-0.33000000000000007
138,-0.41999999999999993
139,0.17999999999999972
140,0.22000000000000064
141,0.2599999999999998
142,-0.11999999999999922
143,0.22000000000000064
144,-0.3800000000000008
145,-0.1999999999999993
146,-0.23000000000000043
147,0.11999999999999922
148,0.11999999999999922
149,0.8200000000000003
150,0.40000000000000036
151,-0.17999999999999972
152,-0.05000000000000071
153,0.2400000000000002
154,-0.08000000000000007
155,0.4399999999999995
156,0.09999999999999964
157,0.10999999999999943
158,0.03999999999999915
159,-0.03999999999999915
160,-0.4399999999999995
161,-0.09999999999999964
162,-0.07000000000000028
163,0.3100000000000005
164,0.07000000000000028
165,0.05000000000000071
166,-0.33999999999999986
167,0.16000000000000014
168,-0.16999999999999993
169,0.10999999999999943
170,-0.6699999999999999
171,0.4499999999999993
172,0.34999999999999964
173,-0.15000000000000036
174,-0.16000000000000014
175,0.10999999999999943
176,0.3000000000000007
177,0.2400000000000002
178,-0.46000000000000085
179,0.16999999999999993
180,0.6099999999999994
181,-0.41000000000000014
182,0.21000000000000085
183,0.21000000000000085
184,-0.47000000000000064
185,-0.35999999999999943
186,-0.17999999999999972
187,-0.1999999999999993
188,-0.07000000000000028
189,-0.14000000000000057
190,-0.2400000000000002
191,0.02999999999999936
192,0.25
193,-0.0600000000000005
194,-0.46000000000000085
195,-0.2599999999999998
196,-0.21000000000000085
197,-0.41999999999999993
198,-0.17999999999999972
199,-0.2599999999999998
200,-0.1899999999999995
201,0.1999999999999993
202,0.0
203,0.05000000000000071
204,-0.11999999999999922
205,0.2699999999999996
206,-0.41000000000000014
207,-0.6099999999999994
208,-0.41000000000000014
209,0.13000000000000078
210,0.13000000000000078
211,0.08999999999999986
212,0.0600000000000005
213,0.8800000000000008
214,0.5399999999999991
215,-0.15000000000000036
216,-0.07000000000000028
217,0.15000000000000036
218,-0.03999999999999915
219,-0.14000000000000057
220,0.3000000000000007
221,0.22000000000000064
222,0.08000000000000007
223,0.2699999999999996
224,0.07000000000000028
225,0.5700000000000003
226,-0.22000000000000064
227,-0.16000000000000014
228,-0.16999999999999993
229,-0.15000000000000036
230,-0.33000000000000007
231,0.13000000000000078
232,0.7400000000000002
233,0.3000000000000007
234,-0.02999999999999936
235,0.08000000000000007
236,0.3200000000000003
237,0.0600000000000005
238,-0.34999999999999964
239,-0.16999999999999993
240,-0.33000000000000007
241,-0.0600000000000005
242,-0.05000000000000071
243,-0.23000000000000043
244,0.009999999999999787
245,-0.02999999999999936
246,0.34999999999999964
247,0.09999999999999964
248,-0.4499999999999993
249,-0.33999999999999986
250,0.3699999999999992
251,0.15000000000000036
252,0.5299999999999994
253,-0.27999999999999936
254,0.07000000000000028
255,-0.08999999999999986
256,0.1899999999999995
257,-0.019999999999999574
258,-0.4499999999999993
259,0.5399999999999991
260,0.03999999999999915
261,0.09999999999999964
262,0.0600000000000005
263,-0.5
264,0.2699999999999996
265,-0.16999999999999993
266,0.16999999999999993
267,0.41000000000000014
268,0.13000000000000078
269,0.11999999999999922
270,0.25
271,0.09999999999999964
272,0.23000000000000043
273,-0.13000000000000078
274,-0.16000000000000014
275,-0.2400000000000002
276,-0.3699999999999992
277,-0.21000000000000085
278,-0.08000000000000007
279,0.0600000000000005
280,0.33999999999999986
281,-0.34999999999999964
282,0.16000000000000014
283,0.009999999999999787
284,0.07000000000000028
285,-0.5199999999999996
286,-0.009999999999999787
287,-0.41999999999999993
288,-0.3100000000000005
289,0.11999999999999922
290,0.2699999999999996
291,-0.4399999999999995
292,0.22000000000000064
293,0.47000000000000064
294,-0.25
295,0.75
296,0.22000000000000064
297,-0.3000000000000007
298,0.009999999999999787
299,-0.22000000000000064
300,-0.5999999999999996
301,0.019999999999999574
302,0.2699999999999996
303,0.39000000000000057
304,0.21000000000000085
305,0.46000000000000085
306,0.21000000000000085
307,-0.08000000000000007
308,0.5800000000000001
309,-0.33000000000000007
310,-0.5299999999999994
311,0.09999999999999964
312,0.07000000000000028
313,-0.39000000000000057
314,0.40000000000000036
315,0.10999999999999943
316,0.11999999999999922
