taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.77223424333145,-1.5822342433314507,0.2598752364812036,0.001058748516937273,0.001058748516937273,0.037771348951416615,0.0,0.08007525977700322,,
taxa1017280,2.4703176907469366,-0.13296338324181584,2.0570366167581837,0.07898257926378298,0.9416529301610359,0.9416529301610359,0.048132396219581944,1.0,0.09110774998706582,,
taxa102106,9.029592056635746,6.873522490752453,9.063522490752453,1.4550488240865613e-25,1.0798043621433222e-24,1.0798043621433222e-24,4.634361969335219e-25,1.0,2.456211843747666e-23,0.0010035728899689099,8.315234764470286
taxa117563,9.18114472833765,7.441202496953904,9.631202496953904,0.005478553242547366,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,1.0,0.01596341099100021,,
taxa1263,-3.1405347790354754,-5.402706570819736,-3.212706570819736,4.2739389866473686e-13,5.891006892281594e-24,5.891006892281594e-24,4.975323042255864e-15,1.0,4.394868687326013e-14,0.4212434008916479,-3.558617385227534
taxa1301,0.9416052672813215,-1.746053999800532,0.4439460001994675,0.08894132208906254,4.5413102932966384e-05,4.5413102932966384e-05,0.4197305395569325,0.0,0.6012356377437141,1.0,-0.17611791863051596
taxa1348911,-0.30426520194636275,-2.074754680429585,0.1152453195704144,0.4541699675456846,0.004197293132979723,0.004197293132979723,0.9254585675339652,0.0,0.9560673859387802,0.0,10.73703576880927
taxa1350,0.0,-3.3742727930617917,-1.1842727930617922,0.6902419821041983,0.0027993771906154046,0.0027993771906154046,0.5799147117846659,0.0,0.7442072187267222,,
taxa1357,9.786944490309311,6.985834329882533,9.175834329882534,0.00018281063298183483,0.00020869678416427103,0.00020869678416427103,0.00020869678416427103,1.0,0.0005530464780353182,,
taxa135858,0.7609645789400972,1.330641880556271,3.5206418805562705,0.3864762307712327,0.6650055421020291,0.6650055421020291,0.312321421676216,1.0,0.47294386710969855,,
taxa1485,8.040418775020292,6.420233289408101,8.6102332894081,9.511264260247923e-14,5.474216181790361e-12,5.474216181790361e-12,7.867963995464281e-14,1.0,5.212526146995086e-13,1.0,4.324405507066478
taxa1578,4.529358774961917,2.216112882110777,4.406112882110777,3.8817723198487945e-07,0.00576794359788494,0.00576794359788494,3.53696136088302e-06,1.0,1.2497263475120005e-05,1.0,2.7249683500218627
taxa1678,-6.342038328712379,-9.222737704907754,-7.032737704907754,8.902266225314701e-19,2.3814329886395467e-21,2.3814329886395467e-21,1.071478193805276e-19,1.0,2.8394172135839813e-18,1.0,-3.484072659592239
taxa1730,-2.6591514342718727,-5.122059292570322,-2.9320592925703224,8.448986464415763e-16,5.063555636811735e-24,5.063555636811735e-24,1.330522649673239e-14,1.0,1.0073957204668809e-13,0.000671861743564534,-3.1624634581926068
taxa189330,0.0,-2.161566386689909,0.028433613310090422,0.7665606288611989,1.9495661989710985e-10,1.9495661989710985e-10,0.8637096781568414,1.0,0.946426340998464,1.0,-0.210837473725366
taxa207244,0.0,-2.1170232104431506,0.07297678955684894,0.38354496799161375,0.0002217656693572357,0.0002217656693572357,0.9244194121866707,0.0,0.9560673859387802,1.0,2.321310989578509
taxa216851,0.2404206853645601,-1.8016750060264668,0.3883249939735327,0.05274700546679868,2.085780853718782e-09,2.085780853718782e-09,0.07988016617724551,0.0,0.14112162691313374,1.0,0.49040960886193546
taxa2172,0.0,-3.639163544759949,-1.4491635447599496,0.3767329718431604,1.068283964346383e-06,1.068283964346383e-06,0.04308921590949645,0.0,0.084582534933456,1.0,1.9340090973075454
taxa239759,0.0,-2.1797085904997537,0.010291409500245763,0.5897922220297038,3.2101306570265e-11,3.2101306570265e-11,0.4356236622201948,1.0,0.6075803709913243,1.0,-1.5376524376607126
taxa239934,-7.009876547105169,-8.570310430667819,-6.380310430667819,2.3306376231414378e-15,1.0697869472163446e-16,1.0697869472163446e-16,4.693358621486878e-15,1.0,4.394868687326013e-14,1.0,-4.118295413197338
taxa244127,0.0,-1.7398096630568478,0.4501903369431517,0.6920308025306865,0.03877073678127161,0.03877073678127161,0.3523838403888018,0.0,0.5187873205724026,1.0,-0.2818936894818211
taxa283168,0.0,-2.0179030100231135,0.17209698997688605,0.5420785996058786,7.069178430860023e-07,7.069178430860023e-07,0.8665432941507474,0.0,0.946426340998464,1.0,1.0491915593672732
taxa292632,0.0,-2.4268509116190717,-0.23685091161907224,0.5207101018009994,1.794511613548106e-15,1.794511613548106e-15,0.1633625499938023,1.0,0.27056922342723505,1.0,-0.4614831081173304
taxa29465,4.5277199901450595,2.459103393239962,4.649103393239962,2.8603786205856903e-08,0.0008213995367137057,0.0008213995367137057,1.2131318926147051e-07,1.0,4.94584540835226e-07,1.0,2.317425862012247
taxa32207,-8.525885642403361,-10.18572715563188,-7.995727155631881,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.008203522660391923,,
taxa33024,0.0,-0.6300025222445953,1.5599974777554042,0.7110254070787286,0.3407618477140929,0.3407618477140929,0.11233872582982307,0.0,0.19206298287034268,,
taxa33042,-4.212291100724994,-6.067142390842515,-3.8771423908425158,5.3643041896125655e-14,9.308573825751692e-25,9.308573825751692e-25,2.5023627618240008e-17,1.0,3.315630659416801e-16,1.0,-3.229630283773446
taxa35832,5.660662426455801,3.3768673331574997,5.566867333157499,1.1551898832567579e-13,3.2288142221419423e-09,3.2288142221419423e-09,1.3680044020939772e-13,1.0,7.250423331098078e-13,1.0,0.3569990280773299
taxa375288,0.0,-2.239224439418302,-0.049224439418302346,0.6932918627878802,6.836841588030592e-10,6.836841588030592e-10,0.447857795927856,1.0,0.6086272611327275,1.0,0.034315006251454463
taxa397864,4.185027360407078,2.2198241635744123,4.409824163574411,2.615580522512565e-20,2.1182394735597557e-11,2.1182394735597557e-11,1.7776606395116189e-19,1.0,3.1405337964705264e-18,1.0,4.1726843505707905
taxa39948,-3.391042861057912,-4.179176487970237,-1.9891764879702372,0.0013255689303197976,0.00026904487181978224,0.00026904487181978224,0.04227978114474507,0.0,0.084582534933456,1.0,-3.517622168427655
taxa40544,0.0,-1.8389561542718162,0.35104384572818326,0.4226780741706355,0.013597962366399362,0.013597962366399362,0.4815648470998338,0.0,0.6380734224072798,1.0,0.7201525020612174
taxa447020,0.7797388301877959,-2.0342554248698104,0.15574457513018913,0.025255958931143244,1.1946608089653274e-05,1.1946608089653274e-05,0.6721559407660065,1.0,0.7916503302355187,1.0,2.302597302073423
taxa459786,-1.671284045587104,-4.349482077630801,-2.159482077630802,1.023757622026347e-05,6.068456765441213e-14,6.068456765441213e-14,1.4168906188624011e-05,1.0,4.6934501749817037e-05,1.0,-1.0845804172424813
taxa46255,0.0,-3.592739238000553,-1.4027392380005534,0.8429611815702759,0.0004890434469947135,0.0004890434469947135,0.0683660631919407,0.0,0.12494487410940888,,
taxa547,-6.4219127401338865,-9.07770281107183,-6.887702811071831,0.00023799657954257423,0.00020869678416427103,0.00020869678416427103,0.00020869678416427103,0.0,0.0005530464780353182,,
taxa561,0.0,-2.328100136799133,-0.13810013679913347,0.6390399183714748,3.7840815773531453e-06,3.7840815773531453e-06,0.6063887690175108,0.0,0.7474094129750715,1.0,0.3821780883242275
taxa570,0.0,-2.282470064634323,-0.09247006463432328,0.44481171773707,0.02609066848112542,0.02609066848112542,0.8749979379042403,0.0,0.946426340998464,0.0,10.08244427709834
taxa572511,0.0,-2.1042966279849553,0.08570337201504419,0.5855060519734325,5.4712436264841133e-14,5.4712436264841133e-14,0.7117019642959187,1.0,0.8200044371235585,1.0,-0.1893694514843189
taxa577310,-2.984486910358588,-4.808515692495963,-2.618515692495963,0.00014659104184380433,1.5470676049680748e-08,1.5470676049680748e-08,0.00011752298512204273,0.0,0.0003663951889098979,1.0,-1.7174047283681615
taxa61170,7.9835701194633435,5.838338554796924,8.028338554796925,3.6006761950288596e-11,1.6661431554655002e-10,1.6661431554655002e-10,3.7861553513254116e-11,1.0,1.8242384874567892e-10,1.0,4.318935740535844
taxa713,-9.888205532985543,-12.156537603977151,-9.966537603977152,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.044088167715685425,,
taxa724,-9.536519856021028,-12.303232589873948,-10.113232589873949,1.0542621067232969e-13,1.0974523199407617e-13,1.0974523199407617e-13,1.1891144486236821e-13,1.0,7.00256286411724e-13,0.050657166282243996,-5.630509687641553
taxa816,0.0,-2.4132447368911536,-0.2232447368911541,0.9602210574270392,1.5255219510651157e-12,1.5255219510651157e-12,0.9380283786569164,1.0,0.9560673859387802,1.0,-0.047654902546764535
taxa838,0.0,-2.8557743637345343,-0.6657743637345348,0.9556703505190868,0.0077529023319922955,0.0077529023319922955,0.5897491167268365,0.0,0.7442072187267222,1.0,2.511043954536961
taxa841,0.0,-2.0946172568355,0.09538274316449957,0.4785162720656385,5.559787569304151e-10,5.559787569304151e-10,0.6608214115761222,1.0,0.7916503302355187,1.0,-0.15510807550503633
taxa84111,4.913041441714503,2.8628329995417765,5.052832999541776,2.8746897432326375e-06,0.0001973459748431446,0.0001973459748431446,2.669077832299802e-06,1.0,1.0104366079420679e-05,1.0,0.5108054599951687
taxa846,0.0,-2.8700974057343274,-0.6800974057343279,0.8695272985205379,0.0006459892597055948,0.0006459892597055948,0.2156197625026438,0.0,0.34629840644364007,1.0,0.8182627352708318
taxa848,0.0,-4.679923146877862,-2.489923146877863,0.20124262095772394,0.022478873366125265,0.022478873366125265,0.23533326650958586,0.0,0.3668430330884721,,
taxa872,-7.8802589923637925,-10.263547727535297,-8.073547727535297,3.0313510013289283e-09,2.2317194499953364e-09,2.2317194499953364e-09,4.634962915436544e-09,1.0,2.0471086209844736e-08,1.0,-1.6993572479694041
taxa904,3.7125037273034467,0.48840383490345207,2.6784038349034516,0.0006250009784932363,0.05187793473220298,0.05187793473220298,0.0004269333814737149,0.0,0.0010774985341955661,1.0,0.8999176885140402
taxa906,0.0,-1.6050199362380035,0.584980063761996,0.6847433561373875,0.6261174799167386,0.6261174799167386,1.0,0.0,1.0,,
taxa946234,4.063676476834555,2.0481611699285924,4.238161169928592,0.000118592576650074,0.02809811508947215,0.02809811508947215,0.0001948114248169821,1.0,0.0005530464780353182,,
