permu_index,permu_delta
0,-0.6199999999999992
1,-0.27999999999999936
2,-0.9199999999999999
3,0.28999999999999915
4,-0.03999999999999915
5,0.8499999999999996
6,0.5899999999999999
7,0.05000000000000071
8,0.27999999999999936
9,0.8499999999999996
10,0.5700000000000003
11,-0.1999999999999993
12,0.6600000000000001
13,0.009999999999999787
14,-0.02999999999999936
15,-0.40000000000000036
16,0.5299999999999994
17,-0.4900000000000002
18,0.5099999999999998
19,0.5999999999999996
20,-0.14000000000000057
21,-0.7400000000000002
22,0.08000000000000007
23,-0.3200000000000003
24,0.009999999999999787
25,0.019999999999999574
26,-0.23000000000000043
27,-1.1600000000000001
28,-0.5
29,-0.03999999999999915
30,-0.3200000000000003
31,0.5700000000000003
32,0.33000000000000007
33,-1.7799999999999994
34,0.9000000000000004
35,0.2400000000000002
36,1.3000000000000007
37,-0.3800000000000008
38,-0.33000000000000007
39,0.10999999999999943
40,0.02999999999999936
41,-0.2699999999999996
42,-0.2599999999999998
43,-0.14000000000000057
44,0.3200000000000003
45,-0.10999999999999943
46,0.6199999999999992
47,0.4299999999999997
48,-0.6999999999999993
49,0.7599999999999998
50,-0.6699999999999999
51,0.4499999999999993
52,0.23000000000000043
53,-0.8699999999999992
54,0.009999999999999787
55,-1.0700000000000003
56,0.6799999999999997
57,-0.7699999999999996
58,-0.8200000000000003
59,-1.0399999999999991
60,0.09999999999999964
61,-0.46000000000000085
62,0.9100000000000001
63,-0.5199999999999996
64,-0.2599999999999998
65,0.8300000000000001
66,-0.1899999999999995
67,-0.14000000000000057
68,-0.4399999999999995
69,0.28999999999999915
70,-0.10999999999999943
71,-0.22000000000000064
72,0.8300000000000001
73,0.15000000000000036
74,0.41000000000000014
75,-0.0600000000000005
76,0.9700000000000006
77,-0.33999999999999986
78,-0.1999999999999993
79,-0.28999999999999915
80,0.6300000000000008
81,-0.2699999999999996
82,0.5199999999999996
83,-0.41999999999999993
84,0.019999999999999574
85,1.0399999999999991
86,0.0
87,-0.13000000000000078
88,0.47000000000000064
89,-0.16000000000000014
90,-0.13000000000000078
91,0.4299999999999997
92,0.41999999999999993
93,-0.34999999999999964
94,0.13000000000000078
95,1.25
96,-0.8599999999999994
97,-0.9399999999999995
98,-0.08000000000000007
99,-0.05000000000000071
100,-0.47000000000000064
101,-0.3699999999999992
102,0.35999999999999943
103,-0.6300000000000008
104,-0.09999999999999964
105,-0.5199999999999996
106,0.17999999999999972
107,0.35999999999999943
108,0.33999999999999986
109,-0.1899999999999995
110,1.2100000000000009
111,-0.17999999999999972
112,0.41000000000000014
113,1.0700000000000003
114,0.8900000000000006
115,0.5600000000000005
116,-0.2400000000000002
117,-0.2599999999999998
118,0.39000000000000057
119,-0.4299999999999997
120,-0.25
121,-0.41000000000000014
122,-0.4800000000000004
123,-0.0600000000000005
124,-0.5299999999999994
125,0.0600000000000005
126,-0.5299999999999994
127,0.34999999999999964
