taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,768419155.4458627,,,2510398540.527435,,,,,,,498350863.03105813,2976388160.2514987,1540332397.0522442,246517332.76646236,,,177713862.70717952,2351687183.5115943,1578119028.0498886,2071419844.6770716,,,6747305580.734302,,,,580605199.9309328,23356464.61792258,855781546.0393866,1589624944.586285,,14706554.054528316,79364208.99171095,,,,,,1072489956.248921,,,,,,,,6511181789.417976,,313553286.5843889,,25963380.46424732,,,463778518.3256101,,,Control
,,195062816.01621413,,,1588192653.8778367,,,,,,,,,15038998172.83189,896318567.3376212,,,5727544254.633881,,3165259980.02525,,,,6977873782.810878,34731112.548553474,,,318550163.2522851,270409903.56697774,1587263963.828789,,,,,469054809.77237415,,,29566458.704362027,,704420878.6314254,,,200663385.59771344,,,,601829057.4989178,54692357509.91733,,1510154260.4706502,,,,,,,,Control
,,516460828.50969684,,,3753833381.111895,,,,,,,,153973580.402969,16445800003.258053,318016942.3711016,,5754160.894379212,2998465367.2331457,,404423931.09560746,,,,6277361458.054125,55724767.48492671,,,249897831.78323004,,350416452.112896,,,,2772549.8427069387,42509112.489618056,,,41623091.17543164,,586864679.4526895,,,,,,,142953068.10179636,15864410736.421124,,545390917.7122332,,,,,,,,Control
,,376400135.3561773,,,2054949909.188744,17799414.13723918,,,,,298137284.0893405,,999176440.5004475,1879382432.8879004,161683817.16542065,,35610439.11214127,245757892.68254325,9780272996.974594,2756616050.833648,1969076153.833871,,,2328112281.465168,,,,55070203.035176404,,235041089.51967844,1071979295.3563015,,,,57900344.71551042,,,21329108.78676345,,75380460.81701961,,,,,,,,3404007331.823285,21494563.223459903,297678656.00165564,,,,20371214.679573473,,,,Control
,,282754014.6797519,,,5445135280.953098,,,,,,13614181.707156477,,,23342410206.768936,485605322.1163833,,,4813974651.650531,,3892375160.362461,,,,6397724949.021932,9019395.380991166,,,462550780.1991329,281195549.1422221,1370912271.116691,,,,17053553.9279118,366776803.22898537,,,,,114233732.56123272,,,89746118.88533415,,,,174789971.06260437,39686862315.1047,,1405718001.4548557,,,,,,,,Control
,,,,,641316870.822668,72318026.78661652,,,55579780.00637694,,,,,19043690639.091187,2560985606.2073545,,180177325.80629987,2668506416.9200563,,4053575182.4656954,4379827137.1498995,,,1971271277.7840295,,,,833629002.4342577,,715877382.6430374,615278657.8081092,6087568343.533413,,203879969.50268567,4916542.658907582,,,,,1723878636.4188607,,,,,,,,31315499586.631958,,6615973977.354698,90325604.71803707,,,,,,,Control
,,247620562.09052894,,,1285568316.2178125,,,,,,,97305959.3170351,1614529645.3610632,11723879574.08994,95891503.49236082,,,1345634903.096717,929913911.95081,4386528562.034387,504798258.1315598,,785878346.1827961,2996027693.6070385,,,,102070190.5913603,55957019.28018862,1321182975.8843577,3103038922.4508085,,108186756.3196815,,128204173.37900774,,,,,294058675.9560177,,,,,,,,13093130155.178345,,767480863.3280798,,,,,1746379865.3421874,,,Control
,,154374934.7664671,,,3533354635.8975816,,,,,,,,1516786701.603748,18961115632.48068,766244153.5569651,,,5366118008.831002,,7557841560.969474,384084682.9080347,,1555900436.0939922,5386772924.274157,,,,2872213527.4808617,27930089.40720627,7111337433.359223,5548664893.841246,,3520748849.095507,,28742741.818084463,,,,,883836892.2977314,,,,,,,,26407430324.49058,,3148950696.6852736,,,,,651650489.189678,,,Control
,,421303865.4292658,,,1278404073.9620323,,,,,,,162843510.69910717,1727520093.0782695,8147126433.397828,45814659.190977775,,,2713050460.6998787,1491795336.2717376,13484035788.440601,2186990275.4345956,,1637407039.7015374,11540535892.242605,,,,1449524213.5294309,163446665.8393065,3255906841.188769,7012357054.350498,,789169860.8678117,8997064.174640728,132116107.16783881,,,,,1819769320.9098742,,,,,,,,18969061616.17595,,1993620412.9176202,,81853178.81789064,,,1062189710.5100052,,,Control
,,207417466.7061021,,,930850577.6873279,12935181.321746226,,,,,,,37071017.49330293,11312023411.560272,171642359.79527995,,,2103426359.470494,,1149313189.973343,,,,3085646832.647359,36947407.56082015,,,121636160.9802308,14585972.032967849,2859153562.1671395,,,,,157921657.28969154,,,18724911.062552493,,150728356.7026292,,,27668687.790258035,,,,64297101.976929076,15978617356.159307,,809174542.5353285,,,,,,,,Control
,,,,,2593775207.896179,346992346.7485205,,,,,,,261690370.5041337,4381380923.717881,52171215.20358712,,,5579298026.756038,,12980417113.206636,695959190.4477097,,177398817.5819202,6828663289.776412,206061468.1521923,,861863283.9975674,6460980439.770178,,1590332149.590796,,,5273278809.218579,3707975.494213726,507362286.87326413,,,,,220911910.00651824,,,,30850356.111858204,,39044981.95407053,2087219405.6929061,24740168693.718113,,1715096255.0323524,10475030.771153776,,,,,,,Control
,,,,,570662452.1755724,,,,,,,,,11895985717.919556,438879571.5012339,,87282246.40822972,1346567330.4572358,,4974964628.29609,2767987055.0415573,,,1024431399.9199636,,,,223940097.51623672,,1938783675.4181955,5129509124.991644,713782063.3701597,,,,,,,,787347394.7787727,,,,,,,,53137882966.83153,,2952671739.6443663,,,,,,,,Control
,,,,,38499539.74362421,,,,,,87343892.5253799,,157841467.45868486,480396946.7980681,108454399.6460208,,,992930376.4977834,,8704429167.668455,,,351219693.62491244,1432302497.2859597,4352796.064224486,,,,,861028472.3531283,,3416147451.5952954,,,668824282.7843763,,,145752213.24977642,,446693235.79696095,,,330563294.99952143,23137381.623829395,,,,36931370199.72288,,48855428.598713,38804124.70995036,,,,,,,Control
,,135881337.3189539,,,716922141.6801873,8840364.4160614,,,,,175030240.44876084,,120211006.07992527,8765351455.869074,277838742.36346465,,12502160.032054346,13443815904.676846,,5835753413.26813,,59746503.46976725,182614106.3691384,1687630054.5207489,99739055.58953333,,,522128974.8921706,554017111.7147758,841988616.9470053,,51310013.57017566,,32606135.962996006,134355589.1456235,,,101480203.50498097,12331635.236211536,1179932862.3504326,,,88897268.56963265,52683186.92617302,2898921.5293277483,,57655330.97337911,30684949763.09539,16274258265.989822,2883044773.3358574,11505936.224762145,23370872.01971968,,27759641.765358288,,41150325.733646214,32004811.682918735,Control
,,389337403.1476847,,,2224732896.580596,69575493.93310556,,,34252691.5708532,,,149980143.2253273,3502134209.1444526,11922040303.255392,484577263.5822092,,,3862295087.2958694,2683581769.938824,7739580871.917408,1695759754.5244427,,,16786288356.159761,,,,2874473071.8814883,,1346903636.5283191,5773183695.875863,,139516837.7094245,106544620.58981815,56404899.577423684,,,43033087.80797445,,4027549461.475356,,,,,,,,16016540286.038797,,5998656954.248273,,168784825.16649532,,,559329532.7967842,,,Control
,,877045143.7673252,,,3172351409.0755453,477734848.1587947,,,,,467425722.56432915,,2078412405.7910721,23813730364.925495,1571271629.4098961,,150588431.71152285,1719219386.0327601,4964565350.20805,8915776007.121952,1427433532.6932225,,101665990.91335942,5132493049.140798,85069960.0581469,,,276877406.2330374,,1060895588.8472508,4785069395.837237,,,21370231.51219149,930304587.3601068,,,,,603577880.8607013,,,,,,,310803960.35222846,15742270869.594543,673870553.1710562,1626996868.946392,,,,92117589.59940153,,,,Control
,,16833228.597457457,,,292019693.14908266,,,,,,,,,2287905169.696238,22170722.249251883,,,471090181.90673834,,419419956.1524347,,,,487692674.0040491,,,,23849093.22977073,15318164.272293549,178279241.67267784,,,,,21319420.458756443,,,4543085.792841995,,18515813.943275794,,,4223847.621406206,,,,794407.8589524269,6146514822.422805,,9966973.933275808,,,,,,,,Control
,,1200684525.6651456,,,,,,175170346.12251267,471631068.86953735,,30334218.243437715,1649922952.7412438,3512529506.170919,6107918523.60516,2709649146.053836,,517913534.9019069,4722885272.477749,,208061863.57408816,,,,10897814334.605968,,,,37897314410.63205,,281777175.65739006,355743568.0265818,,,52010816.25859814,,894115496.5935907,60305764.96281227,58724889.088690735,1349221762.9436343,2687665672.133699,,,,13716423.025466166,,,,4595448078.48386,808701703.0417897,7997120988.799469,,,,,,,,Control
,,,,,103026571.44110446,,,,,,,,,24641521125.09826,2781401811.404311,,128871136.3207723,1762363062.5463674,,2207978909.752811,693826471.1816208,,,1399168472.4928074,,,,889951189.1048226,,1731477635.2215724,1169795704.7750015,7357549041.420198,,,,,,,,1292616002.6330185,,,,,,,,36777555270.49456,,6196518485.655329,,,,,,,,Control
,,421174168.61659,,,566278780.0603853,,137054230.67260912,,,,,,2028597075.5576859,5301286976.454951,59533266.194288515,,,3592249642.011022,77306727.11900552,15586427082.047375,,,1274918285.3856459,7552624986.512844,432973703.17579025,,,215366225.4007085,1089034416.5860674,4890478600.069836,1145378842.085935,,1534903560.8129387,19751036.549163952,2027863724.5969534,,,1318968782.4202018,,4946963103.843102,,2773582772.8805943,93588766.42695211,88092754.1706766,,,,20588045432.21113,,3031689351.4646626,,,,166544827.17217433,,,68325237.82464227,Control
,10355968.599624986,9508351.367708484,,,8841126222.487762,55802607.03830928,,,,,,,31194364.82137863,3000841843.7093525,2811799276.3120394,,54291934.39110326,2495538932.276033,24211776.092324555,2709835708.248471,914715705.6946647,,20322306.6974819,1547379941.8462758,79522218.28629522,,,507114351.4853986,19402915.425766025,100480237.90771452,399402024.6150417,,,22243116.7149701,87748890.37187192,,,68014447.23846112,,2523435109.0780587,,,11060037.751942724,,,,444852080.86514497,2117450379.6699886,2133062942.2320635,379517197.7791941,,,,,,,,Control
,2212387.2194414404,539448885.812724,,,515999916.2599634,21026434.7346387,68286294.704554,,,,17704935.188828204,,205664449.90860373,45006610.71739711,32969823.259644467,,,661001759.3494762,,15305691729.560057,2539283.4840554786,3210588.313173594,445174338.07135385,4331562304.001506,,,,,52992219.46725434,3496295648.446264,1701559269.0823348,31697262.800968394,,,1412477897.3641844,,,559366208.2209936,,967105086.5607433,,,1611131.5898834765,164271210.40185112,,,,22138349028.990166,26081651.969562944,49507271.78913682,,,,265398904.83352265,19742199.40936926,753361628.9695355,62011053.9106238,Control
508613061.7246608,,6730484375.381407,,2897416608.8681417,359011035.4882661,,,,,,,176765491.93855974,622603209.3583728,8393130342.829339,4497008155.308806,,1102572853.1710682,1001031217.83922,28320619192.83356,1768390667.0556128,,,,1168037482.0628676,,,,2168146901.097126,,513526503.0611982,765059180.6388742,,,1153982164.504649,,2266441.098437184,,,,4872340949.453728,,,,,60348222.680775166,,,7528965105.352459,1540714819.099919,4138200084.6950264,,,,,,,,Control
,,315005164.22333944,,,1486667640.6231608,11737086.658428298,,,,,,,,677018680.6359055,1390634749.579456,,,4487497467.40574,353606738.0851335,,,,,5767782000.395986,,,23137242122.648647,960802954.3256035,,668797919.5305645,,,,,,,,,,653682520.0967299,,,,,,,,,8904404399.305471,371386384.18376493,,,,,,,,Control
