taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,378686554.1146483,,,,,,,,,2729663071.7922535,841850431.5676384,,101078837.65196604,984575019.6632887,,2058270442.120842,1387094934.8700316,,,240621747.1995827,50564471.4129754,,,,,910051924.223257,1131475038.9243376,,,,,,,,,485502434.1878718,,,,,,,48794088.59884645,70218559942.9992,,1703634371.518889,,,,,,,,Control
,,119147891.23420843,,,1809845222.213605,,,,,,10926608.942423558,120065088.33521478,1782640358.6350594,9720773901.543983,216043783.23530608,,,854915430.0345429,4379751742.963764,4860386950.771992,1329568917.6188152,,,13462060754.68374,,,,666786341.177691,,2143106794.9575236,2889689283.922767,,3881410643.2926326,,294125171.2253255,,,,,1956349513.9386983,,,,,,,,25070745315.177418,,1695474731.5315948,,,,,1026112262.8441205,,,Control
,,178317445.41608652,,,,,,,,,,,1313207351.8080375,910296587.5734289,520963704.933459,,68867108.01132576,1372586719.8043623,,3529583915.7636003,,,299234063.74141574,1062230594.978288,31216978.732284427,,,3092251167.9379816,,236817461.8988256,1551288881.5076423,,267545590.6120444,934310.9831845689,,,16730819.587428939,,149304630.675092,140595001.0454674,,,,22941239.65212637,,,22906528.408169046,9616605508.192753,2926649608.224927,619017183.9055659,,,,,,,,Control
,,,,,90228928.40587284,,,,,,,,,1880905322.520176,69392393.49779683,,13800423.581835622,212909272.00539252,,786604630.3851995,437653651.2356478,,,161975520.00787333,,,,35407752.77743363,,306546142.60473955,811040063.7568953,112857943.33881915,,,,,,,,124489549.721045,,,,,,,,8401769241.300588,,466854628.31265575,,,,,,,,Control
,,105838425.70192154,,,643247913.4635577,,5057208.726955098,,,,4193369.7243125294,3027066.0848903484,710690268.3141283,2455093358.1546326,29939159.606993027,,,569049708.4858778,162181538.2412275,2408129069.072589,83030172.37164462,,395529375.9410562,5925693586.418603,,,,113506509.17355822,6840540.225407686,1155264890.0382721,1618969795.1094522,,168092907.1024482,,48171727.912067994,,,,,827066561.9614515,,,,,,,,5649023133.863557,,304649641.315707,,,,,244171232.26235026,,,Control
,,34257859.96398817,,,,3353433.700796119,,,,,37597013.606441654,,58453038.81586421,322784058.76726186,22957573.795514096,,440301.798898,1358364369.7364628,,1312051760.5215645,,2591830.5891887676,175985059.00494495,88707722.42446624,,,1362374686.12102,7475610.542370908,172046142.91210064,465701262.67010516,82845758.47481342,,,,45415345.54903587,,15824684.653366495,599255508.3196256,509452981.42222375,58560139.253433995,,,63453439.245511234,1575566.437137708,,,4383977.911189816,3816131391.194822,11920421502.10036,1042632279.7807403,2955972.0769260325,,4752879.418374626,43535137.86725522,,56256289.84082175,1430385.8439875566,Control
,,254337312.88583735,,,3504575227.3135386,,,,,,6984375.511596356,,,5822205456.7007,547103940.813646,,,1600749891.5642195,,66833693.38221209,,,,7574962292.763354,,,,241433696.72400331,,56815795.01657002,,,,,,,,106321104.94945371,,322036721.606907,,,,,,,,2696433477.6580195,,151655027.69402087,,,,,,,,Control
,,78005029.64927295,,,559843959.8744947,,,,,,,2605902.326762816,523591557.5053835,1309668319.3790343,196307935.2797868,,,517162821.7652822,2404498966.9334173,2204446628.3103204,554804195.3745804,,,3836242425.311124,,,,593207099.6638356,106973555.51474307,2386864851.1882353,1748884301.5470006,,54827678.95463784,,22595450.175066706,,,,,292951491.5710614,,,,,,,,6161213301.235354,,150484534.36490512,,,,,787885713.4888309,,,Control
,,538161191.4196814,,368785866.952986,372552311.73595345,,,102372978.47980247,,,,8877065.353278862,,975022909.9371661,288667484.8704733,,92853644.83222954,1063284336.465193,4710992062.340326,6293954026.241551,,,171916871.85983056,629032979.8009464,,,,1240798117.7467291,,1559780666.1078827,1784372713.3611748,,,94844676.5445412,,,12657273.028266862,100863647.98821141,132651340.92509474,630556073.184558,,,,,,,,16813620542.177519,5751007936.029379,1096076720.5195794,,47220482.52263531,,,,,,Control
,,119343321.99028446,,,440773479.9466784,21139287.97585756,156091788.85126892,279880010.3526514,,,7076161.094590859,131540780.34766221,176695904.9796364,2312938395.428798,397677280.3390757,,,2380109895.2311273,,9450540191.288445,,,,2020927823.199705,,,,35321341.934344284,57211357.08515319,2086397179.2093227,1265822645.2182024,,,,15609178.885126894,,,,40747389.83250745,357494794.1233634,,,,116362712.11745785,,,,45448354206.74483,1769909927.899886,3791960125.390855,,,,311247026.9694302,,,,Control
