taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,532692514.17795557,,,1926796881.5123496,290162689.09830004,,,,,283901216.6177579,,1262369146.9104366,14463788996.719473,954346125.3676388,,91463171.38243873,1044205425.0883949,3015337143.1296377,5415191191.505264,866982917.3057925,,61749058.974777326,3117331696.979349,51669097.33943482,,,168167536.9774081,,644358095.497614,2906316356.8017607,,,12979676.626331452,565040799.9107645,,,,,366596202.19411105,,,,,,,188773570.2467068,9561411870.287271,409289991.2281039,988192066.0957935,,,,55949628.992799446,,,,Control
,,90124332.82219705,,,399146441.8039421,,,,,,,,423603239.41132194,2055530472.3353655,23414170.439994346,,,3691637202.0941873,,16990148982.461618,8071713932.280862,,1104025324.1132228,15004663281.81104,618844164.6695013,,,1862069203.7939308,36132424.24905078,10312211857.009565,885954459.1553946,,,102887527.4574339,314675664.91524076,,,38613157.85420949,,222178456.47071797,,,4835632.897012268,,,,,23974492660.811718,,1446132869.328987,,441031291.8040855,,441534629.05730605,,,,Control
,,,,,8569364.037743611,,,,,,,,,2399746048.5807085,557894057.9996698,,,773962192.5749542,,1097756087.0601392,277777042.02789205,,,786183813.2413304,,,,,,1740569064.334202,1279483522.9454255,1427075798.3925407,,,,,,99049674.08755404,,286129009.83774084,,,6039662.476786088,,,,,27725726741.028904,,959235163.3042698,,,,,,,,Control
1649706.5695129253,,16779872.535617184,0.0,,2285332618.9370785,9774511.424364083,,,,,38968425.89556603,20055718.437935706,15189084.057872577,23650782561.454983,218427041.61268815,,,2358768128.5171113,,202737153.77478486,8855389.19277831,12066425.194151683,339886687.7930773,49980217.2470648,795394.2388723033,,,87075047.8243983,95694764.65010333,708425243.613088,,,,,28916999.439890847,,,467456140.08984107,,1746520777.906627,,857034346.4803183,,25688288.01098698,,,,11942108020.52053,5108693468.28409,4053653090.7979836,,,5803432.039179398,5597218.717990282,,,5768081.184118407,Control
,,121339741.54157804,,,1843139221.507328,,,,,,11127615.363274777,122273811.44433467,1815433895.9568675,9899597723.294111,220018135.0075819,,,870642495.1859758,4460321865.561633,4949798861.647056,1354027731.0360281,,,13709709468.373356,,,,679052574.6101177,,2182531490.0872087,2942848146.237154,,3952813259.1795187,,299535911.94660383,,,,,1992338613.191995,,,,,,,,25531947945.419853,,1726664765.8070648,,,,,1044988673.1222479,,,Control
19592460.967698257,,57655439.22095723,,,1347366061.1240618,56398446.762266085,,,,,203482146.9802702,,3968356.35719021,1433563539.8512497,173288357.05311486,,,1605319612.7088523,,1469283941.249675,,25259315.399235588,273364694.66304123,421700193.1560229,113352671.18188736,,,131667362.95604007,324459879.853722,1231795473.4964674,1689943253.7708197,123024241.2566101,133698288.78805758,4924086.160492564,90477486.10719405,,566316656.1100671,2010575020.2276185,969551526.164243,2159881831.075043,2212722.2619934934,1958160512.3736835,64059867.73982572,21140327.714350984,,,186133573.37684706,20547151934.257893,991481369.8030611,65342831.11708486,5422727.79699814,6430399.437436491,848054374.9194312,,,6684914.439402878,9245647.010207556,Control
,9276456.161777213,67302183.18528044,,,1216617566.835759,81389221.07257052,,,,,387719098.7847677,,582570639.153989,7366524993.994886,591732192.8860167,,9452639.887393132,819959059.0164795,122317466.54934645,17660350249.260223,960101722.5009668,,984805744.8971117,4015893540.879304,11091914.551819494,,,145022186.6678499,60178232.540810734,4216091874.312869,7531210816.473871,,,,145290292.33726543,,,397945415.0324742,,74717219.98511557,,,78087691.2577679,,,,96502720.66562292,17726457447.176113,1237338305.0005875,1400599337.3506768,,113355077.02888457,,4925484.1552623855,,,,Control
,,30056870.779507827,,,440571980.8930377,,,,,,,,13719757.682687487,3784893977.984651,20684486.073262073,,,206701178.01700807,23692114.809531946,4362867409.828068,328363546.63284665,,393774132.0863388,764786203.6979898,,,,,22358195.544317354,448416280.5021599,3422735868.308049,,,,48685140.69285396,,,28905467.396287665,,70872470.30509143,,,875687.9019094334,,,,,3122205993.679353,75266443.0811913,277134833.5419853,,,,24686243.868905846,,,,Control
,,,,,6714110470.50749,326332153.1684096,,,,,10069943.516041866,,2364112316.374103,18208902256.442436,741456764.353921,,3824029.1833070377,5493030469.409613,,899336682.9494368,,,719539828.466065,16171294549.454811,,,,908236923.4211729,150681746.015173,1517104848.4644697,138107438.28888693,3712015120.621893,,15311112.926103862,187017521.3530277,,,375654631.53663254,,625723645.8355993,,,,8375373.721086198,,,19727491.728001602,13283477687.378593,,733936173.6267505,,,,,,,,Control
,,,,,98632783.32707755,233421805.35299307,,,,26609986.333656784,,,,522755668.4392982,10149816539.473879,,,1318313435.0907907,56914343.13111883,,,,,32591015.014731687,,,104410120.22791766,218053117.5373676,,1042875207.3913368,,,,,,,,6527605.768165736,,30178708.79989954,,,,,,,,,41621873343.48568,59984048.88303028,,,,,,,,Treat
,,113987523.57966065,,,5683549.154204188,,57340440127.32083,,,,,815163828.1437255,11173572.347845031,4100311834.2561827,459400009.6011759,,,1628685778.1186488,24541588.19194287,6450076602.957286,1078899.0093049044,,842128627.987407,80111857.61070298,,,,356096717.8814887,3186429.888360196,1370892074.1953928,3139003398.1419487,,98337245.53333914,,69718462.04968797,,,,,671409042.8617104,,,,,,,,10512079260.989927,,32280216.69006142,,,,,84768122.44644357,,,Treat
,,901422699.1037115,,,33746115.61557935,107223093.44358909,,,,,,46146339174.80543,88185340.70420402,4693409974.041513,2377889864.0965858,,8534584.377206543,658243390.2074564,2610085025.9627757,4783165385.142142,2233091.441866408,,,164826506.37172297,,,,545985332.8227705,,1176641140.663218,2882987143.851518,,,18974382190.567997,208035582.1943143,,,,,3027986270.799426,,,,,,,,6063461160.204366,,40455559.650921084,,513175.85559937276,,,589574215.1279925,,,Treat
,,112035151.90967272,,,10090287.959059635,,9218188394.822502,,,,,4491271424.596169,16276164.8698911,3778074125.703405,1288028899.5859501,,,1576536099.1919155,26989040.394681845,2749750955.227113,2161941.629248374,,,75904271.55058275,,,,462989647.5687906,11900324.064232118,603239004.0361701,2127362582.3283865,,30318421.36131968,5263204863.70068,73686323.5135864,,,,,626333749.8654844,,,,,,,,7723038986.148651,,75549610.20262256,,240976.9284350732,,8279693.261083564,208327100.58305737,,,Treat
,,,,,757540.4072303643,85801051.08167665,,,,,,,,5500039171.556826,1421737459.1647458,,276813685.28279275,445959565.6665015,,733923349.6962113,3622050.298108528,,,5579509.655874863,,,,104695870.82656333,,79899055.70401694,285014901.75140977,7125488912.0628,,2905619448.5745416,,,,,,391240946.6334796,,,,,,,,4218494557.4254174,,24439573.96556415,,,,,,,,Treat
,,103136080.42505434,,,3472337.248148132,,,,,3535311.8846411216,9983646.565891083,,3918549.0692271525,320660438.3840805,48892593.60663701,,,341817951.2517876,,7319142504.498701,,3342011.6958021903,470953472.2681036,9930729.489066971,1747910.4829888605,,,,26770114.55476844,1563628583.7206657,,,9619617.859482514,,632689964.4393134,,305044615.44133157,705807.5242304564,57929990.9844326,42655269.30517736,,188009738.23873073,,4091.66390885787,,,,8109966154.427927,,11237071.230038634,,,,,,,,Treat
,,1235042621.8259842,,,81859373.46301264,127963144.23022766,,,,,,,348934999.5183412,8325509196.421747,10617781374.431833,,183402168.69742733,2853183314.906472,2558621910.1106057,3298403258.9010673,31942688.106373876,,,72002031.88030462,902197660.2219915,,,568033213.0154836,,355558693.27545637,1375474105.1284626,,,61148141066.50383,,,,,,704452364.6773119,,,,,,,1659679809.270508,1189941733.6614754,114589135.95879385,24795922.591508117,,,,,,,,Treat
