taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.7410515205568244,-2.4010515205568246,0.7787290045873427,0.0031752171611317795,0.0031752171611317795,0.010006315526917945,0.0,0.09405936595302868,,
taxa102106,0.0,-2.632796748968281,-1.2927967489682812,0.0057023364896396,6.906062154748787e-06,6.906062154748787e-06,0.03733641592066288,0.0,0.2193514435338944,1.0,-0.35337165137334636
taxa117563,0.0,-5.153006551471472,-3.8130065514714717,0.865134745405447,0.008474801892153832,0.008474801892153832,0.10663705780256334,0.0,0.455631065156407,,
taxa1263,0.0,-1.3967082136622508,-0.056708213662250984,0.6333165181257492,0.018177350162085278,0.018177350162085278,0.935939073059677,0.0,0.935939073059677,1,1.5889879033234526
taxa1301,6.016072692452737,3.5710141965305224,4.911014196530522,1.1891241653309144e-10,1.59972429931672e-05,1.59972429931672e-05,4.932135419620763e-08,1.0,1.1590518236108792e-06,1,5.2422981243589994
taxa1348911,0.0,-0.8014978168518123,0.5385021831481875,0.14688095514657476,0.7168594361961285,0.7168594361961285,0.40981138833093633,0.0,0.7133753796871855,1,-0.43610911575668077
taxa1350,0.0,-2.9623419497567176,-1.6223419497567177,1.0,0.1516623291157837,0.1516623291157837,0.4900102525346621,0.0,0.7562305323883515,0,-10.169681419200788
taxa1485,0.0,-1.266486304082326,0.07351369591767387,0.4467773243347965,0.17700164106232152,0.17700164106232152,0.7371374727437824,0.0,0.8248919337847089,1,-2.839742507255356
taxa1578,0.0,-1.0437580580789074,0.29624194192109243,0.4868175120652943,0.6077720563256119,0.6077720563256119,0.7280731999907706,0.0,0.8248919337847089,1,-0.8014978530499959
taxa1678,0.0,-1.3598687876334141,-0.019868787633414264,0.5994529181908439,0.09117685951657088,0.09117685951657088,0.5539740353642514,0.0,0.7562305323883515,1,-3.5197611846997723
taxa1730,0.0,-0.8409294407981447,0.49907055920185517,0.3962857850126611,0.29554031157127125,0.29554031157127125,0.03256849667688533,0.0,0.21867419197337293,1,0.6917600158811356
taxa189330,0.0,-1.0544605237602473,0.2855394762397525,0.576858881894442,0.02611426615026654,0.02611426615026654,0.4367377719340795,0.0,0.7139739246799685,1,0.9752072840594276
taxa207244,0.0,-1.8043713724743213,-0.4643713724743215,0.8849087556950446,0.026602788292059795,0.026602788292059795,0.6881620630781469,0.0,0.8248919337847089,1,-1.6590123061556334
taxa216851,0.0,-1.4234509874413446,-0.08345098744134472,0.38541823236822936,9.114274602504053e-05,9.114274602504053e-05,0.7194174354516751,0.0,0.8248919337847089,1,0.5666379098031138
taxa2172,0.0,-1.3836612410233053,-0.043661241023305486,0.3646290890383008,0.5827019821339483,0.5827019821339483,0.5953304191142341,0.0,0.7562305323883515,1,1.3222155882271822
taxa239759,0.0,-0.3926132808841549,0.9473867191158449,0.5446123192512079,0.13576602966080017,0.13576602966080017,0.019993180745710763,0.0,0.15661324917473432,1,-1.3309502198973582
taxa239934,-8.480118580598212,-9.36746730937003,-8.02746730937003,2.311507059920972e-12,2.414705536309559e-12,2.414705536309559e-12,2.414705536309559e-12,1.0,1.1349116020654927e-10,1,0.6053074933757486
taxa244127,0.0,-0.5057022034750087,0.8342977965249911,0.30550708686125383,0.31716652052312344,0.31716652052312344,0.7143930376343264,0.0,0.8248919337847089,1,-0.6634571817324587
taxa283168,0.0,-1.397765633021721,-0.05776563302172111,0.8650679090290316,0.011906183242589862,0.011906183242589862,0.9026241249802615,0.0,0.935939073059677,1,-4.08548944789375
taxa292632,0.0,-1.427924177697574,-0.0879241776975741,0.6302865175463686,0.017745973506094855,0.017745973506094855,0.2740862741544241,0.0,0.5807896412832384,1,0.10476529839219854
taxa29465,0.0,-1.314769024112021,0.025230975887978957,0.5226868306278268,0.3273658351959313,0.3273658351959313,0.5706867047301827,0.0,0.7562305323883515,1,0.4664115449949923
taxa32207,0.0,-3.0407036499771545,-1.7007036499771546,0.22067136191984693,0.17790959498698244,0.17790959498698244,0.5402913746074199,0.0,0.7562305323883515,,
taxa33042,0.0,-1.6017905613381815,-0.2617905613381817,0.4333025475168898,0.007510952612747189,0.007510952612747189,0.9216716884486809,0.0,0.935939073059677,1,0.9714340793091072
taxa35832,0.0,-2.124662456086357,-0.7846624560863571,0.010950946847017848,0.00018259262763091765,0.00018259262763091765,0.18252197335018805,0.0,0.4885575927908579,1,-3.7969965562364836
taxa375288,0.0,-1.5483958275781946,-0.20839582757819475,0.3481445206298581,0.00462772812395727,0.00462772812395727,0.391599860562561,0.0,0.7078920556323218,1,0.4001580129516743
taxa397864,0.0,-1.0739504849144321,0.26604951508556773,0.6920793300979003,0.005647338395465878,0.005647338395465878,0.17663852501057153,0.0,0.4885575927908579,1,3.906840304440672
taxa39948,0.0,-0.8487411489727199,0.49125885102727995,0.9236058239516252,0.904589436644855,0.904589436644855,0.18732826987530704,0.0,0.4885575927908579,1,3.93590302572572
taxa40544,0.0,0.01841074616148397,1.3584107461614838,0.4901529604158249,0.9587239784368091,0.9587239784368091,0.20789684799610975,0.0,0.4885575927908579,1,-0.5596623274516397
taxa447020,0.0,-2.351887156724347,-1.011887156724347,0.05706954806477973,0.001072310865764986,0.001072310865764986,0.19888936991971773,0.0,0.4885575927908579,1,-3.7027541163462865
taxa459786,0.0,-0.6687303688677826,0.6712696311322173,0.7884054172541932,0.3407139514071714,0.3407139514071714,0.15104706682747715,0.0,0.4885575927908579,1,0.2624028139794967
taxa46255,0.0,-3.605962424865578,-2.2659624248655783,1.0,0.04030497436254076,0.04030497436254076,0.05623780387727592,0.0,0.268765672004696,,
taxa547,0.0,-4.327075068239431,-2.987075068239431,0.8169613217153913,0.05619711191879385,0.05619711191879385,0.1182122887796562,0.0,0.4629981310536535,,
taxa561,0.0,-2.354971217085305,-1.0149712170853054,0.4899536083217605,0.002334864160914124,0.002334864160914124,0.277574760218967,0.0,0.5807896412832384,1,1.2281396279238501
taxa570,0.0,-4.192669042668672,-2.852669042668672,0.8208773354371693,0.008628477592847078,0.008628477592847078,0.05718418553291404,0.0,0.268765672004696,,
taxa572511,0.0,-1.7968224352907578,-0.45682243529075794,0.1699118417314922,6.982632382073655e-05,6.982632382073655e-05,0.9032773541488813,0.0,0.935939073059677,1,-0.20776420204906046
taxa577310,0.0,-0.9435840959348933,0.3964159040651065,0.9202116773235596,0.27491168962958323,0.27491168962958323,0.4405371024621082,0.0,0.7139739246799685,1,1.301194107667372
taxa61170,0.0,-2.160071987705029,-0.8200719877050293,0.8631796041228821,0.0027795330115765924,0.0027795330115765924,0.28421620743647835,0.0,0.5807896412832384,1,-2.422968188761311
taxa724,0.0,-0.6559055962830005,0.6840944037169994,0.1482349769536971,0.5277848533648444,0.5277848533648444,0.1906918718273326,0.0,0.4885575927908579,1,0.6253370976886804
