taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-2.8935756891754583,-1.8035756891754584,0.02479573968065651,0.005413914287949448,0.005413914287949448,0.021826990038418037,0.0,0.05404778485703514,,
taxa1017280,0.0,-2.798316365078061,-1.708316365078061,1.0,0.0069275179772265065,0.0069275179772265065,0.02526030163201243,0.0,0.059706167493847564,,
taxa102106,0.0,-1.357481422064982,-0.26748142206498216,0.8360316023909966,0.0005872929032097989,0.0005872929032097989,0.17316615374039335,0.0,0.3105048273965674,1.0,-0.13142173488164907
taxa117563,-8.194106310183916,-7.065019290946859,-5.975019290946859,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.032831625726814945,,
taxa1263,0.0,-1.104198913495141,-0.014198913495141241,0.7368961796829364,0.011633006068211006,0.011633006068211006,0.6403295484225935,0.0,0.7567531026812468,1.0,-0.3390173020898273
taxa1301,0.0,-0.754376245975676,0.3356237540243239,0.35760823540611075,0.13884955059880177,0.13884955059880177,0.5148921725392241,0.0,0.6817846383479096,1.0,0.10290531333570191
taxa1348911,6.045827221858032,3.5209914860381444,4.610991486038144,1.3537277621410908e-05,3.4798254286040474e-05,3.4798254286040474e-05,1.506642794098621e-05,1.0,0.00015669085058625659,1.0,3.1151954350646296
taxa1350,0.0,0.36670914133299526,1.4567091413329951,0.17244734471644352,0.9752626144551187,0.9752626144551187,0.3685185409900362,0.0,0.504288529775839,,
taxa1357,-8.872846905208915,-8.922834999937441,-7.832834999937441,0.0011380955846749274,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,0.0,0.007153074589682245,,
taxa1485,0.0,-1.5089810507883659,-0.418981050788366,0.9717859494663971,0.0353416316084911,0.0353416316084911,0.5674643919535205,0.0,0.7001535959999589,1.0,-2.7685766813830046
taxa1578,6.0367508312844285,2.76853507340072,3.85853507340072,8.353730659381234e-06,0.0007783034709432465,0.0007783034709432465,7.774832743393825e-05,1.0,0.0005053641283205986,1.0,3.9182320882139985
taxa1678,0.0,-1.8206015104028088,-0.730601510402809,0.5770973245662601,0.00036138157568619064,0.00036138157568619064,0.08350672414142696,0.0,0.16701344828285392,1.0,1.3078848425609422
taxa1730,-4.706350817970453,-5.644292842998138,-4.554292842998138,2.9614015628640813e-18,2.1720409519373987e-20,2.1720409519373987e-20,9.802420418120941e-18,1.0,5.097258617422889e-16,2.53092578870315e-07,-4.893267610631364
taxa189330,0.0,-0.9440825042699243,0.1459174957300755,0.5469907689759128,0.0165480679027712,0.0165480679027712,0.7325196875482419,0.0,0.8176719875403694,1.0,0.5860824765938757
taxa207244,0.0,-1.9881755822758063,-0.8981755822758064,0.12575122964831134,0.0008103846345335658,0.0008103846345335658,0.1848334010616861,0.0,0.3181571092293634,1.0,0.1254790543163161
taxa216851,0.0,-1.0045052228030675,0.08549477719693233,0.4529651223045116,0.0012706297123654684,0.0012706297123654684,0.8447140572268854,0.0,0.8447140572268854,1.0,-0.6570697452422308
taxa2172,-7.253582416280887,-8.989982302441181,-7.899982302441181,5.637874698761179e-09,7.54233741103396e-10,7.54233741103396e-10,2.3479783746398587e-09,1.0,3.052371887031816e-08,0.754350546209511,-5.281326518474598
taxa239759,0.0,-1.5027137535454367,-0.4127137535454368,0.6986205453764542,1.6595715262769468e-09,1.6595715262769468e-09,0.006859131568530665,0.0,0.02743652627412266,1.0,0.2589135442706793
taxa239934,0.0,-1.7847769143862875,-0.6947769143862876,0.7059975468933044,0.0001520711829728389,0.0001520711829728389,0.1326200256069715,0.0,0.24629433327008995,1.0,0.6689085526161382
taxa244127,0.0,-1.5456788220549544,-0.4556788220549546,0.7696979437812898,0.06727796053834897,0.06727796053834897,0.31716652052312344,0.0,0.47121883049149765,1.0,-1.4744714301952822
taxa283168,5.911752530726835,4.274563450694373,5.364563450694373,1.6599449294955012e-12,3.9574343361874285e-12,3.9574343361874285e-12,8.84525307463787e-13,1.0,1.5331771996038973e-11,0.329288299806227,6.577895289240878
taxa292632,0.0,-1.2409446492147271,-0.15094464921472728,0.6114780384432281,5.930763564164013e-06,5.930763564164013e-06,0.10793702550901596,0.0,0.20787871579514183,1.0,-0.4716534580972137
taxa29465,3.1495328485421226,2.235863240074851,3.3258632400748507,0.00021282941901437676,0.011404859446966339,0.011404859446966339,0.0004870344661292568,1.0,0.002813976915413484,1.0,1.2213122859830952
taxa32207,-5.9132696004266165,-7.612338057972273,-6.522338057972273,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.03013443555781576,,
taxa33024,-9.135893524721897,-8.546721195587981,-7.456721195587981,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.009366111633066719,0.0,0.031544127202340295,,
taxa33042,0.0,-0.6669796045000833,0.42302039549991655,0.2858603776919913,0.11937370804046904,0.11937370804046904,0.2719266623010921,0.0,0.4284904981714178,1.0,2.858370215978559
taxa35832,0.0,-1.260020481783803,-0.17002048178380313,0.2654521258252688,0.0655876618846204,0.0655876618846204,0.7661756403155106,0.0,0.8176719875403694,1.0,-3.469180648431634
taxa375288,0.0,-1.0332520737799396,0.05674792622006031,0.6236393179694948,2.2248469798058374e-05,2.2248469798058374e-05,0.7492921120444085,0.0,0.8176719875403694,1.0,0.10514598221678863
taxa397864,5.861127238818946,4.025695631488133,5.1156956314881326,1.0318561498702937e-16,3.7562749028184765e-17,3.7562749028184765e-17,2.4363157217542746e-17,1.0,6.334420876561113e-16,1.0,5.714280277209993
taxa39948,0.0,0.13506174843300123,1.225061748433001,0.3940981780733399,0.5189823900781524,0.5189823900781524,0.3568902304430954,0.0,0.5015754590011071,1.0,0.47501957414208346
taxa40544,0.0,-0.40571023713502363,0.6842897628649762,0.012864308543025662,0.5340234431347741,0.5340234431347741,0.33409801251245674,0.0,0.4825860180735486,1.0,2.7862849127884397
taxa447020,3.4801368610986945,1.4752719696942869,2.5652719696942867,1.1386260868066565e-06,0.02397693082494041,0.02397693082494041,2.8880060051627633e-05,1.0,0.0002502938537807728,1.0,4.306213401339953
