taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0,9232178.619006827,,1219958656.329352,249494164.35107428,,,,,1176604290.9062202,,4226862.84405712,75537248.43450706,381455593.20633096,,2226102.24097354,1369244077.1642091,,2400332298.2693677,,15965113.61777956,23394559.133666713,27320966.46053722,46836918.008704014,6787563.274624843,3853874633.607867,296556423.99766827,185667852.55236363,3093612918.5740314,264073085.46910655,,,,36396088.78646922,,42015972.66475518,426496606.6463968,311538228.6501098,1353599904.6670609,744310.2584850179,,,17938560.08293708,,,186521419.36255288,35341763062.523476,3196641846.8311143,11197089416.06246,,,11205625.084164353,8801980.94667145,,100748197.74025646,21004572.06513684,Control
93739088.9835138,,,3301440.1514024427,,,86769381.99721977,,,,,2803805055.4279857,,,2359419313.967591,,,7128334.7413163865,1062240847.2724082,,231893949.37328273,,10637973.82118565,775372466.549196,362454505.99135715,3142812.3963801037,,,55410657.676241,1133276338.8183496,12740089002.272318,,,,,718444930.965554,,3747580.7124027726,1493450570.8312607,27551658.20044261,895572647.917374,0.0,,428096653.86653906,,,,,68217469477.96959,100074284.9497185,54339920.32984022,41144073.95891934,23942876.773684386,2591898203.187518,65414120.47733729,1308678.9789343018,613393700.2020096,338937941.3092953,Control
,,12255761.927295653,,,382516557.07356185,1431175.7813824408,,,,,,,,11248155072.597874,1356214255.794752,,68649998.17421792,906626637.8397068,,1065073417.3413718,2643136806.2802706,,,874376632.547729,,,,268638871.15317845,,226062447.0964176,346555626.96791095,1415610161.6008568,,,,,,,,774164775.5486877,,,,5733146.640464175,,,586634308.8554487,18463856282.82037,,987173548.5565078,52662202.64591318,,,,,,,Control
,,74911843.44927174,,,286249651.65474117,287396620.5146164,,,,,,,,29337282083.78802,2130040795.3073595,,165022783.44658282,1993706306.5952013,,958767454.192849,8603181209.504332,,,1050560146.0767258,,,,861901360.1741872,,200107364.6449737,68283348.56582125,5521430688.63268,,68818131.59251152,,,,,,1286300948.184325,,,,,,,24585945.990208104,11430142801.25193,,5724324554.3114605,94339947.8794276,,,,,,,Control
,4939767.6074384,1246689257.0719151,,,1177181701.7357712,226812131.87167257,,,,,92177390.93957031,,11628743901.817896,5307519557.898501,965046652.8896546,,,2294640570.1524363,370473089.2380961,19169047899.59834,,151957112.1773805,934554728.4644687,5261876484.458563,3839934.5125001,,,72427801.82960065,2326677949.702406,7688411694.125541,,,,333448535.48176795,1413465672.071611,,,90793118.25111347,,979903880.9911057,,,1801450.7589506642,,89570027.99898382,,,31502822740.55082,,538785478.0427918,39053556.19009361,,,12742893.789629962,,,12287790.44000032,Control
,,87868424.94809864,,,266627870.38951603,,,,,,,33963141.50493298,360296883.3203493,1699189649.7941778,9555245.68601669,,,565842116.2205931,311133405.8365636,2812271815.894347,456125392.2592125,,341502628.8232782,2406929523.124943,,,,302317210.96882904,34088937.38889589,679061906.1173298,1462518671.438387,,164591684.0100937,1876455.2691135358,27554540.08304429,,,,,379536664.9064556,,,,,,,,3956245607.3326883,,415795581.2937119,,17071549.75280108,,,221533540.31891978,,,Control
,,,,,609275384.9954216,,,,,,,,,3266587137.315679,218002222.24159354,,,2035004896.360321,,3173435931.5773044,448559682.2895306,,,6727503379.519474,,,,,,2874664565.7097993,1034335125.6253548,10981590276.0505,,,827658593.7635525,,,,,116841640.66124095,,,120019414.64394994,,,,,52229096571.613495,,422306247.0972316,,,,,,,,Control
,,267541836.53958318,,,3537236778.473408,834477.8024404746,,,,,,,,16505604128.842945,203740964.99585128,,,1257461762.3775136,,882313554.7089442,,,,2666101558.28287,,,,272681669.597472,118349126.57468972,599347633.952824,,,,,96267560.110111,,,648109564.8811451,,223342023.26746133,,,25955927.690195203,,,,7835838.265773468,17328435922.392216,,667004526.55069,4218239.440907894,,,,,,7427769.4502943335,Control
,,165276316.25175962,,,715761738.7921039,55208967.273640655,9645691.968315102,246626852.5097473,,,37881596.7349357,183306693.45532942,61179935.10864142,199037155.90413254,90665833.44908173,,10189007.82418975,670574746.4275023,,528670189.6110531,,,132965542.56607918,312696630.3212606,,,,2218766126.42809,,309763458.9101535,373748078.5720938,,46168999.06356419,25376154.417118233,,,,16222383.561554497,,125171896.87674217,,,3634342.5494317613,7176908.77185767,,,156080328.2857732,5195806621.843935,2022309720.8393621,385216448.3947452,,,,2402704.24101322,,,,Control
187901.0333808683,,,63912245.334337994,,6673025765.87413,4656492.820166244,,3967.0508056061076,,,375396810.18413866,,2333362.233011854,54387041.00736327,3563186.0747696874,19613.00430843176,3662577.597078466,3281659587.8300743,,2098716598.039346,,212315.04204195476,7011214558.447423,13713176.106828263,122877739.0303421,,,,3191132626.555194,3826643182.9535646,,,,0.0,1032033317.4572138,,,2450552647.8601885,16782811.026275698,306786842.3343893,,,,27381981.498593044,,,2396.1553658940297,1968010754597.846,103197845.46234684,51170059.84796836,24316135.93284251,,17517405490.59505,8289252.960552077,,,11390268.456585946,Treat
