taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.1109310809653852,-0.700931080965385,0.2976357372768953,0.3651122265436839,0.3651122265436839,0.7171527174670546,0.0,0.9960995007622706,,
taxa1017280,0.0,-1.4664954345713135,-1.0564954345713133,0.2733216782922981,0.31530245208174557,0.31530245208174557,0.41131379177625893,0.0,0.9908923165518965,,
taxa102106,-8.190855954007116,-8.21338318240123,-7.80338318240123,3.609916664801636e-22,1.8605077111405506e-22,1.8605077111405506e-22,2.2347992393882064e-22,1.0,1.1844435968757494e-20,0.00252101822086945,-6.600286251722846
taxa117563,0.0,-0.7569025207542832,-0.3469025207542831,0.4624327264504764,0.3912672792826394,0.3912672792826394,0.7133031738784577,0.0,0.9960995007622706,,
taxa1263,0.0,0.021591910824787952,0.4315919108247881,0.1957121610326784,0.9838246105515253,0.9838246105515253,0.2776590856784066,0.0,0.9800180780220287,1.0,-0.8924051583046401
taxa1301,0.0,-0.48607581595130966,-0.07607581595130952,0.9698327418437488,0.35810658238969717,0.35810658238969717,0.9849136744152432,0.0,0.9960995007622706,1.0,0.5732662931609779
taxa1348911,0.0,-0.8016253609525528,-0.3916253609525526,0.2491200606721117,0.09967869714217586,0.09967869714217586,0.3232271059957418,0.0,0.9800180780220287,0.0,-10.524775329723107
taxa1350,0.0,-1.1995506143483023,-0.7895506143483022,0.4642143127710315,0.5100675275575344,0.5100675275575344,0.6429683678468101,0.0,0.9960995007622706,,
taxa1357,0.0,-0.3056416739866577,0.10435832601334244,0.8514119675601606,0.9626492841297098,0.9626492841297098,0.8882745344091312,0.0,0.9960995007622706,,
taxa1485,-4.632260470363906,-4.088783721006443,-3.678783721006443,1.490025320335567e-06,1.2707779396669336e-07,1.2707779396669336e-07,1.3736450752331568e-06,1.0,1.661179899552293e-05,1.0,-2.245152746242966
taxa1578,0.0,-2.3478384793554614,-1.9378384793554613,0.01929831927045032,0.01226292563479043,0.01226292563479043,0.04801606175747826,0.0,0.25448512731463474,1.0,-0.5629174650899396
taxa1678,2.0295349101854896,1.9155319375602087,2.325531937560209,6.183963137912359e-06,4.552252992105874e-05,4.552252992105874e-05,2.6988653511582002e-06,1.0,2.38399772685641e-05,1.0,3.26421542660306
taxa1730,-1.7276884212185308,-1.907138126781616,-1.497138126781616,1.9442336173443132e-05,6.006234974703406e-09,6.006234974703406e-09,1.5671508486342386e-06,1.0,1.661179899552293e-05,1.0,-1.3229613069463155
taxa189330,0.0,-0.22397445782057268,0.18602554217942746,0.4081295847192752,0.5850810253555634,0.5850810253555634,0.5001523851062566,0.0,0.9960995007622706,1.0,-0.43993842559545954
taxa191303,0.0,-1.1112123702083434,-0.7012123702083433,1.0,0.47048642205878966,0.47048642205878966,0.8852339144732015,0.0,0.9960995007622706,,
taxa207244,0.0,-1.0096200428469064,-0.5996200428469063,0.3923623455284487,0.09854549565733099,0.09854549565733099,0.35875083688880094,0.0,0.9800180780220287,1.0,1.4945896395456182
taxa216851,0.0,-0.4167153369368002,-0.006715336936800043,0.7767651632256583,0.13941373203956361,0.13941373203956361,0.9960995007622706,0.0,0.9960995007622706,1.0,0.4122117966527843
taxa2172,0.0,-0.4091072340146118,0.0008927659853883441,0.6726038174415165,0.2688375633590584,0.2688375633590584,0.6984879602465006,0.0,0.9960995007622706,1.0,0.8497297544409094
taxa239759,0.0,-0.6204577753975578,-0.2104577753975576,0.9364311675065836,0.00669370239162126,0.00669370239162126,0.36981814264982216,0.0,0.9800180780220287,1.0,-0.8118247872821489
taxa239934,4.369560305703296,4.096899456980436,4.506899456980436,9.293333638947163e-14,4.4776346576804625e-14,4.4776346576804625e-14,1.1530467924798714e-14,1.0,3.055574000071659e-13,0.0409996132794138,8.434758388392272
taxa244127,0.0,-0.770468805279215,-0.3604688052792149,0.6537616390703052,0.3427019210854506,0.3427019210854506,0.7430771478039212,0.0,0.9960995007622706,1.0,0.5126766022055389
taxa283168,0.0,0.13272032382188748,0.5427203238218876,0.4157143710067293,0.8542923874012265,0.8542923874012265,0.2105256772209253,0.0,0.9800180780220287,1.0,-0.37149605310053285
taxa292632,0.0,-0.16822320398147106,0.24177679601852908,0.4392270610644367,0.2983656814989637,0.2983656814989637,0.5896453032391864,0.0,0.9960995007622706,1.0,0.3021445310809741
taxa29465,0.0,-0.49841128758589726,-0.08841128758589711,0.3367982902188037,0.368088906817851,0.368088906817851,0.7573402069607406,0.0,0.9960995007622706,1.0,0.45293535611444447
taxa32207,0.0,0.5546023857716437,0.9646023857716438,0.9168149485280884,0.8345316227109287,0.8345316227109287,0.6761033140231469,0.0,0.9960995007622706,,
taxa33024,0.0,1.3895223803985324,1.7995223803985325,0.4404006981390032,0.3960658207089378,0.3960658207089378,0.2471599732119072,0.0,0.9800180780220287,,
taxa33042,0.0,-0.32932171220681905,0.08067828779318109,0.7849628964458685,0.24258855996492978,0.24258855996492978,0.9385345653216493,0.0,0.9960995007622706,1.0,0.46698197240919964
taxa35832,0.0,0.4814222344666206,0.8914222344666207,0.0885230427010373,0.2345872034565828,0.2345872034565828,0.04558040190746886,0.0,0.25448512731463474,1.0,0.7278615686296586
taxa375288,0.0,-0.42681595651482596,-0.016815956514825814,0.5092858244893177,0.1382404567849178,0.1382404567849178,0.8341554719527743,0.0,0.9960995007622706,1.0,0.7574456414021896
