taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.230163215829004,-1.050163215829004,0.5967012167293563,0.004586392080253494,0.004586392080253494,0.07566157214388704,0.0,0.14259296288655632,,,0.02882980172936514
1,taxa102106,-8.949635207227725,-11.660221999394945,-9.480221999394944,3.320979404863593e-19,3.0575953720893463e-19,3.0575953720893463e-19,6.24036798163792e-19,1.0,1.019260103667527e-17,3.95303410218923e-06,-9.536645155718414,-0.6790512621742453
2,taxa117563,0.0,-1.6790943222742754,0.5009056777257244,0.2001848041775791,0.2979530616081678,0.2979530616081678,0.8101812364104737,0.0,0.8619911151643133,,,0.18821509962852184
3,taxa1263,-8.113443925011426,-10.827379046744683,-8.647379046744684,2.4155749621318745e-22,3.261709493675936e-22,3.261709493675936e-22,9.329787051697376e-21,1.0,2.285797827665857e-19,3.70553289073191e-05,-7.424531258906568,-3.0188541162923634
4,taxa1301,1.6104183848412583,-0.3730810952715249,1.8069189047284748,0.03324018474744905,0.6243397354823621,0.6243397354823621,0.0013837776355996678,0.0,0.0037669502302435398,1.0,-1.2367907766947142,-0.225906687153681
5,taxa1348911,0.0,-2.8263368868500205,-0.6463368868500203,0.7848459489828635,0.0023876306613145365,0.0023876306613145365,0.8111960975089859,0.0,0.8619911151643133,0.0,-10.143559123773414,0.17032660367083444
6,taxa1350,0.0,-2.5679602559904837,-0.3879602559904845,0.6202940153491611,0.090506531507217,0.090506531507217,0.7102091039456626,0.0,0.8239411618802271,,,0.056147783966389864
7,taxa1357,-0.7571520467611332,-1.3749438311409754,0.8050561688590243,0.2328233516916538,0.4159376262330221,0.4159376262330221,0.5508020125828832,0.0,0.7051927171947259,,,0.18399063603080007
8,taxa1485,4.762997320754518,1.072283859759664,3.252283859759664,0.0015692533679152953,0.1108835171057111,0.1108835171057111,2.949923733044225e-05,0.0,9.636417527944467e-05,1.0,0.18889533725994215,0.9507091790712082
9,taxa1578,-7.281790979929933,-10.425374643529162,-8.245374643529162,1.289445789785005e-07,7.774469713821346e-08,7.774469713821346e-08,2.1211600554328175e-07,1.0,9.448803883291643e-07,1.0,-3.234086217621124,-0.4434301719823104
10,taxa1678,0.10352326124919743,-3.5709791205982584,-1.3909791205982582,0.006673855567876547,1.1710174441287749e-08,1.1710174441287749e-08,0.0021873745708256877,1.0,0.005641123893182038,1.0,-3.399151262893634,-1.6740390455409948
11,taxa1730,-4.7538647529754545,-6.695767485024732,-4.515767485024734,3.379855201064618e-20,4.3026036665415635e-21,4.3026036665415635e-21,2.446799365687044e-15,1.0,1.9982194819777528e-14,4.70967629650648e-05,-4.393516628845537,-3.8814189991174093
12,taxa189330,0.0,-1.9737497999282665,0.20625020007173325,0.4943201277892834,3.686903167147677e-05,3.686903167147677e-05,0.22489685116298572,0.0,0.36733152356621007,1.0,0.2834584611236517,-0.37261119900568584
13,taxa207244,0.4158713342111575,-2.1790356359885426,0.0009643640114571641,0.8365416663819065,0.0023598935619365464,0.0023598935619365464,0.6834749762641571,0.0,0.8168359472425292,1.0,2.4552219262782256,0.17525909834432662
14,taxa216851,0.0,-1.6187771153572434,0.5612228846427563,0.9731155667501156,4.6710499197142666e-05,4.6710499197142666e-05,0.1156224543399827,0.0,0.20233929509496973,1.0,0.2786525481949661,-0.30061287649860086
15,taxa2172,6.801442837158692,3.223585954825865,5.403585954825864,1.867251006778469e-07,0.00020986964553254165,0.00020986964553254165,8.872183785997368e-07,0.0,3.3441308116451616e-06,1.0,-4.608237727549262,1.8543769695478858
16,taxa239759,0.0,-2.162181861313875,0.017818138686124918,0.045236456996868346,1.8589492144156445e-09,1.8589492144156445e-09,0.5219658730273025,0.0,0.7030431322826189,1.0,1.0756373219094957,-1.8432128757499147
17,taxa239934,-6.9129633319892845,-9.93469480182976,-7.7546948018297615,1.0529506933003729e-12,1.0999337522927525e-12,1.0999337522927525e-12,1.0999337522927525e-12,1.0,7.699536266049267e-12,1.0,-5.034906226969615,-1.5629623306547438
18,taxa244127,3.785680931205927,1.7503958025781188,3.9303958025781194,0.029808893704530662,0.09292622215469837,0.09292622215469837,0.0011767909112271426,1.0,0.003391926744125293,1.0,0.3325396502987085,0.28310288335966133
19,taxa283168,0.0,-3.247711650824844,-1.067711650824844,0.04329749771046328,1.0809031386969774e-07,1.0809031386969774e-07,0.026542883199728255,0.0,0.05654788159942106,1.0,-3.7579169902425655,-0.27189052693029303
20,taxa292632,0.0,-2.13663717372049,0.04336282627950983,0.047748907602195134,3.810565796744777e-07,3.810565796744777e-07,0.82680780434128,0.0,0.8619911151643133,1.0,0.16561335141925349,-0.6821751550445172
21,taxa29465,8.976751002854396,6.9698262606916135,9.149826260691613,1.9457319200647425e-09,3.1264028339311734e-08,3.1264028339311734e-08,1.4650690041849827e-09,1.0,7.97648680056268e-09,1.0,2.2320288001774253,3.9729471460105534
22,taxa33024,0.0,-1.031105409207856,1.1488945907921435,0.9168149485280884,0.4033953048926283,0.4033953048926283,0.5308693039685082,0.0,0.7030431322826189,,,0.14995710748963134
23,taxa33042,0.0,-2.2575252666108017,-0.07752526661080239,0.09914622410884846,1.2667494533014819e-05,1.2667494533014819e-05,0.9775295418354136,0.0,0.9775295418354136,1.0,-0.7216988010246023,-0.7582819925958952
24,taxa35832,9.00546036216906,7.754464622050457,9.934464622050458,6.9874537692104775e-12,1.2825621065518055e-11,1.2825621065518055e-11,7.323580388100084e-12,1.0,4.485692987711301e-11,1.0,5.825243249464294,5.08106335429269
25,taxa375288,-7.240552720222973,-8.618559607886612,-6.438559607886614,9.455687800057326e-22,1.4220372794042834e-22,1.4220372794042834e-22,6.8572293386666e-21,1.0,2.285797827665857e-19,1.2291074018306e-05,-5.363308798472599,-1.760773851972082
