taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.1574636158535834,-0.06746361585358354,0.9341916414436112,0.9670677813771822,0.9670677813771822,0.9670677813771822,0.0,0.994380583695647,,,0.01305275189777488
1,taxa1017280,0.0,-0.13097590411193838,-0.04097590411193852,0.4652088184521418,0.927264473525232,0.927264473525232,0.927264473525232,0.0,0.994380583695647,,,0.024777755111672368
2,taxa102106,0.0,0.6606553588999821,0.7506553588999818,0.15903612157771396,0.12215618838119988,0.12215618838119988,0.06950753046480364,0.0,0.2940447842019684,1.0,-2.6367200169901452,0.37738987157038173
3,taxa117563,0.0,-1.921732519260977,-1.8317325192609772,0.624206114766406,0.2703441406547801,0.2703441406547801,0.2703441406547801,0.0,0.5857456380853568,,,0.022601350942593728
4,taxa1263,-8.113443925011426,-8.27145955806321,-8.18145955806321,1.7831286240890672e-23,1.82098871558462e-23,1.82098871558462e-23,2.442616282151223e-23,1.0,1.270160466718636e-21,2.20988481238807e-05,-6.828272676132563,-2.7484107592520326
5,taxa1301,0.0,0.2381216784208071,0.32812167842080703,0.3922193292419223,0.26359707197729665,0.26359707197729665,0.1869278791599808,0.0,0.4628690341104286,1.0,-0.4915269438306203,-0.3417742431300713
6,taxa1348911,0.0,-0.4528760851189073,-0.36287608511890745,0.4984039238004654,0.4060484491047267,0.4060484491047267,0.5181302014501532,0.0,0.8046273582798196,1.0,-0.13445262833969912,0.01615676431259508
7,taxa1350,0.0,-1.024783611732784,-0.934783611732784,0.151079694430347,0.1816927632278722,0.1816927632278722,0.20451844490430449,0.0,0.4834072334101742,,,0.10278347460905783
8,taxa1357,0.0,1.720282687797623,1.8102826877976228,0.2182661690671964,0.046418393103617166,0.046418393103617166,0.027186410877809142,0.0,0.15707704062734176,,,0.06373893056536202
9,taxa1485,0.0,0.4267825890687593,0.5167825890687592,0.4863416332656527,0.4459690243822665,0.4459690243822665,0.3648399232821016,0.0,0.7026546670618252,1.0,0.7183361134634856,-0.07868209539292823
10,taxa1578,0.0,-0.8416953798900177,-0.7516953798900179,0.35254213749971297,0.39020803144874894,0.39020803144874894,0.4553334732301014,0.0,0.7815322594866507,1.0,0.9769083298248704,-0.4079774597315145
11,taxa1678,-7.240552720222973,-7.882949111821598,-7.792949111821597,1.8379875479814228e-16,1.7926049930391258e-16,1.7926049930391258e-16,1.981040802406067e-16,1.0,5.150706086255775e-15,1.0,-3.6621440196249373,-1.4798013730806285
12,taxa1730,0.0,0.00389179408186191,0.09389179408186177,0.6614647210502848,0.9940019945966032,0.9940019945966032,0.7780166688062891,0.0,0.9704031109023028,1.0,0.16190525262449884,0.0583409970940567
13,taxa189330,0.0,0.2943422430880389,0.3843422430880388,0.2484279696014233,0.15071083167750296,0.15071083167750296,0.09747301161127173,0.0,0.3379064402524086,1.0,0.12738723572817928,0.1297328227828739
14,taxa191303,0.0,-0.5454081816182546,-0.4554081816182547,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.994380583695647,,,0.022002668586024832
15,taxa207244,0.0,0.05313849310282137,0.14313849310282126,0.7887901042700874,0.7784985928404107,0.7784985928404107,0.6649595615606692,0.0,0.8866127487475589,0.523978933806837,5.196959287902054,0.059862532980697866
16,taxa216851,0.0,-0.20932510109979766,-0.11932510109979776,0.08896343283463519,0.14963502240143298,0.14963502240143298,0.2851814770223522,0.0,0.5931774722064925,1.0,-0.4824860717698328,-0.4822240899354976
17,taxa2172,-3.4772649345807367,-1.894661086315133,-1.804661086315133,0.02770351366064996,0.019226796259631976,0.019226796259631976,0.023885856595704875,0.0,0.15525806787208168,1.0,-2.013786468110423,-1.8058005071838623
18,taxa239759,0.0,-0.8031019292189434,-0.7131019292189436,0.008848691250554245,0.0027392836422126987,0.0027392836422126987,0.007263764627848639,0.0,0.054442758818472235,1.0,1.4287965507596383,-0.5959901405289554
19,taxa239934,0.0,-0.0113770787347649,0.07862292126523496,0.7737099889308892,0.7358986631714206,0.7358986631714206,0.9075605589483376,0.0,0.994380583695647,1.0,-1.8024486169333869,-0.005038762861183881
20,taxa244127,0.0,1.5342058488817862,1.6242058488817859,0.07649767349386227,0.052260790561685415,0.052260790561685415,0.04785337567522063,0.0,0.2262159577374066,1.0,0.4585136218514521,0.06419918838581795
21,taxa283168,0.0,-1.2330979160165922,-1.1430979160165924,0.025039310977414717,0.003100060111995496,0.003100060111995496,0.007328832917871263,0.0,0.054442758818472235,1.0,1.4937993660269442,-0.19959812046660955
22,taxa292632,0.0,-0.3328587617668264,-0.2428587617668265,0.2268815157816456,0.31017422256311794,0.31017422256311794,0.4409801014596606,0.0,0.7815322594866507,1.0,-0.17484529889418315,-0.12431199487406464
23,taxa29465,0.0,-0.230403741628912,-0.14040374162891212,0.7998461056624733,0.8935480033872298,0.8935480033872298,0.994380583695647,0.0,0.994380583695647,1.0,-0.5919001910324764,-0.06821543549081552
24,taxa33024,0.0,-1.482787621590527,-1.3927876215905268,0.6309540411841708,0.12820527503039147,0.12820527503039147,0.12820527503039147,0.0,0.370370794532242,,,-0.6923136676762449
25,taxa33042,0.0,-0.01645543818511364,0.07354456181488622,0.7639240717794951,0.8485972083130969,0.8485972083130969,0.9888547757581772,0.0,0.994380583695647,1.0,0.04747274676372835,0.2619607487430803
26,taxa35832,0.0,0.549441198835698,0.6394411988356978,0.18114746742902188,0.16506811795953236,0.16506811795953236,0.12464918346940893,0.0,0.370370794532242,1.0,-2.362049305606208,0.05288338295567283
27,taxa375288,0.0,-0.4015191308817423,-0.31151913088174243,0.23000106766094397,0.06370708966121033,0.06370708966121033,0.15313682979285922,0.0,0.398155757461434,1.0,-0.22760896150890564,-0.4412653897366144
28,taxa397864,0.0,-0.0481105284968324,0.04188947150316746,0.9503252232107048,0.9649240742876544,0.9649240742876544,0.7194964904320549,0.0,0.9353454375616712,1.0,0.940587200559758,0.006170811035306727
29,taxa39948,0.0,1.7598859136130134,1.8498859136130128,0.13145731066202912,0.03716508051991441,0.03716508051991441,0.030515468558537658,0.0,0.1586804365043958,1.0,-0.7205956281875474,0.264790314804232
30,taxa40544,6.801442837158692,5.98885400226504,6.07885400226504,1.791326755571221e-08,9.854763565920351e-09,9.854763565920351e-09,9.854763565920351e-09,1.0,1.7081590180928606e-07,1.0,2.5220080413533728,4.075413672091971
