,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,1,0.14285714285714285,0.14285714285714285
1,taxa1017280,2,0,0.2857142857142857,0.0
2,taxa102106,6,7,0.8571428571428571,1.0
3,taxa117563,0,0,0.0,0.0
4,taxa1253,0,0,0.0,0.0
5,taxa1263,7,6,1.0,0.8571428571428571
6,taxa1301,3,5,0.42857142857142855,0.7142857142857143
7,taxa1348911,0,1,0.0,0.14285714285714285
8,taxa1350,1,1,0.14285714285714285,0.14285714285714285
9,taxa1357,1,2,0.14285714285714285,0.2857142857142857
10,taxa135858,0,0,0.0,0.0
11,taxa1485,4,2,0.5714285714285714,0.2857142857142857
12,taxa1578,2,3,0.2857142857142857,0.42857142857142855
13,taxa1678,5,5,0.7142857142857143,0.7142857142857143
14,taxa1730,7,7,1.0,1.0
15,taxa189330,7,7,1.0,1.0
16,taxa191303,0,0,0.0,0.0
17,taxa207244,4,3,0.5714285714285714,0.42857142857142855
18,taxa216851,7,7,1.0,1.0
19,taxa2172,3,5,0.42857142857142855,0.7142857142857143
20,taxa239759,7,5,1.0,0.7142857142857143
21,taxa239934,5,3,0.7142857142857143,0.42857142857142855
22,taxa244127,2,1,0.2857142857142857,0.14285714285714285
23,taxa283168,3,2,0.42857142857142855,0.2857142857142857
24,taxa292632,7,7,1.0,1.0
25,taxa29465,3,1,0.42857142857142855,0.14285714285714285
26,taxa32207,0,0,0.0,0.0
27,taxa33024,0,2,0.0,0.2857142857142857
28,taxa33042,5,6,0.7142857142857143,0.8571428571428571
29,taxa35832,2,3,0.2857142857142857,0.42857142857142855
30,taxa375288,7,6,1.0,0.8571428571428571
31,taxa397864,5,4,0.7142857142857143,0.5714285714285714
32,taxa39948,1,1,0.14285714285714285,0.14285714285714285
33,taxa40544,2,4,0.2857142857142857,0.5714285714285714
34,taxa447020,3,2,0.42857142857142855,0.2857142857142857
35,taxa459786,5,5,0.7142857142857143,0.7142857142857143
36,taxa46255,1,1,0.14285714285714285,0.14285714285714285
37,taxa547,0,1,0.0,0.14285714285714285
38,taxa561,5,5,0.7142857142857143,0.7142857142857143
39,taxa570,0,1,0.0,0.14285714285714285
40,taxa572511,7,7,1.0,1.0
41,taxa574697,0,0,0.0,0.0
42,taxa577309,0,0,0.0,0.0
43,taxa577310,3,0,0.42857142857142855,0.0
44,taxa61170,2,2,0.2857142857142857,0.2857142857142857
45,taxa644652,1,1,0.14285714285714285,0.14285714285714285
46,taxa713,0,0,0.0,0.0
47,taxa724,2,1,0.2857142857142857,0.14285714285714285
48,taxa816,7,5,1.0,0.7142857142857143
49,taxa838,2,3,0.2857142857142857,0.42857142857142855
50,taxa841,7,7,1.0,1.0
51,taxa84111,0,0,0.0,0.0
52,taxa846,3,1,0.42857142857142855,0.14285714285714285
53,taxa848,0,0,0.0,0.0
54,taxa872,2,2,0.2857142857142857,0.2857142857142857
55,taxa904,1,2,0.14285714285714285,0.2857142857142857
56,taxa906,0,1,0.0,0.14285714285714285
57,taxa946234,2,1,0.2857142857142857,0.14285714285714285
