taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.6738575627861239,-0.7438575627861241,0.922257859652062,0.15705233970792037,0.15705233970792037,0.3538719843986444,0.0,0.5750419746477972,,
taxa1017280,4.167662401596076,4.597160221187428,5.527160221187428,0.013554666064815537,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,0.0,0.022514433425986146,,
taxa102106,0.0,-0.6424986181628896,0.28750138183711016,0.7715577665528771,0.39648332472924996,0.39648332472924996,0.19704233767924817,0.0,0.40984806237283616,1.0,-1.18046443730414
taxa117563,0.0,-0.21829443310284824,0.7117055668971515,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.7133031738784577,0.0,0.7994413683316435,,
taxa1263,0.0,-0.5748838660360303,0.35511613396396946,0.5633650674197517,0.621762846450423,0.621762846450423,0.24447341613293694,0.0,0.4237539212970907,1.0,0.8835460741371977
taxa1301,0.0,-0.5125749707430618,0.4174250292569379,0.4868792091331019,0.301676446965351,0.301676446965351,0.5555410798334719,0.0,0.7222034037835134,1.0,4.401377425609839
taxa1348911,0.0,-0.8924187237587056,0.03758127624129415,0.9768898944678194,0.20244943712253283,0.20244943712253283,0.9537991725415175,0.0,0.972501117101155,1.0,0.8349295448562124
taxa1350,0.0,-0.9318305088003578,-0.001830508800358066,1.0,0.3131584844305836,0.3131584844305836,0.6930819368648844,0.0,0.7994413683316435,0.0,-5.524757456090189
taxa1357,0.0,-1.5631997482019582,-0.6331997482019585,0.6015081344405899,0.10268411564363458,0.10268411564363458,0.6477042192622259,0.0,0.7994413683316435,,
taxa1485,0.0,-0.03420312645324586,0.8957968735467539,0.5729754376139785,0.9835469908671669,0.9835469908671669,0.17133003768773813,0.0,0.3712150816567659,1.0,0.7769494578220875
taxa1578,0.0,-0.8436604688597065,0.08633953114029325,0.7145791102260968,0.3686287447244091,0.3686287447244091,0.9150536836962232,0.0,0.9710773786164002,1.0,-1.2024475695161005
taxa1678,0.0,0.2051690269913422,1.135169026991342,0.20023783595433972,0.6099704626165455,0.6099704626165455,0.029947504780303284,0.0,0.08651501380976505,1.0,-0.7163703713908622
taxa1730,-1.7644361887096611,-2.6280140879446297,-1.69801408794463,0.00024759842072570517,1.5214526345210566e-08,1.5214526345210566e-08,0.00022342511902153663,1.0,0.000968175515759992,1.0,-1.561484913969258
taxa189330,-4.442214425030214,-5.196245018291229,-4.2662450182912295,3.7013418161865004e-15,1.3964635874173147e-18,1.3964635874173147e-18,5.139252633144491e-16,1.0,2.6724113692351353e-14,0.00010743930879522299,-4.511157181783758
taxa191303,0.0,0.7200385064558025,1.650038506455802,0.2864220227778588,0.5940323405990415,0.5940323405990415,0.16580656019401352,0.0,0.3712150816567659,,
taxa207244,0.0,-1.6082570852717346,-0.6782570852717349,0.8811479017577051,0.012367275486607826,0.012367275486607826,0.24306465244179176,0.0,0.4237539212970907,1.0,0.40216119750760837
taxa216851,0.0,-0.8833446375065259,0.046655362493473795,0.8750366722829045,0.062079892598000716,0.062079892598000716,0.25372160427655943,0.0,0.4255975297542287,1.0,0.1353102143745818
taxa2172,-6.358110363894829,-6.283715024069959,-5.35371502406996,2.874322148980539e-07,4.921952800098718e-07,4.921952800098718e-07,3.8258302910061865e-06,0.0,2.8420453590331672e-05,1.0,-1.7678603814545921
taxa239759,0.0,-1.1027266159549916,-0.17272661595499184,0.9475688344172176,0.23156869822838688,0.23156869822838688,0.24158455935854273,0.0,0.4237539212970907,1.0,0.34703045054242426
taxa239934,-8.905645047049102,-9.582471673148873,-8.652471673148874,2.9245794256547234e-11,3.346700454672531e-11,3.346700454672531e-11,8.141032634528821e-11,1.0,2.1166684849774933e-09,1.0,-0.8664898045744255
taxa244127,0.0,-0.361424408646112,0.5685755913538877,0.984935739244274,0.7057073654383517,0.7057073654383517,0.5970285369666561,0.0,0.75720692493332,1.0,0.8188258899354872
taxa283168,0.0,-0.3749473792426947,0.555052620757305,0.7917392213221746,0.8242793093560044,0.8242793093560044,0.03413919817617201,0.0,0.08876191525804722,1.0,-0.35955786097706155
taxa292632,0.0,-0.8838809728079875,0.04611902719201222,0.6924420708459011,0.22519092547401542,0.22519092547401542,0.2057775757258029,0.0,0.4115551514516058,1.0,0.18264816915202778
taxa29465,0.0,0.7170408509254802,1.64704085092548,0.1868350179869436,0.3221741190216618,0.3221741190216618,0.05117611904327722,0.0,0.12672181858335313,1.0,0.02889334086187442
taxa32207,0.0,-0.10521091628665,0.8247890837133497,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.47048642205878966,0.0,0.6612241607312719,,
taxa33024,0.0,-1.4881031160648277,-0.558103116064828,0.2482130789899236,0.312321421676216,0.312321421676216,0.6650055421020291,0.0,0.7994413683316435,,
taxa33042,0.0,-1.3795419582428323,-0.4495419582428326,0.190430263825524,0.0056914006340848654,0.0056914006340848654,0.384300255062649,0.0,0.5969361791587208,1.0,0.17045448145666092
taxa35832,-4.2473033494551435,-4.4699543282498535,-3.539954328249854,3.1161382350593718e-09,2.993423466215041e-09,2.993423466215041e-09,4.469889997280816e-07,1.0,7.747809328620081e-06,1.0,0.49076973090648196
taxa375288,0.0,-0.5692390601978516,0.3607609398021481,0.5145313577620325,0.40261046913040444,0.40261046913040444,0.09269628979832101,0.0,0.21910032134148602,1.0,0.868858483479586
taxa397864,0.0,-0.9944581599315727,-0.064458159931573,0.7507312999931739,0.295106044881257,0.295106044881257,0.3903044248345482,0.0,0.5969361791587208,1.0,1.0565220791091676
taxa39948,7.539943131868743,3.95033009544769,4.88033009544769,0.00013968378255092975,6.270539187404576e-05,6.270539187404576e-05,6.270539187404576e-05,1.0,0.00032606803774503794,1.0,5.826946560417945
taxa40544,-5.910830012172321,-5.843400473399526,-4.913400473399526,2.4567379646838404e-06,1.2041811510374454e-06,1.2041811510374454e-06,3.6197823930798668e-06,0.0,2.8420453590331672e-05,1.0,-3.0711308529913723
taxa447020,-1.6033665332330733,-2.9184063916282845,-1.9884063916282848,0.0005783719301398968,1.833218141827931e-06,1.833218141827931e-06,0.0005661894870178631,0.0,0.002102989523209206,1.0,-0.13502132176865853
taxa459786,0.0,0.16414523411289927,1.094145234112899,0.4230098950044069,0.400442833153393,0.400442833153393,0.018078291245485267,0.0,0.05529830263324905,1.0,2.3533076285139276
taxa46255,9.831518388135509,7.752494457440321,8.68249445744032,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.008370782901030669,,
taxa547,0.0,-3.651983038935006,-2.721983038935006,0.3016995824783478,0.01692468846845316,0.01692468846845316,0.03315998745884777,0.0,0.08876191525804722,,
taxa561,-4.048305548901334,-4.349874852639271,-3.4198748526392713,5.870164458758735e-07,1.257001115642866e-08,1.257001115642866e-08,9.148893203017531e-07,1.0,1.1893561163922789e-05,1.0,-3.0008182394620664
taxa570,-3.8807332650264112,-6.643762827958609,-5.713762827958609,0.001498873337151676,0.00018267179110955002,0.00018267179110955002,0.00024612812790522973,0.0,0.000984512511620919,1.0,-0.724057848744065
taxa572511,0.0,-0.7256037796603589,0.20439622033964078,0.5968197292466403,0.02016731501691837,0.02016731501691837,0.524642832186091,0.0,0.7078257386246776,1.0,0.2905072495676328
taxa577310,0.0,-0.8843256020209331,0.04567439797906658,0.5028195381926233,0.26253133000292905,0.26253133000292905,0.9125315861561896,0.0,0.9710773786164002,1.0,-0.11733260417531303
taxa61170,0.0,-1.2660456616869826,-0.3360456616869829,0.58542179983666,0.026950495721813947,0.026950495721813947,0.6787550713985866,0.0,0.7994413683316435,1.0,-2.6924636088690104
taxa724,-5.548268227989403,-4.944864173517404,-4.014864173517404,7.661995491867112e-07,1.0799804109181072e-07,1.0799804109181072e-07,2.7370285461766176e-06,0.0,2.8420453590331672e-05,1.0,-1.0257260313742813
taxa816,0.0,-1.00343472349947,-0.07343472349947033,0.7771546129809844,0.010192770403619865,0.010192770403619865,0.2252702290651808,0.0,0.4237539212970907,1.0,1.0762133007686179
taxa838,0.7798429602009964,-0.3526878746845279,0.5773121253154718,0.812903255310096,0.706515448722185,0.706515448722185,0.7225720059920624,0.0,0.7994413683316435,1.0,-2.9863160579518717
taxa841,0.0,-1.1067242339604935,-0.17672423396049375,0.946806105179864,0.0028743031953666937,0.0028743031953666937,0.9411166161038826,0.0,0.972501117101155,1.0,-0.035615593467872776
taxa84111,9.233347582210213,7.800266560000789,8.73026656000079,8.323556199256736e-06,1.1489713553094727e-05,1.1489713553094727e-05,9.272574815604625e-06,1.0,6.0271736301430064e-05,1.0,0.11130386181287007
taxa846,0.0,-0.6684887568752753,0.2615112431247244,0.5537457784120279,0.3612909419049163,0.3612909419049163,0.9803156409971834,0.0,0.9803156409971834,1.0,-1.9055706950936373
taxa848,0.0,0.7803170160944367,1.7103170160944363,0.4647020999404649,1.0,1.0,0.5308693039685082,0.0,0.7078257386246776,,
taxa872,-5.546409449020556,-4.685060678156372,-3.7550606781563722,3.7612154545431857e-05,5.69352649705133e-06,5.69352649705133e-06,5.547130948251838e-05,0.0,0.00032050089923232845,1.0,-0.05452926272918291
taxa904,0.0,-1.4580848847478076,-0.5280848847478079,0.4668542708227255,0.7875572317029235,0.7875572317029235,0.45051586608854133,0.0,0.6507451399056708,0.0,7.229139937566935
taxa906,0.0,0.5181456890252366,1.4481456890252362,0.379775474840949,0.8262002033788082,0.8262002033788082,0.4207518433669324,0.0,0.6251170244308709,,
taxa946234,-7.144432980754419,-6.039016875433456,-5.109016875433456,0.00014320540693601744,0.00016498530087593564,0.00016498530087593564,0.00016498530087593564,0.0,0.0007799305132316957,1.0,-0.4618934467479906
