taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,6685785.486136133,197556840.189105,,,3023860159.655549,9199278.715491971,,,,,26695215.16686614,,1522852059.9409287,3493622458.8666196,708573444.5862341,3653085.4985976797,34935958.3287902,730505270.5716197,1492256137.5907931,2310057371.10485,1259289396.4936337,,,2912670035.441672,16015531.540863736,,,170576726.9549284,,155809954.23246285,1397097520.5103395,,,2287172.3347634166,51601163.96707218,,,114334653.34933162,,169751321.33935603,,,3980585.146066714,,,,77614753.85140114,1203169802.430993,227220852.9732717,2607552193.1484485,,39736623.89290946,,,,,,Control
,1422751.4947390594,346911111.16576767,,,331831446.90622467,13521770.142612377,43913844.28880611,,,,11385765.91964002,,132259579.58481935,28943044.919361867,21202375.83716677,,,425079856.21840996,,9842850110.002285,1632973.351481506,2064678.9501490304,286284629.26593703,2785559728.6127005,,,,,34078464.562641636,2248412852.941929,1094246057.9234383,20384012.180562247,,,908342365.2520196,,,359719628.58014673,,621930101.2873461,,,1036093.4368020591,105640236.97480704,,,,14236824772.4749,16772700.998665217,31837349.41129805,,,,170673869.94277397,12695898.562552765,484475038.67160624,39878335.43169664,Control
87979608.1809893,,,3098594.3441850273,,,81438131.23215424,,,,,2631534751.055828,,,2214452786.2227793,,,6690358.35876587,996975056.5135627,,217646011.142606,,9984359.553485088,727732331.7418097,340184716.60378504,2949712.9342542156,,,52006137.50645681,1063646012.8982044,11957317387.71197,,,,,674302515.7528895,,3517323.309615436,1401690559.234234,25858839.88735793,840547220.1168827,0.0,,401793705.0507792,,,,,64026078137.220924,93925559.4901011,51001187.989423834,38616115.7008044,22471787.811431956,2432647797.564505,61394971.42021865,1228271.6319292001,575705802.0262092,318113047.58154213,Control
,,16817475.34900323,,,394226565.8288938,756474595.1019193,,,,,,,,35636288726.21344,2593038390.6165595,,320145879.2249125,1241872144.0366201,,1099664118.1277547,3585308410.6581535,,,3025430687.002838,,,,913970349.1814606,,423165095.25330836,480671896.8233066,32490855706.41899,,,,,,,,2048350959.0059118,,,,,,,,8677291125.00522,,2580400925.073305,,,,,,,,Control
,,199927958.37586233,,,3850112547.594847,,,,,,9626231.326025872,,,16504806913.163858,343358805.13364774,,,3403835396.882748,,2752196533.5331216,,,,4523663753.305033,6377378.25349214,,,327057542.34865403,198826008.21090937,969336162.3431052,,,,12058121.345232408,259338271.57944697,,,,,80771680.48166709,,,63457130.188670546,,,,123589410.74170715,28061540933.342667,,993946382.6937214,,,,,,,,Control
,,,,,555504959.7728463,,,,,,,,,18629679654.96828,2245318346.8355436,,525378766.64764,2573073074.9570727,,2221262164.0427947,879626291.6386347,,,1553190799.8918555,,,,1889460762.3662934,,1152484018.5122886,947730946.57444,6778884219.964269,,,,,,,,1652213762.7763932,,,,,,,210237606.09639585,36889217828.81264,,6008147886.729317,,,,,,,,Control
,,,,,22346335.98494227,,,,,,,,,1534184343.6378102,286749223.40138483,,19590709.08118797,1081379439.212173,,366420618.0045068,228048781.33741596,,,524565414.2093832,,,,77643554.5227137,,201742750.43213183,211637735.22233248,667138731.4025686,,,41590769.19859497,,,,,100681227.23968253,,,702271.7594223918,,,,165516219.6727235,6214546169.487936,,324520023.0296961,,,,,,,,Control
,,703094366.617139,,,7023381072.145176,19860535.388842657,,,,,12990209.58502802,,1341563458.5902672,8195874015.209393,421573895.3013034,,23129902.960175283,3562301742.2480216,,1117675771.1342044,,,,8676971342.877022,4473565.235506739,,,504960220.5103458,91146710.15594222,652872924.9030561,,,,14840136.431440428,71896999.66921689,,,,,237639973.82373244,,,114788542.55789201,,,,276802576.1194819,23879530549.57372,,267448229.04705694,,,,,,,,Control
,,,,,6851300178.451273,333000112.0860495,,,,,10275703.104902452,,2412418324.9889936,18580965539.21255,756606982.3018495,,3902165.7360389056,5605269797.185768,,917712868.0627029,,,734242216.7205911,16501723306.332996,,,,926794967.5306991,153760632.61066243,1548103917.0671055,140929393.51392275,3787862885.1944246,,15623965.554885184,190838858.4083968,,,383330398.7755866,,638509083.9964367,,,,8546508.092461683,,,20130584.414741885,13554899558.140793,,748932723.0209728,,,,,,,,Control
,,97251649.16050006,,,63777415.85144991,,,,184432699.05630636,,,,51696352.123750135,2276293557.38957,1283014450.9666162,,71307519.11289063,3053566534.2121906,,5053759351.507212,,,924457252.4643252,3236738123.741703,,,,3025995755.6445127,,538576014.214816,1202385687.525243,,584917220.0871047,,81149656.50678825,,325941981.8274343,47054006.9091726,,758465995.6186831,,,,60981042.55290518,,,,58449502254.987335,7342435542.293932,2077157052.328824,,,,,,,,Control
,13904399.94119514,129770812.14466827,,,407880334.80748934,14998528.419539958,26517369.547294755,,,,22736348.51065397,,202437085.9859529,47217921.62693008,14569845.29441797,,2509320.88722033,418147205.97149867,,5156878629.893177,27564863.041316677,23771286.43197358,95949686.59111103,4298292695.443836,,,,,7316311.578964779,1049669195.4059123,351486083.1884082,527517006.128144,,,449085930.76325244,,,81012142.38183948,,170043708.4139735,,,,61737544.63053879,,,,2750872169.480489,,10446236.488328237,,,,124992519.90481482,13847003.037413117,566272471.7537122,15681910.30519467,Control
