permu_index,permu_delta
0,-1.0299999999999994
1,1.8599999999999994
2,2.0999999999999996
3,1.4399999999999995
4,1.4800000000000004
5,-0.9000000000000004
6,1.1400000000000006
7,1.7100000000000009
8,-1.6600000000000001
9,0.9499999999999993
10,-2.17
11,2.0600000000000005
12,-1.6300000000000008
13,-0.5500000000000007
14,2.25
15,-1.2100000000000009
16,1.0099999999999998
17,0.35999999999999943
18,-0.7300000000000004
19,-1.3499999999999996
20,1.0600000000000005
21,0.8499999999999996
22,-3.74
23,1.33
24,-0.9399999999999995
25,1.0
26,-0.6999999999999993
27,1.8200000000000003
28,-2.1799999999999997
29,-1.6400000000000006
30,-1.0199999999999996
31,-0.4800000000000004
32,-0.5700000000000003
33,-0.4499999999999993
34,-0.8499999999999996
35,0.9700000000000006
36,0.3100000000000005
37,2.210000000000001
38,-0.03999999999999915
39,-0.08999999999999986
40,0.3000000000000007
41,-0.9700000000000006
42,0.02999999999999936
43,-2.4800000000000004
44,-0.8200000000000003
45,-1.5600000000000005
46,0.33000000000000007
47,0.16000000000000014
48,-3.45
49,0.39000000000000057
50,-1.1199999999999992
51,1.0899999999999999
52,-0.07000000000000028
53,0.21000000000000085
54,-1.3599999999999994
55,3.1400000000000006
56,-3.59
57,-0.5500000000000007
58,-2.8200000000000003
59,2.619999999999999
60,0.33999999999999986
61,-0.16999999999999993
62,-0.019999999999999574
63,-2.0300000000000002
64,0.8100000000000005
65,2.6799999999999997
66,-1.5099999999999998
67,1.1500000000000004
68,1.3000000000000007
69,0.6300000000000008
70,-0.8399999999999999
71,3.6799999999999997
72,2.1099999999999994
73,-1.42
74,0.9499999999999993
75,-1.5299999999999994
76,-0.7699999999999996
77,-0.75
78,-1.33
79,-0.9399999999999995
80,0.16000000000000014
81,1.58
82,-0.4800000000000004
83,1.6099999999999994
84,-2.0300000000000002
85,-1.6400000000000006
86,-2.5199999999999996
87,0.16999999999999993
88,-2.37
89,-1.3599999999999994
90,-1.0600000000000005
91,2.6099999999999994
92,2.4000000000000004
93,-1.5299999999999994
94,-3.3600000000000003
95,-2.0999999999999996
96,-1.4600000000000009
97,0.41000000000000014
98,3.0700000000000003
99,-1.0199999999999996
100,0.13000000000000078
101,-1.2200000000000006
102,-2.04
103,-0.5199999999999996
104,-2.2
105,-1.3499999999999996
