taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
40288414.128714025,,254461384.3752191,24412310.21587916,876435324.6381375,65217312.18940731,21221428.664964143,,6507919.291300437,,,4469844.299339036,,78721462.2295272,798434910.284635,509602489.59887785,,75550156.63904725,197898821.804824,73731767.42530155,348593477.6805697,,,4280610.015133442,1218777545.6197774,,,,1082509285.0313144,,80870467.66395397,379341873.7572638,,,4527484.627286718,,62858408.956982404,,,,467961159.09342957,,,,132295428.17350297,,,,1821173350.3409193,646952865.7780566,963611426.6688961,,5104975.460121031,,,,,,Control
,,342590552.2967203,,,8663116528.428152,,,,,,,,,723771595.7073337,193112909.33801538,,,4050886549.24513,439828255.5932142,,,235062051.36985484,,2064825156.35761,,,5975760665.207246,,,,,,,,,,,341437460.80748206,,27200993.10226633,,,,,,,,,2743841028.8611846,61510904.01790241,,,,,,,,Control
,,662971136.0204962,,,3257875439.9324713,68690642.41170932,,,,,,,10345793458.104967,4469135066.561706,1064348594.8787748,,24756573.864455126,1531589396.2927456,12843304598.02854,1770583554.7394226,2190439943.374506,,,1983027526.725173,415580038.6024435,,,572176578.3738501,,190863980.43030924,738354785.4369334,,,85871563.07264674,,,,,,378150175.7339727,,,,,,,144635975.772831,595399141.4650072,61511471.992674775,342674406.58902615,,,,,,,,Control
,,35752828.08192133,,,421134156.38074374,7703705.05503082,,,,70014450.02793919,,,,13840611690.798338,668638255.7609602,,,6212292523.8144045,,,,,,286280618.7965304,3493240.6713033253,,2309986662.053789,188903310.15718573,,10840913.81153366,,,,,,,88512629.94909489,60592503.99278427,,381526895.82989544,,,,,,,98744677.5874915,,23924570692.169224,1459653452.4396474,,,,,,,,Control
,,2260298910.5948834,,84722659.85013784,678212567.1784667,173660815.77580115,,1216066273.8268402,162646730.8700002,,,,4288958862.46983,1541341185.5291045,2065973352.7810826,,84523246.9444749,3922433304.3519454,,575032619.7809235,,,,3039780771.284076,,,,12723331757.898224,,161570828.68130723,965362513.8236407,,,244359647.0974581,,359791894.419686,,2578844796.1083827,47339696.302490935,1906948516.7790532,,,,95583706.94461605,,,,4566592639.756392,120375832.3788947,1565196534.057711,,,,,,,,Control
,,80241454.42321868,,,355376733.6218506,,,,,,,,377151641.1201629,1830124557.3361075,20846613.02208883,,,3286818653.9955344,,15127038642.377762,7186583748.610598,,982959817.319076,13359277868.258982,550982784.3316077,,,1657877916.7651136,32170205.124298308,9181392547.551914,788802226.0937711,,,91605059.21836884,280168875.9705681,,,34378905.77462327,,197814751.36008206,,,4305365.760416042,,,,,21345491277.673096,,1287552441.0606287,,392668563.4425546,,393116705.60349005,,,,Control
14177944.453082444,,,499339.5560948127,,,13123783.167993397,,,,,424072740.2430919,,,356859836.5709064,,,1078153.5760725837,160662877.0530526,,35073730.38155457,,1608983.0140832856,117274318.32751685,54820885.37918997,475347.2651112782,,,8380807.14418591,171406924.85911667,1926925855.1607125,,,,,108664084.90080091,,566817.8744860035,225882921.05541834,4167161.0402026563,135454476.82029018,0.0,,64749195.29181386,,,,,10317824756.741571,15136136.574237358,8218859.180047054,6223000.473854274,3621336.4203272457,392022038.52546275,9893820.994335057,197936.40061416,92775190.19695514,51264028.24088097,Control
,,456638927.83397025,,,2865371952.2375426,405233819.15395755,,,,,285917662.1270788,,1489977097.5045357,6782811518.993047,663913542.8193848,,21907802.051035337,415033380.292399,1584072609.0763042,5398545057.904608,989674983.2623224,33702241.829278424,415997198.06219083,4460656227.556866,26619301.939645555,,,184528515.61832774,,920450453.0245308,3545361078.8823853,,,3918031.3060374237,337667952.05487734,,,103868175.47012253,,350748976.4839589,,,,,,,95547962.53647783,8425112169.98482,110583519.74523015,651052179.184349,,11023385.562409637,,36078164.70364895,,,,Control
,,447101066.920726,,,601138117.2097659,,145491099.23098245,,,,,,2153474701.008479,5627626858.055595,63198051.580824144,,,3813383553.0896797,82065622.13581899,16545905938.99728,,,1353400488.6979954,8017554116.895608,459626964.47972125,,,228623871.85716274,1156073866.4679868,5191529687.174824,1215886776.739222,,1629390097.4839003,20966882.995049894,2152696205.9786253,,,1400162673.300222,,5251491298.7438965,,2944320685.717887,99349961.22560564,93515622.06928594,,,,21855416985.3032,,3218315947.68574,,,,176797095.99330348,,,72531244.80390227,Control
,,1284628369.3214278,,,7013405955.288343,60748204.397857636,,,,,1017522516.9119302,,3410122050.5935006,6414205956.136352,551816003.4515766,,121536035.80445488,838755173.7352602,33379414541.742596,9408145347.441854,6720324598.650018,,,7945690776.401324,,,,187950902.45208004,,802179444.6685789,3658593302.143186,,,,197609985.83236563,,,72794815.0547061,,257268447.4898834,,,,,,,,11617648287.241951,73359499.92924589,1015957250.0667148,,,,69525586.83368637,,,,Control
,,36950146.192964524,,,184758132.8370568,,,,,,,,,15478425122.47952,1572061438.1981485,,138570450.09585112,3814584463.367196,,4227867999.5619426,4829877072.1112585,,,801408108.6655574,,,,605080849.5264966,,3146979999.0786853,1664155532.5356617,1919290666.5751834,,,,,,171049865.45937848,,593400695.1409802,,,,,,,,31451073254.03441,,3273833285.4278493,,,,,,,,Control
,,460895336.478523,,,3936839324.5763054,146695206.04292268,,17595727.141229838,2957821.613755488,,4812239.558332229,,24231144.4496547,2935728548.2163258,453029055.5074243,,9633226.371120006,1334993478.9283483,,26811584.514042143,516997727.3408664,,,1156600721.954069,,,,265516660.95934352,,10199298.695172071,,,,64947114.7246843,304904.2981649088,,,,,184123458.2504446,,,,4579812.511370454,,,,480950291.729542,,84051118.45560694,33324540.260089297,,,,,,,Control
,,81231407.7716815,,,1564313790.1332333,,,,,,3911170.446100791,,,6705959043.684944,139507847.41858327,,,1382989869.7412398,,1118226788.7862785,,,,1837979930.1299767,2591150.4205417745,,,132884589.04472578,80783681.68114102,393844571.3685441,,,,4899255.611431518,105370019.58409697,,,,,32817807.808927298,,,25782847.282848634,,,,50214796.87872167,11401499283.92054,,403843787.390615,,,,,,,,Control
,,99510171.32598256,,,525024602.74237025,6474076.536069538,,,,,128180142.74764279,,88034295.55747756,6419142189.177691,203470037.89553773,,9155724.481974484,9845328654.730236,,4273705524.456122,,43754241.11737555,133734045.96894102,1235904497.068942,73042043.19323936,,,382371448.2866817,405724132.4822706,616614710.8947855,,37575934.57533965,,23878497.518315364,98392818.01518883,,,74317140.50085104,9030843.81782695,864101896.569062,,,65102262.02006982,38581552.555054,2122971.290508082,,42222809.81493473,22471552520.030037,11918150499.583282,2111344243.4092934,8426158.49669152,17115223.65474627,,20329257.58991176,,30135676.05876024,23438128.860531956,Control
,,53271532.323760875,,,878366107.010802,0.0,,1508472.7455973832,,,5090878.031854606,,333064518.6732492,1662898945.6907938,53243694.30308087,,5487569.826544574,1552721279.4682398,223843784.4115702,1490879116.5276246,925614.1876099283,10922943.364314152,100385642.44836472,530081150.5307639,2888194.6455497765,1188335.507777408,,679980192.5110898,34553943.169047326,289572830.98963004,25294321.540363044,,,25685793.70617551,40452123.80062187,,,30661839.902725127,,576685476.9016653,2301856.334977322,,,16088636.076746257,,,12222630.954811554,7242722232.89259,,905788297.2568924,11349213.05597662,,,127783474.4263601,,,328836.6192824745,Control
,,,,,1776005311.7126575,294302708.8960472,,,49512455.35331896,,,,827289728.2876571,3504689564.809782,71679276.20092742,,,4082497202.949451,,16283388853.818207,5507963321.1062,,743885543.04524,7453764420.224007,232559637.56174952,,225039588.07267913,2532299404.6620297,23730766.382695336,2038401658.7042675,,,2162084465.1826644,,874638881.7331612,,,,,311346905.74549687,,,,38190238.87475595,,,708429867.6210551,42286652383.48467,,864955530.3362762,,,,,,,,Control
,,347634399.55703884,,,1999337088.984691,152572224.55887562,,,,2599585037.9237885,,,,5339718263.624007,2567043994.745689,,19387399.59980886,12642977631.991022,570627148.5147023,,,,,2571018537.175516,356370025.4449113,32616350.29782259,7852248271.147963,1105115247.0200932,,95765553.91446371,,,,,32398796.396400478,,70780325.081909,94686151.86510016,,1936673197.917376,,,,,,,55626859.102084294,,35658506910.900925,2864281196.2925205,,5957629.915867031,,9145631.317475652,,,,Control
,,104988384.3402393,,,1821318804.1589012,,,,,,,,,14269601692.830935,138278185.6213091,,,2938176523.332448,,2615910744.724823,,,,3041725810.459786,,,,148746139.32062694,95538969.76420726,1111922732.8407228,,,,,132968639.73992252,,,28335101.287795696,,115482622.92015807,,,26344021.58227573,,,,4954699.993274109,38335644097.82762,,62163742.62118444,,,,,,,,Control
,1095849.0040413945,971981882.8911873,,,6290121592.206847,261432354.8509319,,,,,242699539.80071488,,3907378851.386484,5409565564.666982,1810823280.8904207,23080027.372852955,74176571.7358208,857108994.1326406,9270003827.347334,596436496.8458316,2142053980.5600834,39486747.83901987,25556025.830097426,7213374378.111723,588574297.1517421,,,764845744.731061,,164273968.62469584,495726939.5546124,,,49623351.12640277,43466954.127283424,,,30063480.224079013,,519876970.43612826,,,,17073534.246927954,,,751897151.5465152,747436219.0442147,137472189.9173627,4394013345.666997,,30957734.364169393,,,,,,Control
