taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,0.004547671778982368,,,,,,,,,0.032780703679174475,0.010109837299914274,,0.0012138624211701456,0.011823826282087025,,0.024717905353229548,0.01665771446473922,,,0.0028896424160274763,0.0006072320687529107,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587402,,,,,,,0.0005859714248923628,0.8432593128640133,,0.0204590574153716,,,,,,,,Control
,,0.002119969503844617,,,0.0001442087999214062,0.0001270840049307392,,,,,0.0043598125726239025,,0.003437577268126521,0.006161921846641752,,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393646,,,0.0008174836345544715,0.01149814816873351,0.027425609540053044,,0.08231087792014058,,,0.03446770579121511,,,0.003060431198332065,,0.009019759710084233,,,0.0022741928037605654,0.0009338521244910506,,,,0.7384481991475458,,0.006193367376624615,,,,,,,0.00595682488675353,Control
,,0.0001584149288786107,,,0.0002951868314208647,,,,,,0.0003981916049105622,,0.00035410395866983555,0.02560009298485389,0.0004681306437197147,,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265854e-05,0.010722015366548699,0.015348512843532943,2.34466118643864e-05,,,0.0007447806238802738,,0.025994276621924384,0.00996551143673623,,0.018464507440792293,0.00024358424548001422,0.002578125313122487,,,0.0012399650505204344,0.00038686909576237565,0.0012779405458050604,,,6.9538242025146e-05,0.0004995931912642333,,,,0.7357837380712857,5.330597227287848e-05,0.014321471084516018,,,,,,,0.0001799577560189657,Control
,0.00013618850107966778,0.0009880695049429903,,,0.017861273736975356,0.0011948825961779275,,,,,0.005692139539345487,,0.008552772819249294,0.10814862697587191,0.008687274427252005,,0.00013877507046433532,0.01203789391624261,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.014458023183983692,0.05895770025641899,0.0001628414116955896,,,0.0021290839821967553,0.0008834821341716518,0.061896830294170535,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759535,,,0.0011464125351000275,,,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873858,,7.231148323222658e-05,,,,Control
,,0.004175987693941217,,,0.05597033516341577,0.0011105682131721554,,,,,0.0003101426593429874,,0.0011961897775807156,0.02614315255669341,0.002869892485273719,,,0.02512375351540372,0.025281598648812163,0.05465722694152654,0.2460709331745671,0.002057010982588049,0.0004321900237688812,0.2204755283520424,,,0.024957743978543105,0.0020362859584402556,0.0039037362403633873,0.014930286461702458,0.007889953889961426,,,,0.012182546012693763,,,,,0.019529985760443003,,0.010789573177548141,,0.0010071524361114496,,,,0.10181199514155191,0.10205493848017325,0.026632074717270894,,0.00019249151216056492,,0.00602857457470785,,,0.00017815147019971806,Control
,,0.02650887416858502,,,0.0036425324134495545,0.012056432490773821,,8.74494360512302e-05,0.0008434129344459008,,0.004812458362742158,,,0.5117583142024521,0.036579783017930606,,0.0007762981262957398,0.06702219603655976,,0.007378835908929946,,,,0.06577156374026084,,,,0.028582374049896116,,0.0024536415262181315,,,,0.0020928862623152246,,,,0.038385666552771674,,0.024642092110807073,,,,0.00061383182461984,,,0.0024636507990191754,0.16004195044272068,,0.0029112233343753513,0.0005745322587799497,,,,,,,Control
,,,,,0.007582150138686419,0.009062945776875622,,,,,,,,0.25763966485099526,0.0326713850097934,,0.0005841819045743352,0.035244531155913986,,0.06618820348266094,0.010401102909593334,,,0.05471059878796639,,,,0.06586648450393649,,0.025660899313063857,0.02948962771753861,0.032178964181987346,,0.00024237441729444938,,,,,,0.043888242882384,,,,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
,,6.251216629239638e-05,,,0.009390872621677974,,,,,,,,,0.08091492525631995,0.0011975645340284928,,,0.025090557351651506,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223195,,,,,0.0004203265884411693,,,0.0006053545734221948,,,,,0.780192974957004,,0.0038983309351940487,,,,,,,,Control
,,0.0074376930236202295,,,0.055804937507606685,,,,,,,,0.0004693828436846992,0.14002217657956098,0.011286815973462372,,0.0001458851263788567,0.05021723111458379,,0.05891973798215162,0.011705292049270812,,,0.13940497027565044,,,,0.006798450924396513,,0.029292713201165485,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787066,,,6.865782521186754e-05,,,,,0.45974320341089625,,0.0030252290472997326,,,,,,,0.000133949070584223,Control
0.00047380369277975665,,0.001394279159558669,,,0.032583299073005334,0.001363881361665588,,,,,0.004920800547361339,,9.596660161286697e-05,0.03466780922191309,0.00419062534425192,,,0.03882137939931187,,0.03553163424716398,,0.0006108450047688115,0.006610767377334521,0.010197958750188257,0.0027412030719863815,,,0.003184106523932676,0.007846400178467732,0.029788460217133224,0.04086782949548573,0.0029750902607339706,0.0032332203213549676,0.00011907897687041606,0.0021880133946263476,,0.013695212836713704,0.048621654562188164,0.0234466254236379,0.05223233514250474,5.351017315063e-05,0.047354116634340734,0.001549157195931267,0.0005112356918381786,,,0.004501260692142784,0.4968909458902867,0.02397695394721058,0.0015801830474998248,0.00013113760743957214,0.00015550609004807498,0.02050846471902197,,,0.00016166101606774835,0.00022358710846976854,Control
