taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,187650869.0836854,,,823261888.7564138,10111529.002671462,,,,,759573051.4556055,,1027319084.0794009,3898380191.2371254,80825809.64793321,,13598703.60819105,237728229.24294916,4227988445.8921714,2976539836.178012,873226841.8221663,,251863421.25198936,2051575074.86062,3397759.87204473,,,104832388.23259813,5719988.235720415,642618580.0704869,1193880849.5963726,,,,73744162.7567242,,,51561644.73494645,,65012175.35623632,,,,,,,16963252.293516546,4653244918.298612,6769972.677382357,184138147.4114587,,929913.2281385578,,6090420.702973411,,,,Control
,,,,,1010502353.6286607,167450839.28378588,,,28171341.79639076,,,,470707048.03316873,1994080215.0883856,40783705.33564873,,,2322838228.6112747,,9264838710.401436,3133892597.602011,,423252164.3489137,4241004483.6896014,132320584.60937616,,128041865.58866464,1440814670.782609,13502209.2135529,1159799275.4733877,,,1230171681.5836456,,497647525.45373833,,,,,177148558.60843712,,,,21729285.387872428,,,403078776.7867546,24060041644.459763,,492137942.05720574,,,,,,,,Control
,,109833132.85047603,,,4110975174.679208,74088910.31245641,,,,1904641124.4870567,,,,5687159034.623438,559616223.0489182,,,14724866563.032782,89292379.35383205,,,,,1387879010.2030666,,20677107.479077823,6933775319.0250225,5283414892.636771,,53158574.00885857,,,,,5473638.437702184,,,,,1531878555.223399,,,,,,,14463261.708163243,,21597204673.401176,333940642.5507024,,,,,,,,Control
,,224989567.03658068,,,1228326578.343906,10639428.905764643,,,,,178208699.1048738,,597248124.070469,1123382805.0340123,96644949.36072999,,21285798.07826494,146899420.79363394,5846064282.11467,1647740777.713227,1176996365.566975,,,1391606763.7003784,,,,32917685.127228763,,140493554.59662107,640765331.5697325,,,,34609375.144045554,,,12749269.993404856,,45057946.71457958,,,,,,,,2034712700.2267115,12848168.794387994,177934558.56881532,,,,12176697.987713022,,,,Control
,,931994404.2505848,,,12842175865.078579,,,,,,25593566.355379593,,,21334906956.72295,2004809304.605005,,,5865792653.916406,,244905584.40231726,,,,27757714309.23909,,,,884710354.8872702,,208195967.89661658,,,,,,,,389603372.5539444,,1180072318.5101862,,,,,,,,9880818838.953604,,555725133.6170952,,,,,,,,Control
20138524.71163289,,,,,24430780.015484978,,,,,,735726445.3063308,,123479624.36102465,589302278.9159195,46551946.20057309,,,542982185.8411778,,3534630628.058583,,930384.9792975785,153905888.4124304,1338018444.22075,,,,,,708275629.7030939,,1817241020.4583077,,,398579303.1118604,,,11420252.68517986,,630277860.1926515,,,221835881.80504242,24564541.434233826,,,,18402539294.35055,,298686275.5902168,30343034.724184282,,,,,,,Control
,,72853736.73501173,,,486468214.6891512,,8417180.797856731,,,,,11958029.901985856,584596486.3443832,2456789793.450457,156408578.58179897,,,1025183114.1030821,164112991.05349985,1788096224.8391197,179592709.62073967,,,2532416045.6907043,,,,564953204.4095718,32791175.09094471,392271665.0911014,1383372190.5230532,,136853434.66581312,8953673.086361144,47916425.53899412,,,,,407289617.08145,,,,,,,,4681182623.784127,,1264790150.3685904,,26590857.070943706,,5384083.323919284,135470050.97902676,,,Control
,,36568698.51817511,,,323613479.5612224,105268396.78083654,42669614.411024205,581426851.766638,6667587.2122090245,,135117992.51231536,,1008233.3863936384,1093683005.7324455,37665244.31797549,,,4550275022.679033,,5360327994.020159,,49918591.67816095,1355345327.2888381,206106454.15576816,2082701.0828423337,,2577898222.2850723,110280126.24166916,227426542.6257125,1904758929.195532,615861333.6274835,,568761379.8105544,846327.2951479447,78369907.5306997,,,5709390167.37809,122739535.89980367,4082557762.5413594,4099167.855629611,,,44796471.70056992,,,10052896.392800804,19781612634.721027,18350142007.075577,2777160464.401818,,,506434894.0487463,23424867.656138334,,,,Control
,,1043568164.0896817,,,15862267556.685383,160048102.61520967,,,,,119024469.4761394,,,25231369694.324398,1794683444.5550113,,27424831.868428327,4856511231.930786,,1625799616.9496868,,,,10447567482.62437,,,,1545980945.9954624,7900588.913020781,797487542.3817989,,,,7629661.638348607,7384953.132193096,,,1780831195.1887083,,1471493424.6396258,,,101195706.88480932,,,,234387050.94945166,17409437086.853603,,376221849.0350869,,,,,,,,Control
,,1135213866.9590406,,,1762279072.3760962,43008619.689413734,,,,,2281247401.6887054,,5228764426.25091,9681518562.435553,153007596.91034538,,27979672.596197903,145804269.53402665,7580812258.386561,5064643627.447026,3515118087.3592668,,,2992580383.1120186,,,,415820438.5204989,,1277290253.132055,1671559416.3481808,,,,130834029.26539372,,,422002267.14907545,,74956873.62741393,,,,,,,,11541937833.46684,,1196063490.63919,,,,45169030.8340635,,,,Control
,,866898257.4449521,,,5439715716.110653,769309119.8962715,,,,,542795429.7422917,,2828621194.400677,12876710959.102764,1260395157.4919,,41590487.067271546,787912926.879913,3007255187.349732,10248774290.082348,1878831317.5501134,63981436.82663137,789742670.0187432,8468255496.903242,50534952.364530064,,,350314961.97055423,,1747413208.0160828,6730629287.071601,,,7438118.620175023,641039870.6476697,,,197186737.33347282,,665873314.7365378,,,,,,,181391373.30710575,15994508163.337456,209935366.2728575,1235978724.6300213,,20927155.248295628,,68491966.424678,,,,Control
,,781156395.692184,,,14694427491.998358,292276446.38017005,,,,,43053259.784862295,,34975333.16125691,37902624049.45977,974225805.7262005,,,4017488909.884118,,1018375852.9621127,,,,7170761536.314799,265056967.3370515,,,764347692.7717292,14153780.915929252,417832495.53845024,,,,12613055.687073486,,,,,,634961592.1970845,,,,,,,923172961.2785221,16222879146.997139,,108999781.4448131,,,,,,,,Control
,,376072283.0198639,,,2148933990.832355,67204986.30267113,,,33085667.635533504,,,144870167.66020784,3382812945.3448124,11515844300.732061,468067224.8326304,,,3730702777.1611104,2592149417.7854776,7475885503.388882,1637983500.1244566,,,16214362489.94589,,,,2776536859.5000896,,1301013263.8215141,5576485473.134802,,134763357.57341206,102914537.32612279,54483127.45215892,,,41566906.86920832,,3890326767.2382326,,,,,,,,15470840517.127066,,5794276628.95621,,163034155.01899475,,,540272608.433489,,,Control
,,59739837.14413142,,,264578307.3597874,,,,,,,,280789746.16193974,1362529428.1442952,15520322.704743428,,,2447039532.4136777,,11262094281.121845,5350418257.628552,,731814494.4899578,9945994747.349169,410207193.2991516,,,1234291644.6905918,23950747.513653968,6835555256.191626,587263987.9784472,,,68200051.43999924,208585987.67488194,,,25595127.193695884,,147273265.61940607,,,3205348.796603441,,,,,15891738028.12681,,958583985.0035641,,292342109.20397335,,292675751.45789486,,,,Control
,,273011097.209338,,,2508723535.6946697,,,,,,,38893575.51536393,1368385704.4927163,2441324415.592729,137421622.42218733,,,321884778.26833695,1036781048.9436862,4519180279.818643,1157048705.6005983,,425754537.76176417,5561464804.863734,,,,1031263506.4496894,42698534.71135161,1092719575.681742,2707101870.411913,,289873185.32834077,53716036.70860615,5732054.981016564,,,,,947884964.3638594,,,,,,,,8050899799.717377,,112158381.32794008,,,,,165761886.8958146,,,Control
4738851.378552736,,763577940.5118448,,,156727198.3457406,,60098399.36565993,492705869.0851918,10033234.179813255,,86679736.22795041,243760454.5699596,1719992621.845436,6292521259.29657,1177617193.2845075,,159521689.7448161,2080953372.3212006,,7237008849.32748,,,49417045.1926876,2700370908.640376,,,,13759419111.911854,,976506401.1215224,2396343711.8493905,,170531312.4857521,109995221.6961406,,174857723.86865819,205310946.4043665,427818115.48436934,159193421.1768524,1518040115.4056208,,,,202667963.57512042,,,,31192500185.048115,117738993.04297633,2791284467.6807814,,,,,,,,Control
