taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.4730879775250747,-7.856378447384581,-1.5863784473845834,0.10034824646229076,0.008113117265565779,0.008113117265565779,0.0828374251588063,0.0,0.18539804678399505,,,0.0007287469466801463
1,taxa1017280,-5.33350972884445,-10.771585472936094,-4.501585472936094,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.07515750699469169,,,0.4618739548853822
2,taxa102106,1.3260584572819525,-4.791971944677584,1.478028055322416,0.04700004524645102,2.658192925961489e-11,2.658192925961489e-11,0.001566523345574475,0.0,0.006135549770166696,1.0,-1.2290307307000097,-0.1996599128960054
3,taxa1263,0.2158712233332772,-6.088282579078367,0.18171742092163254,0.8028973010087737,5.0905154003049575e-14,5.0905154003049575e-14,0.4471690627632013,1.0,0.656779560933452,1.0,1.327694968259029,-1.9224804889907936
4,taxa1301,0.0,-6.203248440108199,0.06675155989180047,0.5334394813965246,9.133433139282256e-11,9.133433139282256e-11,0.8916397200023018,0.0,0.8916397200023018,1.0,-5.099506342713037,0.23603960193428983
5,taxa1348911,-4.770775996529774,-10.630985943159018,-4.360985943159019,0.001462716586681149,0.0017898432786234548,0.0017898432786234548,0.003884984780466819,0.0,0.013263385294289573,,,0.4451031526778209
6,taxa1350,0.0,-6.307622036130135,-0.03762203613013515,0.6605492052016729,0.02327029200995076,0.02327029200995076,0.8262002033788082,0.0,0.8825320354273632,,,0.29214216996140346
7,taxa1357,9.168357574350557,3.6631195702120314,9.93311957021203,0.003947751856903457,0.005074868097940253,0.005074868097940253,0.005074868097940253,1.0,0.015901253373546125,,,0.6597493677575157
8,taxa1485,0.0,-5.3880071717286375,0.8819928282713612,0.6449646400415412,6.414382085234222e-07,6.414382085234222e-07,0.3213662710393239,0.0,0.5858454190064405,1.0,-1.1009373880578743,0.180422239960923
9,taxa1578,-6.786894685467068,-13.525771628642602,-7.255771628642602,1.9629903791998687e-05,1.7486935646382768e-05,1.7486935646382768e-05,4.331644493439206e-05,0.0,0.00022620810132404747,1.0,-2.7488259336807777,0.22546170150381586
10,taxa1678,0.0,-5.808518328955518,0.4614816710444814,0.8191621783693065,1.8509981354309253e-09,1.8509981354309253e-09,0.5434162642793008,1.0,0.7739564976099133,1.0,-2.5518434129088385,-1.1635484819660318
11,taxa1730,-0.6191693477061335,-6.479768519773295,-0.20976851977329505,0.07340582261302186,3.3946282067533207e-16,3.3946282067533207e-16,0.2361719980756345,1.0,0.5045492686161283,1.0,-0.2920538780102832,-3.7080110775718564
12,taxa189330,-4.357817936445163,-10.304845083825906,-4.034845083825907,9.893962936816914e-13,5.462511911006874e-18,5.462511911006874e-18,4.5801679017897105e-12,1.0,4.305357827682329e-11,0.110959229161748,-3.5458028161284365,-0.7229940258888679
13,taxa207244,0.0,-5.889618459411299,0.3803815405887008,0.608164686462658,6.327145375716649e-09,6.327145375716649e-09,0.6595045815685983,0.0,0.8297751488072329,1.0,-1.9177330525669658,0.37985904032457696
14,taxa216851,0.0,-6.388013573332274,-0.11801357333227447,0.37723287086074986,4.2589488016142383e-17,4.2589488016142383e-17,0.6128352174648115,1.0,0.8297751488072329,1.0,0.3852219297475722,-1.9950260387950929
15,taxa2172,2.0053092301994546,-3.731294433178303,2.5387055668216965,0.053598169393349805,0.0001476822233273137,0.0001476822233273137,0.003950795619575617,0.0,0.013263385294289573,1.0,0.2921670398457604,-1.2344197806641815
16,taxa239759,0.0,-6.454856317603617,-0.1848563176036171,0.15613116648142708,1.1392944846882986e-15,1.1392944846882986e-15,0.32244558138088303,1.0,0.5858454190064405,1.0,1.0080587130907657,-2.880717084716359
17,taxa239934,-7.0030585442353015,-12.654353245147195,-6.384353245147196,4.2694091374477913e-10,6.509474642778053e-11,6.509474642778053e-11,4.955135211082203e-10,1.0,3.881522582014393e-09,1.0,-3.505012528951564,-1.1461453855425734
18,taxa244127,0.0,-5.434389288671328,0.8356107113286715,0.5637028616507731,0.004530640676335979,0.004530640676335979,0.4134069344282052,0.0,0.6319116824786605,1.0,0.7751663431754064,0.44284665430717546
