permu_index,permu_delta
0,0.2599999999999998
1,-0.009999999999999787
2,-0.3100000000000005
3,-0.08000000000000007
4,-0.019999999999999574
5,-0.14000000000000057
6,0.25
7,0.3100000000000005
8,0.17999999999999972
9,-0.14000000000000057
10,0.16000000000000014
11,0.1999999999999993
12,0.16000000000000014
13,-0.10999999999999943
14,-0.08000000000000007
15,-0.16999999999999993
16,-0.17999999999999972
17,-0.019999999999999574
18,0.009999999999999787
19,-0.2400000000000002
20,0.009999999999999787
21,0.6699999999999999
22,0.23000000000000043
23,0.22000000000000064
24,0.1999999999999993
25,0.0600000000000005
26,-0.16000000000000014
27,-0.019999999999999574
28,0.009999999999999787
29,-0.3699999999999992
30,-0.2400000000000002
31,0.6799999999999997
32,0.6400000000000006
33,-0.46000000000000085
34,0.07000000000000028
35,0.07000000000000028
36,-0.07000000000000028
37,-0.0600000000000005
38,0.2400000000000002
39,-0.5299999999999994
40,0.10999999999999943
41,0.0600000000000005
42,0.0600000000000005
43,0.3100000000000005
44,-0.22000000000000064
45,-0.2699999999999996
46,0.05000000000000071
47,0.10999999999999943
48,0.02999999999999936
49,0.0600000000000005
50,0.09999999999999964
51,-0.05000000000000071
52,-0.0600000000000005
53,0.009999999999999787
54,-0.13000000000000078
55,-0.33000000000000007
56,-0.03999999999999915
57,0.13000000000000078
58,0.1999999999999993
59,-0.21000000000000085
60,0.08000000000000007
61,-0.019999999999999574
62,-0.08999999999999986
63,-0.05000000000000071
64,0.08000000000000007
65,-0.33999999999999986
66,-0.0600000000000005
67,0.02999999999999936
68,-0.09999999999999964
69,0.07000000000000028
70,0.2400000000000002
71,0.13000000000000078
72,-0.23000000000000043
73,-0.15000000000000036
74,-0.11999999999999922
75,-0.3699999999999992
76,0.33000000000000007
77,-0.10999999999999943
78,-0.13000000000000078
79,0.0600000000000005
80,0.5700000000000003
81,0.41999999999999993
82,0.17999999999999972
83,0.03999999999999915
84,0.28999999999999915
85,-0.16999999999999993
86,-0.39000000000000057
87,-0.14000000000000057
88,0.0600000000000005
89,-0.33000000000000007
90,-0.27999999999999936
91,-0.15000000000000036
92,-0.09999999999999964
93,0.07000000000000028
94,0.21000000000000085
95,-0.14000000000000057
96,-0.10999999999999943
97,-0.3200000000000003
98,0.2400000000000002
99,-0.11999999999999922
100,0.22000000000000064
101,-0.14000000000000057
102,0.0
103,0.10999999999999943
104,0.019999999999999574
105,-0.4399999999999995
106,-0.17999999999999972
107,-0.08000000000000007
108,0.6099999999999994
109,0.28999999999999915
110,0.0600000000000005
111,0.17999999999999972
112,0.019999999999999574
113,0.03999999999999915
114,-0.08000000000000007
115,0.0600000000000005
116,0.27999999999999936
117,-0.08999999999999986
118,-0.1999999999999993
119,-0.6099999999999994
120,0.02999999999999936
121,0.16999999999999993
122,0.0600000000000005
123,0.40000000000000036
124,0.10999999999999943
125,-0.08999999999999986
126,-0.28999999999999915
127,0.02999999999999936
128,-0.6600000000000001
129,0.4299999999999997
130,-0.16999999999999993
131,-0.41999999999999993
132,0.41000000000000014
133,0.40000000000000036
134,-0.3200000000000003
135,-0.1999999999999993
136,0.23000000000000043
137,-0.05000000000000071
138,-0.0600000000000005
139,0.03999999999999915
140,0.27999999999999936
141,-0.41000000000000014
142,0.23000000000000043
143,0.25
144,-0.34999999999999964
145,0.10999999999999943
146,-0.09999999999999964
147,-0.22000000000000064
148,-0.009999999999999787
149,0.41999999999999993
150,0.019999999999999574
151,-0.02999999999999936
152,0.2599999999999998
153,-0.2400000000000002
154,-0.0600000000000005
155,0.22000000000000064
156,-0.03999999999999915
157,0.3000000000000007
158,-0.34999999999999964
159,-0.03999999999999915
160,0.0600000000000005
161,0.3699999999999992
162,-0.28999999999999915
163,0.019999999999999574
164,-0.13000000000000078
165,-0.27999999999999936
166,-0.21000000000000085
167,-0.22000000000000064
168,0.08000000000000007
169,0.40000000000000036
170,-0.28999999999999915
171,0.33999999999999986
172,0.2400000000000002
173,0.05000000000000071
174,-0.5099999999999998
175,0.25
176,-0.05000000000000071
177,-0.019999999999999574
178,0.34999999999999964
179,0.019999999999999574
180,0.21000000000000085
181,0.40000000000000036
182,-0.009999999999999787
183,-0.17999999999999972
184,-0.08000000000000007
185,-0.16000000000000014
186,0.0
187,0.08999999999999986
188,-0.17999999999999972
189,0.10999999999999943
190,-0.11999999999999922
191,0.14000000000000057
192,0.28999999999999915
193,-0.09999999999999964
194,-0.09999999999999964
195,0.009999999999999787
196,-0.21000000000000085
197,-0.1999999999999993
198,-0.27999999999999936
199,-0.2699999999999996
200,0.2699999999999996
201,-0.11999999999999922
202,0.3200000000000003
203,0.1999999999999993
204,0.0
205,0.05000000000000071
206,-0.05000000000000071
207,-0.35999999999999943
208,0.23000000000000043
209,-0.7400000000000002
210,0.11999999999999922
211,0.1999999999999993
212,0.17999999999999972
213,0.23000000000000043
214,-0.23000000000000043
215,0.6099999999999994
216,0.34999999999999964
217,-0.4299999999999997
218,-0.16000000000000014
219,0.25
220,-0.009999999999999787
221,0.019999999999999574
222,-0.10999999999999943
223,0.23000000000000043
224,0.22000000000000064
225,-0.0600000000000005
226,0.17999999999999972
227,0.17999999999999972
228,-0.5999999999999996
229,-0.019999999999999574
230,-0.25
231,0.0600000000000005
232,0.7200000000000006
233,0.3800000000000008
234,0.07000000000000028
