taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,8.411179855253511,6.175526032445628,9.815526032445629,0.0006250009784932352,0.000733681173406803,0.000733681173406803,0.000733681173406803,1.0,0.0014955808534830985,,
taxa102106,-3.2382341839790385,-7.211222074302951,-3.57122207430295,1.2347333022984406e-10,2.8662121344392838e-21,2.8662121344392838e-21,1.8234813247491487e-14,1.0,8.785864564700443e-14,1.0,-1.4490905889928005
taxa117563,-5.780181683974662,-8.424847447849961,-4.784847447849961,0.01853297487702655,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.011318681794613882,,
taxa1263,1.0542466539436646,-3.026455383737373,0.6135446162626277,0.022661081167699743,2.2185744396402277e-12,2.2185744396402277e-12,0.07695105393894988,1.0,0.11652588167898126,1.0,-3.356636334933105
taxa1301,4.048684596499202,-0.05036614997637656,3.589633850023624,1.157630972130008e-11,0.8901414327029427,0.8901414327029427,1.27830587993939e-10,0.0,4.516680775785845e-10,1.0,-0.20164397392754219
taxa1348911,0.0,-5.270667117064203,-1.6306671170642026,0.07772958046236869,1.863276566144213e-05,1.863276566144213e-05,0.009675354356770674,1.0,0.017682544169270543,0.0,-10.89018474116509
taxa1350,8.724584336782726,3.0115855668894875,6.651585566889488,0.0005147279617543278,0.027692406657233378,0.027692406657233378,0.0001753939668125438,1.0,0.0003873283433777009,,
taxa1357,0.0,-3.0690372374169645,0.570962762583036,0.6395751409486876,0.02175403704154494,0.02175403704154494,0.5426697565370711,0.0,0.6688720254991806,,
taxa1485,0.0,-3.634654749114949,0.005345250885051556,0.8918751865725061,3.764910415987196e-05,3.764910415987196e-05,0.8704253903848839,1.0,0.9260863524063794,1.0,-3.0363384567267033
taxa1578,4.9904285852028005,1.8503540599462243,5.490354059946225,2.3309099927417564e-08,0.001726928881537311,0.001726928881537311,1.986151525917114e-07,1.0,5.263301543680352e-07,1.0,2.0812608357429485
taxa1678,0.0,-3.5581784333314896,0.08182156666851093,0.27305440096298383,4.353512770768243e-09,4.353512770768243e-09,0.9109924737593998,1.0,0.9285115597932344,1.0,-1.0415675000854236
taxa1730,-5.31858109169316,-9.062938306562309,-5.422938306562308,7.332061559656868e-23,8.264844097926809e-28,8.264844097926809e-28,4.9953316142426857e-23,1.0,6.618814388871559e-22,2.2599059131916397e-09,-5.617676055224792
taxa189330,-4.387619451732822,-8.10603491785227,-4.466034917852269,3.34606062008613e-20,1.842239701906437e-27,1.842239701906437e-27,4.789397416024788e-21,1.0,3.6262580435616255e-20,0.000152509073623058,-4.610690572591575
taxa191303,2.204027130371786,-1.7576664032612461,1.8823335967387544,0.13559300126630222,0.16580656019401352,0.16580656019401352,0.16580656019401352,1.0,0.23750669433196533,,
taxa207244,-0.7257820081189763,-3.5162068398095823,0.1237931601904183,0.5382526579885006,9.394240494476523e-08,9.394240494476523e-08,0.6137870435335422,1.0,0.7366806769260437,1.0,-0.616941077181876
