taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,291218479.79659784,,,883673095.6780324,,,,,,,112562555.25264585,1194116210.6636207,5631549979.318044,31668533.08692423,,,1875345791.0277092,1031175846.3313916,9320589546.055033,1511716448.87017,,1131827234.540738,7977181303.932814,,,,1001956717.0652331,112979475.05192514,2250585191.4846234,4847161701.396165,,545499023.4876024,6219053.672583037,91322807.70047212,,,,,1257881777.7422838,,,,,,,,13112011876.278933,,1378053119.331777,,56579491.09386299,,,734218928.7419354,,,Control
,,414557926.67532,,,1113597829.1112673,27341406.544740826,,,,,209618182.32626456,,2474498328.987755,2927603948.8555717,384295241.9570168,,18261283.25939711,461610273.31746644,2308073331.084878,3049594768.223736,1620736112.9412165,,,1097394619.2718914,24352038.428787082,,,238266476.47496748,,154054592.88520503,1097937142.361267,,,12932696.154838849,58243258.14162054,,,127156869.19088496,,176212378.00918847,,,,,,,19280435.94551213,2320834704.158861,104961744.42107406,170688306.87647453,,,,,,,,Control
,,97183019.72027284,,,1685912802.3902574,,,,,,,,,13208727721.92302,127997889.7148214,,,2719737700.5374074,,2421430781.0205,,,,2815588612.770746,,,,137687603.0786816,88436122.15766709,1029256803.5230072,,,,,123083082.1831208,,,26228527.322639823,,106897063.81448801,,,24385474.4982521,,,,4586342.671908727,35485579473.96308,,57542177.28946493,,,,,,,,Control
,,,,,683336180.4124854,77056329.63614783,,,59221386.97053814,,,,,20291440026.48871,2728782294.4564133,,191982608.30948505,2843347906.948444,,4319166870.891314,4666794969.743648,,,2100429673.3841136,,,,888248671.3218108,,762781923.4997892,655591934.4154778,6486427987.671535,,217238257.65547737,5238676.283477871,,,,,1836827778.1216774,,,,,,,,33367302263.212936,,7049454946.654682,96243770.48165715,,,,,,,Control
,,74480949.85564151,2447355.704109906,,5320202715.946219,50116325.5610162,,,,,25512049.224148665,42113399.78674583,46267368.51894425,12238957175.479002,323196196.6044726,,15933229.717558261,5988526902.111877,,600546231.3096993,253922232.03027555,,731802928.6274513,149905983.5140554,13304319.43599213,,3551236583.7761436,220675957.8064917,129956766.54316548,1133452489.2423077,,,,11742950.069868598,141510899.85247958,,36238293.660262406,120704745.27599627,27785112.533900596,1057991144.6684024,,2300006009.046434,6194642.182806378,20138033.73144442,,,441794908.7819766,17688862481.55995,17324954486.506695,1192029258.112784,,,1343503.873176061,140501456.40182298,,,10639098.238934753,Control
,1754093.7921202453,1555823275.4194083,,,10068415626.496994,418467205.803177,,,,,388482130.7907064,,6254428266.487768,8658935072.309807,2898532429.123528,36943531.98970234,118732292.06096943,1371949566.2576716,14838226896.69265,954698642.4707289,3428723825.8465147,63205294.707578085,40906791.07661553,11546239646.358301,942113846.914998,,,1224266452.5993967,,262948588.27161038,793495768.169414,,,79430662.28469035,69576295.74499595,,,48121742.900808245,,832152023.8146298,,,,27329112.24232628,,,1203540014.159485,1196399528.5811844,220047756.61055627,7033370020.598976,,49553149.62739693,,,,,,Control
159717628.76876283,,2571950982.419129,,54319869.45465483,36263380.00818366,,,804044362.0800685,20521396.61292605,,,3533055886.898697,147092290.70600578,5045556346.705465,4488930174.814873,,1099047794.0083938,1710628862.2846599,8272830055.083542,2349641422.8574395,,,,6570147385.054132,,,,6535997976.27684,,397167567.2647452,1326872061.1289322,,,151545834.8406514,,161497375.2991184,,,,3252674785.618833,,,,78509382.15596628,,,,7545515328.629085,881400669.0191848,2013436440.970507,,6809828.273426194,,,,,,Control
,,25998477.165798746,,,811442653.1465248,3035991.6497436357,,,,,,,,23861013664.1931,2876973750.82668,,145629086.18431053,1923251453.6109014,,2259368865.4295692,5606957144.876834,,,1854838650.6244955,,,,569870857.3937671,,479552344.745789,735157765.616978,3002971882.1548314,,,,,,,,1642256545.0493782,,,,12161878.054135274,,,1244443125.929578,39167874572.72505,,2094117780.1166794,111713745.83746937,,,,,,,Control
,,,,,217982898.41506764,,,,,,,,,9239655574.411737,625160033.2199384,,4092558.9490598044,3013189833.747388,,2898641490.67582,1865806286.3767862,,,431662113.8083066,,,,4536460.845650948,,1174374948.0584483,1737637733.8927388,253700760.77736476,,,,,,,,223607460.25114328,,,,,,,13127586.576018555,30050317830.380844,,1935563845.3947556,,,,,,,,Control
,,767394560.439314,,,14435551943.650661,287127336.25886834,,,,,42294779.31728157,,34359163.62653403,37234883670.328735,957062616.4961892,,,3946711763.5751944,,1000434860.8749301,,,,7044432366.5805645,260387389.85265335,,,750881980.8069503,13904430.078831341,410471431.8659184,,,,12390848.206781436,,,,,,623775308.7948046,,,,,,,906909183.2782645,15937076468.584238,,107079503.96502218,,,,,,,,Control
,11046816.243966792,114311822.11668321,,,4381781912.670624,37715293.02613707,,,,,1316991946.9674435,,39029449.16249448,14320349537.013481,357084876.78060454,,33377589.68883706,674419000.654699,636486328.4180367,14147829490.84205,4335845733.137349,,1591107131.4398289,13010046941.206293,,,,159101820.35809776,43456080.35864575,4877643653.625212,9002908217.002792,,,28921315.873068694,437604112.5338115,,,80114119.95177348,,420925198.5625987,,,,3962230.1554836174,,,51449706.78205286,24638253764.59617,,515307299.42339545,22419701.303721514,,,117631795.51379666,,,,Control
,,0.0,13473525.898444476,,1780418818.7222607,364114064.90493035,,,,,1717147061.3781602,,6168722.286344032,110239751.10103019,556699780.8719715,,3248793.96663676,1998287327.000214,,3503066905.467242,,23299632.803671,34142233.526679575,39872468.283784285,68354226.43301085,9905831.91054276,5624379881.296078,432797156.9848707,270965361.818569,4514846982.309972,385390675.6987018,,,,53116784.79194457,,61318494.7138527,622433047.7552109,454661739.6928494,1975456078.602776,1086253.1974337634,,,26179698.620720148,,,272211065.0266353,51578092189.34115,4665208342.3364,16341134683.412968,,,16353591.71549363,12845691.481579091,,147032841.0544747,30654264.544094093,Control
,,343043977.6236192,,,2084898007.2142758,,16391447.490474716,,,,13591568.660762051,9811340.100757834,2303492468.6757646,7957459546.7873,97038937.70317878,,,1844406454.1769953,525663525.3823291,7805238683.465471,269117765.16179395,,1281991578.1054966,19206384492.044662,,,,367897803.9859705,22171589.500273693,3744449716.247497,5247412123.560707,,544823480.5111471,,156134419.44515342,,,,,2680691830.9027414,,,,,,,,18309638986.752377,,987431776.7431761,,,,,791408887.4719203,,,Control
,,,,,2419374658.2714987,70185263.48957872,,,,,778625218.5571653,47055125.69176739,,4779582662.511225,131468205.90233658,,2444164.045645012,11431335370.229319,,9208318492.584171,,32439819.54890636,1289077950.301304,2335368938.7352037,11386227.627273105,,,345451787.41069686,445632706.4035369,5943928761.475019,,,,25067584.90716409,72828140.05925992,,,464381233.0463505,31416450.050120037,1469240660.2187066,15161765.583960522,,200063769.19962585,14307301.730604948,,7620625.296787498,84075268.9197077,51010597838.96957,103767680.05169313,3297703885.763817,15797645.660876298,2285194.0264160684,,,,,8067728.475868902,Control
