taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,6413931306.311572,204734510.84371585,,,,23339646.985166837,,,,458509546.2990218,1662437247.9696312,,,1156294099.704387,466798392.89188474,,,,,1466624153.590339,,,601061348.1306213,358885244.71677566,,914706940.6537185,,,,,,,,176377930.3944477,,26469777.211682204,,,,,,,,,36506588861.70066,1354484784.2905796,,,,,,,,Control
,,41915576.154886246,,,959369443.9270842,,,,,,,,411834917.35862184,5148284515.728811,208049093.0748546,,,1456997720.4882343,,2052090153.0718758,104285911.44482914,,422455000.9830002,1462605902.1696706,,,,779857721.2443261,7583522.489136841,1930856237.7822556,1506562488.7069812,,955946745.6924652,,7804172.260209753,,,,,239977640.30570263,,,,,,,,7170093114.503919,,854996848.6436193,,,,,176934848.5705852,,,Control
,2062914.785686074,1829737299.7926996,,,11841033562.536852,492141406.6078249,,,,,456877240.64873844,,7355565936.616726,10183403686.397123,3408840183.854662,43447709.990982644,139635977.2386564,1613491284.310145,17450604862.78359,1122780295.0301304,4032375639.2885203,74333047.3955468,48108729.71901863,13579039269.477371,1107979854.5158448,,,1439807482.3775468,,309242603.2504879,933196480.0795561,,,93415009.16314298,81825709.58884054,,,56593926.38467079,,978658451.2056187,,,,32140601.590193883,,,1415432003.4240391,1407034383.3294775,258788767.57226953,8271646062.413159,,58277342.69563159,,,,,,Control
,,,,,251334802.57678252,,,,,,,,,10653344948.420603,720811011.6466233,,4718730.244320352,3474215076.0342383,,3342140562.8466477,2151279105.116324,,,497707448.34902185,,,,5230550.191455629,,1354057120.3864079,2003500457.9410217,292517583.2011551,,,,,,,,257819935.80938688,,,,,,,15136138.680524938,34648088240.78959,,2231709737.2966313,,,,,,,,Control
,,1637329260.695271,,,5187377846.90089,54639331.59110115,,,,,,,3009687139.158428,4917627971.153283,243526913.3818433,,,2854239219.9812365,454622739.6257427,13749821330.987154,2914244564.78236,,2184408016.2498984,11127623014.35974,,,,522265840.4557296,403469358.2221741,8626972730.535252,12205232054.073122,,100593163.69809715,28661169.0980561,245299264.460336,,,,,1241713082.3899543,,,,55412899.1888963,,,,21182630906.40958,,955111183.4043021,,,,60749536.41419203,1129114932.933669,,,Control
,,1095693374.5727954,,,150557077.8563308,498329469.4868662,,3614554.3972218726,34860852.951519385,,198913718.8524172,,,21152546527.935036,1511955039.7034616,,32086791.323771995,2770233683.9941864,,304990003.1988393,,,,2718541201.229098,,,,1181397507.7502973,,101416557.59337708,,,,86505431.98363288,,,,1586597765.448501,,1018533525.4041483,,,,25371558.93760799,,,101830271.65089042,6615026486.54946,,120329822.34896092,23747186.90126611,,,,,,,Control
,,72496958.17530191,,,,7096582.886549978,,,,,79563321.40442157,,123699131.08138216,683080099.9450444,48583135.92878715,,931772.7707677402,2874589510.3524823,,2776582124.6964316,,5484867.823600373,372422021.5615082,187724511.95705518,,,2883076197.4808264,15819990.664764713,364086432.72031564,985523468.1171095,175319342.58191496,,,,96108583.84751362,,33488417.04234975,1268152814.2340379,1078111461.8739927,123925778.51210944,,,134281047.79156065,3334235.5364769944,,,9277434.83110366,8075750153.387579,25226161236.521473,2206432884.568437,6255469.088073153,,10058109.314719874,92129662.28585677,,119050340.44668688,3027002.352602226,Control
,,327492319.0128252,,,404578861.557519,,65133924.64239518,,,,,62608502.74965229,1260298462.6006196,2377338054.726575,55637710.89167126,,,1283714299.8769338,126537754.09165831,4666101250.174015,513557874.86199474,,559235070.8350837,3412519468.6570764,,,,884264711.356228,136545326.56103703,1859745779.1762977,2202594545.599032,,282006490.4129751,21138251.81776605,44055279.05563798,,,,,429807983.1245233,,,2067395.064990773,,,,,9087691466.409668,,262844655.72865996,,35465707.450259015,,,345019688.0994768,,,Control
,,,,,211671191.21761698,,,,,,,,,7964954840.819414,422566480.50298905,,,1402869274.257841,,3402462862.1751,1614287547.166052,,,646090538.2546234,,,,193242448.63904884,,506865439.0532429,1151168402.1379983,731384023.038473,,45452420.92592638,17725715.413440116,,,,,276388271.1684526,,,,,,,,22302036450.832623,,1872084179.2176754,,,,,,,,Control
,7737472.81329953,204467142.05186766,,,1773011385.7670867,77186977.9760697,,,,,116419539.61363979,16608667.728034455,589882108.4207299,10172122973.232338,160768293.02743265,9759397.58019068,26891599.399652306,640419395.853186,2057438431.1896179,4907680784.637137,1180677693.5665016,,272219674.6424256,1920980172.9041102,30686318.917514093,,,72756796.38861354,48049597.85319186,464353075.6162572,1937765759.0492477,,,2148295.064821848,114433720.6461574,,,,,155262158.61759514,,,15554378.385298355,5621672.967945575,,,62856586.190728664,6175716459.87316,129630651.61730893,689927668.0024922,,36957896.27481754,,23122153.941376664,,,,Control
