taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.642508589945277,-0.5525085899452771,1.0,0.03576376659097789,0.03576376659097789,0.6480768681391461,0.0,0.9316104979500226,,
taxa1017280,0.0,-3.3743295575790273,-0.28432955757902745,0.8064959405073401,0.06619257972219345,0.06619257972219345,0.7133031738784577,0.0,0.960081260378851,,
taxa102106,0.0,-3.3293576126376694,-0.23935761263766953,0.7409665276135633,2.8621854032828344e-12,2.8621854032828344e-12,0.3998944662254058,0.0,0.9197572723184334,1.0,-1.38153309477194
taxa1263,0.0,-2.7949966680357843,0.2950033319642156,0.8818743074444974,3.152645070090415e-08,3.152645070090415e-08,0.9546183262448967,0.0,0.9946010360169463,1.0,-1.8436784964773154
taxa1301,2.509815064088958,0.19094452633563996,3.28094452633564,4.538089118397487e-06,0.7617786766987737,0.7617786766987737,2.6174398709186578e-06,0.0,1.2040223406225826e-05,1.0,3.792990260316709
taxa1348911,-1.652227083536031,-4.390448600298987,-1.3004486002989868,0.3657122962815133,0.0010893469687995837,0.0010893469687995837,0.07860873623975943,0.0,0.2127059921781726,,
taxa1350,0.0,-4.91743180653339,-1.82743180653339,0.5676284992633359,0.012763007532641236,0.012763007532641236,0.437942822899974,0.0,0.9316104979500226,1.0,0.3305837859094114
taxa1357,0.0,-2.2181908437892406,0.8718091562107593,0.27743910513984715,0.05528499271702408,0.05528499271702408,0.37109336952269756,0.0,0.8984365788444256,,
taxa1485,-6.891671694785807,-9.706080767068771,-6.616080767068771,1.1005378662348715e-08,1.4424242043992082e-10,1.4424242043992082e-10,2.6453024117580365e-09,1.0,2.028065182347828e-08,1.0,-3.831659943015262
taxa1578,0.0,-4.3456691847131275,-1.2556691847131276,0.7452061672621417,0.0009024207473749751,0.0009024207473749751,0.5008546654285486,0.0,0.9316104979500226,1.0,-1.8561732354173675
taxa1678,7.3401014370694035,4.385256592909511,7.475256592909511,5.764558330974064e-14,1.585261616156345e-10,1.585261616156345e-10,7.209861167923117e-15,1.0,8.291340343111584e-14,1.0,5.392158933408423
taxa1730,0.0,-3.0974740873617,-0.007474087361700299,0.452757343303435,1.402134417074296e-10,1.402134417074296e-10,0.7795712485618805,0.0,0.9946010360169463,1.0,-0.10773803110446284
taxa189330,0.0,-3.070777990922167,0.01922200907783278,0.6388258130461248,5.920148312391956e-10,5.920148312391956e-10,0.8273468429926943,0.0,0.9946010360169463,1.0,-0.1113834880406385
taxa207244,0.0,-3.1618813852810828,-0.0718813852810829,0.6165597025500209,0.00012470358129356912,0.00012470358129356912,0.9946010360169463,0.0,0.9946010360169463,1.0,3.256354542742465
taxa216851,0.0,-3.0497380799726033,0.04026192002739659,0.8232522007545002,5.725945234018826e-13,5.725945234018826e-13,0.6473170330607076,0.0,0.9316104979500226,1.0,-0.00975243402487936
taxa2172,0.0,-2.614205162400995,0.47579483759900487,0.2377216739367396,0.0017959953503793153,0.0017959953503793153,0.6415959790722463,0.0,0.9316104979500226,1.0,0.9577792171925433
taxa239759,-6.912206912549848,-9.80357843792374,-6.71357843792374,2.4141324455246286e-19,1.6035425925783893e-19,1.6035425925783893e-19,2.349322176973929e-19,1.0,5.4034410070400375e-18,5.63470180985807e-06,-7.211266818990817
taxa239934,0.0,-3.3437539357283743,-0.25375393572837446,0.927515026089144,6.850939827582731e-07,6.850939827582731e-07,0.9697635044861096,0.0,0.9946010360169463,1.0,-0.5862190935936265
taxa244127,0.0,-2.8328778003299258,0.2571221996700741,0.7172747538742571,0.022533569057889193,0.022533569057889193,0.9711146402980123,0.0,0.9946010360169463,0.0,10.796437472538178
taxa283168,7.8725165053224275,4.373845816536977,7.463845816536977,2.945016032651041e-11,8.306973917160821e-10,8.306973917160821e-10,3.09669283832587e-11,1.0,2.8489574112598003e-10,1.0,2.7726081421351396
taxa292632,6.199612790813467,3.268926282447514,6.358926282447514,1.1700775999773578e-20,2.2069361358352773e-18,2.2069361358352773e-18,7.594790893236545e-21,1.0,3.493603810888811e-19,8.28659544635003e-14,6.178839460834967
taxa29465,0.0,-2.876240782802455,0.21375921719754487,0.6952256530961272,0.0017848483939171347,0.0017848483939171347,0.8770993047821505,0.0,0.9946010360169463,1.0,-0.02928729637494332
taxa33024,0.0,-3.8796385110219043,-0.7896385110219044,0.117185087198138,0.0367138563627041,0.0367138563627041,0.5308693039685082,0.0,0.9316104979500226,,
taxa33042,0.0,-2.6894679952999683,0.4005320047000316,0.8785511534585109,1.7755785812826289e-07,1.7755785812826289e-07,0.450682832064618,0.0,0.9316104979500226,1.0,-0.7263794382267921
taxa35832,0.0,-3.176276824177595,-0.0862768241775953,0.8168281933368263,1.8266639387942735e-05,1.8266639387942735e-05,0.9786781764802438,0.0,0.9946010360169463,1.0,1.3448228778671372
taxa375288,0.0,-3.1068041149387575,-0.016804114938757664,0.3286279608274645,1.3562835349486912e-12,1.3562835349486912e-12,0.5793233513303617,0.0,0.9316104979500226,1.0,-0.26314679938075947
taxa397864,0.0,-3.213092856298643,-0.1230928562986433,0.8404273977359471,2.2617673593369102e-10,2.2617673593369102e-10,0.6296833113747855,0.0,0.9316104979500226,1.0,-0.43433435756780897
taxa39948,0.0,-3.3139149853484744,-0.22391498534847454,0.017607528655092783,0.0013838653775658093,0.0013838653775658093,0.9736992897368464,0.0,0.9946010360169463,1.0,0.7607650995549418
taxa40544,0.0,-3.354827827571536,-0.2648278275715361,0.8986690010530557,0.0008783884964078128,0.0008783884964078128,0.5774418757515851,0.0,0.9316104979500226,1.0,-1.766088105715192
taxa447020,0.0,-3.9264647851654964,-0.8364647851654965,0.4247551744745132,6.603753845731199e-09,6.603753845731199e-09,0.08664359836934778,0.0,0.22142252916611097,1.0,0.9949159100270213
taxa459786,3.6590477636083776,0.6706197683356869,3.760619768335687,8.505976594463365e-08,0.23956912045855627,0.23956912045855627,1.0091639702355742e-08,1.0,6.631648947262344e-08,1.0,2.119940942204813
taxa547,-7.882369679624936,-13.450465015865499,-10.360465015865499,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.032915809382524724,,
taxa561,0.0,-2.983117651402905,0.10688234859709489,0.585036000610836,8.771341891946182e-06,8.771341891946182e-06,0.8471772776301902,0.0,0.9946010360169463,1.0,1.7426532245541262
taxa570,0.0,-2.581171782104784,0.5088282178952159,0.6015081344405899,0.10268411564363458,0.10268411564363458,0.8447374648645183,0.0,0.9946010360169463,,
taxa572511,0.0,-3.15404372930821,-0.06404372930821012,0.5848597600965902,3.155538626069628e-13,3.155538626069628e-13,0.7304966111578215,1.0,0.960081260378851,1.0,-0.21232851447278583
