permu_index,permu_delta
0,0.14000000000000057
1,0.05000000000000071
2,-0.11999999999999922
3,0.0
4,-0.019999999999999574
5,-0.40000000000000036
6,0.019999999999999574
7,-0.4900000000000002
8,-0.2400000000000002
9,0.02999999999999936
10,0.05000000000000071
11,0.33999999999999986
12,-0.08999999999999986
13,0.09999999999999964
14,0.009999999999999787
15,0.07000000000000028
16,0.7100000000000009
17,-0.46000000000000085
18,-0.3800000000000008
19,-0.05000000000000071
20,0.3200000000000003
21,0.34999999999999964
22,0.33000000000000007
23,0.1999999999999993
24,0.11999999999999922
25,-0.009999999999999787
26,-0.08000000000000007
27,-0.6199999999999992
28,0.5099999999999998
29,-0.16000000000000014
30,-0.16999999999999993
31,0.2699999999999996
32,0.1999999999999993
33,-0.5199999999999996
34,0.5199999999999996
35,0.11999999999999922
36,0.41999999999999993
37,-0.1899999999999995
38,0.1999999999999993
39,0.03999999999999915
40,0.09999999999999964
41,0.15000000000000036
42,0.08999999999999986
43,0.2599999999999998
44,-0.21000000000000085
45,-0.17999999999999972
46,0.22000000000000064
47,0.009999999999999787
48,-0.5800000000000001
49,-0.6500000000000004
50,0.16999999999999993
51,-0.5299999999999994
52,0.03999999999999915
53,0.3699999999999992
54,-0.7400000000000002
55,0.2599999999999998
56,0.09999999999999964
57,0.07000000000000028
58,-0.03999999999999915
59,-0.39000000000000057
60,0.2599999999999998
61,0.41000000000000014
62,-0.08999999999999986
63,-0.21000000000000085
64,0.02999999999999936
65,0.16999999999999993
66,0.009999999999999787
67,0.35999999999999943
68,-0.17999999999999972
69,-0.07000000000000028
70,0.6899999999999995
71,-0.1899999999999995
72,-0.2400000000000002
73,0.0600000000000005
74,-0.08999999999999986
75,-0.3699999999999992
76,0.22000000000000064
77,-0.8000000000000007
78,-0.14000000000000057
79,0.13000000000000078
80,0.4399999999999995
81,0.4900000000000002
82,0.019999999999999574
83,0.27999999999999936
84,-0.4299999999999997
85,0.02999999999999936
86,-0.3699999999999992
87,0.05000000000000071
88,-0.13000000000000078
89,-0.16999999999999993
90,-0.2599999999999998
91,-0.10999999999999943
92,0.15000000000000036
93,-0.17999999999999972
94,-0.16999999999999993
95,0.16999999999999993
96,0.3100000000000005
97,0.05000000000000071
98,0.46000000000000085
99,0.0
100,-0.4900000000000002
101,0.03999999999999915
102,0.23000000000000043
103,-0.3000000000000007
104,0.3000000000000007
